,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,581292887481.78,10972789817.7,29908.74,19435550.0,-0.08,0.39,-1.4
1,2,ETH,227568017429.56,4668158259.72,1892.08,120273985.0,-0.08,0.06,-2.44
2,3,USDT,83837441784.16,21736934537.31,1.0002,83819295817.0,0.01,0.01,-0.05
3,4,XRP,40590437585.35,1860721533.33,0.7725,52544091958.0,0.09,-2.71,7.42
4,5,BNB,37508583495.91,413015397.71,243.79,153856756.0,0.04,0.43,-1.77
5,6,USDC,26865096051.32,6052246403.12,1.0001,26861332463.0,0.0,0.01,-0.01
6,7,ADA,10961039126.77,207721959.87,0.3133,34986702668.0,-0.09,-0.89,-4.72
7,8,SOL,10316494982.5,410907584.39,25.54,403867338.0,-0.93,0.67,-4.46
8,9,DOGE,10281054794.35,762216251.4,0.0733,140268906384.0,-0.51,3.94,6.95
9,10,TRX,7227156976.34,165162651.97,0.08056,89709489713.0,-0.15,-0.15,0.86
10,11,MATIC,7181191108.2,256752749.74,0.7706,9319469069.0,-0.11,0.38,-4.82
11,12,LTC,6904642426.81,454489402.52,94.05,73413139.0,-0.3,1.81,-1.16
12,13,DOT,6628980876.39,220209203.0,5.4898,1207506117.0,-0.07,2.61,0.68
13,14,TON,4911686226.1,37750350.27,1.4312,3431892088.0,-0.1,2.49,5.26
14,15,AVAX,4837135662.35,103167755.92,13.98,345907194.0,-0.1,0.92,-4.51
15,16,WBTC,4823289748.55,64973293.71,29907.28,161275.0,-0.03,0.33,-1.38
16,17,BCH,4790211870.64,193465961.46,246.22,19454963.0,-0.3,0.88,-6.87
17,18,SHIB,4622181236.11,100942347.4,7.84e-06,589346914631298.0,0.07,1.92,-1.78
18,19,DAI,4607125854.89,76988593.45,0.9999,4607548823.0,0.01,0.04,-0.06
19,20,LINK,4381463651.56,590804403.0,8.1425,538099970.0,-0.17,-2.4,17.24
20,21,XLM,4276295201.57,355570698.79,0.1571,27222893420.0,-0.23,-3.8,16.43
21,22,BUSD,3857671749.1,1402198225.14,1.0002,3856940489.0,0.01,0.01,-0.04
22,23,LEO,3831101289.0,1042576.42,4.1204,929787693.0,-0.54,2.68,2.49
23,24,UNI,3584909506.35,138570177.52,6.2076,577501036.0,-0.18,3.5,5.8
24,25,ATOM,3268807403.52,68912023.19,9.4308,346608690.0,-0.03,0.8,-3.76
25,26,XMR,2966565216.33,108451551.5,162.04,18308166.0,-0.42,-2.27,0.96
26,27,TUSD,2806683209.37,1402993406.48,0.9997,2807559001.0,0.0,0.03,-0.09
27,28,ETC,2663119262.79,112149210.43,18.74,142092105.0,-0.02,0.3,-1.86
28,29,OKB,2590492533.13,1141323.57,43.17,60000000.0,-0.06,0.56,0.01
29,30,FIL,1955508239.37,131441930.46,4.4722,437259719.0,0.13,0.83,0.83
30,31,HBAR,1795730315.26,62096822.25,0.0556,32297491932.0,-0.4,-2.53,8.73
31,32,ICP,1785076092.4,14299114.22,4.0648,439149486.0,0.0,0.51,-4.43
32,33,LDO,1776325035.19,37403273.34,2.0215,878710278.0,-0.35,-1.49,-14.31
33,34,APT,1635289727.9,69141573.52,7.5465,216693739.0,0.17,1.67,2.27
34,35,ARB,1576962896.32,191886110.59,1.2368,1275000000.0,-0.33,-1.89,2.16
35,36,CRO,1543719471.12,25707935.25,0.06111,25263013692.0,0.3,2.99,2.48
36,37,VET,1403174175.91,26506143.75,0.0193,72714516834.0,-0.25,1.13,-1.13
37,38,NEAR,1390443518.94,54699262.16,1.4807,939035503.0,-0.11,-2.98,-1.54
38,39,QNT,1237235126.35,11282183.38,102.48,12072738.0,0.01,-0.6,-0.18
39,40,AAVE,1077071567.91,74249146.73,74.34,14487606.0,-0.15,2.64,-8.58
40,41,BIT,1076474559.95,140117.29,0.5839,1843669839.0,-0.28,1.58,13.66
41,42,MKR,1070104988.11,180443130.81,1094.59,977631.0,-1.02,5.98,26.08
42,43,GRT,1069549917.91,27916375.81,0.1175,9104924947.0,-0.35,0.41,-1.9
43,44,OP,1023999238.88,103636204.95,1.5079,679080066.0,-0.81,-1.56,3.76
44,45,ALGO,899505819.94,38116589.63,0.1154,7791317407.0,-0.08,0.41,1.88
45,46,STX,868066176.66,17732081.3,0.6235,1392281995.0,-0.19,0.12,-4.29
46,47,SAND,864586343.44,48847491.29,0.4468,1934931926.0,0.1,1.48,-0.89
47,48,EOS,861474891.31,130149838.03,0.785,1097445267.0,0.22,2.61,1.6
48,49,EGLD,861118764.58,18638739.8,33.46,25732811.0,-0.41,-1.68,-8.14
49,50,IMX,810389929.34,18556090.99,0.7491,1081888200.0,-0.61,1.52,-0.16
50,51,THETA,808259210.66,28032958.0,0.8083,1000000000.0,-0.05,2.52,0.24
51,52,XTZ,804264123.64,19901986.81,0.8503,945901467.0,-0.22,-1.74,-3.03
52,53,SNX,801607572.73,128401828.51,2.9967,267496763.0,-0.16,3.35,9.29
53,54,APE,794083867.51,95466952.54,2.1544,368593750.0,-0.35,1.32,5.38
54,55,AXS,774967091.63,49019805.51,6.4785,119620744.0,0.54,0.26,1.34
55,56,MANA,759165743.73,37033869.85,0.401,1893095371.0,-0.25,0.25,-3.17
56,57,BSV,734943497.06,42087780.06,38.15,19266077.0,0.39,0.34,4.29
57,58,USDD,727209658.12,9692637.75,0.9986,728233412.0,-0.02,0.01,-0.14
58,59,FTM,720300469.32,49707909.36,0.2573,2799367890.0,-0.18,-0.09,-9.01
59,60,INJ,719639275.92,31533065.46,8.9949,80005555.0,-0.67,-3.15,-4.69
60,61,RNDR,696761887.72,19520792.3,1.8851,369614008.0,-0.37,0.92,-7.25
61,62,CRV,670915141.51,33289695.59,0.7697,871683979.0,-0.01,-2.03,-6.29
62,63,FLOW,654354157.98,36931951.86,0.6315,1036200000.0,0.04,-0.1,2.3
63,64,NEO,649124036.96,28880922.21,9.2024,70538831.0,0.18,1.01,-0.73
64,65,XEC,613708649.02,29979905.48,3.155e-05,19449223423293.0,-0.43,-1.07,3.98
65,66,RPL,604252100.52,6710715.79,30.91,19547496.0,-0.07,2.09,-15.87
66,67,PEPE,597365570.92,74795600.09,1.52e-06,391790000000000.0,-0.54,1.43,-7.24
67,68,GALA,594132519.6,75845555.85,0.0268,22166285892.0,0.05,1.45,5.92
68,69,KAVA,584404898.59,14166013.04,0.9088,643070112.0,-0.09,1.28,-2.07
69,70,XDC,579824954.65,12711192.82,0.04186,13851401352.0,0.53,4.18,26.64
70,71,KCS,579918142.69,1567637.99,5.9912,96794195.0,-0.49,-2.38,-2.41
71,72,CFX,564814102.19,14952696.09,0.1838,3072396449.0,0.1,-0.37,-5.45
72,73,CHZ,564365291.46,27520357.76,0.07944,7104696058.0,-0.04,0.44,-1.13
73,74,COMP,554245682.74,99077951.48,71.18,7786573.0,0.04,-2.95,6.53
74,75,USDP,545719283.03,9600525.59,0.993,549583263.0,-0.08,-0.22,0.2
75,76,KLAY,529440510.81,8570955.65,0.1685,3142685664.0,0.02,-1.34,-1.15
76,77,ZEC,514171085.1,25965601.31,31.49,16328269.0,-0.19,1.05,-1.1
77,78,LUNC,513000947.71,36109288.24,8.829e-05,5810666381467.0,0.12,2.91,3.07
78,79,MIOTA,512796498.34,5055054.0,0.1845,2779530283.0,-0.16,0.24,-2.21
79,80,XAUT,484500783.16,2592093.4,1965.33,246524.0,0.05,-0.2,0.53
80,81,PAXG,481286648.15,5581969.19,1925.5,249954.0,0.01,-0.41,-0.26
81,82,BTT,452725895.41,11790503.74,4.8e-07,951421714286000.0,0.06,-0.27,0.37
82,83,GMX,451829484.57,21190087.28,50.84,8887453.0,-0.21,-6.31,-12.16
83,84,SUI,447628066.3,67480685.57,0.6839,654546806.0,-0.22,-0.67,0.56
84,85,FXS,439506653.26,18027181.12,6.0092,73138832.0,-0.19,3.45,-8.85
85,86,HT,435016729.39,4509435.87,2.6814,162233844.0,0.07,2.02,-2.3
86,87,MINA,433157039.69,6794080.43,0.462,937589556.0,-0.19,0.75,-5.22
87,88,CSPR,431702537.63,6410598.98,0.03859,11187100278.0,0.93,7.78,3.93
88,89,GT,413208702.04,623639.08,4.2292,97703802.0,0.25,0.31,-2.77
89,90,GUSD,408782540.43,788100.85,0.9866,414332236.0,0.12,0.55,-0.64
90,91,DASH,376255863.17,26925249.43,33.08,11374218.0,-0.03,1.49,-3.41
91,92,WOO,371845544.35,6687576.14,0.2158,1722951245.0,-0.22,1.2,-6.64
92,93,NEXO,357486458.79,1983199.15,0.6384,560000011.0,0.12,0.71,2.04
93,94,TWT,353766306.27,5828731.84,0.8491,416649900.0,-0.03,1.01,1.17
94,95,ZIL,343328074.97,15223344.88,0.02164,15867699447.0,0.1,0.3,0.53
95,96,DYDX,335300190.18,103235016.44,2.1458,156256174.0,-0.37,-0.06,1.9
96,97,1INCH,332279928.95,65835792.13,0.3363,987989960.0,-0.39,2.29,0.32
97,98,RUNE,331785519.17,45616169.16,0.9937,333904557.0,-0.43,-0.12,-3.53
98,99,MASK,326294934.99,170417164.82,3.9738,82112500.0,-1.07,6.35,9.97
99,100,CAKE,323212015.65,17574712.8,1.5408,209771462.0,-0.03,0.09,-0.9
100,101,ENJ,308743457.63,10500052.49,0.3087,1000000000.0,-0.03,1.35,-0.74
101,102,GNO,307827201.58,2995371.32,118.87,2589588.0,0.08,0.33,0.12
102,103,LRC,305342696.08,19710498.19,0.2293,1331534164.0,-0.19,1.91,-3.05
103,104,BONE,301334281.15,8317485.65,1.3106,229923351.0,1.59,3.4,2.95
104,105,BAT,302446443.7,17840340.66,0.203,1489852087.0,-0.12,1.85,-1.84
105,106,FLR,298883405.22,10169720.21,0.01442,20728522930.0,-0.03,3.38,4.12
106,107,ROSE,293391161.73,11328992.49,0.05124,5725718533.0,-0.4,1.18,-0.84
107,108,CVX,293171994.5,5231862.14,3.712,78978671.0,-0.28,-2.36,-8.81
108,109,QTUM,288872620.83,30493465.48,2.7578,104748081.0,0.04,1.49,-1.44
109,110,AGIX,287713642.71,22872128.98,0.2344,1227214306.0,0.07,-0.08,-8.52
110,111,ENS,281187366.45,15955979.17,9.797,28701282.0,0.19,-1.88,-0.2
111,112,MX,278835455.53,1981332.87,2.7884,100000000.0,0.06,0.3,-1.15
112,113,XEM,266496476.42,7089734.05,0.02961,8999999999.0,0.0,0.22,0.32
113,114,XCH,266514233.22,3782548.55,33.51,7954122.0,-0.03,-0.67,-2.98
114,115,TFUEL,264259735.17,54317314.73,0.04251,6216749854.0,-0.24,4.71,0.75
115,116,BLUR,259641177.5,28175739.22,0.3318,782477358.0,0.51,-1.99,-3.56
116,117,OSMO,258052249.94,4368309.13,0.5239,492590761.0,-0.19,1.12,-5.72
117,118,ANKR,253311828.46,12995604.52,0.02533,10000000000.0,0.02,1.88,-0.03
118,119,GMT,253227429.89,35229419.02,0.2293,1104577285.0,0.03,-0.33,0.24
119,120,CELO,251667693.19,7586755.03,0.4983,505091663.0,-0.36,-1.92,-2.05
120,121,RVN,250508297.44,5438610.73,0.01961,12774364065.0,0.13,-0.26,-1.23
121,122,BAL,238462711.75,3719147.85,4.6674,51091601.0,-0.26,1.06,-2.07
122,123,BTG,233492360.85,1963949.49,13.33,17513924.0,0.32,-0.92,-3.71
123,124,OCEAN,231118024.96,15734288.24,0.377,613099141.0,-0.3,0.57,1.4
124,125,DCR,228614492.42,649399.31,14.89,15351159.0,-0.17,0.1,-4.17
125,126,FLOKI,227654698.42,11991119.68,2.413e-05,9435099751819.0,0.07,0.59,-6.4
126,127,HOT,226421012.47,6430032.92,0.001319,171709450614.0,-0.14,0.19,-2.58
127,128,WAVES,222601798.84,68833268.66,1.9873,112011040.0,0.1,2.4,0.66
128,129,YFI,226313321.77,14122791.3,6851.05,33033.0,0.41,-0.36,-2.49
129,130,ICX,221683066.83,3180993.38,0.2305,961788701.0,0.07,0.1,-1.18
130,131,SFP,220622987.52,2703013.7,0.4412,500000000.0,-0.04,1.3,-4.24
131,132,LUNA,219366228.08,105066930.84,0.6698,327516155.0,0.07,5.57,10.82
132,133,HNT,217238874.74,954926.31,1.5093,143934821.0,-0.09,0.45,-2.81
133,134,T,210326561.75,5468575.18,0.02377,8847515135.0,0.01,0.13,0.07
134,135,SXP,207389958.4,8172170.61,0.3627,571738094.0,-0.21,0.54,-2.49
135,136,JST,207208470.86,9591596.77,0.02328,8902080000.0,-0.08,-0.1,-2.49
136,137,GLM,201428310.55,1974120.75,0.2014,1000000000.0,-0.05,0.93,-4.29
137,138,ASTR,199439591.82,4534971.57,0.04458,4473883213.0,-0.11,2.68,0.33
138,139,ETHW,199213033.52,3544365.8,1.8477,107818999.0,0.06,-0.3,-2.55
139,140,KSM,199056467.53,9302609.44,23.5,8470098.0,0.13,0.63,-5.17
140,141,AR,196525924.22,12219325.67,5.8849,33394701.0,-0.11,-0.83,0.64
141,142,AUDIO,196160744.62,3578544.85,0.1853,1058646260.0,-0.05,-0.26,-5.04
142,143,JASMY,189807341.53,13450317.69,0.003904,48619999999.0,-0.27,1.39,-5.9
143,144,IOTX,188743661.98,4043873.15,0.01998,9445976197.0,-0.15,-2.71,-2.84
144,145,FET,184755361.83,17185349.54,0.225,821142444.0,-0.08,1.07,-5.18
145,146,SC,184123431.86,2081819.45,0.00337,54633821179.0,-0.07,2.18,0.39
146,147,WAXP,184954440.64,10876431.41,0.05554,3329940269.0,-0.39,4.84,7.31
147,148,USTC,178898458.36,32895407.6,0.01827,9791495214.0,1.29,9.48,40.55
148,149,ZRX,178451519.62,14986062.8,0.2106,847496055.0,-0.27,2.07,-3.52
149,150,HIVE,178433047.02,2096196.48,0.3563,500749243.0,-0.01,0.44,-4.26
150,151,SSV,177514466.65,4999398.65,17.75,10000000.0,-0.27,-0.13,-8.01
151,152,ONT,175617990.28,9917991.37,0.2006,875249524.0,-0.05,-0.2,-1.98
152,153,ELF,174719599.76,4702715.67,0.2806,622629690.0,-0.07,-0.26,-1.05
153,154,GLMR,172876873.67,5192903.97,0.2508,689217941.0,0.02,4.13,0.45
154,155,MAGIC,169154558.5,17628441.41,0.7684,220144134.0,-0.79,-1.85,-5.36
155,156,ANT,169152943.28,5291341.89,4.2257,40029852.0,0.02,0.86,0.52
156,157,IOST,167463735.43,7690065.96,0.008951,18708894189.0,-0.05,1.0,-0.53
157,158,SUSHI,166707757.28,26151523.36,0.7223,230814796.0,-0.22,-1.95,5.44
158,159,BAND,165953406.27,20836777.28,1.2987,127785769.0,0.13,-3.18,4.93
159,160,ONE,165324328.75,10049262.62,0.01233,13404370652.0,-0.3,-0.76,-7.54
160,161,BORA,151030919.52,2071458.39,0.152,993750000.0,-0.09,-1.79,3.05
161,162,ILV,145675911.75,3659382.9,41.89,3477668.0,-0.17,-0.07,-1.99
162,163,KDA,144897830.42,1494475.11,0.6057,239210297.0,0.01,0.54,-3.75
163,164,BICO,139485388.93,3051059.48,0.2314,602845984.0,-0.17,-0.96,-2.86
164,165,MOB,138305076.05,2470428.22,0.7082,195286109.0,-0.42,2.02,4.22
165,166,SKL,136500453.12,6079838.64,0.02937,4648186004.0,-0.24,0.7,2.35
166,167,DGB,132144856.42,2429692.21,0.008067,16379984392.0,-0.23,-0.08,-2.62
167,168,AXL,131884167.12,18135190.93,0.3955,333467117.0,-0.14,8.93,5.66
168,169,CORE,130499895.64,14593479.78,0.8773,148748054.0,-0.15,-1.95,-10.73
169,170,FLUX,129615206.59,4935202.19,0.4113,315106691.0,-0.25,0.98,-2.28
170,171,TOMO,125983398.63,7866849.59,1.239,101680989.0,-0.25,4.59,13.04
171,172,STG,126850791.92,9594261.94,0.6208,204338417.0,-0.13,-2.71,-7.56
172,173,DAO,121111407.71,1656056.69,0.8414,143942531.0,0.13,2.05,-1.27
173,174,JOE,120284139.85,6232305.9,0.3575,336436965.0,-0.17,0.28,-4.32
174,175,ACH,119417919.53,6015300.07,0.01834,6512151564.0,-0.04,-0.35,-8.03
175,176,STORJ,118458723.73,12883192.84,0.3104,381672256.0,-0.16,-0.26,1.31
176,177,UMA,118260944.22,5765847.33,1.6296,72568422.0,0.13,-0.57,-2.33
177,178,EDU,118062986.26,10059197.14,0.63,187395833.0,-0.15,-0.99,-8.93
178,179,ZEN,117829146.61,8022254.49,8.4606,13926819.0,0.68,1.02,-1.15
179,180,CKB,116382017.03,3012862.06,0.002802,41538872385.0,-0.17,-0.08,-3.15
180,181,LPT,115637285.55,5367822.03,4.061,28475099.0,-0.03,0.78,-12.88
181,182,CELR,115531930.33,2340628.8,0.01522,7592840545.0,-0.19,-0.75,-4.63
182,183,CTSI,112560511.35,3598433.52,0.1517,742181210.0,-0.06,-0.32,-6.03
