,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,126986961424.81,4273644288.0,7361.66,17249762.0,0.07,1.3,4.12
1,2,ETH,29074764018.69,1554873856.0,285.72,101758497.0,0.03,-1.28,-2.77
2,3,XRP,13150072102.05,241419296.0,0.3317,39650153121.0,-0.15,-1.4,-5.09
3,4,BCH,10832924962.41,386331552.0,625.07,17330825.0,0.18,-0.39,11.33
4,5,EOS,5868187686.21,765274752.0,6.4753,906245118.0,0.08,0.15,11.21
5,6,XLM,4341754547.58,52972612.0,0.2313,18773722237.0,-0.07,4.39,-0.48
6,7,LTC,3937325939.48,308206016.0,67.71,58149904.0,-0.51,3.4,8.53
7,8,USDT,2765802882.44,2758546432.0,0.9995,2767140336.0,-0.03,0.09,0.13
8,9,ADA,2729209576.45,54317364.0,0.1053,25927070538.0,-0.29,1.35,0.92
9,10,XMR,2259427267.83,52929556.0,137.95,16378437.0,0.37,1.52,29.69
10,11,MIOTA,1954190231.94,44587108.0,0.7031,2779530283.0,-1.46,0.72,-7.75
11,12,DASH,1798016045.72,160184944.0,216.56,8302440.0,0.29,-0.54,11.71
12,13,TRX,1660472615.34,96674400.0,0.02526,65748111645.0,-0.21,0.74,-5.29
13,14,NEO,1572992486.95,98087008.0,24.2,65000000.0,-1.45,5.91,15.47
14,15,ETC,1457808704.12,185368112.0,13.98,104301745.0,0.25,-0.34,6.47
15,16,XEM,1094935856.64,31248690.0,0.1217,8999999999.0,1.12,6.4,9.35
16,17,BNB,1084946171.39,18878700.0,11.36,95512523.0,-0.01,0.61,0.63
17,18,VET,1079750203.64,37147360.0,0.01947,55454734800.0,0.8,3.38,9.24
18,19,XTZ,874240536.77,2008921.0,1.4391,607489041.0,0.12,1.8,4.51
19,20,ZEC,739561521.38,116901216.0,156.45,4727206.0,-0.47,0.18,1.86
20,21,OMG,674581293.77,51446780.0,4.81,140245398.0,-0.11,9.38,9.27
21,22,DOGE,611180982.71,32495098.0,0.005269,116002955030.0,-0.25,-0.17,103.2
22,23,LSK,506528461.21,5796705.0,4.6139,109781962.0,-0.32,0.72,-9.11
23,24,BCN,470612457.94,4569337.0,0.002557,184042697036.0,-0.54,0.66,13.69
24,25,ONT,445608139.67,59541036.0,2.4191,184206203.0,0.07,0.14,-12.26
25,26,ZRX,429285408.66,20919236.0,0.7993,537065079.0,-0.12,1.42,-1.0
26,27,QTUM,426973765.5,78917728.0,4.8047,88866208.0,-0.09,1.89,1.09
27,28,NANO,403735100.92,19157780.0,3.0299,133248289.0,-0.13,3.95,-3.81
28,29,ICX,369845873.79,34022580.0,0.9546,387431340.0,-1.32,6.06,3.31
29,30,BTG,369367497.42,10543336.0,21.45,17216274.0,-0.43,0.72,-1.73
30,31,DGB,363011069.92,13364136.0,0.03376,10751418646.0,-0.63,-0.8,15.77
31,32,DCR,362692947.26,2667040.5,43.12,8411907.0,0.17,0.26,5.1
32,33,ZIL,346903356.79,22581354.0,0.04555,7616026266.0,-0.82,1.42,-3.63
33,34,BTS,324681763.07,5491795.0,0.1222,2656140000.0,0.43,0.57,3.38
34,35,MKR,312042241.05,63651.2,466.97,668228.0,-3.04,-2.64,1.63
35,36,STEEM,280708283.3,35497244.0,1.0249,273886369.0,0.19,3.81,3.53
36,37,SC,279376980.37,6157457.5,0.007621,36660353325.0,-0.03,3.19,18.37
37,38,XVG,275021718.51,11088107.0,0.01813,15172086051.0,0.07,-1.2,16.52
38,39,AE,274848809.77,18850594.0,1.1795,233020472.0,0.02,0.06,0.04
39,40,NPXS,242264202.63,9239282.0,0.002253,107540901033.0,5.89,4.8,9.7
40,41,BAT,230995088.82,3362244.75,0.231,1000000000.0,0.27,1.05,0.08
41,42,WAVES,230055403.71,5207530.0,2.3006,100000000.0,0.05,3.12,2.2
42,43,REP,227805583.95,19533110.0,20.71,11000000.0,0.07,0.71,-0.87
43,44,BTM,219743778.0,62184352.0,0.2192,1002499275.0,-0.28,2.84,7.69
44,45,BCD,203892133.43,1098795.5,1.3261,153756875.0,-1.11,1.53,3.99
45,46,WTC,200833148.89,17916504.0,5.0028,40144099.0,-0.44,4.32,21.91
46,47,STRAT,195389090.97,10266601.0,1.9736,99001302.0,1.03,10.19,17.64
47,48,GNT,175476804.98,18713128.0,0.1829,959242000.0,0.08,2.34,7.12
48,49,KMD,170441647.26,2836454.0,1.5559,109543722.0,0.72,1.07,21.14
49,50,PPT,168402472.3,5312894.5,4.5509,37004027.0,-0.13,5.03,-3.66
50,51,HOT,167867151.01,27656346.0,0.00126,133214575156.0,-3.71,-11.41,47.68
51,52,ETP,164368256.81,4969856.5,3.2727,50223620.0,-0.83,0.49,4.17
52,53,SNT,156452830.62,56731412.0,0.04508,3470483788.0,1.62,4.76,3.71
53,54,RHOC,145559184.08,341293.5,0.3821,380970442.0,0.16,2.5,-7.26
54,55,WAN,142294758.66,2929544.25,1.3405,106152493.0,-0.64,0.25,0.75
55,56,HC,140927122.66,17845054.0,3.2441,43441257.0,0.01,0.24,4.48
56,57,MITH,139816434.82,53566916.0,0.3709,376975425.0,0.08,6.82,9.52
57,58,IOST,138614018.26,10301042.0,0.0165,8400000000.0,-0.36,1.42,1.51
58,59,KCS,136704368.08,160608.38,1.5067,90730576.0,-0.15,1.48,-1.44
59,60,MAID,135970207.11,1752931.88,0.3005,452552412.0,0.19,3.92,8.6
60,61,MOAC,124209694.02,90718.79,1.9885,62463334.0,3.07,-0.38,-28.51
61,62,AION,121882099.88,1459700.13,0.5888,206986994.0,0.26,1.24,-9.69
62,63,ARDR,121348941.89,1990459.25,0.1215,998999495.0,0.22,0.92,2.09
63,64,ELF,119689397.51,18158818.0,0.4788,250000000.0,2.35,10.46,8.91
64,65,RDD,117614549.78,2906189.25,0.004083,28808713174.0,-0.09,4.96,47.19
65,66,DCN,115212234.59,40043.77,0.0003543,325226613094.0,-0.76,0.48,-10.69
66,67,CNX,106663485.16,3876406.75,2.3471,45445171.0,-1.4,1.21,4.26
67,68,DGD,105745391.85,446920.72,52.87,2000000.0,0.15,2.1,-8.34
68,69,HT,105341653.19,10814428.0,2.1068,50000200.0,0.31,0.64,-10.1
69,70,LINK,104902037.98,1253116.75,0.2997,350000000.0,1.79,-2.0,-10.26
70,71,BTCD,99905551.58,817489.44,77.51,1288862.0,2.62,47.2,376.54
