,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,430432160005.57,54912007015.02,22572.84,19068587.0,0.42,1.65,-25.29
1,2,ETH,149446989787.46,37539999450.27,1233.21,121185703.0,1.05,1.78,-31.24
2,3,USDT,70795502508.22,89017006423.44,0.9989,70870514674.0,0.01,0.0,-0.03
3,4,USDC,54285391403.78,10865090031.78,1.0007,54247184776.0,0.01,0.0,0.05
4,5,BNB,38108309619.38,2244407305.43,233.4,163276975.0,1.19,4.56,-19.13
5,6,ADA,17992876268.8,2335125415.5,0.5333,33739028516.0,1.11,10.1,-16.88
6,7,BUSD,17633612849.75,8552268806.81,0.9999,17635721151.0,-0.01,-0.17,-0.11
7,8,XRP,16615670711.23,2242860490.18,0.3437,48343101197.0,0.54,6.69,-14.21
8,9,SOL,11802105691.48,2574959860.04,34.49,342209610.0,1.11,16.06,-11.21
9,10,DOT,8404575635.13,1047848435.93,8.5103,987579315.0,4.12,15.54,-5.48
10,11,DOGE,8358269935.77,1122284661.84,0.063,132670764300.0,3.11,13.33,-20.69
11,12,DAI,6732077160.29,802331869.36,1.001,6725502898.0,0.08,0.06,0.09
12,13,WBTC,6080516437.67,701213628.0,22553.75,269601.0,0.41,1.69,-25.39
13,14,TRX,5822999304.79,2755308725.43,0.06293,92527177312.0,0.24,12.81,-21.96
14,15,AVAX,5117448314.0,1022663545.15,18.21,280993254.0,1.89,10.11,-25.67
15,16,SHIB,4836295759.78,514356384.32,8.81e-06,549063278876302.0,1.49,7.24,-16.9
16,17,LEO,4766436032.19,8729720.29,4.9965,953954130.0,-0.16,-6.93,-6.54
17,18,LTC,3560275348.13,1082980139.95,50.49,70511994.0,0.26,9.45,-17.96
18,19,MATIC,3482809035.07,652567591.72,0.4377,7956181045.0,2.64,5.29,-27.93
19,20,FTT,3459577940.89,175593698.86,25.49,135712258.0,1.04,6.11,-9.38
20,21,LINK,3420712064.91,1323297403.39,7.3247,467009550.0,1.79,8.37,-15.98
21,22,UNI,3165438831.61,229222665.46,4.4001,719403520.0,1.53,13.28,-13.52
22,23,CRO,3074070294.21,49163596.22,0.1217,25263013692.0,0.8,2.6,-30.99
23,24,XLM,3011755362.82,276561102.29,0.1205,24988272900.0,1.2,6.74,-14.01
24,25,NEAR,2735660285.26,499355060.97,3.8217,715814113.0,6.37,12.92,-24.63
25,26,BCH,2435567371.66,1699975336.14,127.57,19091650.0,0.83,1.01,-27.94
26,27,ALGO,2331458961.99,238594693.11,0.3394,6869296024.0,1.0,9.87,-18.59
27,28,XMR,2139963946.95,194933079.02,118.0,18135125.0,0.26,-1.08,-36.71
28,29,ETC,2141630501.79,490511925.45,15.83,135310961.0,0.69,8.24,-25.72
29,30,ATOM,2086270698.44,413945046.87,7.2852,286370297.0,1.07,14.4,-16.87
30,31,VET,1848226841.7,226808729.55,0.02549,72511146418.0,2.3,6.3,-15.88
31,32,FLOW,1722284021.2,63597218.37,1.6621,1036200000.0,1.16,4.23,-30.42
32,33,MANA,1703905160.27,444457416.31,0.9214,1849231441.0,2.61,12.07,-5.9
33,34,HBAR,1513842388.69,59594792.1,0.0718,21084776584.0,2.5,6.52,-18.5
34,35,ICP,1433137008.86,110090377.08,5.9745,239877002.0,0.85,6.7,-8.31
35,36,HNT,1377272676.59,80829488.84,11.49,119834356.0,4.95,18.59,7.41
36,37,XTZ,1368864849.23,103782692.21,1.524,898228321.0,1.81,4.91,-27.03
37,38,THETA,1338733868.44,124276776.57,1.3387,1000000000.0,2.4,16.57,0.84
38,39,FIL,1284750114.46,337044109.74,5.847,219729939.0,1.29,6.52,-18.66
39,40,EGLD,1263570927.29,143661154.43,56.36,22418899.0,6.15,22.07,-13.58
40,41,APE,1215549757.74,476539143.39,4.1602,292187500.0,3.69,14.59,-27.16
41,42,TUSD,1227317888.69,197976753.0,1.0013,1225684479.0,0.02,0.05,0.09
42,43,SAND,1197071530.32,500278255.93,0.963,1243064778.0,3.08,8.51,-25.4
43,44,KCS,1161592740.58,10087900.17,11.81,98379861.0,0.07,-0.96,-26.04
44,45,BSV,1054755583.9,163099966.33,55.27,19084883.0,-1.04,2.49,-2.77
45,46,AXS,992567369.99,218053074.36,15.67,63327198.0,1.88,11.03,-19.5
46,47,ZEC,998219108.28,163508711.57,68.31,14613175.0,0.88,6.33,-25.93
47,48,EOS,999060794.09,460185626.07,1.0069,992208956.0,0.93,6.96,-19.76
48,49,USDP,948238486.78,51572736.12,1.0027,945642940.0,0.08,0.32,0.21
49,50,AAVE,919778450.58,246611650.94,66.24,13886054.0,1.09,6.34,-31.4
50,51,HT,880431583.82,58638091.62,5.7078,154250310.0,0.47,2.28,-20.07
51,52,MKR,808423029.13,120736237.1,826.92,977631.0,1.68,4.54,-28.45
52,53,MIOTA,793586924.47,28730298.05,0.2855,2779530283.0,2.51,6.34,-18.43
53,54,XEC,770877891.31,18874064.49,4.039e-05,19088185923303.0,1.38,5.63,-24.79
