,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,378693173324.33,30123362272.94,19772.58,19152437.0,0.19,0.36,-7.52
1,2,ETH,175325880262.72,16764804299.07,1432.45,122396005.0,-0.17,-2.67,-16.67
2,3,USDT,67922151759.85,46290851146.64,0.9999,67923438459.0,0.01,0.0,-0.03
3,4,USDC,50237341232.62,5765020468.27,1.0001,50231397630.0,0.01,0.0,0.02
4,5,BNB,44312018097.58,803452433.75,274.65,161337261.0,0.13,1.42,-6.39
5,6,BUSD,20525097933.48,8969002445.77,1.0004,20517253085.0,0.06,0.03,0.04
6,7,XRP,17772325398.84,1375977236.86,0.3567,49826021773.0,0.33,9.3,-0.23
7,8,ADA,16206589909.19,558761608.77,0.4741,34182044153.0,1.23,1.82,-5.73
8,9,SOL,11401260515.46,765952525.44,32.21,353979043.0,0.21,-2.54,-7.29
9,10,DOGE,8016372777.33,247011315.23,0.06042,132670764300.0,0.54,2.78,-5.62
10,11,DOT,7708941429.48,303068670.53,6.8968,1117749330.0,0.35,-0.43,-11.25
11,12,MATIC,7040264369.33,362934299.37,0.806,8734317475.0,-0.17,-2.21,-9.59
12,13,DAI,6834063123.32,442803638.79,1.0001,6833254578.0,0.06,0.04,0.01
13,14,SHIB,6344519176.46,240124970.78,1.156e-05,549063278876302.0,-0.14,-1.25,-10.75
14,15,TRX,5661057606.0,351830909.01,0.06129,92362816707.0,0.14,0.06,-3.35
15,16,AVAX,5339591172.33,443881512.68,18.06,295714137.0,-0.19,-0.71,-11.49
16,17,WBTC,4914376534.34,179182543.27,19747.74,248858.0,0.14,0.24,-7.58
17,18,ATOM,4752116674.9,873930710.68,16.59,286370297.0,1.16,11.32,3.16
18,19,LEO,4700752185.49,3162982.11,4.9277,953954130.0,-0.04,0.9,-0.94
19,20,ETC,4662071430.94,1442267534.03,34.05,136912646.0,0.5,-4.34,-13.21
20,21,UNI,4434709113.89,75312609.6,5.8182,762209327.0,0.14,-1.09,-10.59
21,22,LTC,3975216073.1,471316851.4,55.84,71183969.0,0.32,-0.9,-8.8
22,23,LINK,3757862041.05,586326709.67,7.6441,491599970.0,0.44,1.3,-1.33
23,24,NEAR,3308719007.54,217617877.75,4.2031,787199935.0,-0.59,0.64,-12.85
24,25,FTT,3223719792.8,55401852.42,24.06,133975253.0,0.1,-0.02,-11.72
25,26,XMR,2715547541.88,82198521.98,149.41,18175264.0,0.6,2.47,-6.46
26,27,XLM,2717161880.02,94714779.32,0.1071,25360945311.0,0.1,4.96,-6.34
27,28,CRO,2671964176.73,19249210.59,0.1058,25263013692.0,0.21,-0.14,-12.1
28,29,BCH,2292561586.43,226130262.94,119.56,19175631.0,0.23,1.46,-9.96
29,30,ALGO,2057010735.63,63844665.18,0.2973,6920018786.0,0.36,1.01,-8.41
30,31,LUNC,1912445753.45,1320671591.87,0.0003109,6151072613161.0,-1.13,20.76,-27.97
31,32,FLOW,1841802336.35,66574884.76,1.7775,1036200000.0,0.01,1.37,-15.87
32,33,VET,1694968957.39,65638266.9,0.02338,72511146418.0,0.27,0.85,-8.95
33,34,FIL,1654724822.71,169713207.38,5.8239,284126361.0,-0.23,1.92,-8.78
34,35,ICP,1609074113.37,42249317.36,6.1819,260286555.0,-0.66,0.93,-12.93
35,36,APE,1429812118.56,195223117.26,4.6593,306875000.0,-0.14,-4.83,-7.68
36,37,EOS,1421703453.56,388916088.36,1.4206,1000776814.0,0.05,2.98,-14.71
37,38,HBAR,1392762556.02,45449670.15,0.06064,22968168351.0,0.15,-0.62,-4.87
38,39,XTZ,1383002566.64,37075660.07,1.5212,909170868.0,-0.33,-0.19,-7.48
39,40,MANA,1373566367.35,127455390.63,0.7404,1855084192.0,0.16,2.98,-8.26
40,41,SAND,1313167439.76,172307434.59,0.8758,1499470108.0,0.12,2.29,-10.65
41,42,QNT,1294357742.73,38760284.77,107.21,12072738.0,0.41,3.5,3.73
42,43,CHZ,1259192706.73,535081373.77,0.2099,6000386953.0,0.67,10.44,3.22
43,44,EGLD,1136163076.25,32552604.89,49.09,23145890.0,0.12,1.06,-8.87
44,45,AAVE,1117131929.91,127131638.8,79.27,14093193.0,-0.15,1.0,-13.03
45,46,THETA,1083890467.49,26211270.38,1.0839,1000000000.0,0.37,-0.09,-8.89
46,47,TUSD,1074387951.68,155674528.43,1.0001,1074270366.0,0.02,0.0,0.01
47,48,AXS,1065036347.58,76027590.13,12.82,83056187.0,0.15,1.06,-13.04
48,49,BSV,995368737.22,63440385.06,51.92,19171664.0,0.12,0.29,-6.41
49,50,USDP,945218565.7,4236884.25,0.9996,945642940.0,0.04,-0.07,-0.08
50,51,OKB,927134476.75,19328823.77,15.45,60000000.0,0.16,1.84,-6.4
51,52,KCS,898375666.14,1955872.29,9.1317,98379861.0,-0.15,0.18,-5.15
52,53,ZEC,865678770.03,45198587.71,56.66,15279325.0,0.23,-2.83,-14.14
53,54,XEC,811995941.91,21558809.07,4.235e-05,19172542173303.0,-0.27,-2.2,-4.87
54,55,BTT,775140665.81,24310641.41,8.2e-07,940054375000000.0,0.13,-0.47,-9.62
55,56,USDD,734827291.7,68127017.46,0.9997,735027337.0,-0.05,0.35,0.07
56,57,GRT,728956364.49,31741874.63,0.1056,6900000000.0,0.07,-2.59,-6.16
57,58,MIOTA,729653602.85,12542591.07,0.2625,2779530283.0,0.27,0.08,-10.14
58,59,HT,704236197.99,12646840.7,4.5921,153357694.0,0.18,0.21,-3.78
59,60,MKR,653513665.87,25363943.16,668.47,977631.0,0.19,1.3,-14.21
60,61,NEO,634972144.19,50064686.18,9.0017,70538831.0,0.23,-1.19,-9.01
61,62,USDN,629578846.67,972014.48,0.9229,682188732.0,-0.07,0.31,-0.34
62,63,FTM,628466258.04,98843723.76,0.2469,2545006273.0,0.36,2.74,-9.62
63,64,SNX,618244345.56,42660082.92,2.5922,238500594.0,0.29,0.32,-13.75
64,65,KLAY,613237001.9,36231193.91,0.2032,3018364939.0,0.19,-1.31,-11.62
65,66,CAKE,594770261.32,38376672.48,4.1667,142743401.0,0.03,2.8,-3.59
66,67,RUNE,570016822.72,51193076.43,1.7237,330688061.0,0.4,1.02,-14.15
67,68,CRV,560695343.59,80174063.65,1.0548,531583334.0,0.18,0.36,-12.45
68,69,LDO,554833931.49,113653463.25,1.7729,312951154.0,-0.86,4.43,-13.88
69,70,PAXG,542052888.57,14596479.51,1666.78,325209.0,-0.02,0.72,-2.57
70,71,RVN,528113584.86,192917288.57,0.05042,10473290000.0,0.15,-8.61,-10.31
71,72,HNT,532318364.48,13379373.93,4.2142,126316872.0,0.64,2.99,-10.19
72,73,NEXO,500944714.1,10323933.09,0.8945,560000011.0,0.14,1.26,-6.94
73,74,ENJ,497197095.65,48518835.21,0.4972,1000000000.0,0.1,1.52,-9.2
74,75,BAT,479101629.89,35544698.59,0.3203,1495680554.0,0.22,1.87,-9.46
75,76,DASH,477252540.66,73861138.2,43.74,10912341.0,0.09,-0.27,-10.69
76,77,WAVES,470421613.96,89224265.62,4.3021,109346404.0,0.01,1.67,-8.79
77,78,STX,464529788.55,9107435.22,0.3483,1333829362.0,0.2,1.46,-8.72
78,79,GT,461830124.67,2834971.05,4.2657,108265077.0,-0.25,2.27,-0.38
79,80,ZIL,450145397.81,41016567.78,0.03385,13300068944.0,0.26,0.89,-8.97
80,81,LRC,432941606.15,56711848.62,0.3255,1330133546.0,0.34,0.91,-12.22
81,82,FEI,424915135.78,1119099.8,0.9998,424996178.0,0.04,2.18,0.5
82,83,MINA,410444643.33,11591772.99,0.6063,676977504.0,-0.09,0.54,-11.45
83,84,TWT,405344361.96,13917657.13,0.9729,416649900.0,0.22,-1.28,-7.22
84,85,BTG,399874441.85,5497666.43,22.83,17513924.0,0.06,-2.49,-12.41
