,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,666018173753.45,37924228550.01,35552.52,18733362.0,-0.54,-4.77,0.01
1,2,ETH,275838937026.49,25724364409.83,2372.48,116265856.0,-0.51,0.8,-9.81
2,3,USDT,62663050030.21,62020661712.55,1.0011,62591701539.0,0.02,0.06,0.08
3,4,BNB,52741180523.38,2146761410.99,343.74,153432897.0,-0.51,-0.63,-11.96
4,5,ADA,47287632354.71,2801038421.27,1.4802,31946352857.0,-0.46,3.05,-10.78
5,6,DOGE,40569059978.02,1605633791.28,0.3121,129994204236.0,-0.49,-2.28,-16.15
6,7,XRP,38461290203.88,2731548389.57,0.8327,46189574356.0,-0.56,-1.86,-9.81
7,8,USDC,23601392372.56,1727912702.37,1.0011,23574612928.0,0.03,0.07,0.1
8,9,DOT,19774962202.44,1455506947.73,20.78,951770106.0,-0.78,-1.0,-12.76
9,10,UNI,12263500330.39,379030853.99,21.32,575143232.0,-1.19,-2.42,-16.73
10,11,BCH,10892050047.14,1786736797.48,580.53,18762150.0,-0.88,0.39,-10.61
11,12,LTC,10814883258.09,2207409007.97,162.01,66752415.0,-0.7,-0.53,-6.37
12,13,SOL,9935368468.58,549070417.12,36.44,272637428.0,-1.83,1.1,-7.94
13,14,BUSD,9588562740.62,3743015625.43,1.0011,9577984008.0,0.03,0.07,0.09
14,15,LINK,9379638267.62,1247246126.01,21.69,432509554.0,-1.08,0.97,-20.05
15,16,MATIC,8441173813.96,1585637917.13,1.3413,6293422325.0,0.53,7.13,-12.18
16,17,ICP,7894611124.39,354115890.27,61.21,128985798.0,-1.05,5.1,-41.57
17,18,THETA,7825983432.26,317938985.98,7.826,1000000000.0,-1.42,-1.66,-12.89
18,19,XLM,7595630611.05,848257044.56,0.3283,23136435421.0,-2.42,3.02,-12.54
19,20,VET,6819358194.25,784592087.46,0.106,64315576989.0,-0.72,1.1,-15.33
20,21,WBTC,6728059704.28,114791505.02,35586.77,189061.0,-0.37,-4.49,0.02
21,22,ETC,6428116548.02,2621237906.76,55.27,116313299.0,-1.16,-2.97,-12.47
22,23,FIL,5472372852.08,640431115.27,69.72,78489438.0,-0.42,-1.55,-20.99
