,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
24,25,CRO,439423635.58,11584431.21,0.06478,6783105023.0,-0.16,0.43,-10.23
25,26,BAT,431405475.88,50813072.42,0.3403,1267888630.0,-0.28,4.2,-2.04
26,27,VET,430528508.86,17648134.28,0.007764,55454734800.0,0.08,1.14,2.03
27,28,LINK,412164418.11,50396873.95,1.1776,350000000.0,0.72,6.44,16.4
28,29,DOGE,372741941.09,71288069.27,0.00311,119837054367.0,-0.14,0.93,-8.74
29,30,USDC,338066185.92,86557460.43,1.0017,337495870.0,-0.12,-0.13,0.02
30,31,QTUM,301675370.21,203300186.09,3.1497,95778120.0,-0.59,5.25,-7.77
31,32,OMG,286017410.81,99110517.35,2.0394,140245398.0,1.13,2.2,-11.1
32,33,BTT,284643258.67,85564420.59,0.001342,212116500000.0,-0.48,5.3,-14.85
33,34,DCR,266455554.64,1239916.41,26.92,9898890.0,0.57,5.43,-4.71
34,35,HOT,259052919.47,25883972.75,0.001945,133214575156.0,0.04,2.78,-15.95
35,36,TUSD,255017527.76,193384857.89,1.0063,253419876.0,-0.05,0.45,0.48
36,37,LSK,246799392.03,8626611.55,2.0995,117548732.0,0.56,7.6,1.34
37,38,RVN,242421796.36,19852806.91,0.06532,3711045000.0,1.4,3.08,6.86
38,39,WAVES,237698362.38,35325851.55,2.377,100000000.0,0.07,2.99,-9.48
39,40,BCD,228152068.67,3726065.37,1.2234,186492898.0,-0.46,4.8,-13.95
40,41,ZIL,217105053.25,109923354.11,0.02499,8687360058.0,0.75,8.59,25.66
41,42,NPXS,214368260.03,13074374.56,0.0009047,236950087583.0,0.99,4.05,-9.66
42,43,NANO,212737797.94,12179049.19,1.5966,133248289.0,0.23,6.44,-6.63
43,44,REP,204584380.68,17105528.83,18.6,11000000.0,0.32,6.29,-4.79
44,45,ZRX,198845424.66,24185424.19,0.3328,597577999.0,-0.32,4.26,-1.92
45,46,KMD,184981726.78,6533220.85,1.617,114399955.0,-0.28,3.93,14.05
46,47,ICX,180529847.88,14932317.9,0.3813,473406688.0,-0.35,4.52,-3.85
47,48,PAX,178244968.12,200902758.81,1.0007,178117969.0,-0.01,0.55,-0.02
48,49,BCN,174163510.65,152952.26,0.0009462,184066828814.0,-0.24,2.47,-8.16
49,50,DGB,173910656.71,2848920.39,0.01463,11885948346.0,-0.62,2.12,-3.23
50,51,BTS,172387624.08,7862475.07,0.06328,2724370000.0,0.27,4.35,-8.12
51,52,AOA,162327402.64,16762087.51,0.02481,6542330148.0,-2.1,-17.82,-14.43
52,53,HT,154840364.69,60180865.91,3.0968,50000200.0,-0.35,0.52,-5.1
53,54,XVG,151545594.29,4536808.46,0.009307,16283102637.0,-0.84,3.38,-6.35
54,55,MONA,150864770.98,21574716.35,2.2952,65729675.0,4.07,2.5,-0.51
55,56,SOLVE,144411804.0,34292295.73,0.4455,324164164.0,0.45,-3.71,63.84
56,57,DENT,140218036.59,3792825.16,0.001946,72045838994.0,-0.62,11.49,9.95
57,58,BTM,137686867.35,14158559.56,0.1373,1002499275.0,0.22,0.25,4.58
58,59,IOST,137469000.26,38029369.18,0.01144,12013965609.0,0.0,3.37,-13.56
59,60,AE,137126748.48,37335034.91,0.511,268357944.0,-0.08,2.22,-8.56
60,61,SC,133125447.26,3488608.84,0.003247,41002673595.0,-0.81,5.34,-7.03
61,62,QBIT,127397028.44,185565.21,45.36,2808647.0,-0.29,2.44,-5.45
62,63,STEEM,121451362.59,2295110.65,0.3797,319890375.0,1.07,6.38,-5.35
63,64,ENJ,119969356.1,14455760.45,0.1555,771551985.0,1.06,3.07,-0.12
64,65,ARDR,119186966.02,40342055.0,0.1193,998999495.0,5.02,47.08,40.92
65,66,THETA,117542479.61,4612743.99,0.135,870502690.0,0.41,2.48,-0.42
66,67,ABBC,114823644.53,52512170.7,0.2273,505080584.0,0.68,-1.45,-16.31
67,68,ETP,111169312.75,10921116.39,1.5545,71513811.0,0.07,15.89,31.34
68,69,KCS,106808031.85,18929516.29,1.1913,89659415.0,0.02,8.6,1.47
69,70,SNT,105939526.06,53763677.9,0.03053,3470483788.0,0.58,16.05,6.76
70,71,THR,105271056.47,92400.24,1214.39,86686.0,-0.18,3.09,-4.81
71,72,MCO,94938662.6,11840834.47,6.0111,15793831.0,0.16,2.74,-9.72
72,73,HC,91919112.53,7801602.97,2.1116,43529781.0,0.12,-1.68,15.17
73,74,STRAT,91043009.0,2615459.63,0.9163,99358442.0,0.21,4.81,-7.68
74,75,GXC,89381061.17,21731637.53,1.4897,60000000.0,-0.2,0.08,27.82
75,76,GNT,88096591.65,3391919.92,0.09142,963622000.0,-0.56,5.33,-5.81
76,77,WTC,87957815.54,6805094.29,2.1102,41682339.0,-0.91,2.37,-9.98
77,78,MAID,86593445.59,424669.13,0.1913,452552412.0,-0.06,-0.93,-14.62
78,79,ELF,86108379.74,28277186.31,0.1996,431330000.0,0.03,3.64,-10.75
79,80,BTC2,85977948.03,422582.6,4.973,17288923.0,-1.35,21.12,878.23
80,81,TRUE,85804985.01,56114408.63,1.0783,79575543.0,-1.26,3.07,-4.1
81,82,XIN,85396356.24,300468.39,190.58,448079.0,-0.27,3.0,-20.49
82,83,CNX,84481795.46,14384314.9,1.5171,55686329.0,0.08,3.31,-6.06
83,84,INB,84030880.14,3559403.11,0.2402,349902689.0,-0.01,1.49,-4.66
84,85,SAI,82628332.07,45662865.48,1.0,82626386.0,-0.61,-0.69,-0.02
85,86,HEDG,81260978.38,210767.15,0.2823,287829516.0,0.06,1.15,41.31
86,87,VEST,79513040.06,245557.21,0.01123,7078400000.0,0.06,4.31,-6.0
87,88,WAXP,77951371.42,1980721.01,0.08268,942791205.0,-1.06,12.69,7.32
88,89,MXM,74114519.95,3732016.52,0.04495,1649000000.0,-0.38,-0.24,-15.9
89,90,ARK,68824101.34,1456959.87,0.6105,112726050.0,0.34,8.91,-0.77
90,91,PAI,68378231.44,3927563.56,0.04712,1451203943.0,-0.66,2.57,-12.56
91,92,ZEN,67763435.97,4954030.85,10.24,6620300.0,-1.06,5.81,-6.07
92,93,DGD,66412235.83,2119453.0,33.21,2000000.0,-0.01,3.28,-8.45
93,94,XZC,64904335.93,16847350.18,8.474,7659193.0,0.23,23.8,17.17
94,95,AION,64239317.63,4299278.63,0.2017,318443045.0,-0.87,4.63,-8.88
95,96,LOOM,64182461.78,7795583.83,0.08085,793806776.0,0.2,8.59,4.05
96,97,FCT,63274085.1,974068.85,6.5745,9624183.0,2.88,4.99,-19.44
97,98,MANA,60549356.3,18803875.43,0.05766,1050141509.0,-1.11,1.76,-2.41
98,99,NEX,60268038.82,1447926.84,1.665,36196678.0,-1.08,6.96,-7.1
99,100,LRC,59932390.3,28922501.9,0.06358,942621979.0,-1.33,5.63,-8.77
100,101,IGNIS,59855626.92,167665866.28,0.07864,761143950.0,11.7,188.93,190.22
101,102,LA,57487556.83,4313981.48,0.1512,380104462.0,-0.09,1.98,-4.78
102,103,SAN,56908021.76,52831.33,0.9082,62660371.0,-0.33,15.96,-4.16
103,104,NULS,56826301.9,5024307.31,0.7909,71846317.0,-0.37,4.87,1.43
104,105,TFUEL,56594865.01,14095856.84,0.01474,3838301572.0,-0.28,3.86,0.77
105,106,ORBS,55950756.17,5466951.19,0.03422,1635091511.0,-1.4,3.08,-4.68
106,107,NEW,55944379.92,4404140.5,0.004682,11948333332.0,0.44,13.8,2.81
107,108,NEXO,55828692.94,6598694.64,0.09969,560000011.0,-0.13,4.28,-3.43
108,109,R,55256964.13,2360244.81,0.1141,484450000.0,0.02,2.24,-10.24
109,110,NAS,54963610.39,2869283.33,1.1303,48627715.0,0.29,4.0,-5.31
110,111,RDD,53834783.37,795268.54,0.001869,28808713174.0,-0.17,7.41,7.19
111,112,MATIC,52942779.05,44071889.79,0.02451,2160114068.0,-0.67,4.64,10.24
112,113,CELR,52789797.35,18858163.2,0.01924,2744044341.0,0.06,3.17,13.59
113,114,PPT,52435490.71,3747828.94,0.9847,53252246.0,0.31,3.04,-3.9
114,115,WAN,51118419.43,3813355.24,0.4816,106152493.0,-1.56,12.09,16.37
115,116,MOAC,50346144.6,32980.47,0.806,62463334.0,-0.12,4.2,7.87
116,117,ELA,50138106.67,2045504.13,3.2327,15509518.0,-1.45,2.1,-9.66
117,118,NET,49948914.94,7489378.51,0.9936,50269268.0,0.03,-4.12,-14.4
118,119,POWR,49706685.06,3793104.25,0.122,407412067.0,-0.14,8.95,-0.41
119,120,CCC,49368113.11,46866.09,0.01308,3775570996.0,-0.26,5.08,10.98
120,121,WICC,47987156.88,2561831.75,0.2539,189000000.0,-0.3,-0.64,-12.29
121,122,EGT,46080953.74,13850532.09,0.01121,4112180714.0,-0.24,40.71,48.15
122,123,IPC,45586745.17,4907914.72,0.5883,77495439.0,2.33,-1.65,72.74
123,124,ODE,45023692.39,2597877.12,0.1958,229928504.0,-0.13,-0.08,1.04
124,125,ENG,44576850.41,7083711.13,0.5957,74836171.0,0.73,6.48,27.01
125,126,ECOREAL,43897398.55,38098.81,0.2098,209236575.0,-0.09,-4.3,21.36
126,127,KNC,43840850.32,7340845.07,0.2633,166504788.0,-0.28,2.9,-3.41
127,128,QASH,42929447.66,769111.0,0.1227,350000000.0,-0.2,0.48,-1.65
128,129,ETN,42749175.8,375883.76,0.004466,9571301593.0,-0.22,7.33,8.65
129,130,BNT,42701053.72,2154978.58,0.7045,60608569.0,0.32,2.43,-5.6
130,131,FUN,42506798.09,796748.16,0.006491,6548879189.0,1.12,6.11,-3.98
131,132,ABT,42270894.11,9274021.49,0.4289,98554305.0,0.48,2.3,-5.83
132,133,NXT,42020946.72,5595550.44,0.04206,998999942.0,7.75,35.79,24.03
133,134,QKC,41500890.48,25545117.89,0.02627,1579716585.0,-0.71,3.12,8.08
134,135,POLY,41346091.26,8970851.42,0.09739,424533725.0,-0.29,5.61,-4.44
135,136,NRG,39281037.14,176462.5,2.323,16909582.0,-1.29,2.71,6.09
136,137,EKT,39255889.84,674182.19,0.05776,679686062.0,-0.76,-3.26,9.01
137,138,ETZ,39030807.45,1852780.03,0.2402,162462146.0,0.16,9.17,49.4
138,139,LAMB,38920475.61,21609719.14,0.07784,500000000.0,-0.1,1.05,6.11
139,140,BRD,38818727.53,164816.54,0.4375,88733978.0,-0.13,3.27,-7.99
140,141,PIVX,38815548.91,2603002.45,0.6836,56781166.0,0.34,5.2,-4.02
141,142,BCZERO,38506301.49,35419.33,0.01915,2010775988.0,-0.31,7.13,-2.23
142,143,IOTX,37593664.42,1381922.98,0.01074,3500040005.0,2.04,0.32,-6.4
143,144,FTM,37258180.04,4120849.15,0.02054,1813658595.0,0.17,4.84,4.34
144,145,STORJ,37202425.4,6299429.24,0.274,135787439.0,-0.16,6.82,-1.02
145,146,FSN,36947649.04,1631832.61,1.1293,32717717.0,0.98,5.32,21.36
146,147,SYS,36684726.61,698867.78,0.06614,554633991.0,-0.14,7.67,-6.76
147,148,REPO,36493765.69,41135.62,0.3319,109958607.0,-0.18,0.13,-2.98
148,149,EURS,36253859.56,133815.95,1.1337,31979207.0,-0.4,-0.2,0.77
149,150,SNX,35721139.73,113101.91,0.3389,105414999.0,2.84,-1.67,13.52
150,151,RIF,35059642.51,382225.28,0.08018,437251870.0,0.89,11.8,3.71
151,152,META,34371743.72,5824299.89,0.0276,1245430304.0,0.16,2.25,17.51
152,153,RLC,34132981.35,475048.36,0.4263,80070793.0,-0.31,3.41,-3.21
153,154,QNT,33884704.52,3840162.64,3.4657,9777236.0,-2.67,-1.78,58.47
154,155,JCT,33025502.01,95174.55,0.1127,293150782.0,-0.11,-4.07,-9.4
155,156,UGAS,32485217.98,880999.9,0.1903,170720374.0,-0.11,2.53,-4.36
156,157,MFT,32035668.32,15109428.88,0.003917,8177678762.0,-0.1,4.75,4.65
157,158,REN,31159880.97,161329.56,0.04195,742735870.0,-0.45,1.74,7.65
158,159,CSC,30942011.59,19544.71,0.0007973,38806276191.0,0.13,3.57,-16.87
159,160,GRS,30920536.44,3923705.95,0.4253,72704964.0,0.65,5.26,-1.72
160,161,VERI,30799367.66,4831231.16,14.33,2149646.0,0.09,2.16,-7.31
161,162,BIX,30723737.61,6225075.55,0.2808,109429464.0,-1.0,4.96,-9.01
162,163,GAS,30250325.0,3620821.06,2.9867,10128375.0,0.16,3.48,-10.22
163,164,ITC,30217620.25,5771711.27,0.3944,76623029.0,2.1,8.81,19.1
164,165,C20,30088998.32,2886.85,0.7438,40451831.0,0.24,3.79,-4.72
165,166,PART,30051896.94,44106.22,3.7241,8069480.0,0.09,9.55,1.66
166,167,DGTX,29924886.63,1756297.8,0.03983,751312184.0,1.8,25.79,37.21
167,168,TOMO,29804632.08,1961677.76,0.4961,60079300.0,-0.09,2.35,-13.86
168,169,UTK,29048680.95,2138717.26,0.06455,450000000.0,-0.57,-5.26,-17.52
169,170,PAY,29024641.77,1303851.62,0.2538,114347861.0,0.05,5.16,2.91
170,171,CMT,28978560.23,6710216.18,0.03622,800000000.0,-0.3,6.04,-10.05
171,172,GRIN,28960404.22,15817381.54,2.3486,12330960.0,-0.86,2.54,-0.24
172,173,RHOC,28484272.26,63475.39,0.0762,373789868.0,0.13,13.57,-12.61
173,174,CVC,28207661.96,4968505.89,0.08231,342699977.0,0.37,5.53,-0.58
174,175,CTXC,28091534.32,6556118.17,0.1875,149792458.0,-1.18,3.73,-10.82
175,176,CPT,28030169.7,36319441.84,0.01167,2402724804.0,2.87,8.71,54.53
176,177,AGI,27739940.74,948358.81,0.0514,539673260.0,-0.22,7.74,1.07
177,178,CND,27083638.68,499291.68,0.01873,1445976590.0,-0.13,4.37,0.73
178,179,COSM,26803676.88,11963332.03,0.03996,670780889.0,0.18,4.04,8.83
179,180,CAJ,26759105.06,47651.75,19.79,1351983.0,-0.17,30.96,40.86
180,181,MHC,26718628.59,610398.35,0.02456,1087752925.0,0.18,1.17,11.41
181,182,QRL,26467019.68,66636.5,0.388,68208248.0,1.74,3.06,-7.99
182,183,INO,25753279.63,1662940.75,1.2877,20000000.0,-0.34,2.69,-9.84
183,184,MEDX,25432573.8,4170656.83,0.007641,3328339811.0,1.62,5.03,1.18
184,185,DAC,25354679.44,1970854.13,0.007039,3601858620.0,-1.72,-4.11,35.89
185,186,SKY,25343451.27,1348544.19,1.6896,15000000.0,-0.69,4.0,-26.82
186,187,BHP,25207594.32,9157949.52,1.5763,15991284.0,0.49,5.49,1.76
187,188,VTC,24770074.34,911349.17,0.4972,49816722.0,0.99,1.47,7.44
188,189,GNO,24769814.06,35526.99,22.42,1104590.0,0.43,-0.03,-11.16
189,190,MITH,24252572.06,5674488.61,0.04259,569382527.0,-0.47,4.97,-11.62
190,191,SXDT,24127922.08,2776.24,0.294,82073519.0,-0.38,3.58,16.26
191,192,EMC2,24089584.52,7219811.57,0.1102,218697830.0,1.19,13.94,-3.9
192,193,XPX,24066360.16,5977883.78,0.003947,6097456550.0,4.03,-4.37,-14.51
193,194,HYN,23997303.79,526059.36,0.07576,316765917.0,-0.24,1.94,-6.33
194,195,GBYTE,23883532.55,19962.49,33.95,703558.0,0.43,2.09,-8.23
195,196,ICN,23787520.51,1088.35,0.2404,98930340.0,-0.16,-1.71,-7.09
196,197,NXS,23478479.62,569254.48,0.3715,63191228.0,0.18,6.94,2.74
197,198,UNO,23442378.38,2620.86,116.92,200498.0,-0.42,0.13,-21.16
198,199,EDO,23434403.76,2801844.73,0.8009,29261461.0,0.08,4.69,-8.75
199,200,IQ,23296414.03,18659584.42,0.00517,4506302133.0,0.28,20.67,11.63
