,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,577316228899.29,33773447706.67,30314.33,19044331.0,0.41,5.55,4.36
1,2,ETH,243906956357.42,18734247914.12,2018.34,120845556.0,0.59,5.31,2.89
2,3,USDT,74136836036.54,59651836770.01,0.999,74213168169.0,0.0,0.02,0.14
3,4,USDC,52731228912.23,6580258236.5,1.0003,52717041766.0,-0.02,0.05,-0.04
4,5,BNB,50091997950.34,1646882950.02,306.79,163276975.0,0.86,6.73,13.88
5,6,XRP,20302962987.41,1557252120.68,0.42,48343101197.0,0.79,3.4,9.03
6,7,BUSD,18564166703.03,7128537721.85,1.0008,18548599492.0,0.12,-0.1,-0.28
7,8,ADA,18037043683.97,939230823.22,0.5333,33820262544.0,1.84,5.48,12.58
8,9,SOL,17707717284.5,1958004386.11,52.21,339137488.0,2.04,4.94,16.85
9,10,DOGE,11505546740.72,613801947.4,0.08672,132670764300.0,1.03,3.67,4.9
10,11,DOT,9916882263.12,853915373.78,10.04,987579315.0,1.48,5.63,14.82
11,12,WBTC,8465507248.82,396313922.81,30293.14,279453.0,0.51,5.68,4.25
12,13,AVAX,8175388588.6,845803419.57,30.38,269113026.0,3.44,2.61,0.07
13,14,TRX,7165600972.73,1024380446.77,0.07361,97348209733.0,0.28,3.71,9.21
14,15,DAI,6565837866.14,371528680.57,1.0012,6558110995.0,0.06,0.21,0.01
15,16,SHIB,6500526049.86,428502212.42,1.184e-05,549063278876302.0,1.21,2.68,9.01
16,17,MATIC,5238166203.57,562277159.5,0.6588,7950866567.0,2.04,4.98,9.52
17,18,LTC,5069893985.12,801021669.65,72.1,70320769.0,1.47,8.55,11.95
18,19,CRO,4963107541.68,35873026.41,0.1965,25263013692.0,0.87,6.06,10.73
19,20,LEO,4750102746.64,6515514.18,4.9794,953954130.0,-0.01,0.85,-2.22
20,21,NEAR,4217007339.92,495865752.8,6.1003,691277221.0,2.54,3.54,-4.97
21,22,FTT,4214566568.98,91229363.74,30.92,136304476.0,0.59,4.12,4.02
22,23,BCH,3746989666.68,2923280282.32,196.51,19067769.0,1.66,4.51,1.2
23,24,UNI,3730879390.67,157316699.11,5.1903,718821840.0,2.0,5.88,10.61
24,25,LINK,3371432098.41,393038744.02,7.2192,467009550.0,2.14,5.77,9.89
25,26,XLM,3240398542.82,180731277.72,0.1305,24822253993.0,1.3,1.38,7.95
26,27,ATOM,3110165953.11,247560871.5,10.86,286370297.0,2.27,7.09,11.86
27,28,ALGO,3058355978.44,155643691.73,0.4489,6812521396.0,2.37,3.68,7.17
28,29,FLOW,3038474782.62,128332244.93,2.9323,1036200000.0,1.79,2.55,7.85
29,30,XMR,3005206104.16,152392513.67,165.82,18123365.0,1.88,6.75,20.26
30,31,ETC,2817077866.1,384731923.79,20.89,134852624.0,1.65,5.47,10.26
31,32,APE,2361272552.57,652533731.02,8.0814,292187500.0,2.32,2.17,3.51
32,33,HBAR,2157649243.72,40487497.85,0.104,20741406793.0,2.12,4.3,19.74
33,34,MANA,2070033226.84,544335917.92,1.1225,1844085905.0,2.79,8.36,58.52
34,35,EGLD,2020405639.0,65052502.59,92.01,21958986.0,1.09,1.0,18.21
35,36,VET,2021140507.15,186634338.23,0.03143,64315576989.0,2.24,8.1,13.8
36,37,ICP,1914057369.19,83824662.95,8.1992,233444989.0,2.92,9.68,13.59
37,38,FIL,1693744944.52,308118640.85,8.2206,206036405.0,3.18,8.53,1.28
38,39,SAND,1598369668.88,427883083.09,1.3021,1227539778.0,2.16,9.19,17.18
39,40,XTZ,1569073261.53,50053340.37,1.7528,895176359.0,1.57,4.52,4.51
40,41,ZEC,1512438810.26,170172956.91,104.89,14419806.0,2.55,4.79,20.76
41,42,KCS,1501235883.2,8842842.99,15.26,98379861.0,1.11,6.55,39.81
42,43,MKR,1403715627.11,165766861.79,1435.83,977631.0,1.82,0.36,7.42
43,44,CAKE,1353541087.68,126581477.15,4.5717,296067550.0,1.22,6.08,17.89
44,45,AXS,1327004307.8,334066999.24,21.79,60907500.0,3.3,1.07,13.96
45,46,EOS,1307831631.44,327879895.82,1.3212,989892793.0,1.6,4.14,3.68
46,47,THETA,1281899616.41,83123232.37,1.2819,1000000000.0,1.92,5.5,5.63
47,48,AAVE,1257538593.8,192899371.07,91.53,13739778.0,2.93,11.92,18.04
48,49,TUSD,1225045101.55,145692713.29,1.0007,1224137755.0,-0.03,0.02,-0.11
49,50,KLAY,1203745059.45,89082551.68,0.4254,2829425156.0,0.9,4.25,20.94
50,51,GRT,1110794411.7,81505201.42,0.161,6900000000.0,2.64,2.06,19.61
51,52,HT,1082556145.24,41693604.75,6.9945,154771858.0,-0.08,1.35,-0.85
52,53,BTT,1036334470.84,81588090.7,1.12e-06,929275160714000.0,0.01,2.72,7.05
53,54,RUNE,1012708809.97,98541682.77,3.0624,330688061.0,2.43,3.14,3.48
54,55,HNT,978678187.37,25380630.27,8.2907,118044773.0,2.43,7.62,-10.88
55,56,BSV,975183121.65,149492451.0,51.15,19063583.0,0.41,1.26,2.85
56,57,USDP,946538887.06,14996524.2,1.0009,945642940.0,-0.16,0.51,-0.13
57,58,MIOTA,945606386.1,29255141.66,0.3402,2779530283.0,2.11,2.19,15.19
58,59,GMT,901997382.43,918042608.93,1.5033,600000000.0,3.02,10.39,29.02
59,60,XEC,902046896.51,12130944.46,4.732e-05,19063585923313.0,1.79,6.03,46.76
60,61,FTM,892357789.15,311301070.39,0.3506,2545006273.0,3.54,10.16,18.1
61,62,UST,857349915.44,102877376.62,0.07601,11278951456.0,-7.85,-16.43,-81.4
62,63,USDN,839424587.2,13585998.27,0.9707,864745190.0,-0.07,0.53,8.66
63,64,QNT,825945637.86,49840627.26,68.41,12072738.0,1.6,5.46,-5.97
64,65,NEXO,764198779.91,8907820.2,1.3646,560000011.0,0.67,5.0,9.61
65,66,OKB,742140881.19,15383368.43,12.37,60000000.0,-0.25,2.24,3.44
66,67,NEO,742430033.39,76760320.64,10.53,70538831.0,2.17,6.55,7.85
67,68,CHZ,737752826.88,169699664.5,0.123,6000378917.0,3.12,3.06,26.98
68,69,STX,703575214.33,14220596.47,0.5354,1314204766.0,1.48,5.99,5.26
69,70,WAVES,681145834.87,328465755.31,6.289,108307594.0,2.27,2.02,-5.88
70,71,KSM,682320703.91,93661611.5,80.56,8470098.0,1.83,5.92,16.43
71,72,ZIL,650159498.18,153932565.98,0.05078,12803586846.0,2.87,5.62,11.91
72,73,LRC,646832805.4,84426185.63,0.4863,1330082009.0,1.96,7.81,23.36
73,74,CVX,635208880.5,17315996.24,10.28,61770009.0,1.5,-3.86,-11.1
74,75,DASH,628102900.16,137991570.27,58.53,10731144.0,1.7,5.01,8.23
75,76,ENJ,621681946.59,102292949.97,0.6989,889481956.0,2.75,7.95,20.66
76,77,PAXG,611493403.51,36375662.9,1853.0,330002.0,0.18,1.98,0.92
77,78,CELO,605354167.58,55003868.48,1.3783,439191694.0,2.41,9.83,-9.6
78,79,GALA,600546782.19,347177829.19,0.08607,6977205436.0,2.02,11.1,25.66
79,80,BAT,585084468.18,69586753.48,0.3903,1498972476.0,1.52,4.93,8.54
80,81,AMP,580659824.25,11601477.83,0.01375,42227702186.0,1.45,3.25,13.65
81,82,XDC,563909367.94,17347830.58,0.04583,12305012699.0,-0.13,8.23,8.75
82,83,ONE,564211618.73,48350729.2,0.04675,12069881168.0,2.37,8.03,15.91
83,84,GNO,557107581.94,5238022.24,215.97,2579588.0,1.06,3.37,-1.76
84,85,DCR,547065592.95,5719536.81,38.99,14031152.0,1.64,6.92,23.31
