,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,643518528650.53,21664706865.41,34292.45,18765606.0,0.72,2.12,8.75
1,2,ETH,255761140995.34,16057446600.95,2189.22,116827586.0,0.78,3.03,15.29
2,3,USDT,61853483878.38,51306998692.22,1.0007,61810332357.0,0.0,0.04,0.01
3,4,BNB,50789466926.54,1644709273.38,302.07,168137036.0,0.59,0.93,0.52
4,5,ADA,39522561922.83,1227752700.17,1.2335,32041069499.0,0.87,2.25,5.22
5,6,XRP,28213825525.2,1967190259.86,0.6098,46265302471.0,0.48,0.1,4.7
6,7,USDC,26999412512.36,1879930934.47,1.0002,26993130799.0,0.0,0.02,-0.03
7,8,DOGE,25764256255.97,1695867807.95,0.1973,130571507162.0,0.49,1.31,6.01
8,9,DOT,13502601229.31,886579431.85,13.81,978070825.0,0.48,3.04,12.31
9,10,BUSD,11715448573.98,4748553795.0,1.0002,11712914531.0,0.0,0.01,-0.02
10,11,UNI,10735882559.94,325806068.1,18.28,587347040.0,-0.43,-1.85,13.49
11,12,BCH,8650032642.82,999410252.57,460.15,18798400.0,0.55,0.96,5.29
12,13,LTC,8423398594.69,1149988052.91,126.19,66752415.0,0.95,1.56,5.13
13,14,SOL,7825408614.85,353750758.31,28.7,272637428.0,0.92,0.66,7.41
14,15,LINK,7375784140.38,727986313.31,16.71,441509554.0,0.47,1.18,8.76
15,16,WBTC,6668317917.03,180935577.29,34253.6,194675.0,0.59,2.04,8.5
16,17,ETC,6370203112.73,2499607034.72,49.48,128735802.0,1.41,8.07,19.37
17,18,XLM,6249064518.79,464576174.26,0.2677,23344746618.0,0.91,-0.66,14.89
18,19,MATIC,6070681183.24,769444026.6,0.9493,6394735794.0,0.37,0.01,18.45
19,20,ICP,5950263476.17,613866980.76,43.46,136899214.0,-3.47,25.43,34.7
20,21,THETA,5609514613.76,561432160.5,5.6095,1000000000.0,-0.82,11.93,26.54
21,22,DAI,5538892871.87,296525645.73,1.0014,5531086843.0,0.01,-0.03,0.03
22,23,VET,4650799935.55,522933435.17,0.07231,64315576989.0,0.96,1.89,10.41
23,24,FIL,4487287142.87,553316333.9,49.53,90604140.0,0.54,4.54,8.57
24,25,TRX,4109476872.34,626451715.72,0.05735,71659657369.0,0.73,2.36,2.41
25,26,XMR,3747476332.86,137182375.39,208.66,17959343.0,1.18,2.51,5.59
26,27,AAVE,3704676295.51,315739452.58,288.39,12845842.0,0.39,-0.51,14.08
27,28,LUNA,3545776878.66,335015177.86,8.4863,417822538.0,0.96,7.07,30.99
28,29,EOS,3509678677.51,715926762.2,3.6733,955465459.0,0.44,1.09,0.48
29,30,CRO,2921702320.22,39153461.39,0.1157,25263013692.0,1.49,1.4,2.8
30,31,FTT,2853981006.75,57676006.4,30.25,94346958.0,0.55,2.3,14.66
31,32,CAKE,2818786913.25,355551480.74,14.05,200555797.0,0.43,2.1,10.26
32,33,LEO,2756412823.37,1907886.78,2.8895,953954130.0,-0.01,3.39,-0.91
33,34,ALGO,2606834543.62,63918497.82,0.8288,3145320968.0,0.62,2.58,5.62
34,35,AXS,2570043647.14,5759135940.22,42.2,60907500.0,-0.77,0.01,128.57
35,36,MKR,2555360206.54,94700098.87,2577.71,991328.0,0.54,2.52,6.32
36,37,SHIB,2544234617.77,306621337.98,6.44e-06,394796000000000.0,0.01,-0.57,-5.28
37,38,BTCB,2506156119.99,32107647.04,34278.87,73111.0,0.79,1.82,8.45
38,39,ATOM,2504011261.9,190731860.67,11.45,218650725.0,0.8,-0.07,4.11
39,40,KLAY,2478313810.13,98617549.64,0.9957,2488920969.0,0.69,2.38,9.81
40,41,XTZ,2406597144.87,99337390.72,2.8194,853581317.0,1.18,4.93,17.16
41,42,BSV,2401814160.43,239874125.99,127.78,18795933.0,0.48,1.3,3.58
42,43,COMP,2201507087.13,216417622.45,409.99,5369639.0,0.45,-1.81,8.21
43,44,NEO,2168376866.09,270987586.61,30.74,70538831.0,1.06,3.85,3.84
44,45,AMP,2129951841.01,24548115.66,0.05044,42227702186.0,-0.01,-4.18,17.41
45,46,MIOTA,2035016219.68,38716178.85,0.7321,2779530283.0,0.52,6.79,6.48
46,47,UST,2027663379.44,22388247.98,1.0016,2024481235.0,-0.03,0.06,0.08
47,48,AVAX,1926396584.56,42078774.99,11.17,172418164.0,0.53,0.66,2.24
48,49,TFUEL,1699808205.19,197555547.37,0.3206,5301214400.0,-0.53,12.3,16.38
49,50,DCR,1697128008.33,19119228.82,129.06,13150403.0,1.5,7.07,10.76
50,51,HBAR,1641199416.65,126292167.46,0.18,9118956183.0,1.18,3.21,-4.03
51,52,GRT,1593460839.39,119903432.21,0.5499,2897903422.0,0.33,-1.17,-1.55
52,53,EGLD,1587723868.16,60623067.75,82.77,19182957.0,0.77,3.13,11.45
53,54,KSM,1578656800.86,139332102.3,186.38,8470098.0,0.2,4.57,4.73
54,55,WAVES,1589540316.66,262466767.72,15.04,105718408.0,0.3,4.81,14.11
55,56,HT,1558380285.59,119903253.72,9.284,167856506.0,0.43,3.54,8.87
56,57,BTT,1484960991.85,128670113.51,0.00225,659952625000.0,0.34,2.04,0.39
57,58,CHZ,1465117162.71,418014762.52,0.2486,5893953727.0,-0.58,3.97,3.96
58,59,STX,1439444888.23,91765359.0,1.2159,1183835443.0,0.25,3.93,18.84
59,60,DASH,1446679187.01,350118499.18,141.21,10245071.0,1.01,-1.12,21.66
60,61,CEL,1414723239.47,9419089.37,5.9227,238863520.0,0.44,-0.14,9.91
61,62,XEM,1313741156.04,152344318.03,0.146,8999999999.0,1.08,1.49,-7.46
62,63,TUSD,1276202087.34,59908276.45,1.0004,1275673892.0,0.01,0.04,0.02
63,64,MANA,1212461320.8,353133833.31,0.7172,1690664045.0,-0.02,6.16,18.63
64,65,ZEC,1220360089.45,219442233.27,99.39,12278588.0,0.78,1.72,6.73
65,66,TEL,1069099370.31,48042651.02,0.01974,54157110195.0,4.45,18.19,59.88
66,67,ENJ,1086029831.17,368769028.3,1.3017,834331121.0,-0.32,4.69,9.15
67,68,YFI,1082762913.95,172912617.35,29555.07,36635.0,0.46,0.53,6.91
68,69,FLOW,1050998348.69,576133531.38,20.63,50946679.0,-1.18,4.63,32.9
69,70,HNT,1033762727.6,14919572.59,11.27,91765066.0,-0.01,1.16,5.34
70,71,SUSHI,1026552893.12,243007695.51,8.0676,127244443.0,-0.24,-6.11,7.76
71,72,QNT,996016872.79,14907110.39,82.5,12072738.0,0.69,10.17,19.01
72,73,SNX,990981536.57,94689463.38,8.6291,114841533.0,1.15,-1.56,-2.34
73,74,XDC,985989700.29,3954297.17,0.08027,12282739267.0,1.03,5.15,2.2
74,75,PAX,907281741.47,90563538.31,1.0002,907086598.0,-0.02,0.01,-0.02
75,76,HOT,899225771.39,76668081.9,0.005208,172673864848.0,0.45,0.84,0.76
76,77,NEAR,891059297.41,58697189.32,2.1402,416340622.0,1.38,10.5,10.78
77,78,NEXO,875033577.08,7497071.41,1.5626,560000011.0,0.06,3.01,6.51
78,79,OKB,851065354.22,335636540.18,14.18,60000000.0,2.32,5.49,31.69
79,80,RUNE,842551009.56,107410986.06,3.5985,234138293.0,1.38,-6.24,-15.18
80,81,BAT,800579149.83,141023368.69,0.5378,1488718839.0,0.25,2.43,0.64
81,82,KCS,793858528.68,16937683.77,9.9085,80118638.0,0.65,1.66,-3.19
82,83,BTG,753908403.03,37419128.85,43.05,17513924.0,2.88,6.27,12.85
83,84,ONE,751271258.36,37270457.11,0.07274,10328541099.0,0.33,4.33,10.09
84,85,ZIL,745418446.71,46162142.53,0.06469,11522768391.0,0.7,2.54,4.02
85,86,BNT,718557136.17,30904339.67,3.0406,236322704.0,0.84,2.0,8.61
