,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1318560078902.16,40780682628.04,66819.92,19733040.0,-0.57,-2.1,-1.13
1,2,ETH,399222834166.83,18334852719.12,3320.54,120228315.0,-0.27,1.5,-3.48
2,3,USDT,114394394059.82,63609014546.27,0.9998,114417852142.0,-0.03,-0.01,-0.06
3,4,SOL,84961910037.9,3654304390.91,182.78,464830019.0,-0.38,-1.14,2.12
4,5,BNB,83861912156.67,1825858615.48,574.64,145937513.0,-0.47,-1.62,-2.26
5,6,USDC,33777932723.33,6797227756.67,0.9999,33779131908.0,-0.02,0.01,-0.01
6,7,XRP,33693264560.39,1178431460.99,0.6021,55960868753.0,-0.09,0.02,-0.91
7,8,DOGE,18698907278.43,809333955.21,0.1287,145320576384.0,0.18,-1.08,-6.68
8,9,TON,16690447439.03,194375267.86,6.632,2516635291.0,-0.34,0.2,-4.94
9,10,ADA,14507230505.34,328634234.6,0.404,35907753066.0,-0.54,-0.83,-5.28
10,11,TRX,11979505018.36,368741657.54,0.1376,87052216310.0,-0.25,-0.76,3.94
11,12,AVAX,10694269614.14,345660151.32,27.08,394868587.0,-0.66,-1.16,-14.99
12,13,SHIB,9820270226.07,220653754.4,1.667e-05,589270539435944.0,-0.11,-0.79,-5.06
13,14,BCH,8680760880.43,552096538.65,439.76,19739847.0,-1.16,5.54,13.99
14,15,LINK,8235526594.14,255822065.26,13.54,608099970.0,-0.22,1.88,-2.77
15,16,DOT,8130284592.6,136029167.36,5.6541,1437953431.0,0.16,-1.18,-7.42
16,17,NEAR,5842387095.54,244834079.06,5.2796,1106599420.0,-0.36,-3.11,-12.47
17,18,LTC,5516804228.74,462935070.63,73.75,74804650.0,-0.24,3.68,3.42
18,19,DAI,5347032441.52,128819528.37,0.9998,5347888596.0,-0.01,-0.01,-0.01
19,20,LEO,5261137408.59,1609486.11,5.6824,925867538.0,0.08,-3.14,-1.99
20,21,MATIC,5058870287.15,201666055.58,0.5109,9902760605.0,0.01,0.46,-3.68
21,22,PEPE,4977673457.15,691221435.39,1.183e-05,420689899999995.0,-0.88,0.75,-0.38
22,23,KAS,4709467516.83,85290929.01,0.1937,24318242447.0,0.16,2.95,10.31
23,24,UNI,4614442901.54,111115806.22,7.6903,600034295.0,-0.19,2.1,-1.57
24,25,ICP,4177775341.59,84779969.79,8.9424,467185946.0,-0.84,-4.44,-11.96
25,26,ETC,3387600688.62,139044273.43,22.87,148119458.0,0.02,0.99,-2.44
26,27,APT,3173627811.61,124895992.12,6.7662,469038418.0,0.01,-1.14,-6.12
27,28,FET,3059911854.54,102064833.11,1.2143,2520000000.0,-1.1,-2.56,-11.4
28,29,XMR,2974954780.97,68243468.09,161.27,18446744.0,-0.17,-1.92,0.06
29,30,XLM,2910992914.78,57159986.21,0.09919,29348430516.0,-0.29,-1.05,-4.16
30,31,STX,2710424400.66,104709947.8,1.8356,1476575197.0,-0.44,-2.77,-0.44
31,32,MKR,2622220924.89,102588798.09,2818.32,930421.0,-0.43,6.92,4.64
32,33,MNT,2574996295.54,113614212.06,0.7882,3266841708.0,-0.28,-0.28,-10.36
33,34,FIL,2549381320.87,113707885.07,4.44,574188501.0,-0.14,-0.13,-1.5
34,35,OKB,2418978795.35,4302368.59,40.32,60000000.0,-0.02,-0.73,-2.17
35,36,RENDER,2420511679.74,46097713.69,6.1675,392459381.0,-0.75,-3.15,-8.42
36,37,HBAR,2406262348.04,40182342.77,0.06709,35864803624.0,0.18,-0.65,-5.3
37,38,CRO,2384510981.79,7081292.92,0.08974,26571560696.0,-0.41,-0.61,-3.28
38,39,ATOM,2388484895.31,118259323.58,6.1097,390930671.0,-0.25,-1.79,-2.54
39,40,ARB,2352498294.39,184355949.57,0.7045,3339278542.0,-0.42,-1.17,-7.33
40,41,IMX,2300171530.47,50929466.58,1.4933,1540350203.0,0.31,3.78,-3.56
41,42,WIF,2286265466.88,346943284.08,2.2889,998845683.0,-2.23,-5.11,-16.47
42,43,TAO,2280270046.6,45218520.73,319.16,7144488.0,-0.69,-4.82,-1.86
43,44,INJ,2264437651.15,106841428.51,24.24,93400000.0,-0.74,0.17,-6.02
44,45,VET,2202665988.07,25989829.51,0.0272,80985041177.0,-0.47,-0.57,-7.49
45,46,AR,2019891994.49,54773438.9,30.77,65652466.0,-0.35,0.2,-1.85
46,47,FDUSD,2006219744.83,4760436610.05,0.9992,2007756516.0,0.0,-0.05,-0.1
47,48,OP,1873891450.55,207312726.18,1.6705,1121728540.0,-0.54,-1.89,-10.86
48,49,BONK,1860437141.16,221016491.68,2.695e-05,69032659715506.0,-2.16,-3.9,-10.27
49,50,SUI,1861035603.33,100556431.03,0.7408,2512208504.0,0.08,-1.19,-10.88
50,51,GRT,1835882962.49,50465104.45,0.1923,9548531509.0,-0.05,-0.19,-6.88
51,52,FLOKI,1649345654.94,174036115.48,0.0001723,9570202126132.0,-0.48,-0.33,-10.88
52,53,RUNE,1590310245.2,233247295.75,4.7164,337190190.0,-0.06,3.83,1.69
53,54,BGB,1571195925.45,28311991.27,1.1223,1400000000.0,0.09,0.59,-4.2
54,55,AAVE,1562609045.92,116861078.29,105.02,14879011.0,-1.03,6.3,11.48
55,56,JASMY,1520349985.53,144074108.04,0.03084,49299999677.0,0.27,-2.95,7.5
56,57,THETA,1471193457.2,22638579.1,1.4712,1000000000.0,-0.41,1.34,-4.33
57,58,JUP,1472939656.2,192564313.21,1.0911,1350000000.0,-2.65,-2.55,8.23
58,59,LDO,1434811114.77,130085560.73,1.6054,893756952.0,-0.35,2.01,-10.01
59,60,ONDO,1360304642.5,118286227.32,0.9788,1389759838.0,-0.26,-1.3,-5.0
60,61,PYTH,1353319041.49,67303933.79,0.3733,3624988893.0,-0.46,-2.98,6.74
61,62,NOT,1328464173.73,170001135.09,0.01296,102491025349.0,-0.61,-1.99,-11.66
