,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,402219959760.77,26188097172.81,21085.88,19075325.0,0.46,5.5,3.46
1,2,ETH,138670376992.78,14657862919.04,1143.39,121280385.0,0.28,8.75,7.09
2,3,USDT,66931473859.15,43198538082.28,0.9993,66979725012.0,0.01,0.02,0.03
3,4,USDC,55699388575.68,4598601365.18,1.0005,55669389626.0,0.06,0.04,0.02
4,5,BNB,37382875642.25,1148541185.49,228.95,163276975.0,0.24,6.86,9.27
5,6,BUSD,17383279282.17,4346458680.88,0.9993,17395382079.0,-0.22,-0.09,-0.03
6,7,ADA,16298242541.7,711554788.14,0.4803,33934048406.0,0.78,4.74,1.11
7,8,XRP,16220625761.53,927324605.28,0.3355,48343101197.0,0.54,4.01,7.52
8,9,SOL,13080320647.23,1666479183.51,38.18,342638932.0,0.97,11.88,27.29
9,10,DOGE,8495221692.01,434169751.2,0.06403,132670764300.0,0.14,3.76,16.36
10,11,DOT,7690370963.84,414053778.54,7.7871,987579315.0,1.07,5.11,9.68
11,12,DAI,6796386686.35,353813415.08,1.0006,6792599206.0,0.06,0.14,0.04
12,13,TRX,5896947085.74,470843936.77,0.06375,92505111228.0,0.39,0.99,7.88
13,14,SHIB,5662072284.03,679449485.37,1.031e-05,549063278876302.0,1.43,6.78,29.56
14,15,WBTC,5588859339.25,370289693.46,21057.95,265404.0,0.3,5.57,3.54
15,16,LEO,5546824436.43,7233363.02,5.8146,953954130.0,0.02,0.04,16.43
16,17,AVAX,5146218760.05,482575280.52,18.29,281367117.0,1.06,13.77,16.26
17,18,MATIC,4492590665.59,1124167841.42,0.5615,8001489375.0,1.13,22.98,47.01
18,19,UNI,4124775763.39,224705016.65,5.6249,733302193.0,1.73,12.75,47.03
19,20,LTC,3935114389.32,675234042.33,55.76,70568769.0,-0.75,7.02,24.75
20,21,FTT,3567184558.78,72644446.71,26.33,135473350.0,0.46,4.47,13.19
21,22,LINK,3269673623.2,468966988.01,7.0013,467009550.0,0.29,5.54,10.49
22,23,CRO,3058785479.6,23487517.73,0.1211,25263013692.0,0.21,5.86,11.05
23,24,XLM,2949204486.93,161075206.11,0.118,24994962384.0,0.43,4.15,8.39
24,25,NEAR,2566655150.75,220049478.77,3.5599,720996775.0,0.79,8.65,10.98
25,26,ATOM,2331896263.77,443262069.09,8.1429,286370297.0,1.61,15.1,28.77
26,27,ALGO,2319091201.47,83028156.98,0.3361,6899234049.0,1.49,7.06,11.61
27,28,XMR,2225538229.95,65743632.23,122.7,18138579.0,0.68,10.36,15.27
28,29,BCH,2218649759.08,1253332572.7,116.17,19098750.0,-0.44,2.52,6.21
29,30,ETC,2157994915.39,217025372.75,15.93,135431152.0,0.27,4.75,15.5
30,31,VET,1751204894.11,113809491.84,0.02415,72511146418.0,1.0,6.13,6.46
31,32,FLOW,1666413153.76,83994703.0,1.6082,1036200000.0,0.48,10.3,15.26
32,33,MANA,1654622435.56,234827546.19,0.8948,1849223441.0,0.27,6.91,10.79
33,34,HBAR,1544279217.7,31206582.19,0.07324,21084776584.0,0.38,4.39,12.49
34,35,ICP,1404193954.42,72200779.88,5.8109,241647750.0,0.37,6.69,9.27
35,36,EGLD,1361503132.76,55656259.75,60.63,22456916.0,1.17,3.95,20.37
36,37,APE,1316599397.5,264217217.75,4.3955,299531250.0,0.06,10.83,30.25
37,38,XTZ,1294857238.62,44726773.7,1.4403,899039007.0,0.57,7.06,6.09
38,39,THETA,1298378318.76,61806660.04,1.2984,1000000000.0,0.48,6.23,9.72
39,40,FIL,1290615326.36,169209939.38,5.7972,222626048.0,0.04,4.78,9.63
40,41,SAND,1275257218.92,362362682.7,1.0132,1258626081.0,0.98,8.05,21.74
41,42,HNT,1269604507.79,14211638.4,10.55,120312137.0,0.3,3.06,4.54
42,43,BSV,1226609659.64,86939566.78,64.27,19084883.0,0.13,3.52,26.51
43,44,TUSD,1226903834.84,51709079.56,1.0004,1226353645.0,0.01,0.02,-0.05
44,45,AXS,1198785341.72,144146201.99,14.71,81492627.0,0.57,5.19,8.12
45,46,KCS,1047439915.64,4283484.24,10.65,98379861.0,0.58,2.27,-3.76
46,47,ZEC,963418010.97,92964935.02,65.67,14670388.0,1.17,3.63,11.56
47,48,EOS,965827928.67,208108932.92,0.973,992643329.0,0.38,4.92,6.86
48,49,MKR,955086504.76,122186464.42,976.94,977631.0,0.3,10.2,33.32
49,50,USDP,946557686.46,9891510.8,1.001,945642940.0,0.03,0.21,-0.03
50,51,AAVE,944296260.84,214957024.64,67.94,13898264.0,2.59,9.13,20.65
51,52,HT,841254276.8,27663866.73,5.4482,154409022.0,0.37,6.65,4.06
52,53,MIOTA,836009752.74,43988097.83,0.3008,2779530283.0,0.7,5.6,18.29
53,54,USDN,786665607.54,6336573.64,0.9953,790413102.0,0.34,0.41,2.48
54,55,GRT,769949541.59,43891704.16,0.1116,6900000000.0,0.67,6.41,15.12
55,56,XEC,750413364.76,14186999.27,3.93e-05,19095492173303.0,0.19,5.77,5.64
56,57,BTT,747637825.15,100830090.25,8e-07,932028892857000.0,-0.05,3.14,5.93
57,58,RUNE,719002354.66,160366467.87,2.1743,330688061.0,0.98,22.92,29.59
58,59,KLAY,713542209.9,32529106.34,0.2479,2877933548.0,0.36,1.05,5.45
59,60,USDD,707168379.7,136937270.17,0.9777,723321765.0,0.02,0.25,0.79
60,61,FTM,694505004.16,167650879.78,0.2729,2545006273.0,0.76,8.1,22.65
61,62,OKB,689238578.19,9019754.03,11.49,60000000.0,0.1,2.57,4.22
62,63,WAVES,685588192.23,652805709.88,6.3123,108611368.0,0.0,7.28,45.7
63,64,QNT,671990027.52,26602692.39,55.66,12072738.0,0.46,6.18,25.45
64,65,NEO,656712455.2,54953038.36,9.3099,70538831.0,0.4,4.81,5.56
65,66,BAT,606798805.22,103236737.28,0.4052,1497691558.0,2.83,11.12,26.65
66,67,PAXG,609423168.65,20878086.23,1828.68,333258.0,0.06,-0.7,-1.58
67,68,CHZ,587635731.44,63534638.42,0.09793,6000378771.0,0.61,6.38,6.25
68,69,ZIL,534173088.29,218453794.87,0.04123,12955050946.0,0.12,5.53,27.25
69,70,STX,531084162.62,15562549.35,0.4023,1320041492.0,1.11,5.58,22.31
70,71,LRC,537601728.46,66405739.71,0.4042,1330088530.0,0.4,7.69,11.64
71,72,DASH,525116617.51,85846213.77,48.69,10785052.0,0.62,7.52,16.51
72,73,CAKE,494606875.67,80278063.53,3.2519,152096953.0,0.47,7.45,13.64
73,74,GMT,490755493.65,251922466.21,0.8179,600000000.0,0.74,11.68,38.02
74,75,ENJ,467608050.19,132517534.36,0.5222,895399956.0,0.28,12.49,22.52
75,76,KSM,458918706.01,29791400.5,54.18,8470098.0,0.3,4.31,10.26
76,77,CRV,445396028.66,165579362.78,0.8308,536092956.0,2.31,18.94,25.8
77,78,FEI,423701629.55,1981679.16,0.997,424996178.0,0.04,0.42,0.79
