,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,147890525972.53,22482910687.9,8144.19,18159012.0,-0.04,-0.42,4.94
1,2,ETH,15759102081.33,8378529469.8,144.23,109266273.0,-0.17,-1.02,0.63
2,3,XRP,9220403705.86,1321442558.95,0.2126,43366238611.0,0.43,-1.06,-3.04
3,4,BCH,4874569980.03,1884541173.35,267.52,18221138.0,-0.13,0.14,10.96
4,5,USDT,4642166645.09,26468467999.59,1.0033,4626681489.0,-0.03,0.02,-0.04
5,6,LTC,3175647876.49,3336204743.57,49.73,63852952.0,0.15,-2.39,9.52
6,7,BSV,3149819105.92,1227224458.51,174.33,18068415.0,1.15,6.76,49.74
7,8,EOS,2950326756.82,2064806454.68,3.1103,948563518.0,-0.15,-2.07,9.69
8,9,BNB,2368399884.48,211785744.13,15.23,155536713.0,0.32,-0.31,2.28
9,10,XMR,1009224837.06,58833703.66,58.01,17398723.0,0.08,-1.94,0.29
10,11,TRX,980637605.15,1067644895.96,0.01471,66682072191.0,-0.18,-1.43,1.31
11,12,XLM,961732457.49,224390628.53,0.04812,19985458984.0,0.21,0.19,-1.67
12,13,ADA,958419139.92,56296774.85,0.03697,25927070538.0,-0.39,-1.74,-0.05
13,14,XTZ,888218069.57,36870088.19,1.2795,694191974.0,0.83,-2.12,-1.88
14,15,999,876601593.29,60579.16,4.0378,217101154.0,-0.08,-1.0,40.84
15,16,LEO,846397216.48,7602412.7,0.8468,999498893.0,0.09,-2.5,-3.23
16,17,ATOM,811564035.83,112376033.99,4.256,190688439.0,-0.21,-0.04,3.08
17,18,LINK,767358644.18,78803227.07,2.1925,350000000.0,0.28,-1.57,13.81
18,19,HT,735016484.5,133950019.29,3.0463,241284047.0,0.15,-1.44,0.77
19,20,NEO,709734345.27,403409327.28,10.06,70538831.0,0.31,-1.58,3.16
20,21,DASH,644783978.56,476814382.31,69.58,9266386.0,-1.2,5.41,24.58
21,22,ETC,639356725.55,817167779.48,5.4968,116313299.0,-0.22,-0.62,11.08
22,23,HEDG,584387955.41,735733.53,2.0283,288114855.0,0.38,0.04,6.97
23,24,CRO,534965139.92,7392187.85,0.04121,12981735160.0,-0.15,0.19,12.3
24,25,MIOTA,524941922.91,3739364.16,0.1889,2779530283.0,0.1,-1.1,2.09
25,26,MKR,477020939.66,3543697.38,482.22,989227.0,-0.55,-2.44,4.17
26,27,MIN,450737963.63,2340671.37,2.6467,170303676.0,-5.64,-8.64,-9.77
27,28,USDC,444665324.5,343177235.07,1.0043,442753015.0,0.01,-0.06,-0.03
28,29,ONT,387540249.87,97108279.08,0.608,637351170.0,0.17,-0.51,5.06
29,30,ZEC,326842522.1,263135593.54,38.37,8518944.0,0.87,8.12,18.26
30,31,VET,301692150.11,76878705.35,0.00544,55454734800.0,0.31,-0.97,-4.39
31,32,XEM,297464002.06,8788517.04,0.03305,8999999999.0,-0.34,-1.28,-1.35
32,33,DOGE,289722805.35,83849845.96,0.002358,122880945944.0,0.63,-0.94,-4.07
33,34,INO,268002826.93,2770.52,1.4889,180003180.0,-0.07,1.94,7.8
34,35,BAT,266899460.82,44799749.1,0.1878,1421086562.0,-0.4,-1.64,-2.5
35,36,PAX,232795671.16,460670542.92,1.0051,231606688.0,-0.02,0.15,0.18
36,37,FTT,209807883.52,2940804.14,2.1609,97093097.0,-0.02,-1.14,-0.24
37,38,TAGZ5,175989786.64,1383.7,0.4562,385795045.0,-0.08,-0.93,4.36
38,39,DCR,174916814.96,70307179.55,16.22,10786831.0,-0.89,-4.56,-11.48
39,40,QTUM,164369747.85,264226784.79,1.7067,96307800.0,0.17,-2.41,-0.97
40,41,INB,163887064.55,5062837.37,0.4684,349902689.0,-0.1,0.39,1.97
41,42,SNX,161778180.19,410707.65,1.0248,157867047.0,4.03,27.48,12.59
42,43,TUSD,147692190.91,595176772.13,1.006,146810506.0,-0.03,0.01,0.02
43,44,THR,137040441.95,165966.93,1580.88,86686.0,-0.07,-0.48,5.35
44,45,THX,132529833.29,167754.6,6.1208,21652254.0,-0.07,-0.48,5.38
45,46,ZRX,127982598.44,17118143.21,0.2116,604786580.0,0.13,-3.07,8.32
46,47,PZM,125503536.78,440192.85,0.2526,496892516.0,0.09,-2.53,-14.5
47,48,RVN,125113603.35,4794843.96,0.02368,5284575000.0,-0.09,-1.55,-1.92
48,49,BTG,121918021.28,20132749.33,6.9612,17513924.0,1.87,4.03,21.14
49,50,ALGO,117883251.46,36991865.77,0.2284,516024726.0,0.32,0.5,-4.74
50,51,OKB,115809813.13,76161685.26,2.8952,40000000.0,0.08,-0.02,3.02
51,52,CNX,113470691.86,2246143.63,2.0377,55686329.0,0.1,-0.5,-0.45
52,53,HOT,110128771.4,8835007.94,0.0006801,161920150364.0,0.05,-0.76,-2.64
53,54,REP,108289607.99,10236540.49,9.8445,11000000.0,1.97,-0.43,0.7
54,55,ZB,102525691.94,50569313.38,0.2213,463288810.0,-0.05,1.24,9.55
55,56,SEELE,97277069.72,32442735.66,0.139,699587206.0,-0.16,-2.34,0.16
56,57,XIN,97134312.69,66678228.08,206.43,470536.0,0.28,7.69,15.32
57,58,OMG,94618771.26,45154028.28,0.6747,140245398.0,0.34,-2.42,-1.18
58,59,CENNZ,88719949.91,209242.95,0.08295,1069542193.0,0.44,0.08,-9.37
59,60,FLG,87959003.98,583184.26,9.3475,9409926.0,-1.63,4.84,599.91
60,61,WAVES,87243974.05,50492417.08,0.865,100860718.0,-0.38,2.12,-3.75
61,62,SXP,86409719.79,11418373.17,1.4134,61135911.0,-0.58,-1.8,-4.24
62,63,BDX,85356033.65,458147.6,0.08708,980222595.0,1.24,-3.22,-18.29
63,64,THETA,84648436.65,3180182.19,0.09724,870502690.0,0.53,2.33,-1.24
64,65,KCS,83863973.86,8037654.55,1.0182,82363551.0,0.36,-0.84,-6.02
65,66,NANO,82888286.7,1911618.13,0.6221,133248297.0,-1.04,-1.33,-9.14
66,67,FXC,82148593.66,31428.19,0.003115,26368750000.0,0.55,-4.39,40.11
67,68,ZEN,81814347.85,2165060.31,9.9852,8193525.0,-0.34,0.05,33.22
68,69,CKB,78936295.36,4249119.64,0.006117,12905367476.0,0.16,-5.4,-6.51
69,70,MOF,76484795.18,20562348.16,1.733,44135098.0,-0.09,-1.23,-1.29
