,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,594872050276.47,12151839151.9,30620.95,19426962.0,0.14,0.68,-0.51
1,2,ETH,225791368052.22,4905225891.57,1878.34,120208182.0,-0.01,-0.12,-3.01
2,3,USDT,83375234765.79,18221606248.44,1.0001,83369138729.0,0.0,0.01,-0.02
3,4,BNB,38734572405.39,536228376.78,248.54,155849489.0,-0.23,1.08,2.49
4,5,USDC,27368043580.54,2747012360.77,0.9999,27368849238.0,0.0,0.01,-0.02
5,6,XRP,24996234073.78,645625637.15,0.4757,52544091958.0,-0.09,-0.41,-2.48
6,7,ADA,10238704998.57,198400377.32,0.2928,34966118650.0,0.29,1.68,0.07
7,8,DOGE,9149006388.02,151465119.72,0.06529,140134176384.0,0.29,0.07,-5.3
8,9,SOL,8898487043.47,453810523.28,22.09,402775249.0,0.29,3.66,15.41
9,10,LTC,7098357688.63,584873947.31,96.79,73340414.0,-0.09,0.06,-7.57
10,11,TRX,6947519701.29,133545107.61,0.07735,89819862990.0,-0.05,-0.31,0.36
11,12,MATIC,6916186366.56,330288973.24,0.7421,9319469069.0,0.22,0.77,6.61
12,13,DOT,6273412935.28,84554929.9,5.2115,1203753587.0,0.24,1.49,-2.54
13,14,BCH,5328798086.33,334511105.87,274.03,19446000.0,-0.27,-0.2,0.59
14,15,WBTC,4457850572.8,96950986.95,28281.31,157625.0,0.24,-6.85,-8.08
15,16,DAI,4648349084.91,85703551.46,0.9998,4649489766.0,0.02,0.0,0.03
16,17,TON,4601704268.96,6551495.51,1.3409,3431892088.0,-0.02,-2.18,-3.53
17,18,AVAX,4585677478.88,142550256.64,13.26,345817328.0,0.22,-0.96,1.67
18,19,SHIB,4436846413.21,71224546.56,7.53e-06,589346982633860.0,0.07,-0.25,-2.06
19,20,BUSD,3997872111.8,1782260668.83,1.0002,3997265385.0,0.01,0.01,0.01
20,21,LEO,3791013983.54,1299649.19,4.077,929864574.0,-0.51,1.05,4.36
21,22,LINK,3338415012.84,87991355.99,6.2041,538099970.0,0.02,0.58,-4.94
22,23,ATOM,3189896368.88,54694535.25,9.2032,346608690.0,0.13,-0.51,-5.02
23,24,UNI,3037623940.28,45771466.0,5.2599,577501036.0,0.42,0.46,-4.55
24,25,XMR,3026076031.14,53734568.27,165.32,18303809.0,0.02,1.04,-0.49
25,26,TUSD,2894016988.64,1926712180.24,0.9998,2894570379.0,0.01,-0.01,-0.02
26,27,ETC,2681216443.16,104222157.77,18.89,141913294.0,0.3,-0.22,-3.18
27,28,XLM,2667442306.41,38675779.7,0.0986,27053364224.0,0.04,-1.29,-4.67
28,29,OKB,2600562483.45,2121671.51,43.34,60000000.0,0.04,1.19,-1.8
29,30,FIL,1866887768.26,66915592.61,4.2923,434939998.0,0.39,-0.59,-5.6
30,31,ICP,1802166214.71,11587527.54,4.1166,437779378.0,0.23,0.93,-5.37
31,32,LDO,1684214215.18,20090113.84,1.9148,879596771.0,0.28,-2.2,-10.93
32,33,HBAR,1559223119.65,16665834.72,0.04829,32287565810.0,0.3,1.67,-0.51
33,34,APT,1484046711.71,77907414.88,7.0525,210428111.0,0.69,-0.69,-8.17
34,35,CRO,1437768060.44,6516696.16,0.05691,25263013692.0,0.2,1.61,-0.48
35,36,ARB,1434777985.82,101536263.93,1.1253,1275000000.0,0.23,0.34,-2.1
36,37,VET,1367193585.25,28705462.94,0.0188,72714516834.0,0.44,0.93,-5.42
37,38,NEAR,1237477299.73,35027803.03,1.3292,930976358.0,0.43,-0.1,-4.93
38,39,QNT,1235827921.33,15328340.36,102.37,12072738.0,0.38,0.37,-4.78
39,40,AAVE,1061989758.06,94132203.56,73.38,14472277.0,0.11,5.78,-4.78
40,41,GRT,1036218041.32,20571855.66,0.1142,9074259946.0,0.29,-0.05,-10.56
41,42,STX,913523263.02,46000029.93,0.6568,1390951969.0,-0.07,2.78,-5.34
42,43,EGLD,911239916.05,10612319.17,35.48,25686257.0,0.32,0.88,-1.18
43,44,MKR,892887742.53,48149744.18,913.32,977631.0,-0.02,-0.18,-6.99
44,45,BIT,834135796.13,10481166.75,0.4524,1843669839.0,0.49,2.11,-11.75
45,46,ALGO,826887909.43,46640319.48,0.1086,7615384400.0,0.44,-1.26,-12.58
46,47,EOS,799830229.32,97581567.02,0.7294,1096502309.0,0.56,0.43,-1.94
47,48,SAND,793347111.27,40651246.61,0.4243,1869731926.0,0.55,1.71,-3.31
48,49,OP,788298989.86,55003184.13,1.2229,644594782.0,0.39,1.9,-4.7
49,50,XTZ,782574701.71,14026422.97,0.8284,944635875.0,0.24,1.78,0.12
