,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8810607301.94,113642776.0,712.4,12367500.0,-1.53,-8.69,-13.96
1,2,LTC,473205434.35,16757692.0,18.54,25529904.0,-1.95,-6.77,-16.11
2,3,XRP,143672509.73,153028.92,0.01838,7817889792.0,-1.53,-6.78,-10.31
3,4,PPC,101495846.96,2212795.75,4.8051,21122360.0,-1.3,-5.43,-17.25
4,5,DOGE,51122861.28,1401215.13,0.001124,45475184640.0,-2.61,-13.65,-27.52
5,6,NXT,49625626.1,140897.33,0.04963,999998016.0,-2.56,-9.23,-18.77
6,7,OMNI,40040169.81,34523.98,64.64,619478.0,-1.53,3.89,-21.31
7,8,NMC,34785663.07,2428853.25,4.3613,7976043.0,-1.96,-11.11,-22.18
8,9,QRK,19591321.46,90399.52,0.07915,247512048.0,-0.75,-5.04,-6.23
9,10,PTS,15659074.99,21837.94,10.89,1438446.0,-2.24,-8.78,-12.5
10,11,MEC,11102825.6,16741.67,0.503,22073776.0,-2.41,-6.92,-19.03
11,12,XPM,10649774.02,135089.47,2.4544,4339053.0,-0.53,-8.36,-19.3
12,13,WDC,8875164.77,308396.0,0.203,43710120.0,-5.03,-11.0,-36.66
13,14,IFC,8663666.92,60981.16,9.619e-05,90063732736.0,-2.1,-6.03,-15.06
14,15,VTC,7510158.43,441588.88,4.7843,1569750.0,0.03,,1379.54
15,16,FTC,7183628.68,157458.61,0.2207,32550200.0,-1.01,-8.26,-22.95
16,17,NVC,7174378.64,77815.83,10.29,697158.0,-0.29,-7.23,-20.4
17,18,TIX,3160486.45,1368.89,4.726e-05,66876280832.0,-1.97,-2.9,-10.26
18,19,ZET,2947419.63,90551.73,0.01842,160009904.0,2.51,-1.81,-13.87
19,20,DGC,2819777.4,10009.54,0.2157,13070063.0,-2.47,-12.99,-16.66
20,21,DVC,2626754.47,5323.53,0.0004202,6251720192.0,-1.61,-9.78,-22.68
21,22,MOON,2094696.69,128100.84,7.843e-05,26709307392.0,-5.59,-16.5,-11.13
22,23,NET,1910290.24,7037.61,0.008695,219690752.0,-2.6,-14.16,-27.26
23,24,ANC,1815746.21,10202.84,2.5251,719065.0,-2.01,-8.39,-21.17
24,25,MEOW,1805603.21,136583.89,0.000294,6141007872.0,-2.32,-15.38,-39.62
25,26,IXC,1597131.16,1022.14,0.08833,18081362.0,-3.98,3.93,-15.26
26,27,FRC,1412406.3,535.88,0.03808,37085724.0,-6.44,-13.07,-21.13
27,28,CLR,1377788.53,2624.5,0.2223,6198749.0,-1.53,-7.26,-27.15
28,29,TRC,1342909.37,15649.95,0.2617,5130590.0,-1.72,3.14,-19.05
29,30,UNO,1269765.3,230965.92,8.5486,148534.0,-4.74,157.26,118.18
30,31,TIPS,1108885.24,35060.75,8.72e-06,127156871168.0,0.22,-12.3,-14.01
31,32,EAC,1042847.42,38356.3,0.0008765,1189739008.0,0.05,-14.37,-32.06
32,33,SRC,1025067.86,5635.03,0.8714,1176326.0,4.19,-4.69,-12.94
33,34,PRT,934747.2,2407.31,0.001334,700863424.0,5.05,,-27.89
