,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,341988994228.34,26634741631.05,17781.32,19233050.0,0.11,3.34,4.05
1,2,ETH,161600715739.47,8812883119.43,1320.55,122373866.0,0.08,3.6,3.85
2,3,USDT,65793194417.23,37452330493.69,1.0,65792060111.0,0.0,-0.01,-0.01
3,4,USDC,44456385164.6,3884992734.52,1.0001,44450425923.0,0.01,0.01,0.01
4,5,BNB,43503575941.02,1925504272.94,271.95,159968027.0,0.09,-1.57,-6.34
5,6,XRP,19911364616.98,1137292765.03,0.3951,50395461568.0,0.19,1.99,0.77
6,7,BUSD,18803618217.04,10928458035.56,1.0001,18802407206.0,0.01,0.01,0.01
7,8,DOGE,12065045471.71,766352149.38,0.09094,132670764300.0,0.11,0.76,-9.31
8,9,ADA,10785044277.09,304333274.35,0.3129,34471825865.0,0.44,1.93,-1.76
9,10,MATIC,8065564914.01,422558229.96,0.9234,8734317475.0,0.5,1.41,0.66
10,11,DOT,6051160707.17,246802227.83,5.277,1146714489.0,0.15,2.08,-4.11
11,12,DAI,5860977967.0,298758727.4,0.9999,5861358518.0,0.0,-0.03,0.01
12,13,LTC,5555056096.38,680106243.94,77.34,71822269.0,0.06,1.47,-3.22
13,14,SOL,5068968361.49,315949878.13,13.83,366414173.0,0.32,3.87,-3.18
14,15,SHIB,5031149547.06,172383732.0,9.16e-06,549063278876302.0,0.1,2.26,-1.66
15,16,TRX,5010624828.22,261654718.87,0.05443,92051449043.0,0.03,1.73,1.44
16,17,UNI,4641560912.44,85597574.22,6.0896,762209327.0,0.29,2.75,-1.49
17,18,AVAX,4264910491.74,289072312.9,13.73,310668424.0,0.08,5.67,0.45
18,19,LEO,3544407025.33,2589114.52,3.7155,953954130.0,-0.15,-0.12,-2.56
19,20,WBTC,3538071640.3,112275678.27,17749.05,199339.0,0.11,3.34,4.1
20,21,LINK,3510969108.43,305694511.61,6.9114,507999970.0,0.19,3.28,-3.12
21,22,TON,2856789685.7,75566050.6,2.3389,1221401181.0,0.82,11.91,29.03
22,23,ATOM,2788150691.94,154353753.99,9.7362,286370297.0,0.1,1.26,-4.27
23,24,XMR,2760024222.64,85940527.04,151.54,18213217.0,-0.13,0.65,5.65
24,25,ETC,2664276532.06,159895563.11,19.25,138383325.0,0.15,3.82,-1.53
25,26,XLM,2188591558.2,70334081.54,0.08399,26056621147.0,0.01,-0.34,-2.45
26,27,BCH,2118816602.22,202881887.92,110.04,19255081.0,0.39,3.57,-1.78
27,28,ALGO,1592924698.03,57964593.35,0.2235,7126243117.0,0.07,2.23,-4.51
28,29,CRO,1573084600.23,20481385.49,0.06227,25263013692.0,0.2,-0.01,-6.41
29,30,QNT,1476503321.93,36075895.54,122.3,12072738.0,-0.1,1.28,0.14
30,31,FIL,1465934166.74,84869142.46,4.3187,339435913.0,0.12,1.38,-5.93
31,32,APE,1469895051.26,290223276.32,4.0689,361250000.0,0.09,-7.52,-2.81
32,33,NEAR,1427744279.07,103644879.53,1.7061,836841676.0,0.47,4.66,-4.46
33,34,VET,1383081965.14,38864883.11,0.01907,72511146418.0,0.29,0.8,-0.77
34,35,OKB,1375923529.52,27686823.43,22.93,60000000.0,0.45,8.51,8.86
35,36,HBAR,1188918649.48,20341378.44,0.04776,24894640180.0,0.3,0.89,-1.08
36,37,ICP,1160339831.48,30645878.78,4.1632,278714396.0,0.22,-0.23,-5.01
37,38,EOS,1075260514.77,136099002.4,0.9985,1076869177.0,-0.05,1.79,4.14
38,39,EGLD,1045456961.47,22680696.2,43.89,23818491.0,-0.09,-1.99,-3.4
39,40,LUNC,1005185087.08,82602408.86,0.0001682,5976233468919.0,0.08,-1.35,-2.06
40,41,FLOW,988894983.37,42287665.42,0.9543,1036200000.0,0.33,0.48,-14.11
41,42,HT,991602313.24,13533301.03,6.4659,153357694.0,1.96,3.07,-2.41
42,43,USDP,946309549.52,4706615.15,1.0007,945642940.0,0.05,0.01,-0.22
43,44,TWT,932916791.21,148631389.53,2.2391,416649900.0,0.15,-4.89,-4.35
44,45,XTZ,891826589.7,23686610.79,0.9699,919536784.0,0.05,1.0,-4.31
45,46,BSV,892301096.49,69907315.27,46.35,19250789.0,0.26,-1.64,11.48
46,47,AAVE,871986654.57,67856552.81,61.87,14093193.0,0.04,2.94,-3.26
47,48,CHZ,861538272.06,145523661.12,0.1404,6137378353.0,0.41,1.68,-12.44
48,49,TUSD,856387947.33,44339649.28,1.0005,855918483.0,0.08,0.09,0.05
49,50,SAND,850162067.18,126954384.83,0.567,1499470108.0,0.25,1.46,-7.72
50,51,THETA,845055739.49,22960124.86,0.8451,1000000000.0,0.04,2.03,-6.38
51,52,AXS,766548743.1,78392015.95,7.6853,99742733.0,0.53,-0.37,-12.65
52,53,ZEC,736211054.8,50138958.9,46.27,15909931.0,0.05,0.71,0.25
53,54,XCN,729650280.31,7897030.3,0.03398,21472783889.0,-0.09,0.4,-12.28
54,55,MANA,725251549.47,53174474.48,0.391,1855084192.0,0.14,1.85,-5.98
55,56,USDD,712047895.99,118306520.29,0.9817,725332036.0,-0.04,0.35,0.26
56,57,BIT,673716513.75,14579890.88,0.3222,2090946169.0,0.08,4.06,4.96
