,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,648302121215.01,36763041910.24,34059.26,19034531.0,-0.7,-4.06,-11.46
1,2,ETH,303859041426.83,20802269935.31,2517.46,120700644.0,-0.89,-4.5,-10.97
2,3,USDT,83205227593.81,77900163501.83,0.9999,83217377095.0,0.01,-0.01,-0.03
3,4,BNB,58028429298.74,1875845651.19,355.4,163276975.0,-0.52,-2.81,-8.94
4,5,USDC,48681199304.73,5432001418.49,1.0001,48676959278.0,0.0,0.02,-0.03
5,6,XRP,27387673911.86,1505054300.34,0.5665,48343101197.0,-0.9,-2.72,-6.8
6,7,SOL,25222885523.01,1439700867.64,75.22,335320721.0,-0.9,-4.76,-16.12
7,8,ADA,25012203839.58,1085127146.65,0.7396,33820262544.0,-1.34,-2.93,-6.43
8,9,LUNA,21985748300.18,5108105142.2,64.08,343092422.0,-1.5,-6.11,-22.08
9,10,UST,18644841335.33,2025913193.34,0.9964,18712194935.0,0.12,-0.05,-0.52
10,11,BUSD,17328366096.42,10452215427.31,1.0003,17323320501.0,-0.05,0.06,-0.09
11,12,DOGE,16478661440.15,728953160.63,0.1242,132670764300.0,-0.67,-2.61,-6.45
12,13,AVAX,13856723017.18,837890770.04,51.52,268951745.0,-0.97,-6.59,-12.46
13,14,DOT,13089449126.74,758610863.15,13.25,987579315.0,-1.22,-3.79,-13.83
14,15,SHIB,10101043008.59,537073562.13,1.84e-05,549063278876302.0,-0.78,-4.62,-14.75
15,16,WBTC,9671634941.9,354092126.62,34066.44,283905.0,-0.64,-3.98,-11.44
16,17,TRX,8626071847.16,2832185587.55,0.08753,98553054679.0,0.31,5.12,23.44
17,18,DAI,7917231500.15,427840951.64,0.9996,7920680750.0,-0.03,0.01,-0.08
18,19,MATIC,7647501916.04,571608858.99,0.9743,7848866567.0,-0.8,-4.59,-11.52
19,20,NEAR,7594991498.27,931664498.05,11.17,679724896.0,1.68,7.04,-5.62
20,21,LTC,6601237923.42,729348317.61,93.98,70243544.0,-0.88,-0.63,-5.49
21,22,CRO,6478258140.16,45159281.91,0.2564,25263013692.0,-0.64,-5.64,-18.19
22,23,LEO,5094853614.41,6124466.72,5.3408,953954130.0,-0.46,1.27,-3.89
23,24,ALGO,4943121042.92,627835795.12,0.7259,6809367161.0,-0.88,-3.51,20.6
24,25,BCH,4988863041.9,3914963029.72,261.77,19058206.0,-0.64,-2.58,-7.96
25,26,UNI,4918124478.55,211379464.7,7.1207,690675583.0,-1.38,-0.93,-0.06
26,27,LINK,4665439459.41,427837347.52,9.99,467009550.0,-0.93,-2.44,-11.69
27,28,FTT,4628484516.01,65752744.74,33.84,136769343.0,-0.68,-3.62,-13.53
28,29,ATOM,4495255101.48,407052891.03,15.7,286370297.0,-1.38,-4.73,-12.92
29,30,XLM,4010743755.12,235290036.5,0.1617,24797749400.0,-0.93,-3.53,-8.1
30,31,XMR,3936040064.03,278903349.55,217.24,18118484.0,-0.9,6.38,2.15
31,32,ETC,3562013045.97,439272297.82,26.45,134670709.0,-1.33,-1.63,-4.49
32,33,APE,3191985696.43,689709471.55,11.21,284843750.0,-0.23,-9.42,-29.84
33,34,VET,2853666572.36,226299522.6,0.04437,64315576989.0,-0.96,-2.68,-8.6
34,35,ICP,2696505354.74,133229648.6,11.89,226782215.0,-1.11,-1.5,-8.94
35,36,HBAR,2647624434.18,44987070.9,0.1276,20741406793.0,-1.2,-2.13,-12.75
36,37,FIL,2626260315.24,495473447.09,13.09,200590188.0,-0.9,-1.3,-13.48
37,38,EGLD,2474574339.38,81439057.8,112.96,21906753.0,-1.06,-2.55,-11.48
38,39,SAND,2452432678.4,408245802.78,1.9978,1227539778.0,-0.23,2.68,-7.48
39,40,MANA,2450440921.32,241403054.56,1.3288,1844097605.0,-0.85,-3.21,-13.34
40,41,XTZ,2284648279.1,149925396.66,2.556,893828353.0,-0.59,1.82,-0.82
41,42,CAKE,2067114064.59,146085545.63,6.9941,295552656.0,-0.12,-3.96,-9.34
42,43,THETA,2083825038.83,159399476.28,2.0838,1000000000.0,-1.52,-1.22,-11.52
43,44,EOS,1926168012.85,370937631.35,1.9477,988953449.0,-0.93,-1.66,-7.63
44,45,RUNE,1903984367.74,156777160.21,5.7576,330688061.0,-1.32,-2.33,-10.29
45,46,AXS,1845571324.15,508878964.09,30.3,60907500.0,0.12,5.39,-4.78
46,47,AAVE,1725658146.35,173366720.17,125.84,13713002.0,-1.37,-4.85,-14.13
47,48,FTM,1722304082.12,322564731.81,0.6767,2545006273.0,-1.54,-1.18,-14.22
48,49,KLAY,1705503515.0,66957563.51,0.6096,2797629040.0,-0.3,-6.0,-17.01
49,50,ZEC,1636527958.59,169451031.06,114.12,14340981.0,-0.63,0.88,-8.19
50,51,GMT,1624506303.84,1255434139.85,2.7075,600000000.0,1.24,5.52,-21.6
51,52,HNT,1591080986.69,15618707.84,13.57,117271626.0,-0.92,-3.26,-0.82
52,53,KCS,1564715979.75,5523321.61,15.9,98379861.0,-0.59,-4.87,-10.83
53,54,FLOW,1553315819.83,78402687.82,4.2666,364061129.0,-0.81,-3.07,-10.33
54,55,BTT,1489447579.65,87810493.94,1.6e-06,929275160714000.0,0.27,-1.4,-6.98
55,56,GRT,1411517638.03,148456881.82,0.2993,4715735200.0,-0.81,2.32,-5.26
56,57,WAVES,1396590726.96,293395281.49,12.91,108212590.0,-1.26,-2.35,-2.72
57,58,HT,1354251055.84,76856333.16,8.7244,155225063.0,-0.48,-2.13,-7.59
58,59,BSV,1336135036.02,133189758.28,70.12,19053945.0,-0.47,-0.47,-5.13
59,60,XEC,1301063928.03,11942069.0,6.828e-05,19054273423313.0,-1.21,-2.87,-7.76
60,61,CVX,1307686398.73,13416196.07,21.54,60704447.0,-0.93,-4.95,-6.82
61,62,MIOTA,1293483514.67,30098324.73,0.4654,2779530283.0,-0.76,-2.5,-14.82
62,63,TUSD,1292214792.4,171742421.63,1.0003,1291831982.0,0.0,0.02,0.01
63,64,MKR,1167037728.42,73709317.7,1193.74,977631.0,-0.83,-5.73,-17.84
64,65,NEO,1119662885.38,93671312.7,15.87,70538831.0,-0.94,-2.79,-10.2
65,66,CRV,1080878485.75,292993867.95,2.3469,460551031.0,-1.47,5.03,13.32
66,67,NEXO,1042790352.29,15094860.05,1.8621,560000011.0,-1.46,-1.61,-18.03
67,68,STX,1023297382.0,19070178.24,0.7801,1311667927.0,-0.57,-5.09,-17.61
68,69,CELO,1008500729.6,63198841.96,2.2963,439191694.0,-1.06,2.23,-7.49
69,70,QNT,1006761571.78,49968781.48,83.39,12072738.0,-0.79,-4.43,-14.36
70,71,ZIL,983475944.66,444176981.67,0.0771,12755994887.0,0.16,0.82,4.97
71,72,CHZ,972806571.83,91120222.14,0.1621,6000378917.0,-0.73,-3.2,-11.18
72,73,OKB,955256710.36,47718973.24,15.92,60000000.0,-1.17,-7.5,-12.58
73,74,KSM,947295846.34,81164161.96,111.84,8470098.0,-0.61,-5.18,-15.88
74,75,USDP,945325743.77,15035040.96,0.9997,945642940.0,-0.05,-0.38,-0.63
75,76,USDN,927871182.3,5454309.19,0.9796,947152903.0,-0.28,-0.16,0.11
76,77,GALA,909932257.61,263203532.3,0.1304,6977205436.0,-1.3,-3.87,-8.8
77,78,DASH,889031578.19,159422266.58,82.97,10715010.0,-0.91,-0.86,-7.96
78,79,LRC,880390329.13,106967290.63,0.6621,1329788611.0,-1.03,-4.97,-11.19
79,80,ONE,860116400.01,58355047.12,0.07134,12056707990.0,-1.06,-3.15,-15.95
80,81,ENJ,845768379.49,130800581.19,0.9549,885749956.0,-1.08,-4.32,-13.1
81,82,BAT,815999261.68,75429978.39,0.5447,1498036246.0,-1.07,-2.03,-9.81
82,83,MINA,811220060.81,38418012.76,1.6442,493385268.0,-0.93,-4.82,-8.05
83,84,XDC,781540786.93,12250614.05,0.06351,12305012699.0,-0.05,1.58,3.19
84,85,AMP,751006644.36,9829945.31,0.01778,42227702186.0,-0.19,-0.37,-7.68
85,86,DCR,688601696.7,2689670.42,49.18,14002013.0,-0.86,-3.87,-14.36
86,87,XEM,685700422.47,21457287.76,0.07619,8999999999.0,-2.05,-5.5,-14.87
87,88,AR,657698594.12,43074388.5,19.69,33394701.0,-1.15,-3.28,-22.06
88,89,HOT,654935713.67,41085920.65,0.003779,173305412321.0,-1.02,-3.11,-8.16
89,90,COMP,656712694.84,59877272.71,97.39,6743021.0,-0.87,-1.28,-7.9
90,91,KAVA,637179889.0,39912390.26,3.3813,188443843.0,-0.99,-8.3,-20.94
91,92,PAXG,620582842.0,22772247.05,1884.98,329225.0,-0.02,-0.14,-1.02
92,93,ICX,594918019.51,39922693.36,0.647,919483096.0,-0.56,6.32,2.19
93,94,TFUEL,591365648.34,40791862.19,0.1116,5301214400.0,-1.29,-4.74,-16.47
94,95,YFI,569113679.1,69547035.42,15533.54,36638.0,-0.97,-5.3,-9.17
95,96,ANC,545654658.93,81127422.91,1.5867,343902594.0,-0.88,-6.85,-5.71
96,97,1INCH,539180191.86,83318741.76,1.2991,415046306.0,-0.86,-0.34,11.83
97,98,AUDIO,534784865.41,22877336.93,0.7496,713381683.0,-1.16,-1.41,-15.59
98,99,KDA,537062119.46,48220620.89,3.1354,171287601.0,-1.93,-10.25,-19.54
99,100,GNO,536631226.11,5116575.23,277.94,1930733.0,-0.49,-4.42,-11.35
100,101,GLMR,533089232.63,36209857.29,2.1161,251919680.0,-0.93,-4.5,-16.13
101,102,ZRX,529702490.88,72380135.0,0.625,847496055.0,-0.89,-6.5,-12.86
102,103,QTUM,525535385.87,89380736.57,5.0457,104155436.0,-1.35,-3.37,-10.01
103,104,SCRT,526336171.76,9898058.27,3.2232,163295557.0,-0.51,-6.52,-14.24
104,105,ROSE,522185282.11,49740242.29,0.1495,3493014306.0,-1.47,-3.26,-16.16
105,106,OMG,500739693.66,93948032.07,3.5705,140245398.0,-1.09,-1.41,-7.49
106,107,IOTX,493161326.35,35750809.42,0.05169,9540779324.0,-0.57,-1.36,-15.26
107,108,SNX,483553556.28,70934161.09,4.2106,114841533.0,-1.54,-2.81,-12.72
108,109,LPT,481348852.74,56182651.38,20.26,23760869.0,-0.53,-7.6,-12.21
109,110,GT,480569402.44,9270071.61,6.1352,78329796.0,-0.18,-2.7,-1.41
110,111,BNT,477975686.43,14987970.53,1.8025,265170095.0,-0.48,-3.28,-10.22
111,112,JST,463674990.37,91385381.05,0.06351,7300425000.0,-0.39,2.29,2.78
112,113,BORA,450351625.5,32938301.56,0.5229,861250000.0,-0.73,-6.33,-20.09
113,114,CEL,461487035.86,6883371.33,1.932,238863520.0,-0.39,-1.73,-7.34
114,115,SKL,451635994.27,15574804.18,0.129,3501977671.0,-1.4,-4.48,-14.85
115,116,BTG,454643947.41,12017985.73,25.96,17513924.0,-0.21,-3.64,-8.05
116,117,SRM,443303429.13,64233646.33,1.684,263244669.0,-0.88,-2.18,-11.83
