,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,552901231268.13,12724128585.67,28328.34,19517600.0,-0.06,-0.31,5.41
1,2,ETH,188060101428.87,4354138855.49,1563.75,120262264.0,-0.06,-0.11,-0.16
2,3,USDT,83700462411.05,32819081996.77,1.0002,83681434303.0,0.0,-0.02,0.05
3,4,BNB,31934170190.94,275336939.22,210.5,151705526.0,-0.14,-0.54,1.92
4,5,XRP,26096266666.5,734621817.15,0.4883,53441027384.0,-0.14,-0.69,-0.11
5,6,USDC,25363648602.07,2648160709.34,1.0,25362664534.0,0.0,0.01,0.01
6,7,SOL,9758901428.44,362606643.91,23.43,416475073.0,-0.82,-2.2,6.47
7,8,ADA,8574071759.87,107992173.56,0.2435,35218598423.0,-0.23,-1.48,-1.83
8,9,DOGE,8300262705.14,113718361.8,0.05867,141467606384.0,-0.25,-0.76,0.35
9,10,TRX,7931791723.17,182808917.03,0.08921,88908772288.0,-0.06,0.73,3.7
10,11,TON,7029172496.44,34348677.35,2.0482,3431892088.0,-0.12,-2.39,2.68
11,12,DAI,5347654486.28,104432931.63,0.9999,5347888596.0,-0.01,-0.01,0.02
12,13,MATIC,4755130597.43,178560548.17,0.5113,9299803031.0,-0.34,-1.57,-0.55
13,14,WBTC,4617312884.36,84712053.47,28308.58,163106.0,0.03,-0.44,5.52
14,15,DOT,4517720796.42,62395386.55,3.6565,1235515075.0,-0.12,-0.5,-2.18
15,16,LTC,4447032454.25,188485126.27,60.28,73776639.0,-0.92,-3.03,-1.99
16,17,BCH,4437429223.64,174678714.65,227.15,19535388.0,-0.24,0.16,6.13
17,18,LINK,4099485717.03,150034959.58,7.3619,556849970.0,-0.12,0.4,-0.42
18,19,SHIB,3992897470.01,80785804.25,6.78e-06,589346914631298.0,-0.38,-1.89,0.03
19,20,LEO,3482495077.99,496303.58,3.7485,929033715.0,-0.44,1.43,1.38
20,21,TUSD,3363206959.57,169963379.88,0.9989,3366808449.0,-0.06,-0.05,-0.07
21,22,AVAX,3163442705.58,114796729.82,8.9157,354819055.0,-0.18,-2.16,-4.17
22,23,XLM,2868849352.2,54759970.85,0.1033,27778410249.0,-0.04,0.16,-0.02
23,24,XMR,2748320282.73,49751091.84,149.8,18346508.0,-0.38,-0.48,-2.63
24,25,OKB,2666103407.73,10825896.17,44.44,60000000.0,-0.22,-3.9,4.26
25,26,ATOM,2331646714.07,62405321.72,6.2996,370123775.0,-0.35,-2.26,-6.05
26,27,UNI,2272856725.68,49018437.43,3.9357,577501031.0,-0.14,1.24,-4.55
27,28,ETC,2129283477.62,71275877.42,14.83,143574429.0,-0.23,-0.88,-0.66
28,29,BUSD,2102665380.46,522757055.26,1.0002,2102166468.0,-0.02,-0.03,0.0
29,30,HBAR,1591271967.98,72863756.66,0.04746,33531516660.0,-0.12,1.64,1.79
30,31,FIL,1458822500.89,54132567.65,3.1754,459411865.0,-0.21,-1.1,-0.01
31,32,ICP,1367862894.22,19492341.29,3.0603,446970619.0,-0.76,-0.29,4.32
32,33,MKR,1349053700.7,45058442.48,1379.92,977631.0,-0.41,-0.91,-1.39
33,34,LDO,1327100693.89,38987888.81,1.4906,890297441.0,-0.35,-3.48,-2.1
34,35,CRO,1296743851.99,11307274.97,0.05133,25263013692.0,0.38,-1.96,4.69
35,36,APT,1212628731.51,76902968.54,4.9408,245430526.0,0.07,-1.26,2.28
36,37,VET,1178680805.99,27207063.37,0.01621,72714516834.0,-0.01,-2.16,0.05
37,38,OP,1045283875.68,53868973.52,1.1872,880444572.0,-0.31,-0.74,-4.55
38,39,QNT,1030397554.34,10992018.06,85.35,12072738.0,-0.28,-0.52,-0.91
39,40,ARB,998265056.0,92114511.14,0.783,1275000000.0,-0.16,-0.35,-3.94
40,41,MNT,990412398.98,27212612.0,0.319,3104620629.0,-0.02,-1.27,-9.55
41,42,NEAR,985603490.93,28586628.16,0.9997,985928694.0,-0.28,-0.92,-2.74
42,43,AAVE,905896220.09,59101747.79,62.1,14588110.0,-0.19,-0.91,-1.79
43,44,BSV,781577789.44,183508657.88,40.57,19266077.0,0.13,5.02,21.42
44,45,STX,764199646.43,55120727.87,0.5405,1414000906.0,-0.96,-2.3,9.46
45,46,GRT,738691508.92,23847053.78,0.07969,9270056754.0,-0.11,-0.61,-0.53
46,47,USDD,725717784.76,15198942.35,0.9993,726257412.0,0.01,-0.01,0.03
47,48,RNDR,717655706.2,38174462.39,1.9297,371908453.0,-0.44,3.16,7.56
48,49,ALGO,713842012.24,28056765.95,0.09005,7927080354.0,-0.2,-1.74,-5.23
49,50,INJ,679757161.34,35234105.03,8.116,83755556.0,0.15,2.83,9.88
50,51,XDC,642766641.15,9905659.12,0.04634,13871046160.0,0.01,-0.44,-2.8
51,52,EGLD,637442595.15,13419261.03,24.43,26097452.0,-0.01,0.64,7.1
52,53,IMX,623734250.92,14619545.33,0.516,1208896260.0,-0.51,-3.16,-1.74
53,54,XTZ,603850354.2,18288362.99,0.6312,956633604.0,-0.22,-3.14,-3.7
54,55,EOS,591169675.83,45565697.0,0.5346,1105874916.0,-0.14,-1.48,-0.74
55,56,SAND,585945794.23,26515781.75,0.2833,2067931926.0,-0.1,-1.41,0.54
56,57,AXS,584530837.71,26356113.04,4.1365,141311983.0,-0.16,-2.12,-1.82
57,58,THETA,585705442.83,7461313.07,0.5857,1000000000.0,-0.13,-1.98,-1.37
58,59,BGB,582397403.2,15468699.03,0.416,1400000000.0,0.05,-0.04,-5.15
