,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,195953442340.26,48661453917.96,10575.98,18528168.0,0.13,-0.41,-1.09
1,2,ETH,39189520070.58,14215390462.62,346.24,113186353.0,0.18,-1.97,-1.69
2,3,USDT,16386628595.12,43341045659.41,1.001,16369460603.0,0.01,0.03,-0.04
3,4,XRP,10597579549.9,1849001295.52,0.2341,45266091298.0,0.15,-1.73,-3.23
4,5,BCH,4082812578.32,1789037001.36,220.02,18556400.0,0.29,-3.25,1.56
5,6,BNB,3940231218.13,638940975.96,27.29,144406561.0,0.31,-0.53,10.63
6,7,LINK,3593110740.87,1575691670.78,9.2247,389509556.0,0.14,-4.41,-13.88
7,8,DOT,3515619342.0,554916297.43,4.1232,852647705.0,0.28,-5.08,-6.74
8,9,CRO,3080666163.24,67408987.53,0.147,20960730594.0,0.12,-1.68,-4.58
9,10,BSV,2989488785.31,786553931.7,161.12,18554758.0,0.41,-4.98,3.61
10,11,LTC,2954062434.48,2201641712.64,44.92,65756928.0,0.13,-3.0,-2.52
11,12,ADA,2890990819.39,828579007.66,0.09292,31112484646.0,-0.04,-5.05,-4.05
12,13,USDC,2810074567.65,465525691.72,1.0005,2808679655.0,-0.01,-0.03,0.01
13,14,EOS,2330763172.26,2145307868.18,2.4868,937268290.0,0.27,-2.42,-2.52
14,15,TRX,1857532430.09,1262331644.63,0.02592,71659657369.0,-0.07,1.27,-4.53
15,16,XMR,1804525109.53,765848017.67,101.72,17740868.0,-0.65,-0.92,9.66
16,17,XTZ,1565043174.45,155092007.15,2.0919,748126477.0,-0.13,-6.0,-6.68
17,18,XLM,1483019811.13,158118756.71,0.0711,20858997275.0,0.21,-2.84,-4.51
18,19,NEO,1275526276.52,494030183.39,18.08,70538831.0,-0.29,-3.76,-15.49
19,20,LEO,1265728730.18,16070936.32,1.2664,999498893.0,-0.02,-0.16,2.3
20,21,WBTC,1207736064.63,64612885.79,10573.44,114224.0,0.04,-0.45,-1.13
21,22,XEM,1047528772.52,30414602.99,0.1164,8999999999.0,0.97,-1.13,0.99
22,23,ATOM,1006109352.42,348349394.27,4.9084,204976408.0,0.4,-4.3,2.34
23,24,HT,965816795.29,164850457.77,4.6649,207039130.0,0.08,0.93,0.82
24,25,DAI,956249387.84,115434155.32,1.0131,943891660.0,0.3,0.55,0.24
25,26,UNI,798463032.92,646428103.65,3.7859,210904512.0,0.17,-11.13,-24.48
26,27,VET,763807133.2,169635033.9,0.01188,64315576989.0,-0.44,-6.75,-7.91
27,28,MIOTA,746668847.9,19252489.78,0.2686,2779530283.0,0.05,-1.36,4.93
28,29,BUSD,729966222.33,512814958.08,1.0,729966222.0,-0.02,-0.02,0.0
29,30,THETA,699555418.92,67388722.12,0.6996,1000000000.0,1.45,-3.84,4.58
30,31,ZEC,673334148.29,865152703.06,65.08,10346281.0,-0.17,-1.37,18.89
31,32,DASH,647326889.46,420953919.02,66.19,9780096.0,0.01,-2.66,-3.55
32,33,YFI,632205972.53,770230582.72,21096.24,29968.0,0.56,-7.45,-21.39
33,34,ETC,604021254.04,567075230.32,5.1931,116313299.0,-0.09,-2.49,4.05
34,35,MKR,555551655.38,54853215.29,553.8,1003154.0,0.19,-3.61,13.54
35,36,OMG,537462398.86,403531496.54,3.8323,140245398.0,-0.51,-4.61,22.98
36,37,COMP,487893967.21,90203711.0,120.57,4046599.0,0.16,-6.79,-13.88
37,38,FIL,473543278.34,17809500.73,20.71,22866511.0,1.33,-4.82,26.67
38,39,ONT,468289130.09,178266850.99,0.6038,775584099.0,0.11,-3.0,-7.72
39,40,SNX,463390261.84,60694640.02,4.4334,104521771.0,1.11,-5.3,-10.55
40,41,UMA,423826734.31,27231548.91,7.6559,55359617.0,0.02,-10.1,-25.43
41,42,HEDG,368896705.47,1268503.69,1.0874,339231468.0,-1.14,-13.89,-9.93
42,43,OKB,368388055.01,89257774.52,6.1398,60000000.0,0.26,-0.03,-2.3
43,44,DGB,352179920.07,9122353.71,0.02573,13689220119.0,1.1,-3.09,3.1
44,45,ALGO,346134582.12,208599779.12,0.3171,1091509900.0,0.46,-5.14,-0.12
45,46,FTT,333415658.68,4270126.44,3.5339,94346958.0,0.1,-2.1,-2.7
46,47,BAT,332791439.06,182157411.06,0.2239,1486368945.0,0.6,-2.74,-3.63
47,48,BTT,328449616.34,54144997.93,0.0003318,989976057638.0,0.57,-0.67,6.74
48,49,DOGE,327710218.99,128239854.91,0.002583,126852539838.0,-0.67,-1.24,-4.27
49,50,ZRX,289982577.33,55868476.68,0.3898,743937911.0,0.41,-2.27,-3.55
50,51,TUSD,276378841.75,58211349.06,1.001,276100460.0,0.01,-0.14,-0.12
51,52,KSM,272550816.25,33653835.36,32.18,8470098.0,-0.08,-5.55,-12.75
52,53,CELO,266597939.52,2572745.18,2.1422,124447717.0,-0.73,-4.77,-14.52
53,54,CEL,261215359.05,4631281.8,1.0936,238863520.0,-0.63,4.65,19.19
54,55,HUSD,255843626.13,41494484.61,1.0009,255612215.0,0.01,0.03,0.01
55,56,WAVES,253857628.82,51203080.06,2.4555,103381600.0,0.14,-6.46,2.9
56,57,PAX,245797454.93,210298158.28,1.0035,244951954.0,0.35,0.45,0.61
57,58,REN,229729503.94,193148041.43,0.2597,884532525.0,0.38,-7.82,14.06
58,59,LRC,229464695.64,85918086.03,0.2003,1145389078.0,0.54,-7.18,-10.04
59,60,ICX,225674951.45,31968595.87,0.3948,571603301.0,0.66,-9.67,-4.74
60,61,QTUM,225413229.88,271684149.43,2.3157,97343364.0,0.22,-2.63,-2.08
61,62,ABBC,215469151.67,62457543.69,0.3078,699954516.0,1.22,1.56,-9.67
62,63,EWT,215233883.64,2117580.61,7.1596,30062138.0,0.34,-8.16,-13.21
63,64,ZIL,191128622.5,70098006.21,0.01809,10565746890.0,0.15,-6.8,13.61
64,65,KNC,183754391.38,75472319.36,0.9264,198348318.0,0.32,-2.64,-5.71
65,66,NXM,182373928.25,23694431.41,33.29,5478088.0,0.81,-5.74,-15.19
66,67,HYN,180248912.63,3454908.48,0.569,316765917.0,0.25,2.17,-8.24
67,68,HBAR,173651929.27,37938166.86,0.02989,5809887338.0,0.03,-1.66,-7.19
68,69,TMTG,159612806.36,17419757.82,0.02599,6141126140.0,0.23,-0.49,36.92
69,70,SUSHI,157751978.95,78960337.32,1.1207,140762502.0,-0.15,-10.49,-20.14
70,71,REP,151325756.51,10071199.88,13.76,11000000.0,0.73,-1.94,-1.24
71,72,BTG,148545121.77,3779546.17,8.4815,17513924.0,0.71,6.69,-4.08
72,73,AR,147798487.14,6171094.58,4.4258,33394701.0,2.0,4.23,28.88
73,74,OCEAN,143928488.08,24334355.92,0.3607,399026847.0,1.05,-7.96,-14.27
74,75,LSK,140544598.94,3290486.15,1.1132,126251009.0,0.26,-2.37,-6.9
75,76,DCR,139929211.16,2299210.67,11.49,12177036.0,0.18,-3.29,-4.97
76,77,ANT,139253773.75,23555264.32,3.5157,39609523.0,-0.34,-6.96,-7.02
77,78,ZB,139043550.88,9878587.47,0.3001,463288810.0,0.04,0.19,-7.57
78,79,CVT,132303740.71,104918.44,0.1248,1060404496.0,-0.42,-3.28,4.96
79,80,EGLD,128999837.54,5297397.84,9.4088,13710605.0,-0.09,-8.49,-5.94
80,81,SC,127552077.91,2607827.54,0.002837,44962342992.0,-0.26,-1.61,2.99
81,82,LUNA,127391594.33,8412569.69,0.3295,386671336.0,1.07,3.64,1.62
82,83,BAND,124481009.54,86692928.0,6.074,20494033.0,0.69,-5.3,-13.2
83,84,ENJ,124112522.86,9124146.63,0.1508,823130411.0,-0.78,-2.46,-2.31
84,85,REV,120697274.89,500446.64,0.01051,11484410729.0,-0.18,-0.1,-0.23
85,86,SOL,120191370.48,15856538.99,2.6261,45768307.0,0.6,-8.21,-17.64
