,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8451229252.14,39311440.0,682.9,12375500.0,-0.06,1.9,-17.3
1,2,LTC,465932119.29,5744232.0,18.22,25575454.0,-0.58,1.27,-18.53
2,3,XRP,135951310.04,64662.38,0.01739,7817889792.0,-0.04,0.01,-19.43
3,4,PPC,98911679.93,673536.69,4.6814,21128646.0,0.07,1.38,-19.18
4,5,DOGE,60542522.21,2538171.75,0.001291,46906470400.0,1.63,19.6,-0.88
5,6,NXT,48927824.73,69052.16,0.04893,999998016.0,1.25,6.23,-27.1
6,7,OMNI,38623691.43,6078.19,62.35,619478.0,-0.63,0.46,-26.79
7,8,NMC,34226581.98,561370.44,4.2826,7991943.0,-0.35,0.95,-21.5
8,9,QRK,19774657.92,210567.64,0.07989,247523968.0,-1.33,8.72,-22.28
9,10,PTS,16778316.76,99467.99,11.6,1446972.0,1.31,11.02,-17.12
10,11,MEC,11582568.72,77916.56,0.524,22102676.0,-0.23,10.59,-16.84
11,12,XPM,10231020.23,145405.72,2.344,4364750.0,-0.05,4.86,-22.49
12,13,IFC,9025788.6,39081.33,0.0001002,90087727104.0,5.85,,-6.44
13,14,WDC,7197880.13,605893.56,0.1636,43987680.0,-2.65,-7.37,-49.13
14,15,VTC,6987056.83,493625.09,4.3045,1623200.0,2.05,24.8,583.33
15,16,NVC,6916244.15,71014.95,9.8886,699417.0,0.16,2.63,-22.88
16,17,FTC,6701452.3,50878.31,0.2045,32766850.0,0.27,3.65,-29.6
17,18,YBC,3501581.55,11329.64,3.4147,1025440.0,-0.66,-30.96,-13.94
18,19,TIX,3038605.64,1460.91,4.544e-05,66876280832.0,-0.52,-1.25,-20.11
19,20,DVC,2604690.08,10824.56,0.0004158,6264370176.0,-2.62,3.88,-23.11
20,21,DGC,2542877.98,26775.69,0.1937,13125709.0,-1.76,-1.41,-27.94
21,22,ZET,2479196.39,8950.17,0.01549,160034352.0,0.46,-2.09,-24.64
22,23,APC,1927589.1,100823.22,0.133,14498336.0,-0.08,,
23,24,UNO,1907090.27,409228.16,12.76,149428.0,3.57,6.55,208.65
24,25,NET,1813594.58,10085.51,0.008229,220397312.0,-1.11,0.95,-29.13
25,26,ANC,1782876.48,19262.96,2.4637,723665.0,-2.98,6.09,-25.33
26,27,MOON,1667099.78,80558.97,6.236e-05,26733950976.0,-9.46,-16.03,-7.66
27,28,MEOW,1610466.98,50948.29,0.0002597,6201945088.0,-0.78,-9.37,-34.75
28,29,IXC,1391562.7,1765.26,0.07681,18115922.0,-0.1,-2.85,-27.44
29,30,CLR,1322276.39,517.95,0.2122,6231949.0,-0.03,7.31,-32.28
30,31,PRT,1227578.19,4656.57,0.00175,701559616.0,5.75,36.41,-7.89
31,32,TIPS,1160838.25,40779.34,9.13e-06,127156871168.0,1.64,9.95,-10.98
32,33,TRC,1156183.12,3873.47,0.2239,5164270.0,-2.0,-4.03,-31.44
33,34,SRC,1014259.87,16961.66,0.8518,1190771.0,-0.48,9.67,-21.46
34,35,EAC,972754.18,23365.58,0.0007989,1217577600.0,-1.25,2.55,-50.16
35,36,TAG,903315.83,20814.38,1.0731,841790.0,-0.41,8.62,
36,37,LEAF,804079.86,11779.36,9.541e-05,8427627008.0,-4.42,-5.76,
37,38,BQC,770566.43,2728.05,0.02432,31682858.0,16.79,14.63,-10.34
38,39,LOT,753853.49,30312.51,0.0001161,6493531136.0,-0.26,-3.77,-28.04
39,40,CBX,740408.32,13619.79,0.7869,940871.0,-4.45,4.4,-9.72
40,41,SXC,626405.13,8682.07,0.01057,59255724.0,-3.16,-8.12,
41,42,GLC,600571.02,2236.06,0.02023,29683040.0,-3.95,-0.12,-27.66
42,43,FZ,536722.58,1912.15,0.09574,5606012.0,-1.23,-2.89,-11.39
43,44,NOBL,517297.68,23229.21,0.0009629,537235008.0,-3.94,-1.11,
44,45,BTB,475697.32,950.6,49.23,9663.0,-0.86,2.64,-26.54
45,46,DGB,434201.66,10833.0,0.0009244,469728000.0,-2.06,-6.11,
46,47,MMC,434045.98,5609.92,0.1106,3925833.0,7.62,-7.03,-40.75
47,48,VEL,398428.28,1452.12,0.008788,45340048.0,1.33,,-11.32
48,49,JKC,371265.85,3275.05,0.03628,10234750.0,-0.72,18.0,7.61
49,50,RED,366590.26,618.5,0.01079,33983928.0,-0.61,7.16,-24.15
50,51,FLO,349404.37,1341.3,0.008611,40575400.0,-0.71,-10.41,-16.5
51,52,ASC,333848.73,4060.41,0.000777,429667264.0,5.06,20.66,-31.9
52,53,FST,330663.44,11849.14,0.005718,57826716.0,-1.93,-5.61,-43.42
53,54,CON,330202.78,5369.54,0.0674,4898989.0,38.26,18.91,
54,55,QQC,292999.71,13710.42,0.01846,15872009.0,-0.67,17.18,38.24
55,56,SMC,275707.64,18524.7,0.1229,2244070.0,0.3,-23.08,
56,57,USDE,272876.07,12860.67,0.001086,251310848.0,-0.4,-5.7,
57,58,DEM,272646.31,1651.35,0.06283,4339650.0,-0.31,-3.12,-29.81
58,59,CAT,272128.55,2928.39,0.2472,1100800.0,0.56,-4.01,-38.26
59,60,KARMA,246975.97,57408.43,2.732e-05,9041439744.0,-29.54,-19.82,
60,61,DTC,232052.13,1490.47,0.1531,1515494.0,-10.21,4.01,-32.9
61,62,PHS,218670.03,1348.87,0.1276,1713167.0,4.4,24.9,-7.25
62,63,GDC,210420.14,4134.73,0.0006283,334920992.0,-0.04,-1.84,-30.46
63,64,KDC,206424.81,7406.06,0.04867,4241468.0,1.16,-8.46,-45.57
64,65,FRK,202238.24,2498.56,1.8302,110502.0,-2.01,-20.49,-40.47
65,66,BTE,195138.67,1152.62,0.09629,2026596.0,8.3,9.41,-26.05
66,67,HBN,182673.49,790.06,0.06278,2909787.0,-1.69,-1.71,-5.35
67,68,SBC,173494.48,3465.11,0.01681,10322405.0,2.46,-6.93,-37.69
68,69,ARG,173201.29,4946.94,0.2223,778974.0,-9.87,3.12,-4.67
69,70,42,156289.57,5916.23,116775.91,1.0,-0.78,0.18,-45.13
70,71,RPC,151322.53,8051.76,6.8354,22138.0,-1.4,-11.91,-51.13
71,72,BTG,147459.2,20982.84,5.9185,24915.0,0.68,98.12,16.26
72,73,DMD,145974.99,1689.13,0.5671,257424.0,-2.08,2.65,-17.66
73,74,ELC,142588.52,944.84,0.623,228868.0,-0.14,-7.88,5.56
74,75,LKY,139058.41,1886.58,0.01117,12454388.0,-0.6,4.19,-26.35
75,76,CSC,131241.7,926.66,0.01232,10652120.0,-2.13,-9.75,-35.3
76,77,GLC,122797.96,1673.92,0.004036,30426120.0,-6.32,-4.26,-41.75
77,78,BCX,117730.98,1838.51,0.01448,8128174.0,-6.07,-0.99,-39.02
78,79,PXL,117527.09,6657.88,0.2732,430250.0,-0.19,-4.29,
79,80,XIV,99798.73,2497.09,0.0002907,343260000.0,-0.97,-12.82,-33.32
