,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,916623418253.63,77049582885.51,49199.87,18630606.0,0.27,2.62,5.85
1,2,ETH,204288110917.07,34269369268.19,1781.07,114699815.0,0.79,0.07,0.74
2,3,USDT,32253692838.92,141032763590.59,1.0004,32240698002.0,0.03,0.02,-0.08
3,4,DOT,27409464567.59,5274752208.18,30.16,908804553.0,1.53,8.56,30.39
4,5,ADA,27097447122.26,6948621245.97,0.871,31112484646.0,-0.18,1.15,23.8
5,6,XRP,23648505355.39,10310430731.87,0.5208,45404028640.0,1.31,-5.11,10.35
6,7,BNB,20098017961.73,1925775293.73,130.06,154532785.0,0.41,0.38,20.54
7,8,LTC,14001682545.36,12666436004.37,210.55,66501592.0,0.64,1.38,15.61
8,9,BCH,13196026329.21,10739148110.63,707.29,18657125.0,0.86,-0.72,37.73
9,10,LINK,13013512347.28,3794728330.6,31.97,407009556.0,1.15,-1.85,15.87
10,11,XLM,10913786309.06,2101777438.57,0.4866,22428199107.0,-0.08,-1.45,22.65
11,12,USDC,7286203416.16,2062438716.83,1.0001,7285370857.0,0.01,0.01,0.01
12,13,DOGE,6872026263.24,3409478695.84,0.05352,128400480665.0,-0.39,-5.43,-23.62
13,14,WBTC,6191919129.82,149734049.85,49110.09,126082.0,0.34,2.4,5.48
14,15,UNI,6162486894.17,881473850.98,20.46,301233344.0,1.37,1.97,4.73
15,16,AAVE,5345408014.9,927532561.85,431.53,12387098.0,1.58,-5.29,-11.57
16,17,ATOM,5301410963.23,3365947567.78,25.19,210484448.0,2.97,12.14,66.95
17,18,BSV,4418270867.63,1997219511.34,236.85,18654608.0,0.44,-0.75,4.82
18,19,EOS,4420212540.23,7243532478.96,4.6499,950602948.0,1.05,-1.03,11.78
19,20,XMR,3947946754.67,1907158941.24,221.28,17841321.0,0.97,-2.74,30.45
20,21,TRX,3738789071.55,2771063532.07,0.05217,71659657369.0,1.73,2.81,13.34
21,22,MIOTA,3494094294.85,333511576.72,1.2571,2779530283.0,-0.65,-1.21,67.82
22,23,XTZ,3442648036.89,753458840.85,4.5289,760158062.0,1.53,-0.21,20.61
23,24,THETA,3409003049.12,187623097.43,3.409,1000000000.0,0.66,0.54,17.55
24,25,XEM,3424668122.57,148168088.16,0.3805,8999999999.0,0.12,-0.48,14.45
