,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,128970221233.09,17137029729.95,7124.67,18101912.0,-0.15,-1.89,-5.44
1,2,ETH,15560820322.6,7048066972.93,142.87,108916529.0,-0.09,-1.39,-3.97
2,3,XRP,9413737187.27,1078990951.94,0.2174,43310265523.0,-0.19,-1.42,-4.5
3,4,USDT,4133054793.76,19018920700.04,1.0061,4108044456.0,0.08,0.46,-0.23
4,5,BCH,3769578548.37,1248149985.85,207.5,18167050.0,-0.18,-1.81,-2.44
5,6,LTC,2791200748.46,2721787991.15,43.72,63839460.0,-0.1,-1.58,-4.14
6,7,EOS,2439344379.71,1274737528.82,2.5831,944364791.0,-0.35,-1.5,-5.47
7,8,BNB,2256062409.86,173092732.74,14.51,155536713.0,0.08,-2.48,-7.25
8,9,BSV,1680878467.91,364795485.43,93.03,18068415.0,-0.13,-0.3,-3.11
9,10,XTZ,1111844946.34,83605654.89,1.6837,660373612.0,-1.68,-4.92,15.1
10,11,999,1082288144.12,835871.62,4.9852,217101154.0,-0.23,72.01,115.15
11,12,XLM,1036297918.43,178719117.59,0.05167,20054779554.0,0.12,-2.07,-6.83
12,13,ADA,944448823.77,39951085.48,0.03643,25927070538.0,-0.07,-2.16,-5.92
13,14,TRX,929705549.83,969812672.25,0.01394,66682072191.0,-0.3,-1.11,-4.54
14,15,XMR,895389947.7,98556823.7,51.59,17354596.0,-0.09,-1.66,-5.35
15,16,LEO,880998036.48,7126317.39,0.8814,999498893.0,-0.01,-0.44,-3.62
16,17,ATOM,809375554.94,191269094.93,4.2445,190688439.0,-0.5,6.16,11.84
17,18,LINK,703740129.2,105295565.98,2.0107,350000000.0,-0.59,-3.24,-2.18
18,19,HT,655656598.96,112812199.29,2.7174,241284047.0,-0.22,-2.36,-3.85
19,20,NEO,625432900.74,442529018.42,8.8665,70538831.0,-0.19,-0.4,-1.43
20,21,MIN,545180106.16,3938518.61,3.5184,154950383.0,-0.89,-4.8,38.78
21,22,MIOTA,530009510.08,4011446.49,0.1907,2779530283.0,0.24,-1.77,-7.24
22,23,MKR,508611804.17,4041033.99,508.61,1000000.0,-0.39,-0.15,1.52
23,24,USDC,475565226.18,219599263.32,1.0069,472322413.0,0.09,0.41,-0.11
24,25,DASH,460001542.52,251838982.61,49.94,9210451.0,-0.21,-1.43,-4.87
25,26,ETC,442700189.99,452726314.16,3.8205,115875249.0,-0.05,-1.1,-1.65
26,27,ONT,376506355.78,74717384.85,0.5907,637351170.0,0.15,-3.62,-4.94
27,28,CRO,367668192.45,8915844.61,0.02983,12324200913.0,-0.42,0.92,0.53
28,29,HEDG,356036473.91,870561.45,1.2357,288114855.0,0.24,-0.44,3.91
29,30,XEM,317620054.48,14163710.88,0.03529,8999999999.0,-0.37,-1.77,-2.3
30,31,VET,304071976.34,69463069.89,0.005483,55454734800.0,0.07,-6.38,-20.35
31,32,INO,286214028.87,4120.08,1.59,180003180.0,-0.06,-1.07,-3.07
32,33,DOGE,265712613.55,71849717.45,0.00217,122465637766.0,0.25,-0.46,-2.67
33,34,ZEC,261428865.02,135000935.36,32.32,8089081.0,0.05,-2.35,8.59
34,35,BAT,255227195.78,59458932.63,0.1809,1410954190.0,-0.21,-3.73,-4.78
