,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7642482082.76,28677494.0,592.19,12905500.0,-0.86,0.89,-8.75
1,2,LTC,284983481.49,2633403.5,9.7103,29348454.0,-0.21,-2.24,-13.1
2,3,NXT,73210028.56,153424.08,0.07321,999997120.0,-2.22,-2.48,3.59
3,4,DASH,44460158.95,427549.78,10.13,4389900.0,-1.41,-0.07,5.81
4,5,PPC,36799189.48,53089.62,1.7127,21485856.0,0.26,-1.1,-7.61
5,6,XRP,32625800.58,177955.23,0.004173,7817889792.0,-0.81,0.2,-1.47
6,7,DOGE,30249311.79,521729.25,0.0003651,82852454400.0,-0.37,-1.87,0.98
7,8,NMC,16343815.87,80871.24,1.8076,9041632.0,-0.65,-1.97,-9.9
8,9,OMNI,12272366.92,1193.52,19.81,619478.0,-0.96,1.35,-12.78
9,10,BLK,8775569.33,204698.39,0.1177,74544672.0,0.6,-2.69,-22.14
10,11,MAID,7596867.59,13530.02,0.01679,452552416.0,-0.99,4.35,-11.38
11,12,START,7421055.49,16402.0,0.1755,42288400.0,-7.54,-32.8,
12,13,PTS,7163628.67,16342.15,4.3607,1642786.0,-0.7,0.87,-0.75
13,14,XCP,6599902.04,2397.64,2.4913,2649227.0,-0.05,3.02,-13.48
14,15,NTR,5935266.45,3799.54,0.02822,210288592.0,-0.28,22.1,
15,16,XMR,4648750.92,438775.59,3.1849,1459638.0,0.01,17.15,110.35
16,17,XC,4502384.09,431724.41,0.8167,5512798.0,0.03,2.1,27.61
17,18,QRK,4060562.51,8012.16,0.01638,247939952.0,1.29,-4.6,-1.37
18,19,VTC,3628516.7,37299.3,0.6867,5283700.0,-0.87,-2.77,-3.11
19,20,QORA,3430567.45,7992.36,0.0003431,10000000000.0,-0.99,4.51,
20,21,ZET,2977085.3,9902.45,0.01854,160556928.0,-0.67,5.85,2.92
21,22,XPM,2625290.43,7961.99,0.4326,6069308.0,-0.74,-5.03,-13.54
22,23,FTC,2250235.71,22153.28,0.04851,46390208.0,-1.74,-10.38,3.61
23,24,VRC,1840664.44,68053.27,0.06876,26768888.0,-1.46,5.33,-39.71
24,25,MEC,1760313.74,9094.43,0.07356,23929900.0,-1.45,0.7,-12.55
25,26,AUR,1753936.8,1157.91,0.1606,10922638.0,-4.34,-4.83,-29.38
26,27,IFC,1748402.01,4564.82,1.93e-05,90572546048.0,0.0,-5.69,-5.45
27,28,YBC,1727022.81,10959.49,1.077,1603556.0,-1.41,2.45,-9.12
28,29,NVC,1542169.42,6118.12,1.8579,830042.0,-0.54,0.02,-7.61
29,30,POT,1384779.89,37515.41,0.01126,122970592.0,-1.71,7.86,33.32
30,31,MAX,1124672.46,16766.65,0.05026,22378752.0,-1.2,-4.44,-32.01
31,32,CRYPT,1008698.47,815471.5,0.4506,2238802.0,-14.04,138.11,106.68
32,33,SILK,1006399.98,94114.38,0.02331,43183108.0,-1.22,1.18,33.42
33,34,WDC,995461.76,8618.83,0.01712,58160508.0,-1.59,-0.44,-19.19
34,35,CINNI,959359.65,141617.81,0.06387,15019682.0,-7.32,-16.4,-35.1
35,36,MINT,873989.81,6542.6,4.545e-05,19228164096.0,9.79,17.47,32.38
36,37,RDD,863270.62,20238.21,3.382e-05,25522649088.0,-4.48,-21.34,3.14
37,38,BIL,835107.32,39660.04,0.0001029,8113852416.0,4.24,2.93,-7.47
38,39,IXC,832657.72,4110.17,0.04151,20057042.0,0.04,-1.16,-24.01
39,40,KARMA,773489.17,4768.43,1.354e-05,57133604864.0,-3.44,-9.28,-12.43
40,41,JPC,761326.63,20133.85,0.0002307,3300640512.0,-3.06,0.96,-36.95
41,42,ANC,604619.94,9025.34,0.5878,1028669.0,-9.23,-12.78,-16.02
42,43,BOST,602290.92,145401.25,0.05144,11708244.0,-0.91,7.46,14.25
43,44,USDE,550343.47,3897.59,0.0007048,780810816.0,-0.28,1.43,-1.3
44,45,NAS,538522.25,7932.8,5.385e-05,10000000000.0,5.76,5.87,-7.64
45,46,DVC,530671.84,696.33,7.473e-05,7100919808.0,-2.19,0.03,-6.8
46,47,XMY,505348.56,6697.61,0.001519,332712000.0,-1.32,1.22,-20.95
47,48,CLOAK,489468.64,31250.39,0.1085,4511208.0,2.83,13.49,-27.06
48,49,PND,443413.45,1121.74,1.382e-05,32073719808.0,5.03,7.68,-3.03
49,50,CAIx,431772.64,8672.24,0.2693,1603458.0,9.94,-11.6,-1.1
50,51,FLT,429463.97,22183.47,0.002257,190269216.0,-4.21,-2.51,18.65
51,52,UNO,421735.82,3040.88,2.2503,187417.0,-3.48,1.58,-15.24
52,53,FC2,414586.72,2139.08,0.0001006,4123143936.0,-3.43,-29.04,
53,54,HBN,413715.85,662.36,0.08498,4868450.0,-0.92,-9.27,-16.48
54,55,TEK,338526.65,839.12,0.2934,1153751.0,-1.05,-0.37,5.05
55,56,NRS,331519.81,2947.49,0.1433,2314271.0,-0.69,-1.48,-23.82
56,57,TRC,318414.81,3858.73,0.04814,6614136.0,-0.24,-21.91,-5.63
57,58,DGB,311017.21,2754.02,0.0002606,1193636608.0,-4.39,8.09,-6.74
58,59,PTC,283833.39,2914.84,0.007453,38085088.0,-0.98,-13.16,-25.84
59,60,UTC,271064.62,990.46,0.01712,15831486.0,4.58,5.16,3.39
60,61,FRC,269902.96,874.84,0.005872,45962592.0,-1.25,-5.06,-8.64
61,62,NAUT,269748.09,20543.73,0.07169,3762748.0,-6.22,-20.31,20.2
62,63,APC,265038.07,1579.55,0.01465,18088726.0,4.6,1.78,-10.75
63,64,AC,251688.43,3473.06,0.001418,177483888.0,9.89,10.78,10.66
64,65,XWC,247539.59,4488.66,0.0008181,302568640.0,-1.71,7.21,2.52
65,66,DGC,243380.98,1388.76,0.01545,15755218.0,-1.17,-3.22,-21.93
66,67,ZS,241421.81,7113.78,0.06217,3882998.0,3.82,12.96,50.49
67,68,NET,238381.27,1682.38,0.0008726,273188864.0,-1.94,0.06,-16.21
68,69,NAV,224864.37,26395.09,0.004548,49437480.0,-0.02,57.11,
69,70,CAP,205502.28,1709.29,0.05303,3875176.0,-0.76,8.11,34.55
70,71,C2,192184.56,1166.98,0.001922,99976320.0,6.91,7.23,1.74
71,72,TES,175669.73,31337.3,0.003012,58320564.0,-4.2,2.49,1100.17
72,73,CHA,173791.96,1113.41,0.3372,515468.0,-0.99,-32.38,-7.08
73,74,SXC,162057.54,829.76,0.002221,72965600.0,-0.76,3.11,-13.14
74,75,NLG,149344.21,531.35,0.0006329,235980992.0,-0.99,-1.78,-19.01
75,76,UNC,147222.88,559.68,0.01755,8388608.0,5.83,0.37,-12.47
76,77,XBC,146994.58,5272.98,2.6557,55350.0,-0.7,23.91,-7.21
77,78,SRC,146925.75,1003.26,0.07157,2053031.0,5.81,3.85,-15.32
78,79,TIPS,138018.66,551.58,5.1e-07,268372443136.0,-3.78,-45.82,-4.12
79,80,XLB,137945.92,2371.16,0.008356,16509276.0,-2.63,10.02,-35.64
80,81,BURN,137363.15,54477.48,0.06536,2101669.0,-8.76,72.23,
