,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,443014963855.39,15886817042.79,23175.89,19115337.0,-0.3,0.93,-0.69
1,2,ETH,207103611495.11,10252090340.17,1699.35,121872197.0,-0.37,0.45,1.06
2,3,USDT,66486127948.63,29901528650.93,1.0001,66476525454.0,0.0,0.01,-0.02
3,4,USDC,54275863425.54,3504912367.47,0.9999,54280268796.0,0.01,0.02,0.01
4,5,BNB,52099211446.08,1012978418.84,322.92,161337261.0,-0.37,2.49,13.87
5,6,XRP,18008096794.9,509151828.92,0.3725,48343101197.0,-0.47,0.25,-2.09
6,7,BUSD,17919074504.39,3175297520.48,0.9999,17921636048.0,0.02,-0.01,0.05
7,8,ADA,17796329481.18,495713644.84,0.5275,33739028516.0,-0.42,3.17,2.02
8,9,SOL,14089000374.02,614104051.26,40.61,346971924.0,-0.45,1.37,-4.23
9,10,DOT,9552753760.3,343345305.55,8.6464,1104823435.0,-0.98,1.53,0.01
10,11,DOGE,9146340282.66,204862520.63,0.06894,132670764300.0,-0.33,0.39,0.98
11,12,AVAX,7933884703.3,789046880.98,27.89,284470930.0,0.12,4.62,17.45
12,13,DAI,7524168018.41,367218176.17,0.9991,7530835661.0,-0.03,-0.03,0.01
13,14,MATIC,7285073636.08,253514512.15,0.9067,8034803943.0,-0.65,-0.07,-2.32
14,15,SHIB,6607752112.39,225119696.26,1.203e-05,549063278876302.0,-0.09,0.58,2.76
15,16,UNI,6551678761.48,105349992.06,8.7893,745413106.0,-0.74,0.17,4.99
16,17,TRX,6435238348.72,280333476.39,0.06963,92416950238.0,-0.31,0.23,1.0
17,18,WBTC,5482588755.55,80965788.36,23151.84,236810.0,-0.31,0.76,-0.84
18,19,ETC,5138778222.26,724741489.84,37.72,136230687.0,-0.32,-0.32,3.48
19,20,LEO,4667618100.33,3756904.67,4.8929,953954130.0,0.01,-0.76,-2.19
20,21,LTC,4331682642.19,276519335.66,61.1,70892294.0,-0.26,0.3,1.99
21,22,FTT,4131052449.96,37216076.83,30.67,134701802.0,-0.29,0.83,0.86
22,23,LINK,3900988631.95,325633779.7,8.307,469599970.0,0.57,6.47,8.36
23,24,NEAR,3757935580.69,369109894.94,4.9857,753740362.0,-0.21,1.56,17.66
24,25,CRO,3704236298.18,13840428.33,0.1466,25263013692.0,-0.49,1.39,6.87
25,26,ATOM,3255686523.18,241577057.58,11.37,286370297.0,-0.44,6.93,9.58
26,27,XLM,3116643836.83,142333716.24,0.1237,25197964180.0,0.03,1.61,5.01
27,28,XMR,2992244704.43,149742599.41,164.79,18157989.0,-0.87,2.57,6.42
28,29,FLOW,2718394719.85,187877440.11,2.6234,1036200000.0,0.12,1.97,36.19
29,30,BCH,2705486996.82,206578300.25,141.36,19139388.0,-0.55,-0.34,0.98
30,31,ALGO,2471081707.05,94236543.85,0.3556,6949412435.0,-0.18,1.85,5.8
31,32,VET,2268469540.88,78087026.13,0.03128,72511146418.0,-0.57,1.33,15.22
32,33,FIL,2246792163.04,422489864.53,8.7827,255818838.0,-0.43,-7.21,-10.73
33,34,APE,2211519140.52,226970071.91,7.2066,306875000.0,0.24,-0.79,7.24
34,35,ICP,2053471234.53,51829925.97,8.2163,249925163.0,-0.08,-0.61,-8.61
35,36,MANA,1962763409.27,169098747.55,1.0596,1852429097.0,-0.22,1.02,8.49
36,37,XTZ,1707237282.28,28047106.96,1.8878,904347936.0,-0.72,0.6,8.48
37,38,SAND,1692260693.54,163418601.72,1.3179,1284059808.0,-0.48,-0.06,0.75
38,39,THETA,1665408045.68,105179734.51,1.6654,1000000000.0,-0.27,7.32,24.36
39,40,HBAR,1621982633.73,24539569.27,0.07693,21084776584.0,-0.21,0.05,1.28
40,41,EGLD,1542138450.34,59343935.18,67.13,22971533.0,0.34,3.85,17.41
41,42,AXS,1537429682.15,173363062.69,18.48,83210057.0,-0.65,2.96,2.11
42,43,QNT,1523646117.0,78063587.22,126.21,12072738.0,-0.25,4.64,22.72
43,44,AAVE,1417587624.79,137919174.4,101.38,13982527.0,-0.03,2.22,3.49
44,45,EOS,1225230852.27,167333242.04,1.2295,996510495.0,-0.75,0.1,-7.78
45,46,TUSD,1206597650.81,221555582.23,0.9999,1206623120.0,0.01,-0.01,0.03
46,47,BSV,1184756206.12,52968864.6,61.91,19135695.0,-0.4,0.64,1.15
47,48,MKR,1100741696.42,87526957.44,1125.93,977631.0,-0.3,3.55,2.14
48,49,HNT,1093837176.06,4355658.4,8.8753,123244880.0,-0.1,0.62,-3.71
49,50,OKB,1092957330.56,6923364.27,18.22,60000000.0,-0.29,-0.83,-0.35
50,51,ZEC,1053862334.92,93104933.78,70.29,14992650.0,-0.94,3.84,8.82
51,52,KCS,1041743785.8,2834043.72,10.59,98379861.0,-0.15,1.01,5.35
52,53,MIOTA,950358378.27,17868437.56,0.3419,2779530283.0,-0.59,0.3,7.61
53,54,USDP,946401725.97,1435246.43,1.0008,945642940.0,0.05,0.14,0.01
54,55,FTM,944286290.42,239127619.78,0.371,2545006273.0,-0.41,1.18,12.67
55,56,RUNE,919927427.01,96508363.03,2.7819,330688061.0,-0.6,3.9,7.02
56,57,BTT,916457986.72,25092733.09,9.8e-07,937418500000000.0,-0.18,0.47,-0.24
57,58,CHZ,906843409.48,143323692.8,0.1511,6000387493.0,-0.37,3.7,23.75
58,59,GRT,884252723.5,47359451.29,0.1282,6900000000.0,-0.56,0.32,-0.14
59,60,KLAY,867508844.16,36761621.09,0.2908,2983257424.0,-0.01,-0.72,-4.71
60,61,XEC,866874139.12,6821162.44,4.53e-05,19136010923303.0,-0.37,0.78,3.0
61,62,NEO,808598075.79,34885521.51,11.46,70538831.0,-0.33,0.32,4.28
62,63,LDO,770664385.35,72213851.21,2.4626,312951154.0,-1.15,-5.11,14.24
63,64,USDD,745477727.71,40369339.65,1.0002,745332144.0,-0.04,0.07,0.15
64,65,CRV,732710348.08,107159910.67,1.3996,523511481.0,-0.57,1.83,6.0
65,66,USDN,710179766.22,2185629.58,0.9869,719587201.0,-0.09,-0.05,-0.34
66,67,STX,650686963.06,15798022.37,0.4903,1327145364.0,-0.08,1.03,10.71
67,68,HT,673559393.55,9346841.39,4.376,153920626.0,-0.13,0.42,-2.89
68,69,WAVES,659540387.14,157632811.73,6.0508,109000840.0,-0.29,-0.71,6.42
69,70,BAT,642401695.8,38054571.86,0.4294,1496166510.0,-0.59,-0.73,7.38
70,71,LRC,638747358.05,220017814.74,0.4802,1330088530.0,-1.27,10.8,14.73
71,72,CAKE,631772797.53,71105121.09,4.3871,144007467.0,-0.22,5.38,10.71
72,73,ENJ,611758272.57,56127847.22,0.6825,896399956.0,-0.34,0.77,11.2
73,74,PAXG,600825953.44,8320047.32,1768.76,339687.0,0.05,0.04,0.35
74,75,ZIL,596056141.83,152562249.57,0.04536,13139362713.0,-0.22,-1.3,6.6
75,76,DASH,579223526.12,96833693.08,53.36,10855193.0,-0.44,1.53,4.31
76,77,DCR,563486838.25,14399094.82,39.55,14247205.0,-1.08,-2.95,44.15
77,78,GMT,557750832.94,133233984.04,0.9296,600000000.0,0.16,0.65,-3.04
78,79,KSM,556307253.62,43428082.73,65.68,8470098.0,-0.46,-1.16,2.89
79,80,ROSE,536541034.2,215663966.88,0.1067,5027383223.0,-0.11,24.54,26.99
80,81,MINA,534054719.64,19732300.36,0.8575,622829150.0,0.41,2.3,10.77
81,82,KAVA,520746291.69,23684378.44,2.1266,244871332.0,0.1,-1.79,12.08
82,83,BTG,505380905.15,9668760.18,28.86,17513924.0,-0.41,-0.16,-6.05
83,84,CELO,494456236.75,25121046.87,1.0829,456611349.0,-0.64,0.98,5.2
84,85,AR,488634796.26,18790496.18,14.63,33394701.0,0.21,-1.64,-5.71
85,86,TWT,485615480.69,11072395.66,1.1655,416649900.0,0.04,-0.05,26.45
86,87,SNX,468912192.49,87136638.4,4.0831,114841533.0,-0.94,-4.56,14.45
87,88,XEM,463250354.4,9338852.63,0.05147,8999999999.0,-0.3,-0.54,3.87
88,89,CVX,459989574.68,7988290.42,6.927,66405138.0,-1.15,-0.86,-6.61
89,90,1INCH,461052472.72,41959467.47,0.8066,571582529.0,-0.55,-0.07,5.79
90,91,HOT,456129713.93,38612460.91,0.002631,173342974127.0,-0.35,1.39,16.49
91,92,COMP,451923373.99,101731380.58,62.8,7195870.0,-0.3,-3.11,9.69
92,93,OP,448801336.53,195864858.01,1.9118,234748364.0,-0.95,-0.24,20.53
93,94,QTUM,427157788.22,48643180.62,4.0963,104278287.0,-0.93,-0.74,0.69
94,95,GALA,423267988.63,156096988.71,0.06066,6977205436.0,0.22,1.0,6.25
95,96,GNO,420871599.24,5254864.35,163.15,2579588.0,-0.54,-0.08,1.47
96,97,FEI,420635750.95,904688.81,0.9897,424996178.0,-0.01,-0.25,0.46
97,98,NEXO,420022186.32,9478825.79,0.75,560000011.0,0.03,0.1,5.35
98,99,YFI,418429043.88,64757395.64,11420.72,36638.0,-0.17,-2.81,4.89
99,100,RVN,412368866.14,21142344.49,0.03937,10473290000.0,-0.26,3.37,5.97
100,101,KDA,393101735.11,18783748.49,2.1271,184802448.0,-0.47,3.03,4.61
101,102,XDC,388372830.43,7465480.96,0.03156,12305012699.0,-0.27,3.14,7.05
102,103,GT,371761564.23,2757673.8,4.7429,78382835.0,-0.02,-0.43,6.61
103,104,AMP,353710228.19,4796002.36,0.008376,42227702186.0,-0.08,0.49,-7.95
104,105,IOTX,347927460.27,20581044.27,0.03647,9540779324.0,-0.16,1.06,8.3
105,106,TFUEL,347951843.21,14145414.67,0.06564,5301214400.0,0.11,3.14,7.65
106,107,CEL,345578737.51,3893224.0,1.4468,238863520.0,0.07,6.15,31.81
107,108,ENS,340673537.38,91458451.64,16.83,20244862.0,-0.25,-0.67,17.21
108,109,BORA,339168147.71,7752480.75,0.3657,927500000.0,0.18,-0.03,11.63
109,110,OMG,327176436.19,39123080.36,2.3329,140245398.0,-0.41,-0.18,6.0
110,111,ANKR,319459398.71,14299956.05,0.03306,9662899378.0,-0.54,1.13,9.46
111,112,USTC,317124985.57,8401865.09,0.03231,9815491923.0,-0.35,-3.63,-7.58
112,113,ICX,310564243.28,5180180.12,0.3378,919483096.0,0.02,0.0,6.72
113,114,AUDIO,306787658.37,10281856.8,0.3748,818441374.0,-0.6,2.71,8.73
114,115,XYM,306569883.08,19012532.6,0.05492,5582460005.0,-0.28,0.64,-3.44
115,116,ONE,301517113.88,31168591.52,0.02428,12417283396.0,0.16,2.24,6.85
116,117,ZRX,299934654.81,15362715.34,0.3539,847496055.0,-0.7,0.2,-8.35
117,118,JST,292200650.27,32002964.08,0.03282,8902080000.0,-0.26,0.07,7.61
118,119,LPT,285418146.2,11774504.81,11.72,24359382.0,-0.35,0.58,1.75
119,120,IOST,282853759.25,14519890.21,0.01522,18588745668.0,-0.28,-0.72,2.95
120,121,WOO,281885756.69,40207218.07,0.2511,1122672509.0,-0.46,-2.65,14.75
121,122,KNC,279832466.39,16449930.06,1.5738,177809350.0,0.15,1.03,1.8
122,123,GLM,270584847.81,3282657.67,0.2706,1000000000.0,-0.26,0.21,2.89
123,124,IMX,267968138.96,53839313.92,1.1389,235284001.0,-0.64,0.64,4.87
