,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,877766126138.32,54506565949.11,47093.85,18638656.0,-2.65,-5.25,-8.87
1,2,ETH,169442679395.06,24481681872.94,1475.7,114821610.0,-3.22,-9.28,-23.83
2,3,BNB,36143048172.2,4059853073.09,233.89,154532785.0,-3.95,-8.05,19.37
3,4,USDT,34927984530.89,105464333624.93,1.0001,34922796222.0,0.02,-0.06,0.01
4,5,ADA,33573986144.55,8248286269.2,1.0791,31112484646.0,-2.66,2.61,18.05
5,6,DOT,28386405741.51,3470266685.26,31.08,913314133.0,-4.35,-7.59,-0.32
6,7,XRP,19729119199.08,5952353923.51,0.4345,45404028640.0,-3.97,-7.91,-18.39
7,8,LTC,11904886775.8,7327999233.19,178.9,66544238.0,-4.71,-1.37,-21.14
8,9,LINK,10077132965.95,2016768740.36,24.67,408509556.0,-5.39,-12.17,-23.96
9,10,BCH,9274644867.96,4752439090.46,496.91,18664538.0,-3.25,-5.72,-29.61
10,11,XLM,8577766461.48,1320643982.12,0.3813,22497955537.0,-3.28,-6.38,-23.36
11,12,USDC,8328439670.29,2301651549.52,1.0001,8327841057.0,-0.03,-0.02,0.01
12,13,UNI,7018879586.77,984151754.43,23.27,301612659.0,-4.58,-7.86,9.97
13,14,DOGE,6447664671.35,2356982021.71,0.05017,128523145008.0,-2.85,-11.3,-15.74
14,15,WBTC,5805902599.35,140040597.72,47041.73,123420.0,-2.29,-4.85,-8.98
15,16,XEM,4457606899.75,270798457.21,0.4953,8999999999.0,-3.09,-7.36,13.52
16,17,AAVE,4189244710.33,450643581.02,337.5,12412523.0,-3.77,-8.1,-23.38
17,18,CRO,3754477405.66,466821921.67,0.1555,24143835615.0,-5.49,-2.89,29.13
18,19,ATOM,3746935964.08,808907107.81,17.76,210935787.0,-3.2,-8.9,-23.23
19,20,SOL,3618415994.74,364505275.74,13.82,261900137.0,-2.93,-20.15,53.85
20,21,XMR,3525999682.19,628245394.24,197.55,17848815.0,-1.5,-3.99,-24.65
21,22,EOS,3475449380.68,2959237301.12,3.6551,950854452.0,-4.17,-6.31,-24.47
