,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,158194319734.8,34217320471.4,8706.25,18170212.0,0.47,-2.79,6.68
1,2,ETH,18257853531.62,13713374132.18,166.97,109348211.0,0.31,-5.1,15.0
2,3,XRP,10284187005.37,2211717302.2,0.2356,43653776034.0,0.68,-3.58,9.98
3,4,BCH,6167961887.44,4458226713.18,338.31,18231950.0,1.35,-2.18,27.21
4,5,BSV,5046171376.21,3190579995.33,276.92,18222577.0,4.24,10.02,70.76
5,6,USDT,4630413450.61,42680566067.21,0.9985,4637207583.0,-0.16,-0.16,-0.55
6,7,LTC,3693201721.78,4197776578.68,57.8,63895457.0,0.7,-3.79,14.47
7,8,EOS,3432470109.49,3788848656.99,3.6154,949405509.0,0.83,-5.8,14.64
8,9,BNB,2701556607.34,266285620.84,17.37,155536713.0,0.86,-2.91,14.09
9,10,XLM,1203196279.41,557236013.41,0.06004,20038451383.0,0.42,-2.25,25.78
10,11,XMR,1133678611.49,71810752.59,65.13,17407388.0,0.99,-3.39,10.57
11,12,TRX,1108254027.54,1309357591.75,0.01662,66682072191.0,0.59,-6.57,11.91
12,13,ADA,1088389472.2,91187159.2,0.04198,25927070538.0,-0.29,-6.68,12.24
13,14,ETC,989704404.88,3071743046.1,8.509,116313299.0,1.24,-0.02,55.33
14,15,XTZ,987050589.99,46261833.81,1.4219,694191974.0,-0.18,-4.51,9.1
15,16,DASH,972138554.79,1186646796.28,104.79,9276586.0,1.26,3.43,60.82
16,17,LINK,916632783.6,175287789.26,2.619,350000000.0,0.47,-5.19,18.22
17,18,LEO,873246390.97,8551700.74,0.8737,999498893.0,-0.5,-3.92,0.68
18,19,ATOM,861648059.71,195479921.2,4.5186,190688439.0,-0.07,-2.61,6.61
19,20,NEO,792985472.65,565130674.76,11.24,70538831.0,0.73,-6.07,10.96
20,21,999,750424944.49,57597.87,3.4566,217101154.0,0.32,-5.89,-14.95
21,22,HT,733956402.17,162391777.16,3.147,233222866.0,0.0,-2.53,2.29
22,23,MIOTA,685457699.3,17651094.89,0.2466,2779530283.0,0.03,-0.52,29.29
23,24,HEDG,676216766.96,691379.88,2.347,288114855.0,5.02,2.04,16.0
24,25,CRO,606065742.5,8578536.45,0.04637,13069406393.0,-0.77,-2.12,13.07
25,26,MIN,524488101.52,3029871.8,3.0797,170303676.0,7.96,2.18,6.94
26,27,MKR,501653037.59,3871380.14,507.21,989050.0,0.75,-2.68,2.85
27,28,ZEC,443092850.27,449218324.97,51.49,8605181.0,1.34,-0.43,45.7
28,29,USDC,436777174.98,423373606.71,0.9973,437963995.0,-0.05,-0.64,-0.82
29,30,ONT,416428111.58,138168988.4,0.6534,637351170.0,0.84,-5.57,7.9
30,31,XEM,335815876.26,8808545.13,0.03731,8999999999.0,0.71,-4.61,11.6
31,32,VET,326262717.23,127129952.45,0.005883,55454734800.0,0.46,-5.25,7.22
32,33,INO,322150418.4,3356.27,1.7897,180003180.0,0.27,-5.02,22.61
33,34,BAT,304882976.72,57775447.9,0.2145,1421667363.0,0.23,-4.64,12.37
34,35,DOGE,295732370.58,108085146.91,0.002405,122963805610.0,0.7,-4.34,0.97
35,36,PAX,222614982.95,395854349.87,0.9995,222720000.0,-0.12,-0.32,-0.52
36,37,FTT,221491788.84,9409883.28,2.283,97017250.0,0.43,-4.25,4.68
37,38,DCR,205658368.12,100124445.5,19.07,10786831.0,0.88,-4.73,12.74
38,39,TAGZ5,193280638.77,3272.01,0.501,385795045.0,0.32,-3.79,9.19
39,40,BTG,189728373.71,50425820.54,10.83,17513924.0,2.71,-2.75,62.3
40,41,QTUM,186430234.28,395756120.46,1.9355,96322148.0,0.48,-5.16,11.06
41,42,INB,172345095.44,8246999.83,0.4926,349902689.0,-0.08,-1.02,5.39
42,43,SNX,153051783.92,78875.33,0.9613,159220341.0,-1.1,-5.65,17.78
43,44,REP,148578412.75,22827980.85,13.51,11000000.0,-0.03,-4.14,37.22
44,45,THR,146626982.6,182775.74,1691.47,86686.0,0.52,-2.78,6.71
45,46,TUSD,143488019.71,406833799.73,1.0015,143273063.0,-0.1,-0.04,-0.51
46,47,THX,141674869.81,202583.85,6.5432,21652254.0,0.54,-0.64,6.62
47,48,ZRX,140001066.43,18772996.75,0.2315,604852000.0,0.91,-5.42,4.69
48,49,RVN,139392012.68,10457931.9,0.02616,5327640000.0,-0.06,-4.27,9.0
49,50,ALGO,125693404.18,45351951.99,0.24,523676201.0,0.25,-7.32,5.22
50,51,CNX,118533082.4,2341190.78,2.1286,55686329.0,0.56,-2.95,4.18
51,52,OKB,118354627.91,124115850.08,2.9589,40000000.0,0.08,0.5,2.27
52,53,BCD,112307827.67,8270813.93,0.6022,186492898.0,2.34,-4.29,62.52
53,54,OMG,112090699.14,67584895.18,0.7992,140245398.0,0.35,-5.39,16.74
54,55,HOT,110332222.88,12351392.79,0.0006811,161983158390.0,-0.14,-5.9,-0.46
55,56,ZB,107635020.15,52111509.0,0.2323,463288810.0,2.08,-1.9,5.95
56,57,PZM,107381894.32,424113.13,0.2161,496892516.0,0.1,-6.72,-15.78
57,58,XIN,104550487.61,5101463.6,221.36,472299.0,-0.77,-7.06,15.75
58,59,FLG,104316979.64,622760.59,11.09,9409926.0,-0.11,-3.59,24.99
59,60,THETA,96995525.02,4760693.25,0.1114,870502690.0,0.4,3.81,17.5
60,61,SXP,91446272.98,14790245.26,1.4961,61123115.0,-1.64,-4.16,4.18
61,62,ZEN,91069871.06,2117926.61,11.06,8236450.0,0.03,-4.9,12.45
62,63,NANO,90311020.54,3582823.88,0.6778,133248297.0,0.43,-6.49,7.92
63,64,WAVES,89858917.59,72895352.01,0.8905,100913596.0,2.76,0.76,5.04
64,65,DGB,86594615.67,1178366.78,0.006802,12730038566.0,0.17,-2.22,19.4
65,66,XET,85352226.69,6959.79,0.9132,93470000.0,0.51,-0.02,42.04
66,67,KCS,85332710.71,8187294.58,1.036,82363551.0,-0.01,-3.93,1.34
67,68,GTN,85031829.79,2317519.31,0.3436,247499428.0,0.42,17.32,37.83
68,69,LSK,84678856.01,1745413.83,0.6967,121537375.0,1.42,-2.97,14.21
69,70,FXC,82525266.34,109194.2,0.00313,26368750000.0,0.18,-3.98,-2.94
70,71,CENNZ,80879923.24,197047.65,0.07562,1069542193.0,-0.6,-2.32,-8.48
71,72,BTM,80829656.01,9516002.66,0.08063,1002499275.0,2.08,-4.81,5.03
72,73,SEELE,79907501.36,27986167.87,0.1142,699587206.0,-1.1,1.71,-19.24
73,74,MONA,77577539.4,7478597.53,1.1803,65729675.0,0.47,1.67,37.24
74,75,MCO,76659581.24,17339781.89,4.8538,15793831.0,0.58,-4.74,6.41
75,76,ICX,75167200.06,4768976.99,0.1455,516541202.0,-0.06,-4.6,19.88
76,77,BTT,74754895.09,72011919.14,0.0003524,212116500000.0,-0.15,-6.62,10.67
77,78,MOF,74738574.36,18068061.33,1.6938,44124379.0,-1.33,-1.1,-3.24
78,79,EON,74372540.1,4910189.28,0.3038,244783561.0,-0.21,1.05,6.78
79,80,FAB,73886708.9,2789703.1,0.01541,4794443397.0,-2.19,16.88,24.67
80,81,KMD,72043608.32,2885734.19,0.6108,117953854.0,0.33,-7.43,17.34
81,82,CCA,70155843.64,127454.86,4.7248,14848323.0,0.52,-0.5,0.82
82,83,BDX,68710247.03,50197.85,0.0701,980222595.0,0.51,4.36,-21.57
83,84,IOST,65647788.32,26184348.06,0.005464,12013965609.0,0.69,-7.02,3.28
84,85,CKB,65406365.21,7475329.85,0.005068,12905367476.0,0.72,-16.17,-20.85
85,86,HC,64706458.51,12525153.04,1.4545,44486659.0,1.49,-4.48,18.9
86,87,DX,63702601.69,1728009.25,0.001274,50000000000.0,0.5,3.87,38.82
87,88,GAP,63531663.83,1066303.77,6.3532,10000000.0,0.33,-2.64,-0.51
88,89,SC,63206628.63,1797008.89,0.001512,41817047634.0,-0.1,-5.09,7.33
89,90,NEXO,61671077.65,9836384.43,0.1101,560000011.0,0.56,0.4,-6.83
90,91,XVG,60339427.15,1084641.47,0.003736,16151078759.0,0.48,-5.97,6.24
91,92,ABBC,59422221.07,42625629.98,0.107,555416914.0,0.38,-2.4,-7.27
92,93,STEEM,59190897.41,6885854.26,0.1656,357377189.0,0.24,-8.75,27.82
93,94,ENJ,58878595.05,4872980.53,0.07365,799438521.0,0.01,-4.13,2.15
94,95,NOAH,58821660.13,731.8,0.001799,32687957978.0,0.01,18.8,1.32
95,96,FST,58587478.15,113449.68,1.4696,39866930.0,0.33,-3.63,0.09
96,97,LUNA,58325254.62,5517615.66,0.2027,287765804.0,-1.57,-0.39,-1.78
97,98,VSYS,57372919.48,2236013.75,0.03015,1902839474.0,0.09,-4.48,-6.92
98,99,BXK,57042449.0,384602.09,0.1548,368387491.0,-0.11,-3.09,3.57
99,100,BRZE,56814915.43,173999.82,0.5681,100000000.0,0.52,-2.89,-3.55
100,101,MB,56774205.38,1520535.26,0.03102,1830117455.0,0.34,-4.37,12.55
101,102,BOTX,55983727.51,353330.4,0.03431,1631694137.0,0.27,-3.45,15.77
102,103,DGD,54501024.11,1154292.13,27.25,2000000.0,-0.18,-4.74,34.95
103,104,BCN,54190896.91,15582.56,0.0002944,184066828814.0,-6.02,-1.95,9.68
104,105,BTS,51133723.52,3201262.81,0.01861,2747290000.0,-0.06,-5.65,15.79
105,106,ZIL,49898498.78,6125509.35,0.005072,9837955217.0,0.2,-4.15,6.77
106,107,RIF,48367282.18,6650673.91,0.08658,558633348.0,3.32,2.58,11.86
107,108,XZC,47520721.36,8168417.99,5.1183,9284418.0,1.44,-3.87,41.07
108,109,AE,47142301.13,8741597.94,0.1579,298501331.0,0.22,-6.75,13.79
109,110,UNI,45747264.67,4970.72,0.7623,60009414.0,-0.17,-23.77,-26.93
110,111,QC,45338002.49,304561570.25,0.1463,310000100.0,0.05,-0.93,-0.72
111,112,CRPT,44734166.09,339137.33,0.4488,99679896.0,0.68,-1.84,11.57
112,113,KNC,44326677.97,5345257.41,0.2549,173869905.0,-0.56,-11.1,23.77
113,114,ARDR,43589745.77,1907572.11,0.04363,998999495.0,0.83,-3.92,8.66
114,115,MATIC,41797706.76,26192438.29,0.0164,2549094192.0,0.18,-6.06,9.53
115,116,NRG,40965050.91,571534.46,1.6369,25025404.0,0.51,1.21,-5.64
116,117,CIX100,40370472.23,96589.93,0.6469,62409782.0,0.59,-3.03,9.63
117,118,RLC,39665651.41,1086831.85,0.4954,80070793.0,0.08,-6.67,8.94
118,119,BTMX,39662141.59,2248548.97,0.05954,666156379.0,-0.02,-2.22,13.1
119,120,BST,39271404.49,65439.68,1.4996,26188533.0,-0.04,-6.22,4.61
