,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,813175789801.6,16050772496.25,42782.14,19007368.0,0.56,1.17,-6.73
1,2,ETH,392450014876.45,9908112155.83,3261.92,120312722.0,0.52,2.19,-5.32
2,3,USDT,82541639609.02,40069848332.68,1.0004,82510930581.0,0.01,0.01,0.01
3,4,BNB,70530128696.02,1399108285.55,427.15,165116761.0,0.86,1.3,-2.24
4,5,USDC,50978738973.67,2269317025.88,1.0001,50974473747.0,0.04,0.03,0.07
5,6,SOL,37016030859.38,1202250515.7,112.97,327654385.0,1.94,2.89,-14.54
6,7,XRP,36755308792.83,1008306245.36,0.7636,48135209660.0,0.38,1.26,-7.44
7,8,ADA,35271935757.0,640896638.53,1.045,33752555544.0,0.89,1.82,-9.6
8,9,LUNA,34573799014.49,1883185416.4,97.42,354906171.0,2.39,3.01,-15.43
9,10,AVAX,22673110240.55,620536895.19,84.59,268020690.0,1.17,0.99,-11.86
10,11,DOT,19541810718.1,501767578.54,19.79,987579315.0,0.95,1.99,-12.62
11,12,DOGE,19144853674.13,523997408.98,0.1443,132670764300.0,0.48,1.23,3.88
12,13,BUSD,17910124883.52,2916229856.91,0.9988,17931601772.0,-0.27,-0.06,-0.07
13,14,UST,16730417964.54,436070423.21,1.0003,16725301133.0,0.01,0.01,0.02
14,15,SHIB,13513176588.56,456283801.33,2.461e-05,549063278876302.0,0.9,3.51,-4.64
15,16,WBTC,11793106243.64,132261106.3,42739.55,275930.0,0.41,1.04,-6.91
16,17,NEAR,11624419109.02,1522597765.16,17.49,664783284.0,2.84,-0.56,18.17
17,18,MATIC,11360929462.35,378660128.34,1.4643,7758492081.0,0.77,1.99,-11.47
18,19,CRO,11249444037.05,40641243.04,0.4453,25263013692.0,0.65,2.19,-7.06
19,20,DAI,9450685643.06,223273766.54,1.0004,9447291976.0,0.09,0.1,0.14
20,21,LTC,7898196393.88,519806313.0,112.78,70033581.0,0.53,1.71,-9.72
21,22,ATOM,7812085677.85,358630764.01,27.28,286370297.0,0.99,1.51,-13.09
22,23,LINK,7207463906.73,312899050.99,15.43,467009550.0,0.58,1.97,-11.32
23,24,UNI,6931427044.57,152865919.01,10.06,689039183.0,0.69,3.56,-13.71
24,25,TRX,6503262090.76,1129762089.08,0.06397,101667529227.0,0.47,2.31,-12.67
25,26,FTT,6263215622.12,48219078.52,45.66,137173730.0,0.78,2.09,-8.18
26,27,BCH,6205921677.25,4086027568.06,326.08,19031988.0,-0.11,0.85,-12.65
27,28,ETC,5623505009.47,768029901.54,41.93,134106073.0,0.25,3.69,-7.88
28,29,LEO,5585011230.57,4775837.95,5.8546,953954130.0,-0.33,-0.27,-3.59
29,30,ALGO,5291613911.98,104779712.99,0.7887,6709230462.0,0.86,4.13,-12.9
30,31,XLM,5076419003.47,206213141.74,0.205,24760848934.0,0.83,1.63,-12.13
31,32,XMR,4349253464.7,340161431.44,240.22,18105140.0,1.03,10.64,13.02
32,33,VET,4329837104.51,199724777.15,0.06732,64315576989.0,1.83,4.14,-12.61
33,34,MANA,4310084997.7,182102349.93,2.3393,1842492969.0,0.98,3.18,-11.41
34,35,HBAR,4186078495.03,39168264.06,0.214,19565356901.0,1.46,2.73,-12.64
35,36,FIL,4095452309.73,245324234.37,21.72,188561422.0,0.8,2.16,-9.18
36,37,ICP,3997354255.65,141058868.45,18.38,217505075.0,0.77,2.06,-12.48
37,38,EGLD,3642665426.02,76035864.89,167.33,21769695.0,1.11,3.98,-12.82
38,39,SAND,3480412501.97,265526909.55,3.0058,1157908752.0,0.95,3.62,-12.88
39,40,THETA,3454850023.86,133473842.71,3.4549,1000000000.0,1.32,3.89,-15.05
40,41,FTM,3307343290.38,262220022.52,1.2995,2545006273.0,2.78,4.11,-15.38
41,42,AXS,3152841823.47,240316046.05,51.76,60907500.0,1.21,2.18,-20.63
42,43,RUNE,3109296103.49,126127513.08,9.4025,330688061.0,1.71,8.85,-17.82
43,44,APE,3048096300.9,185745790.23,10.98,277500000.0,1.35,1.91,-11.49
44,45,KLAY,3002424779.18,75877879.96,1.0795,2781320691.0,0.44,0.43,-5.98
45,46,XTZ,2854483740.89,86898673.71,3.2056,890457382.0,1.02,1.23,-17.87
46,47,WAVES,2671191216.97,765548194.33,24.74,107961622.0,1.1,-5.73,-49.26
47,48,HNT,2623998391.57,14256697.32,22.79,115156872.0,0.56,3.4,-6.2
48,49,AAVE,2526808994.88,210918583.95,184.71,13680139.0,1.16,0.7,-22.12
49,50,CAKE,2435054470.74,144198332.82,8.6171,282584489.0,0.87,2.55,-4.22
50,51,ZEC,2397750063.9,313912082.43,169.65,14133388.0,1.12,2.26,-4.61
51,52,EOS,2384819181.87,321102398.18,2.4175,986469733.0,0.59,1.79,-13.28
52,53,FLOW,2236348727.63,46267573.73,6.2516,357722074.0,1.14,2.08,-18.22
53,54,MIOTA,2072304534.12,19959882.25,0.7456,2779530283.0,0.94,3.45,-16.32
54,55,MKR,2043592187.54,38937825.42,2090.35,977631.0,0.64,2.74,-6.13
55,56,CVX,1979939317.11,16897691.28,34.85,56818190.0,0.69,0.58,3.96
56,57,XEC,1941743044.82,27080494.95,0.000102,19028460923313.0,0.49,0.63,-20.29
57,58,GRT,1916078831.74,116180384.72,0.4063,4715735200.0,1.12,3.19,-20.94
58,59,BTT,1838645615.44,102000409.46,1.98e-06,926521428571000.0,0.62,1.34,-11.18
59,60,STX,1670630936.92,29680928.88,1.2776,1307667091.0,0.58,3.17,-14.53
60,61,BSV,1652849064.29,95642737.19,86.87,19027745.0,0.32,0.82,-12.4
61,62,KCS,1616344458.66,7603686.72,20.17,80118638.0,0.71,4.1,-2.34
62,63,NEO,1590516439.45,101105289.19,22.55,70538831.0,0.98,3.13,-17.96
63,64,ONE,1577330151.41,65642034.89,0.1321,11938006984.0,1.06,3.86,-18.25
64,65,GALA,1576617947.2,235309430.44,0.226,6977205436.0,2.56,5.79,-11.4
65,66,ENJ,1578450253.46,344729865.33,1.8046,874674706.0,0.78,9.46,-2.69
66,67,CELO,1523861572.35,84896234.27,3.5176,433213075.0,1.21,0.63,1.81
