,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,136849448775.17,5631311360.0,8058.67,16981637.0,0.3,-3.31,19.31
1,2,ETH,50534155942.0,1758982144.0,511.15,98864291.0,0.61,-3.61,28.47
2,3,XRP,25950051093.13,531995840.0,0.6633,39122794968.0,0.8,-2.71,36.07
3,4,BCH,13089239757.28,382079584.0,766.47,17077238.0,0.77,-2.09,20.52
4,5,LTC,7201423841.09,290855104.0,128.33,56114413.0,0.6,-2.73,11.96
5,6,ADA,6654083770.67,678781248.0,0.2566,25927070538.0,3.05,15.71,70.41
6,7,EOS,6470846771.4,455203776.0,8.1047,798408945.0,1.04,-3.33,38.65
7,8,XLM,5273863101.68,90408552.0,0.2842,18559726593.0,0.49,-2.95,44.68
8,9,MIOTA,4499879490.76,83770360.0,1.6189,2779530283.0,0.01,-1.98,64.51
9,10,NEO,4335411529.54,124354320.0,66.7,65000000.0,1.08,-5.01,30.0
10,11,XEM,3104814916.5,89113504.0,0.345,8999999999.0,1.95,-3.34,51.27
11,12,XMR,3093385587.29,41090840.0,194.1,15937066.0,0.49,-3.42,16.83
12,13,DASH,2913648432.31,78933088.0,363.58,8013880.0,0.27,-4.57,22.12
13,14,TRX,2712507970.61,296337600.0,0.04126,65748111645.0,0.15,-4.42,16.63
14,15,USDT,2281633724.18,2125176448.0,0.9976,2287140814.0,-0.12,-0.09,-0.1
15,16,VEN,1760283312.54,78060272.0,3.348,525770505.0,0.5,-5.74,30.55
16,17,ETC,1631394017.55,122771544.0,16.12,101204307.0,0.71,-3.66,19.19
17,18,OMG,1575974778.21,222729632.0,15.44,102042552.0,1.99,9.63,70.4
18,19,QTUM,1445103095.6,195193728.0,16.32,88528172.0,1.98,-2.63,22.25
19,20,XVG,1400000698.14,243408544.0,0.09406,14884428713.0,-2.06,4.02,21.0
20,21,BNB,1392438501.16,75965464.0,12.21,114041290.0,-0.06,-6.35,2.51
21,22,LSK,1111308521.88,33273236.0,10.69,103927443.0,1.24,1.62,25.07
22,23,ICX,1094598779.85,80271520.0,2.8267,387231358.0,1.22,2.22,41.65
23,24,BTG,894161310.36,63597184.0,52.76,16947436.0,0.24,5.26,28.65
24,25,ZEC,838021883.22,50850196.0,225.46,3716981.0,0.77,-2.97,27.3
25,26,BTM,830450590.43,51156384.0,0.8414,987000000.0,0.92,-6.3,60.91
26,27,NANO,795069160.89,12176465.0,5.9668,133248289.0,1.62,-6.61,23.42
27,28,PPT,785284500.4,19020820.0,21.22,37004027.0,4.52,28.36,84.62
28,29,BCN,703740113.19,6304948.0,0.003828,183841964283.0,0.02,-13.72,80.56
29,30,STEEM,682303319.38,7259822.5,2.6807,254522901.0,2.4,-2.52,48.38
30,31,WAN,602609128.95,22109990.0,5.6768,106152493.0,0.34,-5.63,54.65
31,32,SC,588201640.02,25186462.0,0.01739,33830331620.0,-0.31,-5.7,59.85
32,33,BTS,551089022.64,21535372.0,0.2106,2616460000.0,0.29,-6.89,51.75
33,34,DOGE,522843482.37,22272588.0,0.004585,114045272124.0,0.08,-1.34,65.69
34,35,BTCP,518103784.71,389244.69,25.39,20403830.0,3.52,-6.51,76.06
35,36,DGD,491606170.65,17657104.0,245.8,2000000.0,0.88,-1.86,18.14
36,37,WAVES,482205009.46,26720848.0,4.8221,100000000.0,0.79,-1.84,39.44
37,38,STRAT,477274359.47,7659546.5,4.8298,98819505.0,0.82,-4.14,35.78
38,39,ONT,465946840.12,44848436.0,4.141,112521513.0,0.6,-8.64,13.66
39,40,ZIL,460056986.61,31678130.0,0.06316,7284013186.0,0.78,-1.13,62.76
