,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,589415807378.21,23699476918.2,31421.54,18758337.0,-0.56,-1.13,-7.03
1,2,ETH,219480196483.44,14884569146.97,1880.38,116721007.0,0.01,-1.61,-12.41
2,3,USDT,62042373958.49,45730099925.7,1.0004,62019248695.0,0.01,0.04,0.07
3,4,BNB,46487957302.36,1688212207.5,302.99,153432897.0,-0.28,-3.89,-4.27
4,5,ADA,37607081947.74,1626548127.27,1.1737,32041069499.0,-0.57,-4.04,-13.02
5,6,XRP,27303612344.16,1902793057.9,0.5908,46216687135.0,-0.04,-1.03,-7.23
6,7,USDC,26433052628.85,1967709605.67,1.0003,26424187397.0,0.02,0.02,0.05
7,8,DOGE,22485395252.6,1144730187.32,0.1723,130467143376.0,-1.2,-6.78,-21.61
8,9,DOT,11763040292.2,810693172.93,12.05,975876102.0,-1.24,-7.88,-23.07
9,10,BUSD,11200571916.1,3330357077.22,1.0003,11197269019.0,0.03,0.03,0.05
10,11,UNI,9636820334.12,382003612.39,16.41,587311348.0,0.16,-3.46,-21.81
11,12,BCH,8264139319.98,1359916782.2,439.78,18791413.0,-0.41,-3.27,-12.75
12,13,LTC,8079782735.38,1434977464.73,121.04,66752415.0,-1.33,-3.55,-10.05
13,14,SOL,7189451552.23,374718328.01,26.37,272637428.0,-0.71,-7.32,-20.73
14,15,LINK,6715806516.13,680392108.22,15.26,440009554.0,0.13,-2.67,-18.08
15,16,WBTC,6167040671.5,184185897.48,31484.58,195875.0,-0.53,-0.52,-7.02
16,17,DAI,5500996287.99,319899060.28,1.0004,5498861967.0,0.04,-0.04,0.02
17,18,XLM,5507080356.15,734377356.63,0.2364,23293340335.0,-1.2,-1.89,-3.82
18,19,ETC,5305250893.96,1707455110.6,41.26,128571479.0,0.49,-4.4,-17.67
19,20,MATIC,5144300696.47,457749814.16,0.8126,6330554997.0,-0.27,-7.32,-22.71
20,21,THETA,4425218205.7,230909782.15,4.4252,1000000000.0,-1.6,-8.86,-27.01
21,22,ICP,4437388419.6,136105383.99,32.41,136899214.0,-1.49,-9.82,-20.13
22,23,VET,4206010489.89,420820733.15,0.0654,64315576989.0,-0.28,-5.01,-14.91
23,24,FIL,4074554197.4,218063774.22,45.87,88827719.0,-0.63,-2.76,-16.91
24,25,TRX,3990200781.64,661820828.03,0.05568,71659657369.0,-0.77,-3.52,-10.45
25,26,EOS,3492509585.31,959225437.08,3.6562,955239887.0,-0.9,-0.06,-13.21
26,27,XMR,3467380882.57,145661936.66,193.13,17953959.0,-0.42,-1.57,-9.22
27,28,AAVE,3262215296.81,326378534.19,254.05,12840950.0,-0.54,-6.43,-16.3
28,29,CRO,2822938936.9,68148280.12,0.1117,25263013692.0,-0.5,-1.73,-6.81
29,30,LUNA,2760525859.4,218212530.55,6.579,419599573.0,0.48,-0.51,-18.72
30,31,LEO,2784800773.51,2949108.53,2.9192,953954130.0,-0.33,1.11,0.64
31,32,SHIB,2619068704.91,271727427.76,6.63e-06,394796000000000.0,0.33,-3.84,-16.13
32,33,CAKE,2526916109.9,320936752.97,12.84,196837595.0,-0.7,-5.99,-11.78
33,34,ALGO,2454543870.06,75971455.21,0.785,3126836342.0,-0.25,-5.56,-13.28
34,35,ATOM,2439609327.15,475576409.8,11.18,218228739.0,-3.39,-2.21,-15.08
35,36,FTT,2407328157.46,207634528.09,25.52,94346958.0,-0.1,-1.43,-15.58
36,37,MKR,2403072710.28,102207468.75,2424.09,991328.0,0.1,-5.34,-10.27
37,38,BTCB,2306258283.4,41979961.16,31550.1,73098.0,-0.41,-0.33,-7.11
38,39,BSV,2320301957.22,240524258.8,123.49,18788864.0,-0.69,-3.48,-11.37
39,40,KLAY,2211816135.64,75296691.49,0.8895,2486533219.0,-1.18,-2.95,-7.64
40,41,NEO,2099459499.69,303985875.47,29.76,70538831.0,-0.18,-4.83,-14.26
41,42,XTZ,2055640102.7,94139202.39,2.4108,852676352.0,-0.83,-6.19,-12.33
42,43,UST,2012432093.34,37096101.3,1.0009,2010558290.0,0.01,0.14,0.08
43,44,COMP,1975217779.15,193000006.65,368.67,5357753.0,-1.62,-7.46,-15.09
44,45,AVAX,1872615844.49,47233363.15,10.86,172418164.0,-0.39,-4.31,-13.42
45,46,MIOTA,1828152952.85,32703403.74,0.6577,2779530283.0,0.49,-4.8,-20.7
46,47,AMP,1795927961.6,29624832.16,0.04253,42227702186.0,-1.1,-9.6,-24.0
47,48,GRT,1681788780.45,54748328.72,0.5803,2897903422.0,0.31,-2.87,-15.74
48,49,HBAR,1618900720.2,336794978.37,0.1809,8950827976.0,-3.26,3.88,3.21
49,50,KSM,1532073194.49,125198441.06,180.88,8470098.0,-0.53,-10.13,-14.88
50,51,DCR,1485788431.44,15712691.7,113.2,13125062.0,-0.45,0.83,-14.01
51,52,HT,1481354760.36,99185276.44,8.8251,167856506.0,0.23,-1.13,-9.15
52,53,BTT,1430024780.15,152402709.12,0.002167,659952625000.0,-0.72,-5.15,-14.94
53,54,EGLD,1426554253.26,31954793.77,74.57,19129751.0,-0.41,-5.4,-16.98
54,55,WAVES,1417454280.15,192390258.64,13.42,105649108.0,0.12,2.76,-10.53
55,56,CHZ,1398170883.23,325796554.92,0.2372,5893953727.0,-0.92,-8.05,-5.79
56,57,TFUEL,1395260533.53,91286416.68,0.2632,5301214400.0,-1.12,-8.4,-26.67
57,58,TUSD,1335125766.11,60943735.88,1.0003,1334779542.0,0.01,0.02,0.05
58,59,XEM,1255518078.73,548294632.59,0.1395,8999999999.0,-3.3,14.41,12.67
59,60,STX,1299982340.66,68088360.19,1.0991,1182757540.0,0.85,-12.62,-7.21
60,61,AXS,1273407367.5,1628682299.25,20.91,60907500.0,1.56,-12.74,26.82
61,62,CEL,1261507280.79,17652146.16,5.2813,238863520.0,0.05,-3.16,-18.01
62,63,DASH,1178019013.06,245144636.66,115.12,10233320.0,-0.41,-5.57,-10.41
63,64,ZEC,1140646189.1,227891407.47,93.33,12221256.0,-0.19,-6.46,-15.87
64,65,RUNE,1078408032.26,80524740.63,4.6059,234138293.0,0.11,-5.63,-25.54
65,66,MANA,1028455595.12,140192790.25,0.6083,1690688245.0,-1.23,-7.86,-12.78
66,67,SNX,1023986787.65,124852662.4,8.9165,114841533.0,-0.81,-6.79,-22.28
67,68,YFI,1014009396.65,296225882.33,27678.37,36635.0,0.26,-7.76,-17.32
68,69,ENJ,984210958.59,214256134.17,1.1796,834331121.0,-1.64,-5.48,-8.32
69,70,XDC,973763791.51,3930416.05,0.07929,12280844364.0,-0.38,-5.09,-17.37
70,71,HNT,941653075.44,9110958.26,10.39,90626485.0,-0.15,-5.44,-16.94
71,72,PAX,889190207.45,80237703.58,1.0001,889071443.0,0.0,0.01,0.03
72,73,HOT,868122458.02,58175445.78,0.005028,172673864848.0,-0.99,-3.65,-13.38
73,74,FLOW,890320727.93,299452622.22,17.48,50946679.0,0.01,-2.49,12.32
74,75,QNT,852603585.26,13061115.81,70.62,12072738.0,-0.69,-1.3,-8.72
75,76,BAT,818457998.35,283183646.12,0.5498,1488718839.0,-0.79,8.52,-3.41
76,77,SUSHI,810170175.64,153350540.7,6.367,127244443.0,-0.35,-4.8,-24.1
77,78,NEXO,804313860.0,7407934.31,1.4363,560000011.0,-1.87,-2.13,-12.39
78,79,MDX,798262443.16,40097689.75,1.4705,542838146.0,0.02,-0.52,-12.21
79,80,KCS,778230483.29,30504132.0,9.7135,80118638.0,-0.93,-10.16,-23.57
80,81,NEAR,764812896.69,39883989.7,1.8403,415583553.0,-0.55,-4.01,-11.75
81,82,ZIL,711202763.34,45955519.14,0.0619,11490456060.0,0.0,-7.84,-17.46
82,83,ONE,694587201.23,26494038.37,0.06731,10319594854.0,-0.33,-8.35,-24.5
83,84,BTG,661873721.58,23924203.3,37.79,17513924.0,-1.13,-6.92,-17.44
84,85,OKB,658548136.01,252085630.95,10.98,60000000.0,0.17,-0.78,10.38
85,86,BNT,651920751.22,37517751.82,2.7864,233968134.0,-0.63,-3.25,-14.12
86,87,REV,641005191.31,4076232.78,0.007536,85061485690.0,-2.07,-1.81,-4.88
87,88,CELO,625829906.07,13979690.51,2.3529,265980036.0,-0.44,-6.88,-21.28
88,89,TEL,621271391.96,30227794.85,0.01147,54157110195.0,-1.23,-13.18,-37.41
89,90,ZEN,577080459.19,27723031.5,51.04,11306088.0,-1.7,-3.3,-16.13
90,91,QTUM,546467578.21,147839935.89,5.5459,98535883.0,-0.95,-6.17,-18.11
91,92,ONT,546191219.74,92753480.35,0.6231,876616316.0,-0.72,-4.29,-10.77
92,93,DGB,544224586.78,18564746.56,0.03755,14494925855.0,-1.95,-1.75,-10.37
