,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
66,67,TFUEL,1764708956.17,54786623.2,0.3348,5270590400.0,-2.1,-4.93,-6.93
67,68,UST,1778710962.9,34526195.65,1.0001,1778530873.0,-0.11,0.04,0.57
68,69,MANA,1728563166.69,239131039.13,1.0954,1578090713.0,0.49,-2.13,17.46
69,70,YFI,1733967039.56,458439551.11,47330.96,36635.0,0.85,5.68,7.89
70,71,ZRX,1686160136.26,331274985.01,2.1575,781547659.0,-0.39,-6.24,25.94
71,72,CEL,1639699823.93,17747217.75,6.8646,238863520.0,-1.38,-2.98,-8.36
72,73,WAVES,1603203239.88,117034355.62,15.29,104843908.0,-0.22,-3.19,26.47
73,74,UMA,1601354355.81,54230620.95,26.66,60056046.0,0.73,-0.02,14.98
74,75,ONT,1546182242.67,595787112.35,1.9093,809807991.0,0.47,-0.87,8.79
75,76,QTUM,1565930208.38,1073201977.55,15.93,98284849.0,0.12,5.88,1.89
76,77,SC,1597550420.66,879129182.7,0.03361,47531362992.0,6.43,19.67,28.75
77,78,DGB,1458365628.88,329735151.24,0.1026,14217883697.0,1.17,24.17,26.71
78,79,ICX,1511443243.14,102975370.17,2.5299,597423978.0,1.19,-1.74,9.44
79,80,ONE,1412658891.61,165210692.91,0.1502,9403047990.0,2.96,2.08,-3.12
80,81,BNT,1346599620.56,181171492.45,7.5365,178677882.0,1.11,5.17,6.29
81,82,KCS,1342549322.03,102425972.73,16.76,80118638.0,0.15,3.77,57.63
82,83,OMG,1306732166.33,602504297.48,9.3175,140245398.0,0.39,-2.57,-5.79
83,84,FLOW,1261825628.79,51209619.32,37.15,33967817.0,2.1,-3.4,5.91
84,85,HNT,1204217033.4,24440327.3,15.32,78609817.0,-0.2,-5.19,-7.6
85,86,OKB,1208855726.23,460934397.2,20.15,60000000.0,-2.02,-6.75,11.38
86,87,IOST,1230069493.18,2698537604.05,0.07512,16374175762.0,-1.79,13.98,45.59
87,88,VGX,1111848757.5,11790606.67,5.0017,222295208.0,0.03,-4.53,18.13
88,89,RSR,1119240863.87,95423806.49,0.08505,13159999000.0,0.53,-0.65,11.24
89,90,DENT,1103026569.51,228200089.98,0.01173,94033927361.0,-1.2,-1.94,-16.76
90,91,REV,1099344826.27,5994693.57,0.01292,85061485690.0,-0.14,0.17,-0.21
91,92,ANKR,1094314599.15,138006701.12,0.1564,6996232711.0,-0.67,-4.6,14.05
92,93,FTM,1064382109.16,84540137.35,0.4182,2545006273.0,-0.78,0.01,0.97
93,94,NPXS,1046055855.27,496410.03,0.004254,245924504945.0,-0.76,-2.62,-38.93
94,95,REN,1021626309.94,157481058.08,1.0245,997163051.0,0.03,0.55,3.77
95,96,SNT,951244345.82,145883757.89,0.2741,3470483788.0,9.52,40.51,89.93
96,97,CHSB,980562570.75,12478197.76,0.9806,1000000000.0,-0.42,-3.71,-13.1
97,98,BTMX,965738136.16,5858860.89,1.2888,749317256.0,1.3,-1.4,3.82
98,99,WRX,925770158.24,422743086.87,3.8977,237516596.0,-0.29,18.56,-4.39
99,100,ZEN,930454248.3,80998644.2,84.79,10974213.0,-0.18,-0.68,22.49
100,101,CFX,939847845.44,18701180.15,1.1436,821825161.0,1.5,1.64,1.1
101,102,1INCH,908127962.89,225811496.02,5.8809,154419059.0,1.33,4.78,6.14
102,103,PAX,914077333.64,98823004.82,1.0016,912610201.0,0.01,0.24,-0.04
103,104,BTCST,927890657.69,127697861.74,87.45,10610486.0,4.56,8.11,55.01
104,105,CELO,894141338.14,35799990.01,4.3668,204757368.0,0.46,-4.85,2.76
105,106,CRV,866810749.33,264805374.97,3.1749,273019693.0,-0.15,1.93,9.83
106,107,AR,830084211.15,21532768.67,24.86,33394701.0,1.12,-6.77,-14.46
107,108,LRC,797693525.24,160547926.56,0.6524,1222747004.0,0.23,8.82,25.05
108,109,RENBTC,792111780.1,24291372.66,62983.8,12576.0,-0.05,-0.57,12.18
109,110,XVG,783950623.63,117125395.17,0.04767,16444905949.0,-2.71,15.12,10.07
110,111,LSK,792228498.12,47413469.41,6.1997,127785962.0,2.06,-3.52,0.28
111,112,CKB,744548559.44,47370107.6,0.03017,24678186011.0,1.38,3.44,5.41
112,113,HUSD,735802049.07,487853467.47,1.0016,734623326.0,-0.01,0.19,-0.11
113,114,NANO,728141317.24,49216970.5,5.4645,133248297.0,-0.19,-5.08,3.41
114,115,XVS,723929507.89,155204598.67,76.84,9421449.0,-0.69,-2.73,45.92
115,116,MDX,720700698.73,244015422.38,3.7673,191305710.0,0.05,-1.58,0.84
116,117,OCEAN,715411838.7,54524917.64,1.6793,426026837.0,0.21,-0.31,12.04
117,118,KNC,701315925.29,102774971.17,3.4203,205045092.0,1.01,-3.9,11.53
118,119,OGN,670939175.61,203578843.44,2.3724,282809718.0,0.79,-2.03,-18.16
119,120,STORJ,654170042.93,134401527.43,2.2782,287149025.0,0.57,-7.1,-3.58
120,121,ZKS,631380604.15,45198230.95,3.1978,197440000.0,-0.48,0.21,1.48
121,122,LPT,622595938.8,37311636.92,29.42,21164655.0,2.16,-3.45,-0.43
122,123,DODO,598551766.68,206906304.01,5.4142,110551965.0,-0.35,9.82,56.46
123,124,VTHO,580308918.96,125219115.18,0.01692,34290787559.0,0.57,6.27,13.59
124,125,GLM,553864450.3,12986099.15,0.5539,1000000000.0,-0.49,-3.82,12.61
125,126,REP,542042139.17,53191011.24,49.28,11000000.0,2.7,-0.77,4.26
126,127,STMX,535107811.81,58809377.84,0.06361,8412333047.0,-1.04,-9.85,2.39
127,128,BCD,531981116.81,24135232.04,2.8526,186492898.0,1.95,-11.51,-20.27
128,129,EWT,531129935.23,4861293.77,17.67,30062138.0,0.42,-3.22,2.59
129,130,MAID,522711505.91,3624263.1,1.155,452552412.0,3.35,-7.84,11.87
130,131,QNT,530104539.56,10064766.03,43.91,12072738.0,4.21,1.29,17.51
131,132,REEF,474199221.12,193766998.29,0.04208,11268898338.0,0.7,7.88,18.28
132,133,NKN,460827549.44,209802192.01,0.7895,583666666.0,1.53,-7.06,-4.92
133,134,IOTX,460209481.08,49982442.76,0.04772,9644304442.0,-1.27,1.33,3.43
134,135,BAL,453899190.23,268227070.24,65.37,6943831.0,1.76,20.15,29.52
135,136,WIN,459459418.03,429934116.77,0.001465,313607571387.0,-1.56,-4.26,-9.9
136,137,ARDR,465596793.92,20064094.42,0.4661,998999495.0,2.46,-6.93,52.91
137,138,FUN,454724438.48,35982945.39,0.04415,10298879189.0,-1.96,8.35,9.82
138,139,SKL,451649623.88,94208546.04,0.6839,660416667.0,0.66,-1.25,9.09
139,140,SAND,444146759.7,67665887.89,0.6467,686821749.0,0.42,-3.24,2.14
140,141,FET,446889112.94,39307745.43,0.599,746113681.0,-1.28,-1.42,-0.03
141,142,KIN,437299637.54,5903852.74,0.000288,1518114145968.0,0.59,-5.11,-11.35
142,143,CVC,441939052.17,86247216.6,0.6596,670000000.0,-0.27,-6.1,23.15
143,144,STEEM,433161836.94,15352881.51,1.1715,369748544.0,1.88,-5.85,28.09
144,145,AGI,422136342.64,9747100.9,0.4864,867909421.0,1.63,-6.34,16.94
145,146,KMD,425888014.51,23488742.74,3.3993,125286840.0,0.52,-8.27,-11.58
146,147,ANT,415003858.97,67661839.24,10.48,39609523.0,0.3,-4.73,-5.64
147,148,BADGER,401964900.26,62216821.74,46.74,8599451.0,0.87,7.28,22.03
148,149,ALPHA,404165306.73,127380898.14,1.6157,250153035.0,2.05,5.58,-6.89
149,150,CELR,403005948.57,172341772.09,0.07321,5504609697.0,-3.64,19.43,18.71
150,151,MED,396418089.68,689925.89,0.1448,2738131491.0,-1.59,-11.67,-4.2
151,152,VLX,388742349.37,10574675.46,0.183,2124380663.0,-1.66,-6.5,-2.61
152,153,WOO,386464109.08,59673736.77,1.0272,376235705.0,-2.49,14.39,48.77
153,154,SXP,388288946.15,532000883.84,4.5288,85736975.0,1.02,-1.65,10.79
154,155,KAVA,381819868.07,67159916.62,6.5241,58524186.0,1.08,0.58,0.18
155,156,WAXP,377647992.49,12501205.67,0.243,1554353838.0,0.76,-6.19,19.4
156,157,WAN,377571437.05,22710655.63,2.2338,169028581.0,1.27,-6.77,29.57
157,158,ORBS,376682772.99,560184.68,0.1689,2229950518.0,-0.36,-6.26,9.75
158,159,BTS,371617259.83,82689668.73,0.1241,2994880000.0,-0.08,0.38,10.33
159,160,XHV,373455073.74,3975290.6,26.33,14181577.0,2.3,10.21,63.2
160,161,SRM,366831678.96,257353563.07,7.3366,50000000.0,2.11,0.71,29.19
161,162,BAND,361947269.47,182480518.1,17.66,20494033.0,2.23,3.7,10.46
162,163,TEL,360322597.99,9259815.85,0.007028,51270110195.0,0.48,-2.93,1.58
163,164,NMR,354007600.48,20358428.38,72.08,4911507.0,-0.39,-1.15,14.13
164,165,SWAP,339401556.53,6985618.06,4.151,81763711.0,-0.44,1.28,5.22
165,166,CVT,334376694.04,8916649.86,0.3153,1060404496.0,-1.53,-5.43,23.36
166,167,JST,336399896.47,400702305.03,0.1488,2260326706.0,0.03,-0.54,17.58
167,168,ARK,318201098.46,6580833.65,2.4762,128503875.0,-1.13,-10.66,-1.45
168,169,PPT,314107691.61,16232678.11,5.8985,53252246.0,0.51,-5.75,28.22
169,170,UBT,309512935.84,3558557.19,2.0634,149999999.0,0.33,-3.39,5.17
170,171,STRAX,309190490.55,8100211.48,2.3742,130228622.0,0.14,-5.29,-2.42
171,172,AVA,306453706.17,13187668.0,6.1052,50195713.0,0.17,-2.27,24.55
172,173,MCO,303405414.97,5406021.67,19.21,15793831.0,1.29,-13.31,106.35
173,174,TUSD,303777623.7,189507134.25,1.0016,303291218.0,0.0,0.25,-0.07
174,175,SCRT,295695770.64,5729168.78,4.2422,69703477.0,2.59,0.37,34.19
175,176,MTL,300768600.88,44817862.15,4.5857,65588845.0,1.75,-5.49,4.71
176,177,ROSE,292525981.43,36792811.82,0.195,1500000000.0,0.33,6.09,10.23
177,178,ZB,288053351.23,34151529.29,0.6218,463288810.0,0.54,0.39,30.78
178,179,GNO,282820664.33,1500076.65,187.97,1504587.0,0.63,2.42,17.54
179,180,POLY,282461948.82,10834470.15,0.4628,610331538.0,0.17,-7.0,17.72
180,181,HNS,282485088.88,2258484.52,0.7573,373014469.0,2.24,0.75,32.23
181,182,OXT,280224544.45,54157069.75,0.7623,367584352.0,1.09,-0.01,2.29
182,183,GT,280572579.81,29829046.52,3.6855,76129493.0,-1.8,-6.66,50.79
183,184,TRAC,274380966.08,2911928.65,0.7687,356946526.0,0.07,-0.03,7.29
184,185,BTM,272773628.38,122641522.55,0.1917,1422732082.0,0.91,3.0,10.69
185,186,RIF,274707171.36,7751978.92,0.381,721033343.0,-0.25,-5.98,15.05
186,187,SYS,262287206.73,16986575.36,0.4297,610379787.0,-0.21,-2.43,16.95
187,188,ELF,261995282.91,42665522.32,0.4812,544480200.0,0.94,-7.13,31.13
188,189,UQC,253821412.07,29666888.76,25.38,10000000.0,0.33,6.3,57.35
189,190,POLS,255086179.58,29225416.96,3.9997,63776500.0,-0.96,-1.2,7.47
190,191,TOMO,253723831.18,24307637.31,3.1298,81068100.0,1.41,-0.19,8.79
191,192,META,255235187.65,319507.97,0.2049,1245430304.0,0.17,-2.71,14.94
192,193,UTK,250574759.79,40898168.0,0.5568,450000000.0,0.87,-3.22,-6.87
193,194,QKC,240161725.39,11288495.75,0.03753,6399906497.0,-0.09,-2.4,5.52
194,195,NOIA,240749194.87,2752462.01,0.654,368119987.0,-0.76,-8.87,-9.13
195,196,IRIS,237783956.12,28644040.13,0.2438,975314935.0,-0.74,-4.71,22.58
196,197,POWR,237850701.3,13161078.46,0.5407,439897654.0,0.98,-6.32,17.62
197,198,NU,233102948.68,38330146.91,0.571,408250000.0,1.21,-5.73,1.28
198,199,HIVE,231341882.87,10150712.86,0.5869,394147766.0,0.73,-7.46,7.57
199,200,AMPL,230232921.53,4395541.35,1.0848,212230787.0,1.04,1.64,13.92
