,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,364239306833.37,47728480399.28,19625.84,18559175.0,0.95,7.97,6.87
1,2,ETH,69877130497.68,20276867832.97,614.84,113650452.0,0.96,6.79,1.05
2,3,XRP,30117263915.7,17398359052.64,0.6643,45334295892.0,1.74,9.58,8.2
3,4,USDT,19134597303.72,78422057481.18,1.0004,19127387105.0,0.02,-0.05,0.03
4,5,BCH,5881460193.93,3892204636.43,316.42,18587500.0,-1.09,11.44,-2.04
5,6,LTC,5778895792.61,6812463306.76,87.57,65988239.0,0.08,10.53,-1.64
6,7,LINK,5612150332.66,1808384177.88,14.23,394509556.0,0.75,6.38,-6.84
7,8,ADA,5329823912.19,2151589401.89,0.1713,31112484646.0,1.59,2.8,11.59
8,9,BNB,4533324240.43,389608480.72,31.39,144406561.0,0.04,4.23,1.38
9,10,XLM,4383702566.97,1061790831.19,0.2021,21691524319.0,1.84,4.05,54.74
10,11,EOS,3057853561.65,4432883344.81,3.2592,938226576.0,0.25,7.46,-3.64
11,12,TRX,2316049519.71,1234758184.74,0.03232,71659657369.0,0.21,5.28,2.04
12,13,XMR,2305443186.81,960312531.26,129.71,17773243.0,0.6,4.61,-0.13
13,14,XTZ,1864707098.65,250350581.82,2.4801,751877391.0,0.17,5.05,-5.33
14,15,XEM,1699756519.55,50857268.45,0.1889,8999999999.0,2.45,6.12,29.94
15,16,FIL,1346343223.57,143409252.86,30.37,44328801.0,-0.26,1.2,3.99
16,17,NEO,1306288964.5,650710753.3,18.52,70538831.0,0.27,4.35,-3.01
17,18,DASH,1111626716.04,1123998505.94,112.92,9844714.0,0.31,4.29,19.98
18,19,MIOTA,976937809.5,27659098.6,0.3515,2779530283.0,0.32,2.5,-2.04
19,20,REV,865530408.52,1341929.43,0.01162,74489550407.0,-0.02,-0.45,-0.2
20,21,HT,848631681.83,132509010.21,4.1435,204811752.0,0.05,2.15,-2.21
21,22,ZEC,827514922.81,630309431.79,78.13,10591725.0,-0.25,4.75,-1.44
22,23,ETC,781246636.29,1166399339.88,6.7167,116313299.0,-0.07,5.08,2.84
23,24,WAVES,729913158.74,82229391.39,7.0402,103678000.0,-0.01,0.19,-10.66
24,25,THETA,641174806.46,15859980.61,0.6412,1000000000.0,1.18,3.69,-3.52
25,26,CEL,591645385.82,5833227.45,2.4769,238863520.0,0.01,-0.18,-3.42
26,27,MKR,559699522.29,36189274.03,559.09,1001091.0,0.13,4.25,-5.69
27,28,OMG,547198536.8,237551986.88,3.9017,140245398.0,0.37,4.06,-7.18
28,29,SNX,512545021.57,65135366.26,4.7331,108289392.0,-0.43,3.77,-12.62
29,30,ONT,487713859.27,189842983.37,0.5973,816464689.0,0.67,5.17,-1.76
30,31,DOGE,452149361.7,68622735.9,0.003551,127334197756.0,0.57,2.99,-2.66
31,32,BAT,359377719.26,175551828.54,0.2424,1482331733.0,0.96,3.63,-2.31
32,33,DGB,329938793.07,13546457.09,0.02391,13799050990.0,-0.03,0.34,1.32
33,34,ZRX,317474967.91,54339198.44,0.4267,743937911.0,1.23,2.91,-2.45
34,35,ZIL,312398270.82,61174630.31,0.0292,10699785516.0,-0.7,0.04,19.98
35,36,TUSD,304370882.79,97374044.23,0.9996,304490024.0,-0.03,-0.01,0.05
36,37,DCR,301802241.67,7532361.37,24.51,12313537.0,0.19,4.12,14.17
37,38,REN,297956864.08,36691818.28,0.3369,884532525.0,0.06,4.72,-7.86
38,39,QTUM,285201423.07,478297425.03,2.9271,97435804.0,1.47,7.15,4.67
39,40,ICX,253144048.72,22487524.9,0.4403,574871982.0,-0.3,8.59,1.65
40,41,LRC,224208652.24,22692123.12,0.1961,1143623342.0,0.39,2.38,-0.82
41,42,KNC,211457115.14,36106335.61,1.0537,200674735.0,-0.9,3.26,-4.7
42,43,NEXO,187715821.58,12349206.58,0.3352,560000011.0,-0.3,7.59,33.33
43,44,REP,172898187.24,9663961.34,15.72,11000000.0,-0.03,3.56,-2.74
44,45,BTG,168948359.56,9217191.4,9.6465,17513924.0,0.2,4.86,-20.05
45,46,LSK,166549955.77,4584578.39,1.3161,126545903.0,-0.57,3.25,0.46
