,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,223928128582.65,28167921522.62,12573.81,17809087.0,0.12,2.34,14.13
1,2,ETH,32998749927.88,10055159802.71,308.88,106833208.0,0.09,-1.23,5.29
2,3,XRP,16778394835.14,1413299253.47,0.3942,42566596173.0,-0.01,-2.04,-1.97
3,4,LTC,7475393727.69,3785641024.68,119.43,62590787.0,0.16,-2.82,-0.82
4,5,BCH,7440740817.79,1624612089.81,416.08,17883025.0,-0.17,-0.62,1.75
5,6,EOS,5441119726.35,2231732194.67,5.8979,922551452.0,0.24,-1.35,-0.6
6,7,BNB,4617518453.57,210904381.88,32.71,141175490.0,-0.2,-2.42,1.93
7,8,USDT,3847191979.87,26933807932.65,1.0022,3838668473.0,-0.08,-0.35,-0.19
8,9,BSV,3656288345.93,415041486.02,204.78,17854986.0,-0.08,1.69,3.51
9,10,TRX,2292087772.82,757844450.07,0.03437,66682072191.0,-0.18,-0.38,6.7
10,11,ADA,2022135799.42,122935384.39,0.07799,25927070538.0,-0.15,-2.8,-4.35
11,12,XLM,1978199861.83,382565280.4,0.1018,19425798589.0,0.02,-3.08,-1.75
12,13,XMR,1698715190.57,124628294.21,99.42,17086582.0,0.07,-2.17,13.28
13,14,LEO,1578316169.76,15671102.12,1.5791,999498893.0,0.2,-2.68,-8.96
14,15,DASH,1396898233.42,277852503.45,156.72,8913620.0,0.48,-2.25,1.47
15,16,NEO,1219160691.76,479207011.2,17.28,70538831.0,-0.08,-1.36,-2.99
16,17,MIOTA,1101428925.77,16504676.87,0.3963,2779530283.0,-0.14,-2.43,-1.59
17,18,LINK,1089532122.77,177238039.08,3.1129,350000000.0,-0.45,-6.16,-14.22
18,19,ATOM,955021108.53,108308604.53,5.0083,190688439.0,-1.19,-2.92,-7.41
19,20,ETC,884059262.37,654848640.99,7.9055,111827807.0,0.46,-1.25,1.71
20,21,XEM,809367479.62,87276172.56,0.08993,8999999999.0,0.06,-2.36,0.32
21,22,XTZ,806487053.03,6828247.05,1.222,659993673.0,-0.27,-0.14,16.91
22,23,MKR,736434549.42,2528387.14,736.43,1000000.0,-0.18,4.0,20.82
23,24,ONT,727349398.75,132490712.26,1.3658,532540856.0,0.2,-1.52,-2.35
24,25,ZEC,701029766.31,288995154.13,101.09,6934644.0,0.62,-4.04,-2.04
25,26,CRO,633156521.84,2551923.03,0.0809,7826484018.0,-0.42,0.27,43.05
26,27,BTG,508257545.28,15315585.99,29.02,17513924.0,-0.57,4.35,10.22
27,28,QTUM,459770548.33,314020002.16,4.7965,95855440.0,0.09,-4.1,-7.77
28,29,DOGE,426861436.12,42613826.54,0.003549,120274812489.0,0.04,-0.21,10.05
29,30,VET,405129741.76,45016611.87,0.007306,55454734800.0,0.52,0.16,-5.39
30,31,BAT,375454812.46,26574512.37,0.2949,1273006300.0,-0.11,-1.6,-6.01
31,32,USDC,374922536.39,164588272.51,0.9995,375118553.0,-0.04,0.02,-0.16
32,33,OMG,342004203.71,110371391.77,2.4386,140245398.0,-0.25,-5.11,1.3
33,34,DCR,335876423.79,2208803.63,33.39,10057944.0,-0.31,3.09,12.35
34,35,EGT,334746966.82,105259465.71,0.07954,4208736606.0,0.88,27.89,73.28
35,36,VSYS,315041365.27,12402062.87,0.1797,1752782647.0,-0.01,-2.01,-2.84
36,37,BTT,275511528.32,56885367.85,0.001299,212116500000.0,0.22,-3.53,-3.43
37,38,HEDG,223208458.5,1226738.98,0.774,288393355.0,2.65,3.9,8.04
38,39,HOT,220163327.49,13386132.5,0.001653,133214575156.0,-0.74,-4.89,-8.72
39,40,BCD,215624332.49,3653214.26,1.1562,186492898.0,-0.04,-0.46,3.63
40,41,TUSD,209512072.34,196599993.29,1.0013,209229982.0,0.01,0.16,-0.02
41,42,HT,202320734.15,80347246.48,4.0464,50000200.0,0.21,0.8,-1.74
42,43,HC,196355464.07,11461141.09,4.5108,43529781.0,-0.11,-7.2,-1.19
43,44,RVN,195741131.52,21004949.45,0.04968,3939830000.0,-2.07,2.96,-4.16
44,45,NPXS,190672536.68,4622631.07,0.0008013,237959087583.0,-0.99,-2.52,-7.78
45,46,LSK,190183949.92,8744336.67,1.6065,118387257.0,0.08,-5.03,-9.95
46,47,QBIT,184224879.56,75569.97,65.59,2808650.0,0.05,0.21,6.32
47,48,NANO,183830916.1,10673469.87,1.3796,133248297.0,-0.73,-0.34,10.17
48,49,WAVES,183440179.14,23236018.69,1.8344,100000000.0,-0.07,-3.01,-0.12
49,50,REP,179559789.69,15818650.81,16.32,11000000.0,-1.59,11.3,9.35
50,51,ZRX,175474179.23,14955444.06,0.2934,598030606.0,0.01,0.55,-1.1
51,52,KMD,175433100.64,8706044.12,1.527,114887304.0,-0.25,1.57,12.95
52,53,AOA,173501788.23,9007529.17,0.02652,6542330148.0,3.59,-10.77,-9.96
53,54,BTM,171877662.53,36426830.97,0.1714,1002499275.0,-0.79,-2.35,7.03
54,55,THR,169426790.27,203522.54,1954.49,86686.0,0.09,2.22,14.28
55,56,BTS,164179933.16,3886546.89,0.06008,2732700000.0,-0.5,-1.7,-0.49
56,57,BCN,161680468.0,54524.58,0.0008784,184066828814.0,-0.43,-7.33,-1.05
57,58,MONA,160657453.77,7375196.36,2.4442,65729675.0,1.84,4.91,4.24
58,59,DGB,160097195.17,1618574.6,0.01333,12009949668.0,0.92,3.46,11.01
59,60,ICX,157914911.17,15714552.53,0.3336,473406688.0,0.03,-4.6,8.67
60,61,IOST,152122822.2,37567102.45,0.01266,12013965609.0,0.08,-5.05,3.22
61,62,QNT,149597965.6,14446477.53,12.39,12072738.0,-0.03,-15.88,47.73
