,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7254505097.65,64642724.0,582.69,12450025.0,-0.22,8.19,-6.92
1,2,LTC,370894344.06,11189489.0,14.23,26068604.0,-0.53,3.44,-9.58
2,3,XRP,110177706.32,70978.9,0.01409,7817889792.0,0.51,8.0,-8.03
3,4,PPC,74123968.05,1329905.38,3.5001,21177688.0,-0.53,2.79,-13.66
4,5,DOGE,64611094.88,3165271.75,0.001186,54477389824.0,0.89,18.82,-12.72
5,6,NXT,49579093.59,136324.64,0.04958,999998016.0,0.82,4.57,-18.54
6,7,OMNI,36918276.61,9712.71,59.6,619478.0,-0.22,15.06,-8.39
7,8,NMC,28046438.17,1124070.63,3.4472,8136043.0,0.18,6.67,-8.4
8,9,PTS,24783944.09,1111725.88,16.01,1548361.0,-0.99,4.95,-8.62
9,10,QRK,13401510.81,92932.21,0.05412,247614544.0,0.52,3.94,-17.73
10,11,XCP,12347135.85,11860.47,4.6615,2648736.0,-9.7,5.7,-24.79
11,12,FTC,8076621.95,70302.64,0.2331,34653752.0,-0.15,5.23,-15.67
12,13,MEC,8076005.03,183805.53,0.3614,22347100.0,2.51,5.29,-3.54
13,14,XPM,7611047.42,59845.09,1.6596,4586089.0,-0.24,3.91,-16.33
14,15,IFC,7274749.48,200528.06,8.059e-05,90265526272.0,1.06,5.96,-8.91
15,16,NVC,5765560.13,39636.91,8.0367,717405.0,0.0,6.2,-9.7
16,17,WDC,5442944.57,94613.0,0.1175,46333956.0,1.87,6.79,-13.41
17,18,MINT,4465908.94,135710.83,0.0002506,17823944704.0,0.54,17.09,589.1
18,19,VTC,3991028.06,163094.89,1.8878,2114150.0,-0.4,15.93,-24.3
19,20,MAX,3805464.24,182371.19,0.6844,5560320.0,0.08,,-50.05
20,21,YBC,3022876.68,94165.66,2.7355,1105058.0,0.71,0.87,-8.69
21,22,TIX,2199667.35,43349.86,3.289e-05,66876280832.0,0.5,3.62,-23.69
22,23,DVC,2182678.45,19822.8,0.0003423,6377120256.0,-0.69,6.59,-34.64
23,24,DASH,2158085.48,49321.31,0.6195,3483866.0,0.11,-1.72,-37.5
24,25,ZET,1752978.31,8152.74,0.01095,160150352.0,3.02,5.52,-17.64
25,26,DGC,1748476.28,24530.92,0.1283,13630771.0,1.4,4.26,-20.9
26,27,FRC,1589763.29,4826.91,0.04116,38620552.0,-0.2,1.7,11.4
27,28,NET,1521546.35,32381.0,0.006803,223667456.0,-0.16,9.29,-7.47
28,29,APC,1393368.17,39056.84,0.09308,14969416.0,2.73,5.18,-16.29
29,30,TIPS,1345368.06,119795.12,8.4e-06,160079888384.0,2.47,5.85,26.55
30,31,IXC,1221632.88,3677.61,0.06645,18384914.0,-0.44,0.89,-28.04
31,32,TRC,1214843.27,12723.09,0.2245,5410550.0,1.51,7.49,-10.56
32,33,CLR,1136660.6,629.5,0.174,6531549.0,-0.22,15.64,-7.39
33,34,ANC,1125562.14,22776.03,1.4726,764315.0,-0.02,6.19,-20.97
34,35,UNO,1065896.93,30444.16,6.7849,157098.0,0.13,26.5,-57.78
35,36,UTC,1065566.78,13035.55,0.1913,5571233.0,0.38,31.19,-23.37
36,37,MNC,895817.72,26148.89,0.5546,1615322.0,0.71,6.21,-36.87
37,38,CACH,847453.9,5005.35,3.6725,230757.0,-3.22,14.91,-8.51
38,39,MEOW,742215.9,23808.99,0.0001105,6715379200.0,0.42,7.79,-28.14
39,40,KARMA,724670.3,43422.87,2.908e-05,24920313856.0,12.62,-0.04,49.91
40,41,COL,693717.15,2275.3,2.22e-06,312778522624.0,0.46,4.55,12.32
41,42,SRC,693699.61,10887.17,0.5311,1306131.0,1.2,6.15,-12.89
42,43,MMC,654930.27,14042.21,0.1405,4659772.0,-3.9,31.29,18.71
43,44,EAC,643961.91,65478.98,0.0004308,1494771200.0,-0.19,41.0,-29.92
44,45,MOON,636738.67,38473.0,2.375e-05,26812436480.0,-0.92,2.93,-51.38
45,46,HUC,606794.47,10609.93,0.7808,777140.0,-8.02,6.4,24.75
46,47,TAG,596306.87,24489.59,0.6362,937356.0,-0.06,1.47,-10.33
47,48,BQC,535106.07,3889.91,0.01644,32552084.0,-0.41,-2.39,-13.52
48,49,CBX,526344.86,29064.43,0.5576,943914.0,0.83,,-30.44
49,50,LOT,516953.37,15912.21,6.409e-05,8065473536.0,-0.2,0.28,-36.59
50,51,SXC,507640.01,5574.0,0.008215,61790624.0,-0.58,5.06,20.26
