,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,124044600177.12,4116051456.0,7193.25,17244587.0,0.01,2.16,7.08
1,2,ETH,30035361896.84,1546626560.0,295.34,101697114.0,-0.15,4.18,6.22
2,3,XRP,13787210214.26,257267312.0,0.3477,39650153121.0,0.11,3.48,6.55
3,4,BCH,10660637868.95,490618944.0,615.31,17325588.0,0.15,13.12,15.87
4,5,EOS,6021068842.51,746530368.0,6.644,906245118.0,0.05,2.71,33.17
5,6,XLM,4312652007.43,57559216.0,0.2297,18773342984.0,-0.25,3.36,6.01
6,7,LTC,3832231285.39,306585984.0,65.95,58107254.0,-0.52,6.04,14.69
7,8,ADA,2769714790.38,70208912.0,0.1068,25927070538.0,-0.39,4.36,14.16
8,9,USDT,2733402439.87,2910384640.0,0.9968,2742140336.0,-0.03,-0.34,-0.45
9,10,MIOTA,2055378941.02,51918136.0,0.7395,2779530283.0,0.17,3.55,38.17
10,11,XMR,1980330718.54,52809956.0,120.97,16369967.0,-1.3,4.27,30.28
11,12,DASH,1830096211.32,234140192.0,220.74,8290751.0,1.33,13.94,54.35
12,13,TRX,1748221892.02,109153232.0,0.02659,65748111645.0,-0.09,4.37,20.64
13,14,NEO,1462786264.42,87431536.0,22.5,65000000.0,-0.21,10.69,27.57
14,15,ETC,1378166505.68,182146368.0,13.22,104228125.0,-0.15,2.67,6.29
15,16,BNB,1086872405.94,29776334.0,11.38,95512523.0,0.01,2.9,12.93
16,17,VET,1007964090.31,28300516.0,0.01818,55454734800.0,0.04,6.44,19.64
17,18,XEM,998528413.36,17337962.0,0.1109,8999999999.0,-0.34,5.36,8.37
18,19,XTZ,854709890.63,1904882.88,1.407,607489041.0,-0.23,3.82,5.53
19,20,ZEC,743768946.26,144187024.0,158.06,4705694.0,0.13,5.17,14.04
20,21,DOGE,727970455.67,193826256.0,0.006278,115960989052.0,-1.77,35.66,165.35
