,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,174674558022.77,15144925408.11,9729.32,17953412.0,-0.22,-3.23,-5.13
1,2,ETH,21780534855.2,7494673136.17,201.92,107866448.0,-0.29,-3.99,2.78
2,3,XRP,11574524621.43,1484938724.34,0.2687,43080011224.0,-0.78,-3.34,2.98
3,4,BCH,5280913479.87,1433579087.16,293.07,18019575.0,-0.74,-4.68,-4.39
4,5,LTC,4233164123.54,3215899051.08,66.85,63321529.0,-0.64,-7.7,-7.37
5,6,USDT,4118512107.04,18747409474.74,1.0025,4108044456.0,-0.11,0.03,-0.1
6,7,EOS,3449251024.94,1746033232.35,3.697,932986428.0,-0.85,-3.38,-9.03
7,8,BNB,3030706995.38,146934616.2,19.49,155536713.0,-0.12,-4.48,-4.23
8,9,BSV,2034335258.69,212881041.47,113.94,17854986.0,-1.95,-4.6,-6.54
9,10,XLM,1256253880.02,250065643.56,0.06255,20084649243.0,-1.81,-8.59,6.6
10,11,ADA,1199502001.96,70372238.48,0.04626,25927070538.0,-1.31,-5.17,-1.79
11,12,XMR,1183612640.14,82509888.58,68.72,17223720.0,-0.34,-5.54,-8.12
12,13,TRX,1072331896.1,618313969.21,0.01608,66682072191.0,-0.83,-4.53,2.43
13,14,LEO,1059052559.8,7420580.32,1.0596,999498893.0,-0.08,-1.97,-1.59
14,15,HT,928140217.15,97312384.36,3.7776,245696127.0,-0.84,-5.86,-6.43
15,16,DASH,791261134.94,230898224.37,87.39,9054114.0,-0.53,-4.4,-4.73
16,17,MIOTA,774705401.16,7028349.93,0.2787,2779530283.0,-0.5,-0.05,12.25
17,18,XTZ,696104354.79,18341225.35,1.0541,660373612.0,-1.84,0.21,5.57
18,19,ETC,664126591.93,501788922.59,5.8403,113713672.0,-0.34,-3.05,-5.92
19,20,LINK,632571592.81,76114155.86,1.8073,350000000.0,-0.84,0.15,14.87
20,21,NEO,610759543.16,269956482.44,8.6585,70538831.0,-0.52,-4.68,-4.99
21,22,MKR,505997620.0,15063652.37,506.0,1000000.0,-0.62,-4.23,8.51
22,23,ATOM,491987768.63,129682436.32,2.5801,190688439.0,-1.53,-10.56,-21.71
23,24,ONT,397721409.0,99018193.61,0.7454,533551170.0,-1.16,-6.19,-2.54
24,25,XEM,397245383.1,7552591.72,0.04414,8999999999.0,-0.47,-0.04,1.8
25,26,USDC,389889240.1,141559451.28,1.0031,388697809.0,-0.14,0.09,0.08
