,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,7479329905.19,29959750.0,583.42,12819725.0,0.38,2.59,30.06
1,2,LTC,331980510.26,4063337.0,11.56,28717804.0,0.69,0.41,11.7
2,3,PPC,52267533.65,210150.05,2.4389,21430874.0,0.52,0.94,20.95
3,4,DASH,48856588.86,260919.19,11.29,4329235.0,-2.35,-24.56,64.03
4,5,NXT,41166339.72,75904.62,0.04117,999997120.0,0.75,1.67,10.89
5,6,DOGE,32078569.64,824477.5,0.0004032,79557943296.0,0.54,-4.4,-9.66
6,7,XRP,29698814.96,464861.38,0.003799,7817889792.0,-0.03,4.52,-37.27
7,8,NMC,23490291.05,249956.77,2.6504,8862932.0,-0.03,-0.9,33.11
8,9,OMNI,16959543.05,3886.49,27.38,619478.0,-0.96,-4.39,17.43
9,10,BLK,11318230.42,575558.13,0.1518,74543768.0,1.48,-0.32,76.36
10,11,XCP,7688287.1,9395.47,2.902,2649266.0,0.27,-7.92,72.19
11,12,PTS,7513786.18,48893.21,4.5854,1638650.0,0.15,4.26,29.82
12,13,MAID,6524682.57,2427.28,0.01442,452552416.0,0.36,3.27,25.21
13,14,QORA,5890175.82,15288.07,0.000589,10000000000.0,1.95,,
14,15,XC,4862425.48,1293682.5,0.9117,5333580.0,10.91,91.72,
15,16,VTC,4849744.69,82867.27,1.0362,4680450.0,3.81,-0.17,6.64
16,17,QRK,3986804.76,18319.39,0.01608,247878832.0,-3.54,-7.66,-2.59
17,18,XPM,3954432.36,44985.57,0.6778,5834095.0,-0.4,-2.57,15.73
18,19,XMR,2946137.63,220148.44,3.0219,974940.0,3.65,-6.84,
19,20,ZET,2925180.06,23736.75,0.01823,160480144.0,0.9,-0.08,26.81
20,21,FTC,2820184.14,25360.74,0.06374,44246928.0,-0.39,-7.54,-11.89
21,22,AUR,2574353.05,5576.98,0.2373,10846576.0,1.05,-25.28,-36.93
22,23,MEC,2133089.24,16923.02,0.09029,23623800.0,-0.36,-3.76,1.49
23,24,NVC,2071437.19,16839.71,2.5725,805213.0,0.3,-4.48,15.96
24,25,YBC,1791828.55,40001.8,1.1804,1518041.0,0.15,4.14,13.58
25,26,IFC,1716095.84,7190.02,1.895e-05,90557284352.0,0.15,-2.18,7.29
26,27,MAX,1579402.46,27327.26,0.07542,20941800.0,-0.47,3.37,20.01
27,28,BIL,1415167.82,195348.36,0.0001798,7871625216.0,0.24,-4.9,12.6
28,29,WDC,1387168.25,24922.94,0.02476,56017540.0,1.79,4.64,-8.8
29,30,ANC,1289024.86,22268.49,1.3411,961184.0,0.05,8.85,90.65
30,31,XLB,1205800.27,494786.38,0.07305,16507523.0,0.83,-8.13,143.34
31,32,POT,1022079.66,205874.42,0.009089,112453016.0,1.49,186.68,225.9
32,33,CURE,981506.63,4972.56,0.7041,1394047.0,1.31,,
33,34,CAIx,914249.13,120305.05,0.5709,1601385.0,2.56,9.6,89.4
34,35,RDD,701718.78,5062.22,2.914e-05,24080449536.0,0.37,-3.35,7.16
35,36,CINNI,695783.43,99869.46,0.04635,15011964.0,0.36,-3.34,-20.14
36,37,UNO,625648.33,5450.96,3.3889,184619.0,2.06,9.91,59.79
37,38,CHA,618968.78,14092.92,1.2014,515225.0,1.84,16.31,
38,39,GRCX,614105.62,3110.53,0.02711,22653952.0,1.04,4.55,54.73
39,40,DVC,611491.83,1355.88,8.783e-05,6962319872.0,0.29,2.13,14.36
40,41,FLT,548827.51,32800.65,0.002884,190269216.0,3.03,26.04,20.72
41,42,MINT,535974.56,3854.2,2.805e-05,19111131136.0,-9.16,-20.09,-22.28
42,43,PND,525560.41,5371.02,1.64e-05,32042160128.0,0.13,8.66,46.39
43,44,XMY,517576.94,17056.16,0.00191,270960000.0,0.3,-2.87,-6.58
44,45,HBN,516864.46,1484.21,0.1135,4554840.0,-2.81,2.84,-1.91
45,46,PRT,484026.22,1445.48,0.0006877,703857280.0,0.38,-0.5,-20.26
46,47,TRC,459929.3,4467.94,0.06954,6614136.0,0.42,-2.42,-3.4
47,48,APC,427396.36,8685.19,0.02441,17507206.0,-0.38,-3.16,-0.64
48,49,DGC,400839.21,5683.77,0.02594,15452878.0,0.07,3.98,7.35
49,50,TIX,389226.94,610.6,5.82e-06,66876280832.0,-0.68,1.37,-0.37
50,51,QCN,381238.99,92887.42,3.1498,121035.0,-7.54,,
51,52,USDE,346871.38,2431.93,0.000482,719586816.0,0.24,3.78,-25.41
52,53,GLC,343484.24,996.4,0.01103,31153932.0,0.67,-0.68,22.1
53,54,NRS,335668.43,8507.71,0.1575,2131610.0,-3.23,36.17,-16.64
54,55,KARMA,312435.86,2300.01,5.81e-06,53773103104.0,2.7,11.96,65.41
55,56,UTC,311477.71,5240.25,0.02045,15227528.0,-1.96,-14.3,-27.05
56,57,ZEIT,311324.17,1226.84,1.147e-05,27150028800.0,0.7,24.56,36.48
57,58,XWC,307503.9,6558.21,0.001017,302485024.0,-0.79,-8.31,0.28
58,59,NET,304898.44,4475.23,0.00114,267429360.0,-4.76,1.24,8.67
59,60,AC,294173.26,7041.92,0.001696,173464240.0,2.22,3.33,-15.71
60,61,XBC,274375.22,20905.86,4.9571,55350.0,-2.46,-23.77,12.05
61,62,JPC,272160.09,10313.46,0.0001166,2333376512.0,0.36,-12.84,
62,63,CBX,259065.02,547.3,0.2724,950911.0,0.57,-5.73,-7.39
63,64,FRC,256890.47,555.38,0.005589,45962592.0,2.52,-9.9,-11.47
64,65,DGB,246251.02,1265.0,0.000213,1156058496.0,-0.84,6.33,2.47
65,66,UNC,241164.45,1132.13,0.02875,8388608.0,0.0,-3.24,6.98
66,67,NAS,233584.29,2348.06,2.336e-05,10000000000.0,-12.1,-14.54,4.37
67,68,COMM,224913.5,1538.85,0.0002187,1028646336.0,-0.29,-1.04,-8.91
68,69,ECC,221811.24,672.8,1.313e-05,16892816384.0,12.51,17.73,19.2
69,70,MONA,213680.13,748.86,0.02917,7325100.0,0.36,-13.83,-19.07
70,71,SRC,207929.08,2259.21,0.1092,1903296.0,-0.36,-3.33,4.59
71,72,TEK,205485.35,3521.62,0.2187,939512.0,-6.6,-1.92,
72,73,EXE,203452.49,3790.7,0.02212,9196100.0,0.35,-5.16,-30.6
73,74,TAG,190258.04,2296.86,0.1321,1440470.0,0.21,0.4,16.96
74,75,NAUT,187088.6,22356.35,0.07813,2394664.0,-2.8,-21.86,-67.63
75,76,SYNC,175701.51,11452.79,176.41,996.0,2.02,-5.24,
76,77,XSI,162094.25,73115.45,0.03129,5180030.0,-0.41,4.74,67.86
77,78,MNC,160381.15,759.69,0.09317,1721350.0,0.2,14.12,12.01
78,79,CACH,158632.27,505.58,0.4836,328025.0,0.36,-0.67,-22.68
79,80,SXC,158018.4,1311.98,0.002216,71303648.0,-3.09,-5.73,17.13
80,81,SILK,155809.16,7945.34,0.005075,30701116.0,6.88,36.87,74.7
81,82,TIPS,155032.96,2791.09,6e-07,257371291648.0,2.95,2.95,15.22
82,83,PHS,152172.69,688.21,0.07569,2010383.0,4.87,26.42,75.93
83,84,NOBL,150719.33,5986.64,0.0001181,1275900032.0,-11.5,-7.44,-21.54
84,85,WATER,147789.02,554.19,0.0002974,496895520.0,0.36,4.59,63.18
85,86,NLG,142275.58,507.36,0.0006357,223819008.0,0.36,-0.03,-6.84
86,87,BQC,138332.31,815.76,0.003876,35687156.0,-2.32,2.49,17.09
87,88,SLR,137738.36,1126.05,0.007231,19049472.0,-9.42,2.65,30.72
88,89,VRC,135107.09,14419.14,0.00505,26751820.0,-12.21,22.98,-11.37
89,90,SAT,126608.05,1634.15,1.75e-05,7236576256.0,0.35,14.88,17.66
90,91,MMC,118183.91,1425.32,0.01711,6906102.0,-0.18,-0.31,4.98
91,92,ZS,115046.4,5782.06,0.02974,3868085.0,4.61,104.44,54.96
92,93,BTB,113917.49,500.2,10.06,11319.0,0.45,2.17,4.76
93,94,FST,113250.64,826.65,0.001402,80764536.0,2.35,6.04,30.23
94,95,RED,111305.31,577.19,0.002467,45115544.0,0.07,-5.36,-8.63
95,96,YAC,107896.1,854.93,0.004745,22739972.0,1.07,-1.42,4.93
96,97,YC,105397.8,2249.52,0.002497,42206636.0,-5.24,-6.32,-70.53
97,98,DMD,102731.52,1098.14,0.278,369496.0,-3.9,-8.53,5.65
98,99,MAZA,98542.11,2388.28,0.0002582,381615008.0,2.99,-10.05,10.0
99,100,NOTE,96048.18,1576.03,0.001132,84860000.0,1.41,-9.89,-20.37
100,101,LEAF,88670.73,552.69,5.83e-06,15198346240.0,0.38,-13.15,-4.94
101,102,CRT,88154.46,81256.63,2.2256,39609.0,0.21,2.28,69.26
102,103,CAP,84450.74,1977.2,0.02307,3659932.0,-4.05,-25.58,131.82
103,104,BTCS,83354.29,547.61,0.01576,5287800.0,0.36,-7.88,-12.65
104,105,OC,80391.19,20178.75,0.001575,51054944.0,-6.65,52.79,60.74
105,106,LOT,76242.55,525.23,5.83e-06,13068130304.0,0.4,2.61,19.97
106,107,GRS,75958.08,784.56,0.001804,42105792.0,0.45,-0.19,-0.58
107,108,DRM,75756.36,3721.55,0.04286,1767390.0,-28.08,11.95,41.77
108,109,HIRO,73175.83,2054.27,0.00157,46611200.0,-6.83,-23.6,8.34
109,110,EAC,72614.2,938.04,2.338e-05,3105184256.0,6.8,0.27,1.93
110,111,FRK,72369.6,606.54,0.2659,272137.0,0.33,-6.45,24.17
111,112,RBY,71534.6,1386.35,0.00397,18016824.0,6.87,5.35,64.14
112,113,42,67367.02,2162.57,11443.75,6.0,-1.19,13.86,13.91
113,114,SHIBE,66591.23,2050.78,0.0002675,248975008.0,0.67,1.18,-22.6
114,115,ITC,63661.7,1354.69,0.000904,70420056.0,-1.0,5.6,39.14
115,116,BDG,62671.15,911.57,0.01006,6230988.0,1.94,42.4,-12.27
116,117,EMC2,55644.0,2649.42,0.0005576,99787000.0,-0.02,16.33,-28.88
117,118,ADN,51979.06,717.32,0.007231,7188228.0,0.14,-0.95,8.51
118,119,MAST,46421.53,11337.3,0.03382,1372412.0,-3.58,,
119,120,PIG,46292.8,944.3,0.0002012,230132000.0,21.46,20.35,138.82
120,121,ISR,45588.04,947.32,0.01335,3415296.0,14.92,8.93,-9.51
121,122,YANG,44088.84,19365.48,0.002449,18000000.0,-4.21,-14.73,344.83
122,123,DTC,43721.43,935.48,0.02552,1713492.0,-0.35,-5.41,-5.52
123,124,CRYPT,42137.75,9879.28,0.03243,1299540.0,-22.5,,
124,125,YIN,41989.37,27387.22,0.002333,18000000.0,-17.52,-22.81,301.21
125,126,MON,41713.79,961.76,0.1048,397859.0,0.06,-26.7,
126,127,RPC,39046.79,638.75,0.5834,66927.0,0.38,4.16,5.52
127,128,HVC,37950.94,1195.85,0.001695,22396496.0,-5.64,-26.56,-11.73
128,129,HOT,37942.75,2219.93,0.007288,5205850.0,8.56,344.86,621.08
129,130,ZED,37178.07,1313.52,0.00352,10563464.0,0.52,46.36,108.02
130,131,PAWN,36575.38,514.24,0.004892,7476587.0,-23.99,-32.19,-32.09
131,132,MUN,36221.84,1460.17,0.001458,24844120.0,17.72,-20.14,-67.45
132,133,CGA,34814.09,708.77,0.8506,40931.0,0.6,-5.25,988.34
133,134,PINK,31840.01,1536.59,8.748e-05,363977888.0,-2.42,2.52,-15.13
134,135,AIM,30839.8,591.67,0.001028,30000004.0,0.13,,
135,136,BLU,30128.61,690.81,0.0001349,223364416.0,-8.54,-2.87,64.7
136,137,TALK,30022.16,941.01,0.0004801,62529264.0,3.66,-11.48,73.82
137,138,CTM,28960.29,988.82,4.6e-07,62629871616.0,-5.97,0.33,-13.03
138,139,SUM,27137.96,864.03,0.001225,22159666.0,0.36,102.29,2.22
139,140,XDQ,24373.71,697.61,0.5559,43842.0,-2.1,,
140,141,LCP,20403.48,755.67,0.09214,221432.0,58.28,26.5,
141,142,SUPER,11656.86,2393.28,0.003062,3807284.0,-25.03,,
142,143,UNB,11535.85,1099.67,0.008054,1432350.0,-0.65,-19.65,
143,144,GDN,11409.8,3258.36,0.006415,1778600.0,36.61,31.61,118.23
144,145,BITS,8576.93,551.33,0.0005929,14464927.0,-0.93,-23.86,-56.94
145,146,IXC,1361112.42,262.8,0.06897,19734770.0,0.39,3.21,17.86
146,147,MTC,1210462.61,1.5486,0.1664,7275392.0,-18.23,7.98,-24.74
147,148,NYC,461843.89,0.1481,5.83e-06,79193276416.0,0.36,2.54,30.05
148,149,EDU,444149.62,0.005832,5.83e-06,76159205376.0,0.36,2.54,29.99
149,150,CLR,400777.96,47.78,0.04941,8111249.0,0.38,6.81,18.92
150,151,BTL,359359.79,21.63,0.0001429,2515394304.0,0.36,-82.98,-57.08
151,152,I0C,290595.8,46.05,0.01424,20413408.0,0.38,13.79,86.7
152,153,EXC,213523.07,7.1761,0.0615,3471665.0,0.4,,27.29
153,154,RIC,147224.15,484.54,0.04832,3047000.0,1.3,-4.68,2.07
154,155,COL,144681.26,267.46,4.6e-07,312889442304.0,8.43,-5.58,30.61
155,156,QBC,144445.15,1.1536,0.006701,21556390.0,0.36,17.7,4.1
156,157,MRC,141557.27,108.3,5.13e-06,27582720000.0,-2.08,3.9,-29.24
157,158,PTC,132272.55,6.2283,0.004002,33049252.0,0.38,-6.52,27.62
158,159,KAR,131123.96,6.2178,0.01225,10706705.0,0.36,344.0,361.77
159,160,SCOT,125734.94,490.52,0.0001283,980000768.0,-72.3,,
160,161,MEOW,125408.06,229.01,1.186e-05,10572911616.0,0.36,8.2,28.55
161,162,DIEM,124754.73,0.578,5.78e-06,21583640576.0,0.0,1.08,-18.78
162,163,EFL,115644.2,296.72,0.009119,12681050.0,0.18,322.24,335.47
163,164,FAIR,107638.51,441.47,0.002152,50018932.0,1.5,0.65,18.35
164,165,HUC,104645.25,102.25,0.05191,2015780.0,27.55,36.56,-5.0
165,166,XSV,87973.57,36.54,0.004936,17822944.0,6.37,,100.15
166,167,FLAP,73840.54,20.08,1.31e-06,56230510592.0,-44.24,-76.9,-35.85
167,168,HEX,69320.45,5.83e-06,5.83e-06,11886513152.0,0.36,2.79,30.05
168,169,TOP,67806.32,7.0642,5.89e-06,11519205376.0,0.33,3.4,-13.05
169,170,SPA,67219.5,358.63,0.002278,29508228.0,2.26,26.72,1.54
170,171,CESC,66738.29,42.67,0.00014,476822688.0,0.36,-12.89,122.09
171,172,MOON,62774.0,399.2,5.8e-07,108611313664.0,-8.41,-0.55,1.69
172,173,PLNC,59974.99,181.06,0.009439,6354196.0,0.38,6.78,16.43
173,174,KDC,58436.2,499.41,0.007982,7320629.0,0.42,-4.49,0.09
174,175,SHARE,56566.63,114.96,0.0005606,100907848.0,0.55,-32.8,-64.69
175,176,BLC,54760.81,421.85,0.02035,2691351.0,48.98,-8.93,-19.54
176,177,LOVE,53256.11,141.07,0.008373,6360352.0,-0.69,79.6,
177,178,QB,52872.24,125.23,0.004824,10960218.0,0.36,,
178,179,LGBT,52347.1,77.37,5.251e-05,996967232.0,0.38,633.71,1077.56
179,180,888,52321.19,411.13,0.002566,20390040.0,0.36,-3.76,-1.48
180,181,ASC,50498.63,481.46,9.815e-05,514529824.0,-3.15,-3.03,10.9
181,182,Q2C,47214.16,345.48,0.0001984,237983520.0,-21.17,8.71,-20.76
182,183,DEM,45414.28,360.9,0.005607,8100000.0,-1.26,-1.46,13.92
183,184,ELC,43882.27,276.79,0.119,368629.0,0.39,-0.65,-3.72
184,185,FLO,43486.34,227.54,0.0009258,46969200.0,0.69,-3.21,46.98
185,186,NEC,39413.63,111.85,0.00714,5520375.0,0.36,25.41,67.69
186,187,FZ,39305.23,26.34,0.005575,7050755.0,0.38,-4.0,14.02
187,188,CSC,37985.44,185.36,0.00168,22606884.0,1.45,3.35,11.37
188,189,BET,37878.64,368.32,0.003168,11956678.0,0.38,-8.95,3.73
189,190,LKY,36500.85,172.46,0.00234,15601796.0,0.31,1.78,3.68
190,191,NC2,34991.15,0.05599,0.0005832,60000000.0,0.36,,-34.97
191,192,LGD,34894.77,83.54,0.01563,2231902.0,2.24,-62.79,-58.52
192,193,BTG,34468.03,41.04,1.3042,26428.0,0.4,-2.68,52.16
193,194,MRY,34382.24,167.4,0.001569,21907754.0,0.38,2.07,-21.19
194,195,LGC,34134.1,305.32,0.01285,2656850.0,0.35,-27.88,-24.41
195,196,ZTC,31450.62,17.51,0.00787,3996072.0,0.38,2.58,230.04
196,197,GLC,31354.37,325.93,0.0007235,43340352.0,0.4,0.8,-10.67
197,198,CAT,29210.56,59.67,0.02042,1430500.0,-0.06,2.37,7.15
198,199,JKC,27926.46,3.8996,0.002578,10832051.0,3.65,7.87,15.55
199,200,TES,27795.64,384.08,0.0005133,54146200.0,0.38,-5.98,-11.44
