,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,649939701346.23,24383958643.26,34668.55,18747243.0,0.28,2.28,7.71
1,2,ETH,259447545607.53,17433361640.79,2226.11,116547271.0,0.88,3.54,21.7
2,3,USDT,62371147504.5,41194990425.34,0.9999,62373875280.0,-0.03,-0.01,-0.13
3,4,BNB,45759384867.05,1113777296.93,298.24,153432897.0,-0.15,3.76,6.73
4,5,ADA,44943241986.05,2028094099.35,1.4068,31946328269.0,0.33,0.89,12.51
5,6,DOGE,32104908914.68,917015818.9,0.2464,130290086347.0,0.49,0.47,0.66
6,7,XRP,31051722073.02,1872819597.06,0.6729,46146927647.0,0.4,2.46,9.34
7,8,USDC,25504372338.91,1491016820.84,0.9999,25504781327.0,-0.02,-0.01,-0.14
8,9,DOT,14890349403.41,711235057.16,15.55,957349942.0,0.55,1.39,7.27
9,10,UNI,11466088852.74,344855378.82,19.52,587258976.0,2.49,7.03,21.27
10,11,BUSD,10620568703.27,2775787400.77,0.9998,10622694664.0,-0.02,-0.03,-0.16
11,12,BCH,9489937323.62,1158357444.79,505.32,18780056.0,0.49,1.81,10.15
12,13,SOL,9400215615.42,327019963.78,34.48,272637428.0,0.25,1.35,16.04
13,14,LTC,9364007879.35,1236493833.83,140.28,66752415.0,0.56,2.44,10.76
14,15,LINK,8101640621.21,509076296.92,18.54,437009554.0,0.42,1.4,9.34
15,16,MATIC,7051246125.96,423834016.81,1.1186,6303422325.0,0.29,1.36,4.02
16,17,WBTC,6792372805.62,165995922.54,34676.99,195876.0,0.42,2.52,8.18
17,18,ICP,6682229829.68,340863534.67,48.81,136899214.0,1.15,10.94,61.11
18,19,ETC,6610289374.4,3073360923.13,56.83,116313299.0,0.53,5.7,40.27
19,20,THETA,6271975214.52,123625475.49,6.272,1000000000.0,0.88,0.29,-4.65
20,21,XLM,6139463606.92,331006888.2,0.2643,23227018650.0,0.49,0.34,6.02
21,22,VET,5620269261.79,501234345.44,0.08739,64315576989.0,-0.24,0.74,18.33
22,23,DAI,5425938449.79,278626999.22,1.001,5420361937.0,0.04,-0.02,-0.2
23,24,FIL,4996258041.66,352221812.45,58.86,84885572.0,0.53,2.91,11.11
24,25,TRX,4787776587.87,732889829.76,0.06681,71659657369.0,0.47,0.45,6.57
25,26,EOS,3863820290.38,730270296.02,4.0464,954873439.0,0.36,2.85,13.54
26,27,XMR,3853767942.93,136414129.65,214.75,17945137.0,0.78,1.61,5.91
27,28,SHIB,3415064651.35,387155664.84,8.65e-06,394796000000000.0,0.23,3.35,15.65
28,29,AAVE,3331546057.4,385377799.45,259.66,12830653.0,1.12,10.99,38.87
29,30,CRO,2991307462.51,45780377.49,0.1184,25263013692.0,0.48,3.94,24.16
30,31,BSV,2749312692.14,461086588.42,146.42,18777239.0,0.37,0.88,17.39
31,32,ALGO,2725846647.67,63127362.44,0.8766,3109491383.0,0.8,3.59,8.27
32,33,FTT,2641591900.64,38194950.66,28.0,94346958.0,0.33,2.49,22.88
33,34,MKR,2612213382.59,93185153.96,2635.03,991340.0,0.23,2.11,31.38
34,35,CAKE,2585202518.01,268036595.06,13.57,190512296.0,-0.37,4.45,10.94
35,36,ATOM,2571183540.5,155131664.73,11.82,217566376.0,-0.04,0.45,23.83
36,37,XTZ,2564974530.21,52927305.76,3.0132,851259378.0,0.64,2.14,18.51
37,38,NEO,2563585995.53,399010640.41,36.34,70538831.0,0.94,2.4,16.81
38,39,BTCB,2532061741.22,31161595.46,34640.36,73096.0,0.69,2.4,8.24
39,40,KLAY,2517695833.59,91400221.7,1.0142,2482444986.0,0.08,2.27,7.62
40,41,AMP,2437623626.21,15454193.1,0.05773,42227702186.0,0.8,0.26,3.38
41,42,LUNA,2430387321.1,67005724.85,5.8091,418372908.0,0.55,1.45,11.67
42,43,MIOTA,2304699036.39,28133181.35,0.8292,2779530283.0,0.48,0.05,5.58
43,44,LEO,2243020431.64,478931.7,2.3513,953954130.0,-0.23,0.01,9.14
44,45,COMP,2023537465.18,286156204.16,379.68,5329601.0,1.01,3.45,68.61
45,46,TFUEL,2002628109.96,65701195.4,0.3778,5301214400.0,-0.22,2.14,-10.89
46,47,AVAX,1983482524.2,33146235.15,11.5,172418164.0,1.08,3.33,11.95
47,48,GRT,1960298901.1,198774220.93,0.6765,2897903422.0,-0.1,12.25,24.39
48,49,DCR,1933917664.49,70304726.39,147.82,13083329.0,2.24,4.8,27.11
49,50,UST,1924854701.61,17985140.26,0.9997,1925497278.0,-0.01,-0.01,-0.19
50,51,HT,1787130665.35,92846126.03,10.47,170704593.0,0.63,0.45,6.97
51,52,BTT,1780559848.64,153398043.03,0.002698,659952625000.0,1.01,1.34,12.97
52,53,KSM,1748034881.01,134490818.41,206.38,8470098.0,0.36,0.51,19.35
53,54,HBAR,1730136560.78,154670966.68,0.1933,8950270380.0,0.27,-0.01,8.56
54,55,WAVES,1706692908.68,67608718.7,16.17,105536608.0,0.59,0.72,19.13
55,56,EGLD,1637735913.88,68719736.92,92.4,17725002.0,0.88,13.8,45.22
56,57,CEL,1622262965.92,25251288.55,6.7916,238863520.0,0.3,9.5,37.5
