,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,114186763281.01,4363687936.0,6601.96,17295900.0,0.02,-0.48,-1.63
1,2,ETH,23688956805.98,2208723456.0,231.63,102268586.0,-0.39,4.69,-3.56
2,3,XRP,22775370207.42,1034374720.0,0.5712,39870907279.0,-0.82,6.15,0.31
3,4,BCH,9329262946.74,581112192.0,536.91,17375775.0,-0.53,0.44,10.95
4,5,EOS,5223712613.73,678214016.0,5.7641,906245118.0,-0.25,0.36,-2.95
5,6,XLM,4770909834.11,54822108.0,0.2539,18789952255.0,-0.63,0.74,2.34
6,7,LTC,3604640721.47,356028000.0,61.61,58510327.0,0.03,0.08,1.56
7,8,USDT,2805305838.96,3249000192.0,0.9996,2806421736.0,0.26,-0.17,0.08
8,9,ADA,2193581848.12,55854036.0,0.08461,25927070538.0,-0.29,1.13,0.37
9,10,XMR,1889348167.36,34176804.0,114.87,16448422.0,0.21,-1.5,-6.18
10,11,DASH,1573716723.3,297395072.0,188.51,8348155.0,-0.28,0.81,-7.46
11,12,MIOTA,1572712605.85,16946942.0,0.5658,2779530283.0,-0.5,-0.72,-6.56
12,13,TRX,1448756634.07,108095600.0,0.02203,65748111645.0,0.08,0.75,-5.57
13,14,NEO,1245208320.62,114328720.0,19.16,65000000.0,0.38,0.59,1.57
14,15,ETC,1196418352.04,155294096.0,11.4,104912682.0,0.1,1.47,-0.34
15,16,BNB,1174332543.61,26072384.0,9.9991,117443301.0,-0.05,0.45,-2.38
16,17,XTZ,874360823.63,1367505.13,1.4393,607489041.0,-0.28,1.3,-13.48
17,18,XEM,867179296.81,7817786.5,0.09635,8999999999.0,0.19,1.72,-0.14
18,19,VET,723796061.78,14815477.0,0.01305,55454734800.0,0.24,0.06,-4.98
19,20,DOGE,682339823.47,15626830.0,0.005865,116349895838.0,0.31,0.76,1.65
20,21,ZEC,655076867.76,143884112.0,133.51,4906656.0,-0.25,-1.58,7.22
21,22,OMG,515789200.77,46661276.0,3.6778,140245398.0,0.52,5.12,2.54
22,23,BTG,453090725.71,8490320.0,26.25,17261199.0,0.08,-2.51,17.86
23,24,BCN,407916112.47,2581854.5,0.002216,184066828814.0,-1.13,-4.17,10.46
24,25,LSK,372515709.87,5498659.0,3.3667,110647184.0,-0.28,-0.35,-2.55
25,26,ONT,365759660.02,38163760.0,1.9856,184206203.0,-0.2,-0.24,-3.22
26,27,MKR,358265105.76,168445.42,491.97,728228.0,0.62,4.09,8.03
27,28,ZRX,352972352.16,6019275.5,0.6538,539893279.0,0.06,0.17,6.89
28,29,QTUM,344744777.02,161853744.0,3.8768,88925884.0,-0.36,0.42,2.32
29,30,DCR,334271770.74,3437789.75,39.07,8555531.0,0.64,0.69,3.08
30,31,BTS,304286147.81,6769317.0,0.1143,2661640000.0,0.06,0.08,-7.22
31,32,NANO,296645710.45,9375091.0,2.2263,133248289.0,-0.07,-1.79,-6.47
32,33,BCD,294082993.65,2496254.5,1.9126,153756875.0,-0.06,1.28,0.84
33,34,ZIL,274598252.42,3873953.5,0.03529,7780347516.0,0.39,0.66,-0.39
34,35,DGB,271085919.94,2023176.5,0.02496,10859167403.0,0.46,-0.82,-0.05
35,36,STEEM,261783788.0,1247762.88,0.9425,277758812.0,0.13,1.24,8.57
36,37,ICX,254577839.69,10751146.0,0.6571,387431340.0,0.05,1.43,-3.59
37,38,AE,254461968.49,6502251.5,1.092,233020472.0,6.26,9.81,8.39
38,39,SC,225749078.74,3328396.25,0.006082,37116551472.0,-0.71,-1.17,4.68
39,40,XVG,224028651.98,3607070.25,0.01477,15172086051.0,0.52,3.46,-1.78
40,41,WAVES,221947216.99,4176997.75,2.2195,100000000.0,0.51,0.55,3.46
41,42,BTM,181226628.83,87444592.0,0.1808,1002499275.0,-0.26,0.02,-1.18
42,43,ETP,179203812.23,7319377.0,3.4495,51950565.0,-0.02,3.6,-0.74
43,44,ETN,173601450.2,4746438.0,0.02168,8006288172.0,-0.5,7.16,82.94
44,45,NPXS,173102083.28,2348390.75,0.001513,114412266966.0,0.48,1.61,2.04
45,46,BAT,168362021.45,2049281.88,0.1684,1000000000.0,0.08,0.25,-4.64
46,47,STRAT,160772220.84,1848547.5,1.6234,99033638.0,-0.01,3.58,6.9
47,48,GNT,149220773.51,2304298.0,0.1556,959242000.0,-1.5,-0.5,7.3
48,49,REP,148618772.51,2810850.5,13.51,11000000.0,1.07,2.61,-0.25
49,50,HOT,132742263.21,5931010.5,0.0009965,133214575156.0,-3.05,-1.52,-9.46
50,51,SNT,132519429.4,4635205.0,0.03818,3470483788.0,0.1,2.98,0.41
51,52,KMD,130072011.89,1335182.88,1.1837,109881881.0,-0.56,-0.81,2.22
52,53,XET,129727422.33,634423.5,2.1464,60440001.0,-0.1,-9.84,816.34
53,54,RDD,125478227.96,6273334.0,0.004356,28808713174.0,-0.4,15.43,30.04
54,55,ARDR,123550931.25,2760707.75,0.1237,998999495.0,0.13,-3.44,10.16
55,56,PPT,121282485.93,828069.63,3.2775,37004027.0,0.55,3.15,5.25
56,57,KCS,117671483.11,215559.38,1.2969,90730576.0,0.81,3.33,13.16
57,58,WTC,116760250.34,3007519.75,2.9085,40144099.0,0.3,1.57,-3.42
58,59,LINK,115220834.31,569884.31,0.3292,350000000.0,-0.44,-1.43,-1.93
59,60,MITH,114455433.09,8892065.0,0.2955,387392092.0,-2.14,-1.01,1.17
60,61,CNX,114403308.98,6023181.0,2.0619,55483882.0,-0.74,-0.89,-5.02
61,62,MOAC,112169731.53,36151.83,1.7958,62463334.0,0.06,1.98,-7.76
62,63,MAID,111035792.54,965213.19,0.2454,452552412.0,0.04,0.69,-6.94
63,64,IOST,104024663.2,7413461.0,0.01238,8400000000.0,-0.33,0.06,-4.92
64,65,TUSD,103993971.96,8760268.0,1.0032,103666534.0,0.12,0.01,0.36
65,66,HC,98854146.1,307286.63,2.271,43529781.0,1.08,0.88,-2.5
66,67,WAN,98699230.87,1007025.13,0.9298,106152493.0,-1.34,0.8,-7.14
67,68,RHOC,94506015.6,228117.88,0.2467,383010740.0,0.65,-5.93,-21.96
68,69,AION,94295872.62,2104851.75,0.4195,224794886.0,0.63,0.18,-8.42
69,70,HT,92258804.52,25276206.0,1.8452,50000200.0,0.14,2.1,5.24
70,71,BNT,86879285.55,2261756.0,1.5067,57660706.0,0.01,3.82,-3.32
71,72,DROP,86668745.33,590755.94,0.003941,21990824073.0,-0.04,-0.38,-0.2
72,73,MONA,84344260.47,1322593.5,1.347,62616250.0,-0.11,-0.59,-0.55
73,74,ELF,83827070.89,5337823.0,0.3353,250000000.0,-0.01,-0.56,-3.74
74,75,GXC,81866605.28,4912516.0,1.3644,60000000.0,-0.71,-4.63,10.24
75,76,DCN,81294191.28,81557.7,0.00025,325226613094.0,-1.44,-1.3,-10.51
76,77,ZEN,81289003.93,516443.47,16.84,4826500.0,0.08,1.22,4.32
77,78,FUN,80680968.19,355249.22,0.0161,5010848189.0,0.06,0.84,-8.6
78,79,QASH,80240628.87,627561.94,0.2293,350000000.0,0.3,4.62,4.11
79,80,MANA,78879574.93,2951664.75,0.07511,1050141509.0,0.24,-3.77,-2.75
80,81,DGD,76272827.15,269957.63,38.14,2000000.0,0.29,1.82,-4.96
81,82,ARK,76047022.32,316344.41,0.7211,105457910.0,-0.33,0.96,1.34
82,83,AOA,75861063.47,532351.25,0.02192,3460332239.0,-0.34,-5.28,-9.21
83,84,PAY,75816771.13,4016551.5,0.6934,109347861.0,0.07,3.03,-2.08
84,85,MCO,71156723.64,1378956.5,4.5053,15793831.0,-0.13,1.17,1.83
85,86,NXT,69159676.95,1222318.88,0.06923,998999942.0,0.01,-0.77,-4.65
86,87,CMT,68920736.69,46927752.0,0.09883,697347107.0,-1.82,6.73,6.78
87,88,PIVX,67662621.75,9175460.0,1.1916,56781166.0,2.82,20.15,18.7
88,89,XIN,65852137.82,38199.59,148.48,443507.0,0.06,1.08,7.41
89,90,NAS,65097389.88,3147106.25,1.4307,45500000.0,-0.46,2.37,-0.1
90,91,POWR,64954100.21,5644343.5,0.1681,386329633.0,0.21,2.03,-7.83
91,92,WAXP,64199873.07,291093.41,0.06868,934793407.0,-0.15,1.94,-2.84
92,93,GAS,62948277.83,6827394.5,6.215,10128375.0,-1.64,-9.41,18.04
93,94,THETA,59860905.75,4315981.0,0.08752,684002689.0,-0.06,-6.72,-3.42
94,95,LRC,59544973.73,3952522.5,0.1041,572074043.0,-1.17,5.56,-1.49
95,96,XZC,58209397.59,2680370.0,10.13,5748240.0,-0.42,1.51,6.84
96,97,LOOM,57821821.56,3507301.0,0.09758,592578478.0,-0.53,3.11,7.35
97,98,DRGN,56642686.08,650472.88,0.2376,238421940.0,-0.86,1.61,-6.21
98,99,SAI,55695372.94,4147024.25,1.0002,55685070.0,0.0,-0.02,0.09
99,100,ELA,54291821.35,2022335.5,7.0403,7711618.0,0.38,-0.07,-0.57
100,101,BTCP,54044958.69,113430.79,2.6332,20524490.0,-1.02,-3.08,-9.94
101,102,KNC,51031593.42,2361768.5,0.3805,134132697.0,0.12,1.15,-4.66
102,103,SYS,50028988.05,221918.39,0.09251,540796811.0,0.27,4.16,4.62
103,104,KIN,49461375.48,282626.81,6.542e-05,756097560976.0,-0.45,3.8,-12.07
104,105,NXS,49369446.93,524263.09,0.8447,58447015.0,-0.14,1.66,-1.2
105,106,BCO,49245669.72,5269.2,1.8239,27000000.0,1.91,-1.11,13.95
106,107,POLY,49096335.1,1379916.88,0.1724,284807107.0,-0.15,0.44,-5.31
107,108,NULS,47764124.87,2975931.5,1.1941,40000000.0,-0.28,0.75,4.18
108,109,ENJ,47218093.98,12821383.0,0.06203,761158535.0,-1.34,-9.21,40.06
109,110,SUB,46834892.46,310469.72,0.1223,383021000.0,-0.8,3.72,8.09
110,111,ENG,46046013.58,1476377.0,0.6153,74836171.0,0.27,1.19,2.72
111,112,CTXC,45854816.68,2945456.5,0.3061,149792458.0,-0.94,1.32,-5.14
112,113,FCT,44576517.3,47492.99,5.0973,8745102.0,1.02,0.82,-4.28
113,114,OCN,44421948.96,15215182.0,0.009352,4750000000.0,0.37,12.67,73.5
114,115,CVC,43780684.73,3320638.0,0.1278,342699966.0,-0.21,-1.43,5.34
115,116,BIX,43122157.2,153706672.0,0.4214,102339166.0,0.4,1.4,-3.39
116,117,EMC,42947590.0,476090.16,1.0197,42118422.0,0.26,-3.86,-28.02
117,118,TEL,40778243.83,118040.18,0.001177,34659900107.0,2.98,5.29,20.47
118,119,CENNZ,39794747.12,55015.6,0.04996,796465378.0,-0.47,3.17,3.11
119,120,GRS,39743617.87,3392869.5,0.5599,70985124.0,0.51,-0.27,-1.71
120,121,NOAH,39067864.14,421998.69,0.001195,32687957978.0,0.08,-6.38,3.51
121,122,ICN,38041309.89,667432.25,0.3845,98930340.0,-0.93,2.37,-8.43
122,123,GVT,38033655.4,1124492.63,9.0658,4195290.0,-0.5,-1.15,3.15
123,124,DENT,37922388.51,1182832.25,0.0022,17241387101.0,-0.67,-0.64,1.91
124,125,NEXO,37598220.19,1942125.25,0.06714,560000010.0,6.61,11.2,29.22
125,126,STORJ,37198185.19,1699487.88,0.2739,135787439.0,0.15,0.9,-7.65
126,127,STORM,37005543.84,3462064.5,0.008263,4478218033.0,-0.99,2.12,5.33
127,128,WICC,36956394.94,2662546.25,0.2175,169887223.0,-0.37,-0.04,-7.95
128,129,GBYTE,36679720.17,34728.71,55.34,662811.0,2.0,2.36,-5.58
129,130,GTO,36032078.17,24943068.0,0.06827,527819169.0,0.59,-0.96,2.88
130,131,QKC,35738092.03,4140643.0,0.04458,801649919.0,-0.9,-4.09,8.81
131,132,NEC,35485201.06,5790.04,0.4309,82353022.0,-13.79,-6.36,-0.53
132,133,SKY,34953508.38,362949.97,3.4954,10000000.0,0.19,-0.04,-2.5
133,134,SALT,34707896.46,1134252.25,0.4829,71880925.0,-0.09,-1.61,-4.2
134,135,LKY,34505298.73,67697.73,0.6901,50000000.0,-0.13,2.67,-5.17
135,136,EDR,34137913.44,1062997.63,0.06093,560247896.0,-0.67,0.44,-18.8
136,137,MAN,34136525.54,5339481.0,0.2276,150000000.0,-0.61,3.24,-4.75
137,138,SAN,34043516.04,239644.3,0.5433,62660371.0,-1.6,11.63,10.16
138,139,VTC,33283324.73,331387.25,0.7205,46192850.0,1.01,0.82,0.62
139,140,VERI,33262168.51,950517.0,16.33,2036645.0,-0.17,6.49,-11.97
140,141,GCR,32589881.01,27125.14,0.3111,104768791.0,0.03,-5.68,5.67
141,142,TEN,32442921.4,443786.75,0.1622,200000000.0,0.28,-11.51,-0.42
142,143,R,32254569.27,2889418.0,0.1134,284450000.0,-1.4,8.99,4.07
143,144,HPB,31842343.55,3720517.0,0.8536,37302632.0,-0.15,-1.92,-9.66
144,145,IGNIS,31654937.35,333771.59,0.04159,761143950.0,-0.15,-1.04,4.29
145,146,CRPT,31514110.16,8424319.0,0.3962,79546520.0,0.17,-0.4,8.42
146,147,DDD,31448547.87,720881.88,0.07146,440057074.0,-0.03,4.39,-6.21
147,148,CND,31437972.25,372947.53,0.02174,1445976590.0,0.41,-0.69,-11.21
148,149,DATA,31395709.23,11774919.0,0.04636,677154514.0,1.76,35.7,40.88
149,150,REQ,31360782.41,1454415.25,0.04319,726159742.0,0.28,2.9,4.73
150,151,WGR,31320984.27,17659.77,0.1712,183000000.0,-0.81,-3.59,-0.68
151,152,RLC,31312035.36,344909.47,0.3911,80070793.0,-0.12,-0.07,0.05
152,153,BRD,30917747.13,309691.78,0.3484,88733978.0,0.44,4.0,-4.2
153,154,BHP,30073861.68,7843723.0,1.1974,25116985.0,-0.32,-5.38,9.26
154,155,C20,29700615.86,41461.82,0.7357,40370278.0,-0.38,0.22,-2.07
155,156,FSN,29039785.92,391607.84,0.9783,29684331.0,0.01,8.54,-3.55
156,157,ODE,28331918.27,2869.78,0.13,218002386.0,0.12,6.6,-13.48
157,158,GNO,27993331.97,462626.19,25.34,1104590.0,-0.06,2.15,-5.86
158,159,SMART,27962871.61,96400.3,0.02654,1053773052.0,0.18,-1.6,-8.23
159,160,ZIP,27913430.8,2036698.75,0.001723,16199999812.0,0.97,-9.0,54.88
160,161,VGX,27344704.22,997187.88,0.3419,79989652.0,-0.54,0.49,4.52
161,162,STQ,27036882.94,1435572.38,0.002753,9820877590.0,-0.21,-3.87,1.9
162,163,RVN,26862258.21,285935.5,0.01403,1914935000.0,0.01,-0.36,-6.14
163,164,BFT,26643146.29,645178.75,0.04229,629990099.0,0.11,-3.12,-6.58
164,165,NCASH,26342268.1,3975519.25,0.005339,4934094859.0,0.22,-1.76,-4.99
165,166,NEBL,26324140.19,381068.59,1.939,13576236.0,0.05,5.79,-0.21
166,167,TRUE,26308513.28,25489566.0,0.5664,46448735.0,-0.06,-2.88,-0.87
167,168,PPC,26225542.65,210967.75,1.0499,24978685.0,-0.21,-1.07,-4.08
168,169,NMC,26175716.78,61379.78,1.7763,14736400.0,0.05,39.17,9.74
169,170,AGI,25809484.28,1888457.75,0.04782,539673260.0,-3.38,13.12,11.09
170,171,BCI,25642072.68,1404.91,1.3992,18326892.0,0.03,15.86,-10.05
