,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,179540253701.4,25015250845.66,9758.85,18397681.0,0.13,1.06,2.66
1,2,ETH,27276459502.4,9544883157.42,245.17,111256534.0,0.56,1.34,4.18
2,3,USDT,9215681003.7,29418233805.88,1.003,9187991663.0,0.26,0.21,0.37
3,4,XRP,8974728442.39,1141964765.01,0.2034,44112853111.0,0.23,0.02,-0.91
4,5,BCH,4687107479.81,2029755285.1,254.34,18428863.0,0.33,0.42,4.78
5,6,BSV,3576181987.23,1370911213.04,194.07,18427383.0,0.19,-0.14,-0.47
6,7,LTC,3029051320.83,2385218875.13,46.67,64906385.0,0.06,-0.22,1.24
7,8,BNB,2713654464.64,229571455.69,17.45,155536713.0,0.34,-0.72,0.93
8,9,EOS,2628357333.97,1914784278.79,2.8162,933298819.0,0.38,0.6,4.13
9,10,ADA,2246692653.28,317140969.92,0.08665,25927070538.0,0.8,0.55,11.29
10,11,XTZ,2115782949.69,76804196.67,2.8899,732123822.0,0.63,-0.95,1.21
11,12,CRO,1873371767.36,53474990.33,0.108,17348401826.0,-0.13,3.63,26.49
12,13,XLM,1603256958.34,497548453.8,0.079,20294296349.0,0.41,-1.36,9.37
13,14,LINK,1522476590.65,282338155.05,4.3499,350000000.0,0.26,0.02,1.95
14,15,LEO,1244833512.33,13389964.99,1.2455,999498893.0,-0.02,-0.3,4.92
15,16,TRX,1212213636.77,1796519391.67,0.01818,66682072191.0,0.51,6.79,11.16
16,17,XMR,1171616023.65,69552238.7,66.61,17589085.0,0.33,-1.59,0.66
17,18,HT,975970463.99,242426022.25,4.4321,220206912.0,-0.4,-0.51,8.89
18,19,NEO,831035876.51,428452417.89,11.78,70538831.0,0.65,-0.08,3.28
19,20,ETC,796352760.76,1005669612.1,6.8466,116313299.0,0.33,-0.11,-2.8
20,21,DASH,745070743.48,445218075.76,78.13,9536219.0,0.25,-0.27,0.92
21,22,USDC,735558465.33,278942202.54,1.0017,734331762.0,0.25,0.19,-0.08
22,23,HEDG,726308752.17,971855.15,2.5201,288208798.0,1.55,-0.75,13.72
23,24,MIOTA,669668930.67,16563363.03,0.2409,2779530283.0,0.58,-1.12,7.06
24,25,HEX,665728109.78,2054455.66,0.00339,196358279612.0,0.41,-2.9,-26.81
25,26,ATOM,577194964.66,122046710.47,3.0269,190688439.0,0.22,-1.29,8.93
26,27,MKR,546605932.53,16781004.93,543.57,1005577.0,0.9,9.8,16.92
27,28,ZEC,487852972.72,220639238.53,52.3,9328244.0,0.29,-1.01,0.22
28,29,XEM,416808612.63,8730037.54,0.04631,8999999999.0,0.57,-0.62,8.23
29,30,MIN,414112631.88,165143.62,2.4316,170303576.0,1.85,-0.31,-8.75
30,31,VET,402171575.31,215476832.51,0.007252,55454734800.0,0.65,-0.86,12.0
31,32,ONT,398368421.83,81948458.09,0.5734,694802128.0,0.64,-0.65,1.58
32,33,CCXX,362097154.83,660638.75,20.45,17707239.0,0.26,0.73,0.33
