,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,202247659058.85,63314794397.11,10915.69,18528168.0,0.06,2.31,2.79
1,2,ETH,39701942484.11,13461017711.46,350.77,113186353.0,-0.2,2.62,-0.69
2,3,USDT,16389960336.57,40437506638.25,1.0013,16369460603.0,0.0,0.05,0.06
3,4,XRP,11382360012.02,1984994731.32,0.2515,45266091298.0,-0.04,1.17,5.54
4,5,BCH,4335182110.38,1899945426.88,233.62,18556400.0,0.08,4.63,2.73
5,6,BNB,4000828654.16,431553685.77,27.71,144406561.0,0.56,0.01,1.0
6,7,LINK,3703775548.29,1444612730.06,9.5088,389509556.0,-0.76,6.15,-1.46
7,8,DOT,3498108576.12,614223110.62,4.1026,852647705.0,-0.75,6.32,-5.55
8,9,CRO,3157226217.14,63807342.63,0.1506,20960730594.0,-0.28,2.06,0.77
9,10,LTC,3104935689.87,2350341453.9,47.22,65756928.0,-0.09,1.2,1.95
10,11,BSV,3063273671.03,727848035.51,165.09,18554758.0,-0.1,1.0,-2.64
11,12,ADA,2991528631.76,690490592.97,0.09615,31112484646.0,0.18,2.51,-1.75
12,13,USDC,2809890327.42,299815037.05,1.0004,2808679655.0,0.01,0.03,-0.04
13,14,EOS,2445961975.12,2628172226.3,2.6097,937268290.0,-0.42,-1.37,2.4
14,15,XMR,1967638533.57,834716513.82,110.91,17740868.0,-0.75,0.84,8.04
15,16,TRX,1839546793.36,1188282585.93,0.02567,71659657369.0,-0.03,0.76,0.29
16,17,XTZ,1578158986.94,140139772.46,2.1095,748126477.0,-0.66,2.14,-5.21
17,18,XLM,1524693746.09,131279734.42,0.0731,20858997275.0,-0.16,1.1,-0.1
18,19,WBTC,1246048987.67,44709886.88,10908.86,114224.0,-0.06,2.23,2.71
19,20,LEO,1220206578.78,2439628.46,1.2208,999498893.0,-0.04,1.56,-3.75
20,21,NEO,1199240799.7,404999079.65,17.0,70538831.0,-0.58,1.36,-9.51
21,22,XEM,1073840715.61,22960334.74,0.1193,8999999999.0,0.3,1.17,1.35
