,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,72339379035.95,9045122442.87,4105.4,17620525.0,0.03,0.01,2.09
1,2,ETH,14925533136.91,4249050197.37,141.51,105470294.0,0.05,-0.3,3.35
2,3,XRP,12896872921.66,652757652.26,0.3092,41706564590.0,0.01,-0.55,0.04
3,4,EOS,3786438262.77,1688714790.59,4.1782,906245118.0,-0.05,1.11,14.18
4,5,LTC,3714371560.23,1646531871.86,60.76,61136486.0,0.07,0.2,0.96
5,6,BCH,2990730945.18,454369901.47,168.94,17703175.0,0.26,0.31,2.0
6,7,BNB,2456689309.02,199990282.71,17.4,141175490.0,0.01,3.27,1.63
7,8,XLM,2072087795.27,268624667.09,0.1077,19248142942.0,0.41,0.27,1.63
8,9,USDT,2029986704.61,8108743210.99,1.0006,2028852790.0,0.02,-0.04,-0.66
9,10,ADA,1808312386.75,67772020.27,0.06975,25927070538.0,0.22,-2.46,14.96
10,11,TRX,1568590126.55,190106148.22,0.02352,66682072191.0,-0.17,1.04,0.96
11,12,BSV,1148254868.52,65214626.28,64.98,17670348.0,0.07,0.07,-1.44
12,13,XMR,943881892.47,99371365.85,55.89,16889616.0,0.37,4.57,3.9
13,14,DASH,943250362.52,307273197.26,108.17,8719865.0,0.23,8.27,16.53
14,15,MIOTA,854747405.5,10899122.34,0.3075,2779530283.0,0.08,0.09,0.1
15,16,MKR,706967701.41,1093644.85,706.97,1000000.0,-0.08,-0.63,-3.25
16,17,XTZ,704639139.18,8951420.66,1.0599,664843673.0,-1.05,11.86,57.78
17,18,NEO,647384058.32,302469057.46,9.9598,65000000.0,0.34,1.54,8.57
18,19,ONT,644458753.32,48922361.92,1.3024,494823234.0,0.6,0.84,4.6
19,20,ETC,527656433.76,149120802.55,4.824,109382135.0,0.06,0.67,0.13
20,21,XEM,497387523.59,15530837.58,0.05527,8999999999.0,-0.09,3.56,8.26
21,22,ZEC,363794626.58,130692825.05,58.51,6218006.0,0.69,2.74,1.99
22,23,BAT,361449321.38,21295813.51,0.2896,1248116783.0,3.76,5.8,38.03
23,24,VET,338862216.71,20327641.76,0.006111,55454734800.0,0.31,3.55,5.96
24,25,WAVES,278810013.43,12244900.25,2.7881,100000000.0,-0.13,0.08,1.03
25,26,QTUM,261652343.6,233312110.01,2.9279,89364332.0,-0.97,5.58,12.65
26,27,OMG,259343980.61,67077907.11,1.8492,140245398.0,0.01,-1.83,6.88
27,28,DOGE,247350012.1,18785300.16,0.00208,118891346792.0,-0.03,-0.02,1.61
28,29,USDC,246270111.0,24262614.98,1.0015,245902628.0,0.02,-0.06,-0.71
29,30,MXM,229364681.21,25181830.97,0.1391,1649000000.0,-0.16,1.09,87.31
30,31,BTG,225933970.13,10427285.18,12.97,17413924.0,0.01,-0.04,-0.81
31,32,TUSD,200227739.79,26237975.37,1.0063,198982291.0,-0.01,-0.03,-0.81
32,33,LSK,199790677.24,5962652.07,1.7255,115787921.0,0.06,-1.03,11.96
33,34,CRO,196157329.69,749492.42,0.04438,4420091324.0,0.01,-4.7,-32.26
34,35,RVN,195634582.97,21218747.76,0.06067,3224690000.0,2.23,-1.98,4.67
35,36,DCR,193582444.93,2313931.59,20.26,9554241.0,-0.05,4.39,7.8
36,37,ZRX,189777200.49,19447696.1,0.323,587564582.0,-0.74,4.31,12.16
37,38,LINK,177664597.95,9259722.57,0.5076,350000000.0,-0.35,2.53,11.07
38,39,ZIL,176992058.82,21204173.17,0.02032,8710719775.0,-0.34,3.56,0.83
39,40,REP,169773701.13,9195623.27,15.43,11000000.0,-0.14,-1.36,0.22
40,41,ICX,163883020.15,12382910.96,0.3462,473406688.0,0.88,3.7,3.51
41,42,BTS,161565923.59,6391389.61,0.05974,2704460000.0,0.58,-0.02,13.9
42,43,HOT,159447921.14,5931378.17,0.001197,133214575156.0,1.58,3.68,3.05
43,44,KCS,149535739.69,3319580.16,1.6626,89939916.0,-0.03,-3.0,32.16
44,45,NANO,146449233.02,7048764.19,1.0991,133248289.0,-0.45,7.15,11.23
45,46,DGB,146036679.53,2476386.33,0.01257,11617616012.0,0.4,2.59,-13.19
46,47,STEEM,141864298.75,4938876.62,0.4586,309349632.0,-0.22,4.92,-4.03
47,48,AE,136357390.71,48356640.47,0.5317,256445965.0,-0.46,4.66,12.11
48,49,BCD,134735089.36,2603563.35,0.8763,153756875.0,-0.57,2.42,4.03
49,50,BCN,132307809.33,309673.42,0.0007188,184066828814.0,-0.38,-1.7,-5.15
50,51,BTT,130343704.6,15797340.58,0.0007648,170421000000.0,-0.38,0.34,-2.54
