,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,202890020454.66,18125355447.05,11354.02,17869437.0,0.06,-4.39,4.95
1,2,ETH,22176113560.56,6584748527.15,206.73,107269068.0,0.03,-2.16,-6.9
2,3,XRP,12806941381.24,1077459338.85,0.2987,42872646068.0,0.14,0.04,-5.62
3,4,BCH,5669016593.06,1236137481.4,315.99,17940500.0,-0.12,-0.7,-5.24
4,5,LTC,5382272086.11,3088060147.26,85.42,63009893.0,-0.33,0.62,-9.33
5,6,BNB,4616618693.44,248736115.31,29.68,155536713.0,0.13,-1.08,6.73
6,7,USDT,4042064735.97,18865220049.9,0.9997,4043425265.0,0.06,0.09,-0.56
7,8,EOS,3770628345.92,1609505759.49,4.0678,926934435.0,-0.24,2.92,-5.1
8,9,BSV,2525899500.03,339805537.81,141.47,17854986.0,-0.15,0.09,-6.41
9,10,XMR,1558459810.51,87008407.53,90.88,17147726.0,0.04,-2.95,3.67
10,11,XLM,1447888238.03,86727142.6,0.07375,19632397308.0,0.21,1.68,-10.28
11,12,TRX,1364513500.82,493857969.65,0.02046,66682072191.0,0.72,2.27,-6.26
12,13,ADA,1347716039.77,64446721.9,0.05198,25927070538.0,-1.02,8.37,-9.64
13,14,LEO,1233985806.36,6377968.95,1.2346,999498893.0,0.1,0.61,-6.66
14,15,XTZ,919898718.99,11888933.63,1.393,660373612.0,1.45,-2.89,-1.47
15,16,DASH,892091552.15,209200269.14,99.41,8973722.0,0.28,-4.06,-7.41
16,17,LINK,812899281.15,88304426.1,2.3226,350000000.0,-0.56,6.35,-6.89
17,18,NEO,748030850.27,307415113.71,10.6,70538831.0,0.36,1.11,-11.66
18,19,MIOTA,727365195.35,8155615.13,0.2617,2779530283.0,0.09,2.77,-8.49
19,20,ETC,637633720.47,534176091.88,5.6623,112610670.0,-0.15,-2.76,-3.8
20,21,ATOM,636214332.81,131283352.19,3.3364,190688439.0,0.69,5.57,-10.54
21,22,XEM,530771353.98,39932833.14,0.05897,8999999999.0,0.53,3.18,-7.47
22,23,MKR,495455890.77,1612975.74,495.46,1000000.0,-0.14,-1.75,-17.16
23,24,ONT,476610601.52,88661804.22,0.8938,533255142.0,2.45,2.29,-9.01
24,25,CRO,446669220.14,18436647.7,0.05132,8703196347.0,-1.4,-2.11,-8.36
25,26,USDC,424503931.03,121464046.53,1.0031,423186166.0,0.02,0.33,0.2
26,27,ZEC,406605038.18,141568575.59,56.76,7164031.0,1.07,-3.46,-12.95
27,28,VSYS,405802013.66,15012284.36,0.2283,1777275544.0,-0.44,3.68,4.37
28,29,INO,398925317.98,31064.38,2.2162,180003180.0,0.02,0.84,3.35
29,30,DOGE,343120072.05,17920882.75,0.002842,120718103017.0,-0.06,-2.34,-2.48
30,31,DCR,277581000.46,2753829.68,27.17,10215580.0,0.02,-0.38,-3.55
31,32,VET,271916812.31,25400963.32,0.004903,55454734800.0,0.54,-1.2,-10.6
32,33,BTG,263286095.41,11032340.89,15.03,17513924.0,-0.06,1.14,-15.8
33,34,BAT,258729067.06,23198771.83,0.2027,1276725522.0,0.72,1.28,-13.33
34,35,QTUM,255023849.09,158932903.36,2.6584,95932920.0,0.39,1.11,-12.88
35,36,HT,252028964.07,74263307.19,5.0406,50000200.0,0.22,-1.2,6.91
36,37,HEDG,250198226.86,1397781.03,0.8676,288393355.0,0.52,-2.55,-2.92
37,38,EGT,215780389.21,37230346.62,0.05116,4218066109.0,-0.1,12.29,-21.52
38,39,PLC,199860177.43,4000825.7,39.96,5001073.0,3.21,-0.6,18.59
39,40,TUSD,198233700.36,253711485.5,1.0042,197400463.0,0.09,0.32,0.38
40,41,PAX,192278877.54,178574969.82,1.0028,191742132.0,0.01,0.25,0.14
41,42,OMG,185764486.51,54942654.98,1.3246,140245398.0,-0.16,-1.18,-14.14
42,43,THR,167752156.57,211475.99,1935.17,86686.0,0.05,-4.28,5.34
43,44,RVN,165777743.09,16181430.4,0.03977,4168775000.0,-0.88,1.91,-5.56
44,45,KCS,150697986.62,17708464.28,1.6952,88896703.0,-0.25,-4.63,-2.82
45,46,NANO,148667009.95,5577651.91,1.1157,133248297.0,0.88,-0.01,-1.63
46,47,LSK,147066862.99,2869877.35,1.2335,119224046.0,-0.04,-13.65,-7.29
47,48,BTT,142605356.91,31650693.29,0.0006723,212116500000.0,-0.18,-0.63,-11.96
48,49,BCD,135080735.63,3702180.76,0.7243,186492898.0,-0.43,-4.25,-10.5
49,50,NRG,131896118.14,897423.51,6.7701,19482220.0,-1.34,-4.79,-5.23
50,51,WAVES,130961581.15,8257820.89,1.3096,100000000.0,0.13,1.58,-3.92
51,52,HOT,129888923.84,7641511.14,0.000975,133214575156.0,-0.27,-1.94,-12.2
52,53,EKT,125281678.65,5775630.47,0.1436,872704676.0,-0.18,1.81,17.55
53,54,REP,120173186.5,11904306.39,10.92,11000000.0,0.08,-0.76,-2.42
54,55,BTS,117113146.84,2664138.05,0.04276,2739060000.0,0.03,-1.81,-3.93
55,56,MONA,116888695.57,2573147.49,1.7783,65729675.0,0.69,-3.38,-7.58
56,57,AOA,116775866.81,3612730.57,0.01785,6542330148.0,-0.02,-2.83,-9.24
57,58,LAMB,116138927.62,34191603.77,0.1851,627440359.0,0.05,2.02,-9.74
58,59,ZRX,115331592.34,8847413.26,0.1921,600389990.0,0.27,1.34,-11.2
59,60,DGB,114467974.47,1397769.43,0.009435,12132381099.0,1.27,-1.2,-7.15
60,61,NPXS,113661744.02,2028571.57,0.0004841,234771468515.0,0.65,-3.3,-15.75
61,62,KBC,112847800.33,3482672.04,0.02679,4211851362.0,-0.13,-7.47,-20.63
62,63,BCN,107001562.85,32780.46,0.0005813,184066828814.0,-5.58,-12.4,-5.76
63,64,THETA,106600243.68,1099531.56,0.1225,870502690.0,-0.08,4.74,-6.3
64,65,IOST,104505018.08,22407135.47,0.008699,12013965609.0,0.1,-1.22,-13.17
65,66,XIN,103186245.09,95789.2,226.25,456065.0,-0.69,4.04,1.34
66,67,XET,102189779.36,154451.29,1.0933,93470000.0,-0.91,-15.89,-21.77
67,68,INB,101108954.9,5787315.79,0.289,349902689.0,0.05,-2.12,-6.33
68,69,FST,100605797.27,247379.84,4.5554,22085000.0,-0.1,-28.29,-64.59
69,70,NEX,99743128.03,1904720.1,2.7556,36196678.0,-0.67,-3.81,-7.17
70,71,ICX,99427291.85,9815647.56,0.2027,490453304.0,1.46,1.8,-16.56
71,72,BTM,99122441.6,11683934.42,0.09888,1002499275.0,-0.01,-1.91,-17.11
72,73,KMD,96531792.64,2403005.58,0.8364,115411805.0,0.75,-0.83,-18.38
73,74,SC,96305743.1,1280750.34,0.002305,41782966995.0,-0.41,-2.72,-15.39
74,75,QNT,94493308.95,3573133.3,7.827,12072738.0,0.55,-5.01,-2.99
75,76,GXC,94428639.02,5360469.54,1.4527,65000000.0,0.01,-5.54,-28.33
76,77,HC,92716902.19,3068888.83,2.13,43529781.0,-0.06,-3.18,-22.77
77,78,REN,91477773.49,6329171.29,0.115,795594931.0,0.75,-10.03,3.76
78,79,ABBC,87872467.29,67750661.48,0.1585,554307766.0,0.8,-3.42,19.29
79,80,QBIT,83511395.88,203604.22,40.16,2079548.0,0.08,-2.02,-7.75
80,81,MAID,80029165.66,468375.1,0.1768,452552412.0,0.15,-2.89,8.01
81,82,SAI,78215909.18,9293014.59,0.9989,78302836.0,-0.03,0.06,-0.34
82,83,NET,77351118.56,16076486.47,1.5387,50269268.0,-0.41,-0.53,-4.74
83,84,XVG,76714829.01,778247.57,0.004833,15872698709.0,-2.03,-0.11,-14.32
84,85,AE,73677713.23,13052058.55,0.2648,278193175.0,0.28,-2.65,-13.74
85,86,FXC,73419772.48,22841.54,0.003622,20267695749.0,0.02,0.52,-11.7
86,87,ZIL,72779974.71,6993969.17,0.008378,8687360058.0,0.68,5.44,-18.87
87,88,SNT,68571535.1,15232029.28,0.01976,3470483788.0,-0.17,-1.02,-3.55
88,89,BXK,68437065.37,826516.19,0.1858,368387491.0,-0.33,-3.22,22.25
89,90,VEST,67478603.42,385297.56,0.009533,7078400000.0,-0.29,-5.57,-1.89
90,91,WTC,65596192.89,3018027.59,1.5564,42146962.0,0.56,-1.29,-11.77
91,92,STEEM,63723048.65,919495.2,0.1875,339798633.0,1.13,-0.46,-16.79
92,93,XZC,63478188.29,1603830.8,7.8157,8121843.0,-0.97,-5.28,-11.33
93,94,RIF,62650007.8,352733.31,0.1366,458666736.0,-0.17,-5.31,-2.39
94,95,MCO,61003041.56,4445367.48,3.8625,15793831.0,0.22,-1.66,-9.03
95,96,ZB,60555763.06,67698123.19,0.3711,163198810.0,1.56,-6.86,5.33
96,97,JCT,60192180.43,440061.61,0.2053,293150782.0,0.04,-5.71,-0.84
97,98,XMX,56461724.79,698563.05,0.003235,17454993302.0,0.37,0.5,-12.53
98,99,WAXP,56309070.7,321938.97,0.05972,942821662.0,-0.55,0.97,-0.54
99,100,ARDR,56113059.25,645274.48,0.05617,998999495.0,0.28,-2.27,-15.67
100,101,ENJ,54222757.87,5199359.65,0.06986,776132281.0,5.5,13.61,-15.22
101,102,GNT,53611506.67,883295.41,0.05559,964450000.0,0.46,0.67,-7.67
102,103,ODE,53248831.63,1149876.34,0.2315,230043504.0,0.12,2.24,23.33
103,104,ETP,51807953.31,5099254.75,0.7142,72539403.0,0.31,-1.14,-13.37
104,105,GRIN,50607902.52,33134258.38,2.8362,17843280.0,0.75,-3.62,-16.89
105,106,CCC,49835919.83,18364.64,0.0132,3775570996.0,0.68,-6.8,-14.18
106,107,CIX100,48992661.37,128129.15,0.814,60189642.0,0.04,-3.4,1.23
107,108,MXM,48919363.46,3177979.88,0.02967,1649000000.0,4.92,-7.28,-10.72
108,109,ELA,46110257.24,5186873.59,2.9138,15824730.0,0.88,-2.71,-10.43
109,110,SOLVE,45046223.63,1369042.05,0.1377,327124058.0,2.62,3.62,-25.43
110,111,ELF,44977218.2,6124783.5,0.08999,499780000.0,0.57,-0.53,-23.83
111,112,FTT,44786967.9,5218468.74,1.7915,25000000.0,0.29,-4.6,-1.23
112,113,NEXO,44455644.44,9188024.61,0.07939,560000011.0,-1.0,-3.53,-28.61
113,114,ZEN,43819307.47,1524277.2,6.1909,7078013.0,0.15,0.02,-21.62
114,115,ECOREAL,43629502.65,24798.84,0.2079,209840084.0,0.1,0.14,0.1
115,116,DGD,43480376.2,753944.56,21.74,2000000.0,-0.06,-5.33,5.8
116,117,ETN,43411601.42,172064.13,0.004444,9768522985.0,-0.2,-2.33,-4.43
117,118,WIX,42972959.88,5541.04,0.02396,1793694878.0,2.26,-24.14,190.56
118,119,STRAT,42947114.61,1233939.55,0.4319,99440809.0,-0.03,1.35,-20.99
119,120,SLV,42789381.37,5261199.34,0.4279,100000000.0,0.14,-3.75,-28.05
120,121,R,42537171.58,1073813.19,0.08781,484450000.0,-0.88,-2.8,-14.99
121,122,MANA,41708807.66,8316669.34,0.03972,1050141509.0,1.24,-5.71,-2.34
122,123,IPC,40581095.9,4012304.81,0.5195,78122121.0,0.5,0.83,53.46
123,124,PAI,39328465.29,1222446.52,0.02702,1455726880.0,-0.74,-0.33,-19.54
124,125,NAS,37418596.23,4653093.8,0.7695,48627715.0,0.54,-1.48,-23.38
125,126,LA,36718072.35,1802224.86,0.0966,380104462.0,-0.49,0.35,0.16
126,127,SAN,36584989.15,6485.07,0.5839,62660371.0,0.01,0.77,-5.95
127,128,QKC,36420788.34,3350549.39,0.01723,2113716585.0,0.03,-4.05,7.1
128,129,QASH,36338772.56,212795.92,0.1038,350000000.0,0.57,-3.85,-13.8
129,130,VERI,36289316.27,2204514.78,16.88,2149646.0,3.02,-3.77,-5.35
130,131,EURS,35956553.89,136256.59,1.1244,31979207.0,0.04,0.47,0.31
131,132,PTT,35928120.98,626402.53,0.004551,7894181944.0,0.35,-2.42,-2.77
132,133,FET,35795001.5,2634837.67,0.07464,479539971.0,0.06,1.42,-9.29
133,134,DENT,35033277.85,588345.42,0.0004805,72905838994.0,-1.04,-2.33,-16.05
134,135,BCZERO,34994496.91,29927.22,0.0174,2010775988.0,0.15,-10.04,-2.82
135,136,PPT,34798286.17,1784997.73,0.6535,53252246.0,4.59,1.23,-5.77
136,137,FCT,34308667.13,236376.17,3.5397,9692441.0,0.77,-4.98,-14.61
137,138,RHOC,33719711.63,44648.95,0.09021,373789868.0,0.01,-7.51,-9.82
138,139,SNX,33706396.04,106660.4,0.2741,122969932.0,-0.22,-8.12,0.96
139,140,UIP,32911605.55,3280297.9,0.02662,1236152840.0,-7.42,30.54,-26.41
140,141,RDD,32703660.61,147578.19,0.001135,28808713174.0,-5.99,-7.2,-15.62
141,142,BIX,32592559.01,19270193.27,0.3006,108417395.0,0.08,-1.33,7.73
142,143,BCAC,32497968.66,489334.75,0.03878,837976132.0,-0.33,-7.2,-5.69
143,144,FTM,32469888.1,5432877.59,0.0179,1813658595.0,-1.18,2.89,-18.56
144,145,DGTX,32451498.4,1488276.54,0.04277,758678718.0,1.69,6.21,18.46
145,146,MATIC,32447782.98,43594994.99,0.01493,2172614178.0,-0.78,21.18,38.96
146,147,FSN,32399615.9,4201585.17,0.9782,33122973.0,0.26,-4.18,-24.55
147,148,CVCC,32164658.33,55651.23,59.03,544876.0,0.05,-9.62,-0.75
148,149,NULS,31826234.82,1911152.36,0.4312,73805435.0,-0.53,0.27,-16.42
149,150,LRC,31794070.33,4490035.1,0.03556,894091052.0,-0.74,0.36,-18.62
150,151,BEAM,31791501.27,48257558.25,1.0161,31289120.0,0.03,0.8,-18.94
151,152,LXT,30634051.11,2828742.83,0.03736,819999979.0,0.41,5.24,3.39
152,153,ATP,30545113.33,374494.48,0.01186,2576065703.0,0.05,-0.41,-4.59
153,154,TRUE,30240101.51,18726172.48,0.38,79575543.0,0.1,-1.31,-9.55
154,155,ENG,30226437.86,289710.38,0.4039,74836171.0,0.0,-1.52,-12.6
155,156,NEW,29920806.42,4155985.45,0.002504,11948333332.0,-0.05,-5.23,6.13
156,157,TOMO,29445259.67,3244102.9,0.473,62245750.0,-0.23,-3.96,-12.31
157,158,GRN,29382454.65,61137.17,0.009092,3231699360.0,-0.49,-0.2,-11.26
158,159,CRPT,29122748.59,902577.43,0.3432,84850230.0,0.87,-4.84,29.34
159,160,CHZ,28969446.81,1534904.35,0.008668,3341995514.0,-0.04,2.8,-27.07
160,161,MOAC,28770342.31,12553.46,0.4606,62463334.0,0.16,-1.52,4.67
161,162,ORBS,28734640.17,289837.14,0.01553,1849686041.0,0.18,-1.61,-23.6
162,163,ARK,28689808.41,343803.3,0.2529,113443488.0,0.66,4.28,-20.57
163,164,WICC,28124719.56,2274233.56,0.1488,189000000.0,-0.1,-2.27,-11.63
164,165,LOOM,28086970.42,2148699.17,0.03498,802889398.0,-0.76,8.1,-7.06
165,166,FX,28056000.04,711476.03,0.3104,90374311.0,0.59,-3.29,-12.14
166,167,BNT,27765612.11,276704.06,0.4397,63151519.0,0.19,-1.53,-9.71
167,168,VALOR,27677259.34,3027336.16,1.3814,20036000.0,-0.35,-1.4,-18.83
168,169,AGVC,27459395.93,18109.09,0.0703,390619593.0,0.07,-1.47,-3.72
169,170,AION,27371126.5,768542.17,0.08142,336165810.0,1.58,-0.38,-13.73
170,171,ONE,27347315.78,9972612.9,0.01101,2483954266.0,-0.5,9.41,8.32
171,172,RET,27297641.67,89070.69,0.002575,10600000000.0,-0.14,-5.28,-9.58
172,173,KNC,27242818.66,1543904.48,0.1621,168017378.0,-0.49,-1.64,-12.3
173,174,BZ,26800050.41,20396258.11,0.1988,134839996.0,0.03,1.46,2.36
174,175,POWR,26430232.66,275066.56,0.06403,412798804.0,0.3,-0.12,-13.54
175,176,BTC2,26397327.58,1669.6,1.5209,17356434.0,0.05,-2.92,-7.16
176,177,EDO,25543717.96,534539.01,0.4819,53001919.0,-0.37,3.81,0.04
177,178,UUU,25318140.63,11989686.36,0.002532,10000000000.0,2.71,37.21,-72.57
178,179,WAN,25314340.78,1719994.75,0.2385,106152493.0,-0.35,-1.53,-7.62
179,180,CMT,25253588.08,4443594.16,0.03157,800000000.0,-0.16,1.75,-17.16
180,181,LINA,25177231.33,1569439.46,0.095,265030682.0,0.29,-4.71,-4.26
181,182,TFUEL,25094909.27,2619489.37,0.006538,3838301572.0,0.01,3.28,-1.57
182,183,CELR,24851269.11,3779550.21,0.008218,3024044341.0,-0.84,6.88,-4.23
183,184,TEL,24812255.09,286400.56,0.0006498,38184744221.0,0.32,1.01,-11.61
184,185,ANT,23992531.68,15769.59,0.8009,29956794.0,0.33,-3.2,-14.0
185,186,IGNIS,23911051.58,880848.9,0.03141,761143950.0,0.22,-5.46,-24.05
186,187,C20,23748294.92,7451.52,0.5882,40375436.0,-0.01,3.89,-4.8
187,188,APL,23689777.62,1333592.24,0.001613,14685096531.0,-0.31,-11.41,-5.13
188,189,HYN,23149311.13,735052.64,0.07308,316765917.0,0.13,-2.12,1.33
189,190,NXT,22590790.36,955948.19,0.02261,998999942.0,0.25,-4.53,3.33
190,191,BHP,22354341.12,4710791.68,1.2815,17443547.0,-0.57,-6.25,-7.2
191,192,XRC,21968378.06,39082.13,27.06,811918.0,0.06,-2.78,72.06
192,193,CSC,21803360.82,14493.17,0.0005588,39015843068.0,0.54,0.79,19.33
193,194,BHD,21777842.08,4018632.86,13.03,1671450.0,-1.13,-1.92,-15.93
194,195,BRD,21433133.68,643969.73,0.2415,88733978.0,-1.19,4.45,-7.97
195,196,ABT,21268865.73,4185961.65,0.2158,98554305.0,1.0,-4.75,-18.14
196,197,DAPS,21124919.42,30653.69,0.0004017,52586828002.0,-0.86,9.16,8.86
197,198,CNX,20842954.67,4393060.87,0.3743,55686329.0,-0.83,-8.16,7.32
198,199,RLC,20727636.88,86753.43,0.2589,80070793.0,0.42,0.08,-14.19
199,200,IOTX,20631971.91,359225.63,0.005008,4120000000.0,0.41,-1.55,-12.18
