,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,113162079955.7,51000731797.43,6191.19,18277912.0,-1.5,17.43,15.2
1,2,ETH,15048018840.04,16396753275.29,136.59,110166146.0,-1.9,18.44,10.64
2,3,XRP,7235640317.83,2590533670.22,0.165,43842625397.0,-1.89,14.51,11.25
3,4,USDT,4657190925.54,64076531531.7,1.0032,4642367414.0,0.17,2.06,-0.83
4,5,BCH,4058032018.0,5208693461.67,221.27,18339850.0,-2.34,23.35,34.18
5,6,BSV,2866452832.06,3116861239.5,156.32,18337065.0,-4.13,31.65,35.94
6,7,LTC,2513235592.86,4157185543.08,39.07,64320281.0,-2.27,15.14,21.24
7,8,EOS,2109893194.89,3695957442.55,2.2908,921041644.0,-2.27,17.11,15.77
8,9,BNB,1909934856.44,407534104.32,12.28,155536713.0,-1.4,20.27,19.84
9,10,XTZ,1155815174.45,185980499.67,1.6412,704236428.0,-4.12,19.8,9.23
10,11,LEO,989983551.31,9668607.95,0.9905,999498893.0,0.16,3.67,3.65
11,12,STO,987729285.97,3361069.32,3.5403,278998364.0,-9.27,-53.75,172.95
12,13,TAGZ5,922840832.76,38455.86,2.3921,385790688.0,-1.92,15.21,160.37
13,14,XLM,840940832.32,457344868.86,0.04149,20266506667.0,-1.49,14.82,14.79
14,15,ADA,789518106.92,119348856.11,0.03045,25927070538.0,-3.25,19.28,16.51
15,16,LINK,786333202.48,447725949.21,2.2467,350000000.0,-2.96,18.03,2.77
16,17,TRX,778027139.94,1253883132.01,0.01167,66682072191.0,-2.18,16.55,21.06
17,18,HT,747429058.02,356688608.59,3.3029,226294793.0,-2.29,12.58,25.89
18,19,XMR,718881500.98,146341277.0,41.1,17489513.0,-2.38,13.67,15.15
19,20,USDC,640083088.68,1067530247.65,1.0021,638739498.0,0.54,2.25,-0.57
20,21,DASH,618292024.35,1003586345.29,65.85,9389500.0,-2.89,14.25,40.72
21,22,ETC,588397263.08,1684507153.67,5.0587,116313299.0,-2.66,12.56,21.46
22,23,CRO,566103618.75,18813358.01,0.03978,14231050228.0,-1.5,14.24,19.53
23,24,MIN,493667979.72,836316.42,2.8988,170303676.0,-10.24,-0.96,99.84
24,25,MIOTA,471979523.33,22710819.07,0.1698,2779530283.0,0.11,36.95,37.47
25,26,HEDG,464556209.45,418809.92,1.6119,288208798.0,-1.34,17.22,10.72
26,27,NEO,459164176.54,554483050.68,6.5094,70538831.0,-2.35,16.9,8.46
27,28,ATOM,393668235.62,211035988.02,2.0645,190688439.0,-2.54,16.98,16.56
28,29,XEM,363046909.92,13117749.6,0.04034,8999999999.0,-2.13,17.16,22.52
29,30,ZEC,303382547.32,439316832.14,32.05,9465069.0,-2.3,12.1,20.41
30,31,INO,285839910.06,486579.54,1.588,180003180.0,-0.72,16.14,81.76
31,32,MKR,258319135.51,7152116.74,262.17,985322.0,-0.87,25.25,6.84
32,33,OKB,250295619.04,243663677.83,4.1716,60000000.0,-3.31,17.4,44.64
33,34,ONT,243979662.27,113127073.99,0.3795,642913241.0,-2.87,17.03,11.58
34,35,FTT,233217565.62,11575230.66,2.431,95934545.0,-1.56,17.27,16.41
35,36,PAX,230272479.97,723311679.01,1.0001,230253435.0,0.3,2.04,-1.07
36,37,DOGE,219514141.34,251888349.69,0.001773,123792255213.0,-1.69,12.58,9.58
37,38,PLF,204790149.09,7283664.52,0.4096,500000000.0,-0.77,19.27,16.16
38,39,BAT,198396439.45,74036819.29,0.1379,1438404748.0,-1.68,17.36,8.75
39,40,BTRS,197327266.58,1973886.45,438.51,450000.0,-1.1,7021.14,1779.29
40,41,BRC,165099829.72,53874.68,0.9488,174000000.0,1.92,44.62,12.33
41,42,VET,162220203.93,98783373.6,0.002925,55454734800.0,-2.25,17.91,15.39
42,43,BUSD,161859592.55,141466501.7,1.0004,161795904.0,0.4,2.15,-1.26
43,44,LSK,143026025.38,14450548.72,1.1665,122606597.0,-1.74,12.63,55.11
44,45,HBAR,139138469.05,46773503.9,0.0404,3444004334.0,-2.02,13.72,44.87
45,46,TUSD,137759287.48,630555984.28,0.9986,137950387.0,0.2,2.04,-1.1
46,47,BTG,132131508.07,30975236.5,7.5444,17513924.0,-0.9,20.71,31.18
47,48,DCR,127361956.69,81944127.61,11.81,10786831.0,-1.6,20.7,13.63
48,49,QTUM,123328879.66,484832792.49,1.2785,96466076.0,-1.99,17.69,6.59
49,50,DNA,123144136.33,2559144.68,0.0115,10707212447.0,-1.62,6.18,-5.14
50,51,STEEM,112309439.81,159019961.92,0.3062,366724921.0,-0.21,36.1,143.79
51,52,ZB,110717579.19,46017036.39,0.239,463288810.0,2.07,12.37,11.11
52,53,ICX,110566106.73,25374765.39,0.209,528916645.0,-2.2,17.81,16.33
53,54,ALGO,104563059.79,81789361.65,0.159,657587713.0,-3.68,15.47,3.85
54,55,ZRX,104422123.09,23963968.54,0.1628,641561342.0,-1.49,13.87,-0.04
55,56,THR,104119168.36,105985.66,1201.11,86686.0,-1.55,17.51,15.58
56,57,KCS,99012284.67,13565896.55,1.2097,81850451.0,-0.33,16.57,7.26
57,58,XIN,97590911.85,4477150.8,199.0,490413.0,0.28,17.75,26.15
58,59,REP,96651818.29,35088209.3,8.7865,11000000.0,-3.27,12.07,22.44
59,60,WAVES,96554841.8,68497132.2,0.9518,101440204.0,-2.16,12.06,10.58
60,61,THX,94679274.35,101956.61,4.3727,21652254.0,-1.52,11.82,10.75
61,62,KNC,91814065.02,50898411.37,0.511,179690943.0,-3.4,15.78,7.21
62,63,BCD,90856281.53,8620077.1,0.4872,186492898.0,-4.64,24.18,31.39
63,64,PZM,90638415.5,526643.79,0.08924,1015701819.0,-0.95,6.9,-24.71
64,65,GTN,90515907.86,1809844.28,0.3657,247499428.0,-0.89,9.27,3.34
65,66,RVN,88253183.51,11853489.71,0.01533,5756955000.0,-0.8,19.6,14.51
66,67,CNX,87504443.62,1603411.18,1.5714,55686329.0,-1.94,18.53,28.75
67,68,SNX,84107532.87,2984724.64,0.4829,174179567.0,0.88,12.55,14.02
68,69,DAI,82872608.66,20868363.03,1.0235,80972283.0,-0.55,2.2,-1.0
69,70,MONA,82011160.0,17168518.93,1.2477,65729675.0,-4.1,15.45,17.4
70,71,OMG,76048799.23,150835506.78,0.5423,140245398.0,-1.8,17.51,15.47
71,72,XET,66418163.95,3555.15,0.7106,93470000.0,27.81,13.53,11.6
72,73,CCA,66396947.44,67848.8,4.4717,14848324.0,-1.52,-1.02,-0.81
73,74,DX,65771907.71,1667250.5,0.001315,50000000000.0,-4.55,5.39,6.16
74,75,MCO,63877017.77,49827932.57,4.0444,15793831.0,-0.3,35.73,45.14
75,76,NANO,63744334.79,7019917.31,0.4784,133248297.0,-3.74,21.51,18.4
76,77,ABBC,62173714.09,28731064.45,0.1119,555416924.0,-0.33,11.35,41.74
77,78,ENJ,60408244.91,42425269.76,0.07414,814772129.0,-1.46,44.42,50.3
78,79,NEXO,60382481.95,9644904.87,0.1078,560000011.0,-0.45,22.94,12.6
79,80,THETA,57236025.33,5896923.06,0.06575,870502690.0,-2.65,18.23,15.23
