,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,521083278041.78,11258983300.89,26890.13,19378237.0,0.04,0.22,0.32
1,2,ETH,218010422175.62,4796110259.27,1812.59,120275672.0,-0.02,0.6,0.25
2,3,USDT,82877488814.13,17414028937.82,1.0002,82856924179.0,0.0,0.02,-0.03
3,4,BNB,48154783754.53,334636707.81,308.96,155858736.0,0.08,-0.16,0.12
4,5,USDC,29559219385.46,2439159656.49,0.9999,29560260746.0,0.0,0.0,-0.01
5,6,XRP,24275682787.22,1083307614.36,0.468,51873152538.0,-0.07,1.67,8.65
6,7,ADA,12836359551.03,133533510.96,0.3682,34861032664.0,-0.14,-1.04,-0.61
7,8,DOGE,10250741455.65,168839395.97,0.07353,139415236384.0,-0.1,-0.03,1.47
8,9,MATIC,8081809802.75,261962239.69,0.8709,9279469069.0,0.12,-0.2,0.68
9,10,SOL,8056626825.73,149073606.46,20.35,395905567.0,-0.05,0.01,-2.69
10,11,LTC,6690342549.53,558055386.35,91.7,72957127.0,0.1,1.28,13.91
11,12,TRX,6386672392.34,138133275.66,0.07067,90366840210.0,0.12,0.57,2.29
12,13,DOT,6366245373.05,98607671.7,5.37,1185511834.0,-0.09,0.54,0.45
13,14,BUSD,5499810776.79,1840470640.67,1.0,5499801594.0,-0.01,0.02,-0.04
14,15,SHIB,5117755074.73,65570742.72,8.68e-06,589534333568906.0,-0.08,-0.29,-1.86
15,16,AVAX,4897837013.79,96148692.04,14.68,333663100.0,-0.19,-0.15,-3.38
16,17,DAI,4860163197.74,67600077.66,0.9998,4861189403.0,-0.02,0.07,-0.06
17,18,WBTC,4187302315.0,49176062.68,26902.28,155649.0,-0.01,0.21,0.43
18,19,LINK,3365497928.87,102133168.31,6.5084,517099970.0,-0.09,-0.4,-1.71
19,20,LEO,3345515044.62,643179.05,3.5961,930325575.0,-0.02,0.4,2.97
20,21,UNI,3071037389.92,34635623.33,5.3178,577501036.0,0.04,0.29,2.3
