,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,789227424712.82,25303206546.84,41502.75,19016268.0,0.25,1.66,3.43
1,2,ETH,373881545796.18,14156035095.91,3104.11,120447395.0,0.11,1.52,2.43
2,3,USDT,82844266767.08,57975539645.32,1.0003,82815861488.0,0.01,0.01,-0.01
3,4,BNB,68966079720.23,1854452730.56,422.39,163276975.0,0.36,1.3,2.06
4,5,USDC,50049208463.91,3629844065.89,0.9999,50054385151.0,-0.01,0.01,0.01
5,6,XRP,37284568266.26,1834225828.23,0.7751,48105234849.0,0.33,0.92,8.16
6,7,SOL,36205329781.75,1711909607.27,108.58,333437576.0,0.48,6.29,5.11
7,8,LUNA,33854438396.33,2480163480.2,95.62,354068476.0,0.73,4.99,13.16
8,9,ADA,32177436406.21,777142382.42,0.9533,33752555544.0,0.16,1.77,-0.19
9,10,AVAX,21554980078.13,591702354.68,80.29,268477717.0,0.78,3.2,5.14
10,11,DOGE,18927465460.24,679511646.67,0.1427,132670764300.0,0.38,1.7,3.32
11,12,DOT,18662100179.28,565507514.37,18.9,987579315.0,0.21,4.0,6.25
12,13,UST,17705464647.89,483251710.78,1.0021,17669098819.0,-0.07,-0.04,0.16
13,14,BUSD,17427600509.05,4295543758.68,1.0004,17420113999.0,-0.08,-0.03,-0.1
14,15,SHIB,13961287081.1,514266085.25,2.543e-05,549063278876302.0,0.54,0.68,-5.74
15,16,NEAR,11775110852.31,1491056347.3,17.43,675455989.0,2.82,7.5,5.64
16,17,WBTC,11581250867.0,187121940.8,41471.81,279256.0,0.17,1.53,3.42
17,18,MATIC,11151900107.09,630841719.68,1.4282,7808492081.0,0.21,0.49,2.53
18,19,CRO,10534758483.95,40207919.79,0.417,25263013692.0,0.22,1.36,0.07
19,20,DAI,9048960536.18,237194901.04,0.9999,9049757579.0,0.02,0.01,-0.03
20,21,LTC,7978903707.14,653731831.94,113.81,70105944.0,0.08,2.32,8.57
21,22,ATOM,7057994441.52,389406669.13,24.65,286370297.0,0.33,2.46,0.01
22,23,LINK,6658781759.09,436675774.47,14.26,467009550.0,0.63,1.57,2.04
23,24,UNI,6591342405.42,191912745.07,9.5458,690496925.0,0.68,1.7,2.38
24,25,BCH,6481475947.21,4216376807.6,340.4,19041031.0,0.63,0.11,11.76
25,26,TRX,6440955117.6,968416693.51,0.06337,101643953355.0,0.16,2.94,5.69
26,27,FTT,5963286841.14,122393307.61,43.53,136992148.0,0.27,0.3,4.08
27,28,LEO,5552398133.22,7269573.04,5.8204,953954130.0,-0.19,-2.22,2.01
28,29,ALGO,5096246495.38,176558753.64,0.7595,6709834149.0,0.35,3.05,4.78
29,30,ETC,5077898881.29,534331666.96,37.81,134316522.0,0.33,2.49,-0.78
30,31,XLM,5056825870.95,385823376.06,0.204,24784221713.0,0.16,-0.52,5.93
31,32,XMR,4601850773.91,310742790.19,254.11,18109835.0,-0.11,-4.68,9.13
32,33,MANA,3989697594.8,310916827.35,2.1654,1842486969.0,0.83,3.72,0.55
33,34,VET,3966764500.53,225441458.69,0.06168,64315576989.0,0.57,3.57,2.39
34,35,FIL,3947284812.9,451556392.74,20.39,193576266.0,1.08,3.89,4.73
35,36,ICP,3918710795.5,135036556.8,17.44,224711485.0,0.37,2.71,5.01
36,37,HBAR,3903146261.27,50020193.32,0.1995,19565356901.0,0.29,2.41,0.43
37,38,APE,3709724969.79,760602401.8,13.37,277500000.0,1.69,12.72,15.02
38,39,EGLD,3595427816.69,152044362.74,164.8,21816940.0,0.14,6.5,5.47
39,40,SAND,3388282813.71,671835029.48,2.9249,1158437853.0,1.13,6.49,5.12
40,41,THETA,3151594606.53,181842295.07,3.1516,1000000000.0,0.67,3.49,2.13
41,42,RUNE,3038580778.5,247850062.04,9.1887,330688061.0,1.23,11.56,17.56
42,43,FTM,3019630170.19,329751756.9,1.1865,2545006273.0,0.82,3.89,1.96
43,44,AXS,2889538188.84,283816830.0,47.44,60907500.0,0.7,2.66,0.2
44,45,XTZ,2884468206.21,58947542.45,3.2354,891537197.0,0.47,1.91,5.51
45,46,KLAY,2711381447.08,73707532.59,0.974,2783840755.0,0.12,0.68,-3.34
46,47,EOS,2613509057.93,658931533.9,2.6471,987325277.0,0.52,8.29,18.15
47,48,AAVE,2502086387.63,240302050.87,182.88,13681634.0,1.0,8.46,11.16
48,49,CAKE,2456095595.64,222951368.89,8.6107,285236138.0,0.16,1.69,6.96
49,50,WAVES,2286234770.94,512443104.91,21.16,108048010.0,0.68,3.88,-4.29
50,51,HNT,2260590333.85,19843775.85,19.51,115865987.0,0.23,1.49,-5.71
51,52,ZEC,2254723179.21,252513182.42,158.73,14204981.0,-0.17,1.64,7.63
52,53,GMT,2230248085.57,4070824155.39,3.7171,600000000.0,1.47,16.58,67.1
53,54,FLOW,2173599091.82,67514062.8,6.0335,360253415.0,0.14,4.28,5.86
54,55,KCS,2057796730.53,9407624.58,20.92,98379861.0,0.29,3.32,9.18
55,56,MIOTA,1906387697.67,28355434.95,0.6859,2779530283.0,0.49,2.94,3.36
56,57,MKR,1815837342.55,66985826.28,1857.39,977631.0,0.56,2.12,-0.1
57,58,BTT,1785718497.97,108252598.35,1.93e-06,926521428571000.0,0.1,1.07,4.99
58,59,XEC,1762519314.71,22425615.84,9.258e-05,19037310923313.0,0.51,2.48,1.3
59,60,GRT,1706867784.22,107411332.71,0.362,4715735200.0,0.17,0.07,-2.93
60,61,BSV,1639109722.15,99881424.39,86.1,19036877.0,0.44,1.77,3.94
61,62,CVX,1633707696.27,18692016.23,28.15,58036114.0,-0.74,-0.02,-2.01
62,63,STX,1600137615.05,45205729.44,1.2224,1308961196.0,0.22,0.88,5.44
63,64,NEO,1558610036.88,102221026.5,22.1,70538831.0,0.32,3.68,8.62
64,65,ONE,1507405900.34,69989652.86,0.1261,11949900852.0,0.33,0.51,4.51
65,66,KSM,1495182310.03,88377947.11,176.52,8470098.0,-0.11,5.56,14.72
66,67,HT,1466032351.36,51944105.0,9.4446,155225063.0,0.07,0.59,1.47
67,68,ZIL,1413842832.52,640565442.83,0.1116,12673327750.0,0.88,3.64,4.26
68,69,GALA,1393035346.98,396913401.75,0.1997,6977205436.0,0.69,2.48,-1.08
69,70,QNT,1382793414.36,41837175.61,114.54,12072738.0,-0.17,2.63,-1.34
70,71,CHZ,1377886429.93,166884469.75,0.2296,6000378958.0,-0.35,0.09,1.17
71,72,CELO,1388060728.21,71603581.26,3.2041,433213075.0,1.52,3.5,-0.05
72,73,TUSD,1356888745.54,112769619.7,0.9997,1357276426.0,0.01,-0.02,-0.02
73,74,NEXO,1342487098.55,9666877.02,2.3973,560000011.0,0.08,1.42,2.46
74,75,ENJ,1332684324.09,146730563.68,1.5175,878223706.0,0.66,4.63,-2.55
75,76,LRC,1277155565.97,186826875.77,0.9605,1329712604.0,0.96,3.06,5.12
76,77,OKB,1205709358.7,41190687.15,20.1,60000000.0,0.01,1.29,6.32
77,78,DASH,1170860154.99,172522652.21,109.6,10682552.0,0.36,0.94,7.11
78,79,BAT,1162078808.75,90134697.45,0.775,1499492822.0,0.82,1.6,7.54
79,80,MINA,1140824469.79,61595111.74,2.4464,466331010.0,0.91,2.13,1.64
80,81,CRV,1096309005.64,170414780.14,2.313,473983932.0,0.63,5.8,4.15
81,82,AR,1035765009.42,40269488.0,31.02,33394701.0,0.75,2.19,-1.93
