,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
25,26,ICP,5288793424.42,316418121.53,11.14,474724993.0,-0.04,-3.27,21.81
26,27,HBAR,5315749335.02,529902541.57,0.1392,38198864525.0,0.55,3.15,4.57
27,28,CRO,4605801293.69,55234732.98,0.1733,26571560696.0,0.55,-2.42,1.15
28,29,ETC,4244581443.71,526693906.63,28.35,149709286.0,0.04,-4.89,8.37
29,30,POL,4254516627.25,564307511.67,0.5287,8047405449.0,0.32,-3.4,22.07
30,31,TAO,4131089394.35,523506252.1,559.7,7380936.0,-1.62,2.44,15.64
31,32,RENDER,3848935410.84,768299545.48,7.4348,517690753.0,0.77,-0.95,-5.77
32,33,KAS,3760251384.35,157670521.15,0.1491,25221043179.0,0.64,-0.43,-6.41
33,34,ARB,3566896576.15,1038503484.63,0.8705,4097359817.0,0.29,-3.85,25.61
34,35,TIA,3540090183.78,884042658.37,8.2138,430992138.0,0.3,5.54,58.86
35,36,FET,3352788346.29,483726856.66,1.3768,2435218895.0,0.73,-3.91,6.3
36,37,VET,3361768416.95,129643208.19,0.04151,80985041177.0,0.53,2.47,23.28
37,38,OM,3283996771.92,174834556.92,3.6355,903301264.0,0.7,3.34,-6.03
38,39,FIL,3276881411.42,676859630.76,5.434,603034960.0,0.5,-0.5,22.54
39,40,BONK,3199785133.66,722461322.65,4.256e-05,75174459449453.0,-0.57,-2.12,-18.65
40,41,STX,3184899664.38,339967160.97,2.1199,1502366719.0,0.45,0.14,11.96
41,42,OKB,3115339731.15,12324785.17,51.92,60000000.0,0.48,-1.5,17.96
42,43,ATOM,3133210565.09,433937203.11,8.0147,390934204.0,0.48,0.93,27.75
43,44,INJ,3058378169.6,605961394.69,30.94,98848020.0,1.66,14.86,26.52
44,45,WIF,3011718589.49,929391451.01,3.0152,998844867.0,0.21,-5.22,-8.55
45,46,FTM,3027386384.39,1343547100.19,1.0798,2803634836.0,-0.88,10.44,54.99
46,47,XMR,2974403098.15,94589708.16,161.24,18446744.0,4.72,3.16,-0.55
47,48,SEI,2946969937.14,1296155327.05,0.6935,4249583333.0,0.68,6.03,41.15
48,49,IMX,2804494152.01,142581716.98,1.6791,1670248659.0,0.07,-1.07,21.03
49,50,OP,2765107703.58,640555308.67,2.2031,1255070491.0,-0.36,-4.38,25.04
50,51,AAVE,2720911262.2,453868743.83,181.58,14984753.0,0.94,0.17,12.03
51,52,MNT,2734624001.99,128564272.68,0.8122,3366841708.0,0.0,-2.83,10.39
52,53,ALGO,2463915936.41,446898300.08,0.2975,8283035242.0,2.11,14.46,32.79
53,54,GRT,2316913600.94,146722157.68,0.2426,9548531509.0,0.95,-0.47,3.87
54,55,BGB,2186448016.41,122755755.39,1.5617,1400000000.0,0.13,-2.15,15.48
55,56,FDUSD,2089080718.61,11488275969.97,0.9971,2095112921.0,-0.04,-0.05,-0.08
56,57,FLOKI,2059378037.67,431256327.88,0.0002144,9604749292156.0,0.25,-3.2,-13.44
57,58,THETA,2034131115.11,150362203.86,2.0341,1000000000.0,-0.86,8.98,18.37
58,59,RUNE,1788168656.64,465617014.38,5.2658,339581681.0,-0.12,-3.15,1.05
59,60,ENA,1709015016.73,455965635.67,0.6013,2842187500.0,0.39,-4.76,12.16
60,61,BRETT,1640350675.35,87735922.92,0.1655,9910236395.0,0.05,-0.63,-1.63
61,62,WLD,1639708439.37,577998493.6,2.3551,696242665.0,-0.06,-3.37,2.74
62,63,RAY,1593826259.4,113651630.84,5.4786,290916874.0,0.37,-2.51,-1.29
63,64,PYTH,1549277973.84,237731044.32,0.4274,3624988786.0,0.01,-4.35,4.49
64,65,MKR,1538455965.37,141808441.13,1737.91,885233.0,0.45,-4.95,16.1
65,66,SAND,1490129252.54,1305950592.62,0.6132,2430232126.0,0.67,-12.87,75.43
66,67,LDO,1444309789.7,321423169.32,1.6124,895767868.0,0.29,-2.28,35.99
67,68,ONDO,1416823603.83,175751149.09,1.0195,1389759838.0,0.58,0.78,0.32
68,69,JUP,1396407890.29,210128675.23,1.0344,1350000000.0,0.63,-3.13,-9.11
69,70,KCS,1359118185.62,1364676.67,11.3,120257114.0,0.11,-0.8,4.18
70,71,FLOW,1343838218.57,139457657.85,0.8691,1546208579.0,0.96,-2.02,23.11
71,72,AR,1311088143.42,247961877.64,19.97,65652466.0,-0.43,-1.48,9.74
72,73,BSV,1305569816.5,89262747.56,65.97,19789300.0,0.01,-1.54,-5.36
73,74,GALA,1314699255.02,402060912.34,0.03657,35953817603.0,0.22,-0.22,24.3
74,75,POPCAT,1246066063.42,103107242.51,1.2715,979973185.0,0.28,-3.24,-27.69
75,76,STRK,1215877243.34,305015691.3,0.5791,2099455075.0,0.28,-1.36,20.75
76,77,BTT,1225139125.42,48112955.89,1.27e-06,968246428571000.0,-0.03,-3.85,13.69
77,78,EOS,1219096277.42,364847033.21,0.7968,1529908209.0,0.86,-0.58,22.13
78,79,XTZ,1220837906.91,158583286.3,1.203,1014857753.0,1.22,-3.31,14.03
79,80,MATIC,1192828860.36,14266654.57,0.5282,2258443455.0,0.0,-3.35,21.99
80,81,JASMY,1170575983.41,206821322.09,0.0237,49394999677.0,0.45,-2.31,12.75
81,82,FLR,1174058082.21,18557909.67,0.02226,52747273242.0,0.78,-1.18,10.57
82,83,QNT,1134554922.93,49033891.41,93.98,12072738.0,0.06,-2.04,2.28
83,84,MANA,1134609353.16,331265991.7,0.5842,1942255184.0,0.58,-7.15,43.09
84,85,AXS,1124425665.7,771535829.79,7.249,155114473.0,0.41,-3.62,25.71
85,86,BEAM,1111805128.13,48667988.2,0.02248,49466004168.0,0.7,0.51,-7.22
86,87,PNUT,1084458923.39,957231622.72,1.0846,999854870.0,0.18,-4.04,-36.31
87,88,KAIA,1058373466.09,42322908.54,0.18,5879334574.0,0.83,-2.07,20.61
88,89,EGLD,1021231294.52,63724988.95,37.0,27597917.0,1.24,1.08,18.07
89,90,HNT,1010890569.04,33793378.18,5.9299,170472132.0,0.55,-2.37,4.59
90,91,AKT,971944815.89,25305424.32,3.9146,248285795.0,1.0,2.72,-4.99
91,92,NEO,996812672.9,68624245.23,14.13,70538831.0,0.5,-1.19,10.5
92,93,CORE,976168325.95,74372518.28,1.0577,922942479.0,1.09,0.26,9.8
93,94,APE,963012109.76,204532139.98,1.2795,752651515.0,0.24,-2.86,12.68
94,95,GT,954911739.98,9921495.1,10.76,88772899.0,-0.5,-1.52,10.56
95,96,DYDX,937921069.73,77988569.17,1.4566,643931707.0,-0.94,-6.5,16.44
96,97,MOG,920675360.75,42594774.51,2.36e-06,390567526433217.0,-0.59,-4.7,-1.94
97,98,XEC,902899153.95,60424993.25,4.562e-05,19789817172584.0,0.55,0.13,0.79
98,99,AERO,895835702.58,34939851.08,1.2917,693505821.0,-0.53,-0.85,-0.27
99,100,MINA,905946523.83,118665024.13,0.7634,1186665868.0,1.01,3.44,14.33
100,101,AIOZ,887612449.53,17421087.15,0.7792,1139185236.0,0.93,3.64,-2.96
101,102,NEXO,867479018.63,15249449.43,1.3425,646145840.0,0.04,-0.63,8.02
102,103,XDC,852161303.41,41728001.69,0.05707,14932919360.0,1.08,4.09,36.89
103,104,ZEC,841769913.45,116148120.68,51.55,16328269.0,9.71,7.65,20.58
104,105,NOT,852974565.41,297440008.28,0.008325,102456957534.0,-0.19,-5.02,11.92
105,106,MEW,830530940.86,138490750.93,0.009343,88888888888.0,0.31,2.87,-15.07
106,107,PENDLE,824670276.58,111916562.14,5.0184,164330402.0,0.58,-4.25,-1.31
107,108,GOAT,828689765.74,339739084.01,0.8287,999996631.0,-4.32,12.17,-24.66
108,109,CHZ,831126456.39,243134553.02,0.09027,9206791217.0,1.62,-0.66,18.86
109,110,CFX,802659877.9,80453556.23,0.1733,4631419452.0,0.1,-2.38,13.67
110,111,ORDI,789715630.59,329865558.71,37.61,21000000.0,0.32,-4.79,-0.37
111,112,IOTA,800324304.32,39298026.91,0.2276,3516571099.0,2.69,0.97,28.55
112,113,ENS,768809974.43,421048228.03,22.52,34138314.0,-0.05,-5.56,23.04
113,114,USDD,754207319.89,2070093.96,0.9988,755116903.0,-0.07,-0.06,-0.24
114,115,CAKE,745258107.29,199772357.64,2.6154,284950541.0,0.47,-3.71,36.82
115,116,FTT,732826888.13,34360077.13,2.2281,328895104.0,0.82,-2.45,8.62
116,117,W,732830141.35,139258521.9,0.2669,2745874450.0,0.12,-2.98,10.02
117,118,SNX,725062710.62,64605041.17,2.2121,327769196.0,0.23,-0.89,25.26
118,119,NEIRO,711721174.78,451826593.47,0.001692,420680999886.0,0.5,-8.64,-16.45
119,120,GNO,676447379.62,7125351.11,261.22,2589588.0,0.21,-2.51,1.15
120,121,AXL,675301273.29,32513465.98,0.7898,855035381.0,0.2,-1.99,7.09
121,122,XAUt,650276175.09,6410081.15,2637.78,246524.0,-0.02,0.65,0.0
122,123,CKB,655705935.32,140728809.07,0.01443,45426158114.0,-0.28,-2.28,9.87
123,124,ROSE,643686725.55,90045221.3,0.09112,7064132681.0,0.13,0.46,9.73
124,125,LUNC,641400056.84,73172757.87,0.0001165,5504999408080.0,0.52,-1.02,7.21
125,126,BLUR,635806568.59,186540323.19,0.3128,2032346987.0,0.05,-4.6,23.82
126,127,EIGEN,633356486.83,289313278.65,3.3945,186582000.0,1.01,7.48,40.37
127,128,SUPER,614125415.01,27355843.71,1.2585,487976093.0,0.81,-0.34,-0.34
128,129,ZK,606205399.77,125084154.92,0.165,3675000000.0,0.25,-4.54,14.19
129,130,RON,603672064.92,32796734.28,1.6672,362084937.0,0.21,-2.83,17.79
130,131,CRV,598240422.04,287218873.68,0.4826,1239646444.0,-0.64,-6.75,18.08
131,132,GMT,595059116.84,75399993.73,0.1994,2984344606.0,0.82,-2.81,18.35
132,133,BOME,585797920.4,308333583.91,0.008495,68957539054.0,0.38,-4.42,-16.23
133,134,COMP,585450164.87,71838658.71,66.22,8841328.0,1.16,-1.62,23.42
134,135,ASTR,582823427.18,72306729.17,0.07861,7413946139.0,0.83,2.91,19.15
135,136,KAVA,578315541.96,54055013.96,0.5341,1082853889.0,1.38,4.04,15.74
136,137,KSM,571354322.47,216174527.45,36.23,15769600.0,1.23,-9.79,71.87
137,138,PYUSD,562951871.77,18381196.2,0.9989,563560087.0,0.02,0.01,-0.1
138,139,BTG,548714308.3,15866988.79,31.33,17513924.0,-0.58,-1.41,-4.46
139,140,TFUEL,535950184.35,44661282.35,0.07931,6758034045.0,1.17,6.74,13.17
140,141,PAXG,520811118.18,16832546.82,2636.16,197564.0,0.08,0.2,-0.35
141,142,WEMIX,508865373.94,4043792.17,1.2301,413688228.0,-0.72,-3.78,24.54
142,143,1000SATS,505609557.96,80418190.94,0.0002408,2100000000000.0,0.41,-5.31,-0.83
143,144,SAFE,499213102.46,26083231.56,1.0765,463757969.0,0.67,-1.2,2.59
144,145,TUSD,496796648.6,63215053.41,1.0024,495601553.0,0.02,0.37,0.2
145,146,1INCH,497903593.84,69535130.56,0.3893,1278967184.0,1.53,1.68,15.45
146,147,NFT,489850963.42,48612033.28,4.9e-07,999990000000000.0,-0.58,-1.25,0.35
147,148,DYM,490995600.56,602266075.56,2.2733,215982594.0,-2.89,-4.03,42.25
148,149,ZRO,481752011.85,196588853.89,4.3796,110000000.0,0.65,0.48,21.68
149,150,ENJ,477526258.31,65337190.81,0.2689,1775543810.0,-0.52,-2.15,34.73
150,151,GLM,493538273.47,943848553.85,0.4935,1000000000.0,0.74,5.84,34.59
151,152,HOT,477596315.12,56294318.62,0.002739,174337454215.0,0.76,-8.21,31.48
152,153,ZRX,500034431.31,321446201.9,0.5894,848396563.0,5.3,23.69,35.73
153,154,ZIL,473972298.8,75894782.39,0.02468,19206503556.0,2.22,5.28,18.63
154,155,WOO,463639451.15,47187329.45,0.2514,1844587371.0,0.92,-1.62,7.12
155,156,CELO,465617384.65,148415140.69,0.8407,553833395.0,-0.19,3.7,19.65
156,157,DEXE,460421985.8,2227457.67,8.063,57103248.0,0.14,-2.47,-14.12
157,158,LPT,463070647.16,72131228.15,12.83,36105404.0,0.66,-1.15,21.16
158,159,JTO,453701134.31,127988089.84,3.4561,131275466.0,0.02,-1.81,18.66
159,160,ETHFI,449484364.21,315340823.63,2.1657,207550055.0,-0.18,-3.36,36.43
160,161,ARKM,453223054.53,119374330.58,2.0134,225100000.0,-0.04,-4.18,-0.3
161,162,TURBO,447660640.78,151750560.75,0.006855,65300000000.0,0.37,-3.3,-20.26
162,163,TWT,444275687.99,27131608.7,1.0663,416649900.0,0.63,1.02,13.41
163,164,RSR,431832998.49,27015282.84,0.008131,53109794708.0,-0.44,-0.84,4.04
164,165,SC,412399558.2,87287821.15,0.007142,57740391700.0,0.82,7.23,15.53
165,166,MEME,422748042.92,146651674.69,0.01329,31818267376.0,0.35,-10.17,-1.6
166,167,ELF,444295773.38,284438397.68,0.6053,733986254.0,0.12,-24.03,46.4
167,168,BAT,422037140.62,57349690.3,0.2822,1495658357.0,1.77,5.34,31.12
168,169,IOTX,413918559.43,33099822.54,0.04384,9441369057.0,0.95,-3.59,2.8
169,170,ACT,399351248.8,192493650.43,0.4211,948246503.0,1.19,-2.18,-27.64
170,171,ID,412035900.98,110765123.6,0.5176,796057181.0,0.44,5.73,14.05
171,172,AMP,405430155.6,17810713.93,0.005023,80722574661.0,-0.26,-3.97,8.76
172,173,ANKR,407970151.19,51384714.89,0.0408,10000000000.0,0.83,7.0,19.81
173,174,DASH,399787797.06,96163722.22,33.19,12046431.0,2.35,-0.41,16.19
174,175,TRAC,389838327.81,4752234.37,0.9394,414995032.0,0.98,1.74,-0.78
175,176,OSMO,389894297.2,19158715.9,0.5602,695973317.0,0.1,-5.06,-0.83
176,177,AEVO,388202695.0,151407745.89,0.4332,896070817.0,1.12,-3.39,22.43
177,178,MANTA,383260368.9,86438966.46,0.9968,384500457.0,-0.06,-5.98,24.52
178,179,ZETA,380950356.27,111997635.56,0.7356,517854167.0,0.63,-1.07,4.3
179,180,ETHW,375022789.36,24895688.72,3.4783,107818999.0,0.37,-5.18,3.1
180,181,JST,374457701.4,54041043.24,0.03782,9900000000.0,1.9,5.74,10.84
181,182,QTUM,373020583.81,60214056.39,3.5386,105415078.0,0.33,-0.92,13.16
182,183,PRIME,373759020.85,32242658.83,10.45,35773841.0,1.4,14.57,24.2
183,184,GAS,364464905.03,63179237.89,5.6078,64992331.0,1.17,-1.93,11.97
184,185,BabyDoge,359655136.0,49110355.05,,1.601835158725353e+17,0.5,-5.77,-0.86
185,186,DOGS,351770430.88,210259293.56,0.0006807,516750000000.0,0.59,-5.46,-1.11
186,187,CTC,342636971.17,22992912.2,0.8417,407084779.0,0.31,-0.21,18.12
187,188,SFP,339328113.09,10460166.44,0.6961,487500000.0,0.45,-2.94,4.68
188,189,POLYX,351091763.02,160245968.78,0.3856,910593952.0,2.9,15.01,22.56
189,190,MASK,338155348.42,166358402.25,3.3816,100000000.0,-0.03,7.13,13.32
190,191,RVN,333123630.72,19405320.48,0.02291,14541562562.0,0.07,-5.88,2.54
191,192,LUNA,335123943.51,74704390.31,0.472,709984439.0,-0.07,-4.27,12.81
192,193,ONE,330554013.0,40052018.71,0.02315,14279300962.0,0.43,-5.4,51.42
193,194,T,325320942.59,82903652.85,0.03254,9996068399.0,0.93,7.25,11.09
194,195,ETHDYDX,319874894.39,72680314.9,1.4566,219605243.0,-1.04,-6.56,16.53
195,196,SKL,320958896.82,60448985.7,0.05795,5538894337.0,0.6,-0.81,19.69
196,197,XCH,319444657.17,21066616.64,22.92,13938591.0,-0.74,-2.37,50.71
197,198,METIS,318736683.36,56983733.02,52.24,6101334.0,0.52,-8.83,17.19
198,199,CVX,312608587.1,31943879.63,3.2392,96507071.0,-1.19,4.81,12.92
199,200,MX,305343298.0,105735302.38,3.155,96781834.0,-0.06,1.59,6.97
