,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,885650029984.18,26098292689.86,46848.78,18904443.0,0.17,1.4,-5.09
1,2,ETH,470530555465.83,19530895888.65,3960.86,118795048.0,-0.26,2.1,-3.03
2,3,BNB,89053694755.99,1294574825.33,533.89,166801148.0,-0.26,1.56,-5.39
3,4,USDT,76315372017.48,55813387709.94,1.0002,76301409012.0,-0.15,-0.07,-0.04
4,5,SOL,56309338311.96,1690397975.62,182.84,307978761.0,0.17,4.18,6.33
5,6,ADA,42444386081.57,1057989367.92,1.2425,34159541545.0,0.02,1.86,-8.25
6,7,USDC,42054588147.74,3839132525.49,0.9999,42057545744.0,0.02,0.01,-0.02
7,8,XRP,39091417282.48,1806931648.17,0.8274,47247295769.0,0.15,3.51,-1.42
8,9,AVAX,28213860368.64,1589986609.14,116.02,243187577.0,0.87,4.51,34.29
9,10,LUNA,27742412134.94,2114385682.08,74.0,374918067.0,1.05,12.61,23.36
10,11,DOT,25174144309.21,878905203.16,25.49,987579315.0,0.27,3.36,-8.22
11,12,DOGE,22856139974.72,658993272.13,0.1724,132576235868.0,0.0,2.01,2.0
12,13,SHIB,17255843111.05,709723245.43,3.143e-05,549056849986914.0,0.25,0.67,-8.7
13,14,MATIC,15802591669.47,2120162669.08,2.2315,7081682963.0,0.31,4.86,4.64
14,15,BUSD,14387459349.2,3719158461.9,1.0007,14377988824.0,-0.01,0.06,-0.02
15,16,CRO,13314892017.5,155163867.21,0.5271,25263013692.0,0.31,0.9,-8.91
16,17,WBTC,12097053107.02,239472926.81,46717.59,258940.0,0.09,0.81,-4.21
17,18,LTC,10299857452.35,782184566.71,148.8,69218820.0,0.06,3.09,-5.85
18,19,UNI,9781911883.94,313275175.65,15.58,627961874.0,-2.53,3.8,-1.94
19,20,DAI,9232651734.61,674232500.14,1.0009,9224580811.0,0.02,0.52,-0.18
20,21,LINK,9115479351.81,828823192.19,19.52,467009550.0,0.48,6.71,-2.16
21,22,UST,8906996177.35,219187505.3,1.0009,8899094700.0,0.0,-0.06,-0.08
22,23,ALGO,8727507789.87,158325733.69,1.3786,6330618226.0,0.45,2.24,-9.67
23,24,BCH,8255121868.38,4875992190.53,436.06,18931206.0,-0.08,2.4,-5.16
24,25,TRX,8194149959.7,1171642825.41,0.08043,101873254282.0,0.12,0.93,-12.2
25,26,MANA,6259120493.21,1090995122.97,3.4305,1824567235.0,1.0,11.66,-1.33
26,27,XLM,6291023765.11,390164789.91,0.2552,24651232787.0,0.12,0.02,-7.08
27,28,AXS,5856542911.85,204124781.27,96.15,60907500.0,-0.1,1.65,-6.68
28,29,FTT,5551079008.7,110481935.78,39.9,139132501.0,-0.31,6.26,-1.48
29,30,HBAR,5593638243.33,275272001.4,0.3092,18092792421.0,3.09,22.87,21.92
30,31,VET,5418522906.09,255135839.95,0.08425,64315576989.0,1.12,4.97,-2.18
31,32,ATOM,5243992214.34,274203996.58,23.18,226226028.0,0.87,9.25,-5.05
32,33,FIL,5062192622.54,248634081.46,36.29,139485002.0,0.28,1.68,-10.12
33,34,EGLD,5048258772.21,187331887.15,253.78,19892460.0,-0.08,-0.6,-0.86
34,35,BTCB,4926512143.42,126418195.62,46868.76,105113.0,-0.02,1.09,-4.92
35,36,NEAR,4903941199.83,219302394.71,8.4156,582720036.0,0.16,-0.04,-27.68
36,37,SAND,4725509919.66,926376211.66,5.1624,915364619.0,1.3,4.99,1.97
37,38,ETC,4618589820.96,329065361.59,35.06,131723131.0,-0.27,2.04,-7.8
38,39,ICP,4503305415.81,205948201.11,23.65,190384393.0,0.52,1.55,-15.05
39,40,THETA,4085148728.45,85699310.09,4.0851,1000000000.0,0.15,0.98,-7.64
40,41,XTZ,3697071943.77,157431273.13,4.2439,871155602.0,0.41,2.03,-6.19
41,42,FTM,3615420711.18,368768477.58,1.4206,2545006273.0,-0.28,1.14,-4.44
42,43,HNT,3422373202.89,22886713.24,32.77,104433288.0,-0.36,-3.13,9.93
43,44,LEO,3352241037.29,3098720.76,3.514,953954130.0,-0.07,-2.56,-5.95
44,45,XMR,3269867455.6,115827566.8,181.17,18048416.0,0.2,-0.39,-8.94
45,46,GALA,3248798603.11,524108706.03,0.4656,6977205436.0,0.65,2.92,-17.23
46,47,KLAY,3255141812.9,28597126.42,1.2743,2554524540.0,0.1,0.51,-6.28
47,48,CAKE,3167023263.39,204467268.3,12.64,250457878.0,0.1,1.67,11.72
48,49,EOS,3167557571.14,710514737.45,3.247,975534075.0,0.27,2.87,-4.93
49,50,MIOTA,3130946578.78,25683300.36,1.1264,2779530283.0,-0.11,1.18,-1.35
50,51,GRT,2857511343.15,92441953.67,0.606,4715735200.0,0.39,2.64,-9.59
51,52,LRC,2749952491.57,168557233.08,2.0702,1328333700.0,-0.31,0.51,-14.41
52,53,STX,2706469430.62,49453128.98,2.0999,1288837909.0,-0.24,1.59,-2.02
53,54,FLOW,2682829623.34,41061935.29,8.4676,316835587.0,-0.07,0.99,-8.21
54,55,BTT,2662844685.14,290407063.69,0.00269,990000000000.0,0.37,1.67,-22.02
55,56,AAVE,2597456119.38,483811780.4,193.29,13438211.0,0.04,3.41,6.84
56,57,MKR,2440636309.01,81149552.09,2471.32,987584.0,-0.23,4.28,0.75
57,58,BSV,2403993635.19,603852896.44,127.01,18927552.0,0.06,1.32,-7.31
58,59,ONE,2397980507.23,107620600.81,0.209,11471552889.0,0.47,4.03,18.27
59,60,KSM,2370004502.33,45421448.1,279.81,8470098.0,-0.32,0.93,-5.45
60,61,QNT,2241273650.89,36489843.54,185.65,12072738.0,0.4,2.25,-8.82
61,62,ZEC,2102100002.85,363361467.42,157.69,13330988.0,0.04,4.83,-6.29
62,63,XEC,2105389828.71,21399024.59,0.0001112,18927342173313.0,0.56,1.47,-5.71
63,64,AMP,2050793969.15,17311318.49,0.04857,42227702186.0,-0.96,-0.02,-6.09
64,65,ENJ,2036671768.54,196507241.63,2.4133,843920984.0,0.9,4.8,-5.38
65,66,CRV,1977652132.75,706747847.84,4.5239,437159688.0,0.5,5.49,21.3
66,67,OKB,1867925575.08,266626703.52,31.13,60000000.0,0.66,-0.79,17.26
67,68,WAVES,1854034828.02,132316109.16,17.33,106991554.0,0.2,-1.61,7.95
68,69,NEO,1824987345.95,152405258.5,25.87,70538831.0,0.08,1.57,-7.84
69,70,KDA,1817083218.01,44253496.86,11.24,161715686.0,-0.53,1.86,12.15
70,71,BAT,1758980316.07,248508253.44,1.1775,1493864568.0,0.04,2.44,2.65
71,72,AR,1767407702.58,65639050.64,52.92,33394701.0,0.06,11.15,26.61
72,73,KCS,1720714441.39,10310123.03,21.48,80118638.0,0.32,0.53,3.99
73,74,RUNE,1671101799.79,22704010.78,6.4719,258210215.0,0.75,3.49,-7.7
74,75,CHZ,1621970544.36,126653454.23,0.2724,5954921248.0,0.62,2.25,-8.47
75,76,HT,1582364169.88,78602748.59,10.03,157723680.0,0.04,0.4,0.12
76,77,CELO,1478058774.51,67584144.24,4.0252,367204495.0,0.07,5.31,7.72
77,78,DASH,1363228291.79,177424774.04,130.02,10484709.0,-0.33,1.19,-7.47
78,79,TUSD,1339011525.86,124424157.83,0.9999,1339083424.0,0.03,0.0,-0.01
79,80,NEXO,1297378703.24,13641361.12,2.3167,560000011.0,-1.13,2.96,-2.23
80,81,HOT,1294200616.59,96207933.24,0.007478,173074171357.0,0.1,1.32,-14.28
81,82,COMP,1284483976.13,189669860.49,204.67,6275870.0,-0.42,-3.76,4.3
82,83,XEM,1172240097.05,170205266.53,0.1302,8999999999.0,-0.26,1.78,-3.91
83,84,YFI,1143498747.22,663940934.8,31210.97,36638.0,0.43,-7.37,44.96
