,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,575953219487.91,30242059107.41,30214.36,19062237.0,-0.31,-3.02,1.39
1,2,ETH,217202109118.54,18041476022.98,1793.57,121100280.0,-0.37,-1.13,-1.64
2,3,USDT,72367104628.91,52176620957.93,0.9993,72420549553.0,-0.01,-0.02,0.01
3,4,USDC,53788697783.07,4466105668.68,1.0002,53776956717.0,0.0,0.01,0.01
4,5,BNB,47124362846.3,1136631691.61,288.62,163276975.0,-0.43,-0.59,-3.96
5,6,ADA,21772549802.98,1636846100.1,0.6416,33934048406.0,-1.16,4.25,16.08
6,7,XRP,19368563788.58,1183206226.31,0.4006,48343101197.0,-0.42,-1.73,0.64
7,8,BUSD,17962163238.29,5155728236.3,1.001,17943741994.0,0.01,0.14,0.03
8,9,SOL,13274759591.58,1211034282.43,38.84,341750980.0,-0.49,-1.51,-3.54
9,10,DOGE,10539276547.26,328046388.54,0.07944,132670764300.0,-0.61,-1.33,-1.99
10,11,DOT,8891939335.54,341420388.14,9.0038,987579315.0,-0.54,-2.43,-4.94
11,12,WBTC,8264847423.64,325330015.37,30229.7,273402.0,-0.33,-2.94,1.4
12,13,TRX,7482670433.68,817566177.01,0.08064,92794586792.0,-0.59,-1.68,-3.4
13,14,DAI,6973292320.61,235966321.08,1.0,6973011291.0,-0.01,0.01,-0.03
14,15,AVAX,6882995984.21,502590525.73,24.5,280935708.0,0.44,-0.55,2.94
15,16,SHIB,5819595752.44,228040183.93,1.06e-05,549063278876302.0,-0.63,-1.4,-2.88
16,17,LEO,5099891447.75,6346466.39,5.3461,953954130.0,-0.14,0.95,9.72
17,18,MATIC,4832817356.9,311907112.64,0.6074,7956181045.0,-0.58,-1.5,0.94
18,19,CRO,4454759911.13,22586521.57,0.1763,25263013692.0,-0.43,-1.09,-1.42
19,20,LTC,4336890701.42,590606980.86,61.55,70465069.0,-0.76,-3.69,-2.26
20,21,LINK,4071123579.94,835016888.64,8.7174,467009550.0,-1.22,-0.17,25.86
21,22,FTT,3823320462.09,98967381.37,28.13,135917458.0,-0.63,3.93,4.55
22,23,UNI,3660361272.93,129345740.46,5.0881,719396280.0,-0.44,-2.83,-1.39
23,24,NEAR,3585010882.31,233031246.8,5.0705,707026975.0,-1.48,-2.54,-5.23
24,25,XLM,3498327089.74,164498951.32,0.1402,24960242967.0,-0.29,-0.31,2.25
25,26,XMR,3380581160.08,106713695.4,186.44,18132124.0,-0.45,-0.6,-6.13
26,27,BCH,3378869839.81,2155743340.78,177.04,19085456.0,-0.29,-2.93,-4.99
27,28,ETC,2880596921.21,237563367.16,21.31,135189748.0,-0.28,-1.23,-3.31
28,29,ALGO,2862935462.92,171881992.01,0.4169,6867006322.0,-0.88,4.41,8.27
29,30,ATOM,2509751975.12,231489078.7,8.764,286370297.0,-0.93,-5.02,-6.41
30,31,FLOW,2475427885.55,34423285.72,2.3889,1036200000.0,-0.56,-1.9,-3.89
31,32,VET,1948843139.55,115032884.86,0.0303,64315576989.0,-0.26,-1.26,-0.81
32,33,XTZ,1874076165.83,119449394.39,2.0884,897357528.0,-2.18,0.81,7.25
33,34,HBAR,1827312027.91,30782118.03,0.0881,20741406793.0,-0.71,-3.15,-1.97
34,35,MANA,1810657812.22,150501933.94,0.9791,1849239441.0,-1.06,-4.21,-0.62
35,36,APE,1668747508.5,219189805.57,5.7112,292187500.0,-1.36,-5.56,-6.66
36,37,SAND,1595031033.95,200443002.02,1.2909,1235564878.0,-0.59,-1.54,-2.66
37,38,KCS,1570538061.06,3016168.92,15.96,98379861.0,-0.41,-1.3,-4.05
38,39,FIL,1553596670.77,182009236.45,7.1884,216125814.0,-0.52,-1.93,-3.5
39,40,ICP,1527547020.67,109512647.64,6.5159,234432908.0,-2.57,-4.6,-14.5
40,41,EGLD,1460015394.86,59240467.83,65.22,22385826.0,-0.52,-2.25,-13.77
41,42,ZEC,1343046684.01,104010442.06,92.22,14563013.0,0.59,-0.73,2.61
42,43,AAVE,1340525416.53,123435905.84,96.56,13882990.0,-0.76,-2.95,-9.37
43,44,THETA,1327533851.28,159586773.99,1.3275,1000000000.0,-1.96,6.67,10.62
44,45,HNT,1276955086.2,28228976.17,10.7,119336213.0,-1.7,3.13,21.38
45,46,TUSD,1274664828.96,95446899.86,1.0004,1274141016.0,-0.01,-0.02,0.0
46,47,EOS,1244336964.26,252799230.52,1.2549,991607952.0,-0.21,-2.15,-0.98
47,48,AXS,1238963700.46,118166859.66,19.47,63631344.0,-0.75,-1.24,-6.98
48,49,MKR,1129931010.76,58618876.81,1155.78,977631.0,-0.37,-0.29,-4.4
49,50,HT,1106071908.17,49728472.9,7.1412,154885159.0,-0.23,-1.94,0.98
50,51,KLAY,1098133219.55,37732937.43,0.3841,2858845842.0,-0.17,-1.95,-9.61
51,52,BSV,1084583581.51,96375301.14,56.84,19081720.0,-0.3,-1.13,9.38
52,53,GRT,1027709180.18,47515298.97,0.1489,6900000000.0,0.02,-3.73,1.04
53,54,XEC,1024575946.61,47248872.57,5.369e-05,19081910923303.0,-0.73,-4.07,12.6
