,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,458043109398.07,37127036580.1,23957.53,19118962.0,-0.15,0.04,5.86
1,2,ETH,229369148921.18,23826986481.93,1881.22,121925476.0,0.2,1.59,16.98
2,3,USDT,66785051255.91,64445391375.12,1.0004,66757962688.0,0.01,0.02,0.03
3,4,USDC,53885216633.13,8324806426.46,0.9999,53889827269.0,0.01,-0.02,-0.01
4,5,BNB,52241044211.27,1511577808.33,323.8,161337261.0,-0.07,-1.42,4.21
5,6,XRP,18700545845.72,1088394567.6,0.3806,49139217191.0,0.2,-0.13,2.48
6,7,ADA,18027733510.82,819277170.35,0.5313,33934048406.0,-0.1,-1.09,6.32
7,8,BUSD,17824632064.08,7201370519.03,0.9998,17827334724.0,0.01,-0.02,-0.03
8,9,SOL,14926562728.09,1735349567.9,42.82,348574008.0,0.15,1.08,10.28
9,10,DOT,10186600605.81,679395823.73,9.209,1106160279.0,0.11,-3.08,13.84
10,11,DOGE,9410391234.36,563908591.31,0.07093,132670764300.0,-0.13,-0.37,5.31
11,12,AVAX,8136230581.35,759953819.94,28.56,284930474.0,-0.85,-1.93,22.16
12,13,DAI,7464175873.67,871537554.81,0.9996,7467504930.0,0.09,-0.07,-0.06
13,14,MATIC,7403759550.07,416497615.17,0.9214,8035303935.0,0.01,-1.7,3.31
14,15,SHIB,6763845633.18,496656655.81,1.232e-05,549063278876302.0,-0.07,-0.37,4.11
15,16,UNI,6681121515.25,227831633.67,8.9588,745756817.0,0.08,-2.6,1.51
16,17,TRX,6499298942.88,375233195.42,0.07033,92409602284.0,0.04,0.01,2.01
17,18,WBTC,5908745460.61,312494114.13,23975.94,246445.0,-0.12,0.17,5.89
18,19,ETC,5758747553.46,2550069902.59,42.26,136284344.0,-2.69,9.11,21.41
19,20,LEO,4475304826.06,3301253.76,4.6913,953954130.0,0.01,-0.35,-6.26
20,21,LTC,4390433427.46,472762677.69,61.9,70922556.0,-0.35,0.49,3.44
21,22,NEAR,4353235267.27,461913111.78,5.7548,756453984.0,0.06,-2.23,30.17
22,23,LINK,4214588131.13,543927632.47,8.9653,470099970.0,0.05,-1.0,21.88
23,24,FTT,4108924587.98,478916954.79,30.53,134598602.0,0.04,-2.62,4.76
24,25,CRO,3819108223.95,19919304.77,0.1512,25263013692.0,0.15,-0.02,6.12
25,26,ATOM,3365655529.03,276516840.25,11.75,286370297.0,-0.38,-1.66,13.35
26,27,XLM,3164718284.36,138626026.7,0.1254,25244542905.0,0.34,-0.29,10.05
27,28,FLOW,3081154566.45,265154146.98,2.9735,1036200000.0,-0.7,-3.29,15.17
28,29,XMR,2906842043.71,153613367.57,160.07,18159718.0,1.31,-4.58,0.46
29,30,BCH,2736945232.98,304100155.41,142.97,19142856.0,-0.23,0.64,6.18
30,31,ALGO,2489427666.66,89966072.06,0.3615,6886814305.0,0.32,-0.69,7.77
31,32,VET,2374471761.13,133670857.41,0.03275,72511146418.0,0.58,0.16,10.72
32,33,FIL,2161441377.19,440521796.01,8.3603,258535824.0,-0.22,0.8,3.21
33,34,APE,2121352859.59,363870806.54,6.9128,306875000.0,0.3,-2.65,-7.17
34,35,ICP,2072387684.61,103857130.35,8.1777,253418209.0,0.88,-1.49,2.38
35,36,MANA,1950917721.54,192616338.4,1.0532,1852427197.0,-0.19,-1.69,5.92
36,37,XTZ,1719567776.46,42439655.09,1.9006,904762463.0,0.23,1.64,4.47
37,38,HBAR,1706425887.56,53192581.62,0.08093,21084776584.0,-0.29,3.01,12.19
38,39,SAND,1700888177.13,362077260.55,1.3246,1284059808.0,-0.01,-1.47,2.1
39,40,THETA,1569794713.02,72288004.39,1.5698,1000000000.0,-0.62,-2.33,10.67
40,41,AXS,1543565636.33,138440251.38,18.45,83680589.0,-0.01,-0.32,4.14
41,42,AAVE,1503867306.66,342654909.78,107.53,13985740.0,0.61,-2.98,11.39
42,43,QNT,1498979565.89,34203963.8,124.16,12072738.0,0.3,-1.97,19.64
43,44,EGLD,1489465955.81,57259423.44,64.79,22988293.0,-1.59,-3.57,10.66
