,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,8206805757.18,102506472.0,661.99,12397175.0,-0.1,9.13,-7.44
1,2,LTC,421731723.03,24859868.0,16.41,25707304.0,0.19,6.76,-12.53
2,3,XRP,127952734.23,126824.97,0.01637,7817889792.0,1.96,2.84,-11.33
3,4,PPC,90194429.64,2309069.25,4.265,21147666.0,0.5,9.59,-12.54
4,5,DOGE,79455099.61,6470213.0,0.001584,50175025152.0,0.19,-0.39,38.59
5,6,NXT,59543245.62,846499.19,0.05954,999998016.0,-1.57,22.06,17.48
6,7,OMNI,42635235.9,3539.92,68.82,619478.0,0.84,12.35,6.21
7,8,NMC,31165489.95,2363960.0,3.8795,8033393.0,-1.4,7.73,-12.67
8,9,QRK,17890700.92,365378.13,0.07227,247553968.0,1.82,9.98,-9.36
9,10,PTS,15640350.87,365431.0,10.62,1473246.0,1.12,5.81,-3.08
10,11,XPM,9717467.97,161277.28,2.1925,4432147.0,0.36,9.16,-10.19
11,12,MEC,9619221.5,425245.69,0.4338,22172600.0,4.36,5.34,-15.06
12,13,IFC,9582421.82,577360.69,0.0001063,90148544512.0,-0.55,0.89,7.8
13,14,FTC,8816145.34,135879.67,0.2647,33304900.0,-0.23,8.83,20.85
14,15,WDC,6676171.31,696529.19,0.1494,44676196.0,1.99,25.27,-28.01
15,16,NVC,6567356.63,117077.38,9.3252,704260.0,-1.21,6.12,-8.97
16,17,MAX,6303143.85,6491371.0,2.7786,2268480.0,-2.45,66.84,
17,18,DVC,5167487.02,324189.25,0.0008205,6298070016.0,-0.16,57.81,98.69
18,19,UNO,4418031.84,999242.88,29.13,151679.0,13.06,72.63,267.75
19,20,VTC,4270576.24,308126.88,2.42,1764700.0,-0.73,-10.13,-48.6
20,21,TIX,3198254.03,101225.71,4.782e-05,66876280832.0,-0.03,2.43,-0.18
21,22,YBC,2781164.64,1256.44,2.6494,1049727.0,-6.08,12.97,-14.74
22,23,DGC,2297186.08,65610.89,0.173,13281371.0,-0.12,11.33,-21.11
23,24,ZET,2137203.7,31207.27,0.01335,160088192.0,-0.43,5.12,-24.9
24,25,APC,1777990.59,123761.12,0.1215,14638776.0,1.34,6.25,
25,26,MOON,1733827.78,65285.95,6.478e-05,26765332480.0,8.65,14.38,-16.55
26,27,MEOW,1729604.26,59629.62,0.0002775,6231993344.0,-3.19,7.59,-7.5
27,28,NET,1635886.49,56987.2,0.007367,222061312.0,0.38,9.21,-16.15
28,29,ANC,1630121.93,40136.09,2.2166,735405.0,4.66,13.8,-13.01
29,30,TRC,1459734.42,109468.47,0.2783,5245650.0,3.51,4.52,8.61
30,31,IXC,1431137.52,2474.75,0.07864,18199154.0,7.35,4.96,-11.18
31,32,FRC,1421546.53,2249.39,0.03769,37714980.0,-0.03,4.92,-3.99
32,33,CLR,1254469.06,7093.49,0.1986,6317499.0,-0.27,24.16,-9.81
33,34,DASH,1233615.75,15421.59,0.374,3298223.0,5.34,,
34,35,UTC,1137480.43,51024.86,0.2934,3877043.0,-0.76,-1.11,
35,36,PRT,1086254.18,2102.58,0.001583,686068928.0,-0.39,1.83,24.95
36,37,TIPS,1055405.34,41938.38,7.62e-06,138525802496.0,3.98,22.47,-13.28
37,38,EAC,913506.97,22517.57,0.0007083,1289625216.0,0.2,7.5,-19.09
38,39,SRC,808572.76,51515.97,0.6592,1226661.0,0.2,6.42,-22.02
39,40,LEAF,722794.48,18233.0,7.169e-05,10082699264.0,-0.43,-3.76,-37.36
40,41,CBX,684239.03,13528.92,0.7265,941880.0,,20.27,-3.94
41,42,TAG,659937.71,76980.68,0.7596,868742.0,-4.93,4.89,-25.4
42,43,BTB,648868.04,14400.14,66.4,9771.0,0.53,23.84,27.64
43,44,LOT,645484.18,27571.29,9.268e-05,6964759552.0,-0.26,1.18,-28.89
44,45,BQC,589600.02,3560.28,0.01849,31883240.0,1.18,9.8,-17.89
45,46,SXC,588843.17,4068.58,0.00978,60211924.0,1.0,9.77,-17.18
46,47,GLC,541104.8,1252.6,0.01819,29753736.0,-2.27,5.68,-19.36
47,48,MMC,506544.46,40257.86,0.1222,4144461.0,2.34,26.9,-9.58
48,49,HBN,495199.04,43209.07,0.1655,2991945.0,-2.65,131.22,140.87
49,50,HUC,436648.73,12495.84,0.7273,600360.0,-17.64,,
50,51,FZ,421323.02,1308.39,0.07349,5733002.0,-0.83,1.56,-24.53
51,52,DGB,366044.08,5174.48,0.0007036,520232000.0,-0.64,-2.88,-42.22
52,53,RDD,355890.19,16589.16,3.972e-05,8960109568.0,15.79,45.49,
53,54,EXC,348921.7,1697.12,0.1005,3470600.0,-0.26,-28.54,-37.98
54,55,VEL,344932.11,696.01,0.00756,45626388.0,-0.26,7.32,
55,56,NOBL,340971.19,4404.48,0.0005958,572300032.0,-1.72,2.71,
56,57,BTG,313489.21,25142.03,12.5,25069.0,13.27,-3.23,364.63
57,58,FLO,300102.42,1737.5,0.007356,40795000.0,-5.02,20.37,-23.84
58,59,FST,291024.96,7009.01,0.004937,58950012.0,-3.1,-0.06,-25.86
59,60,NYAN,283064.74,9634.51,0.01292,21916796.0,-14.89,13.62,
60,61,RED,281924.09,8827.22,0.008133,34662548.0,-1.64,-0.47,-29.24
61,62,DEM,278886.36,4850.14,0.06173,4517800.0,-4.54,-7.71,-7.03
62,63,JKC,277022.02,2568.33,0.02706,10237650.0,-2.15,-0.45,-15.51
63,64,ASC,275796.51,6113.41,0.0006359,433735744.0,6.14,27.19,-11.84
64,65,YAC,272380.2,3729.73,0.01649,16520612.0,-1.07,-10.18,-1.85
65,66,Q2C,268909.28,6536.77,0.001662,161838048.0,-3.13,,
66,67,KARMA,265855.47,49289.37,1.986e-05,13386680320.0,-0.26,5.06,
67,68,POT,257533.79,9881.52,0.01176,21892500.0,-2.95,-5.29,
68,69,DTC,254576.24,16483.53,0.1486,1713492.0,-0.2,-5.39,-3.39
69,70,CAT,235492.22,5925.4,0.2139,1100900.0,-0.26,-1.54,-16.48
70,71,PHS,229408.69,3685.71,0.1328,1727365.0,-0.73,34.58,19.29
71,72,SMC,218464.51,14248.46,0.07811,2796710.0,-1.1,21.17,-52.55
72,73,VOLT,194819.05,27899.54,6.62e-05,2942930432.0,-0.26,0.14,
73,74,GDC,185335.56,2812.64,0.0005495,337310016.0,-1.06,6.34,-15.52
74,75,QQC,182478.43,1498.97,0.01121,16277981.0,-5.25,-4.71,-31.79
75,76,FRK,181797.01,2476.68,1.5939,114055.0,0.0,-6.26,-38.77
76,77,BET,180494.29,1152.72,0.02595,6955462.0,0.08,9.43,
77,78,TEA,180087.9,6983.49,0.00487,36982300.0,-0.53,7.26,
78,79,USDE,179883.08,4153.49,0.0006421,280134848.0,24.02,36.38,-49.19
79,80,42,178660.57,12655.76,126440.09,1.0,-3.98,26.22,3.92
80,81,BTE,164270.76,540.47,0.0809,2030496.0,-0.27,10.76,-3.77
81,82,SBC,156091.51,10197.59,0.01493,10456755.0,-0.16,35.33,-28.37
82,83,ARG,154071.74,1826.2,0.1907,808126.0,-0.45,-5.43,-16.32
83,84,RPC,154020.71,3832.94,6.5737,23430.0,-0.03,-6.22,-7.56
84,85,LKY,145634.22,1805.21,0.01152,12643368.0,0.22,4.14,-5.32
85,86,KDC,142120.23,5872.01,0.0297,4785550.0,-0.52,-6.32,-56.99
86,87,DMD,132698.23,1336.25,0.5017,264520.0,-1.16,11.9,-15.91
87,88,CON,130993.32,2921.56,0.02383,5496614.0,7.13,-16.33,-63.46
88,89,BCX,120870.24,4996.86,0.01462,8269303.0,-0.17,17.48,4.18
89,90,ELC,116249.66,648.48,0.4909,236813.0,-2.61,0.21,-29.22
90,91,GLC,109496.47,6126.72,0.003475,31505720.0,0.38,-4.66,-27.87
91,92,CSC,102968.37,2501.22,0.009473,10869580.0,5.29,3.64,-32.56
92,93,PXL,97804.06,2377.55,0.2244,435850.0,-0.26,57.39,
93,94,GRA,90615.5,1108.06,0.0001039,872538944.0,-1.46,28.31,
94,95,ASR,80410.6,2476.13,5.5667,14445.0,0.98,2.76,-25.58
95,96,XIV,75948.33,1771.15,0.0002045,371324992.0,-0.84,-3.66,-47.2
96,97,PXC,73463.21,1244.36,0.007378,9956700.0,0.11,-1.0,-20.59
97,98,XJO,54993.42,770.66,0.01256,4376864.0,1.67,8.8,-31.6
98,99,CRC,51405.85,1182.85,0.1523,337624.0,0.11,1.99,-33.65
99,100,ETOK,50588.65,5589.2,0.2052,246560.0,-0.26,-10.88,-69.06
100,101,RPD,16883.69,2806.85,0.01458,1158240.0,-15.6,-29.33,
101,102,I0C,378324.21,300.08,0.01873,20194182.0,0.81,16.39,4.66
102,103,BLC,91849.46,375.97,0.05759,1594799.0,-13.23,-20.97,
103,104,NRB,69929.33,457.99,0.03221,2170880.0,-0.28,11.04,-22.08
104,105,TES,49955.55,274.34,0.002171,23006922.0,-0.41,-21.0,-57.4
