,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1079669884319.69,52395931984.68,57750.18,18695525.0,1.13,7.83,13.03
1,2,ETH,320822874720.79,29777179888.68,2773.21,115686589.0,1.02,0.59,17.33
2,3,BNB,95754488402.29,5741358048.33,624.08,153432897.0,0.89,4.06,18.52
3,4,XRP,72268392381.26,14160854005.08,1.5917,45404028640.0,0.95,13.74,36.08
4,5,USDT,50995492788.57,99120376275.21,1.0,50995053229.0,-0.01,0.01,-0.02
5,6,DOGE,43681559535.48,5290390981.78,0.3376,129403410621.0,1.39,10.61,35.83
6,7,ADA,43208459367.04,2691072833.45,1.3524,31948309441.0,0.52,3.4,17.02
7,8,DOT,34134808696.64,2210863081.52,36.54,934159526.0,0.36,1.59,13.38
8,9,UNI,21300516809.39,1014223949.52,40.7,523384244.0,0.85,-0.82,23.77
9,10,BCH,18600480243.77,3816064835.68,993.43,18723575.0,0.59,12.8,18.43
10,11,LTC,18101057211.07,3898872713.21,271.17,66752415.0,0.71,6.1,12.35
11,12,LINK,15976208461.5,1478967958.97,38.13,419009556.0,1.04,4.62,8.76
12,13,USDC,14377629317.92,1906112906.67,0.9998,14380157844.0,-0.02,-0.03,-0.02
13,14,VET,12932497609.03,1884403790.33,0.2011,64315576989.0,0.14,5.08,-0.1
14,15,XLM,12166391781.68,1485447207.76,0.5295,22975994176.0,0.62,7.67,17.44
15,16,SOL,11604419645.43,534976437.19,42.96,270146648.0,-0.89,1.17,16.17
16,17,FIL,11305911990.36,1827451213.38,163.89,68983264.0,0.25,9.41,18.0
17,18,THETA,11189317461.01,282538119.29,11.19,1000000000.0,0.16,2.6,12.55
18,19,TRX,9475486249.32,2368983197.63,0.1322,71659657369.0,1.1,9.04,21.28
19,20,WBTC,9409648996.5,203998156.91,57880.63,162570.0,1.77,7.89,13.2
20,21,XMR,7551464214.9,562822278.56,421.89,17899095.0,0.93,3.57,18.88
21,22,BUSD,6974925398.82,6942297175.93,0.9998,6976260604.0,0.0,0.0,-0.02
22,23,NEO,6846382586.69,1282256793.12,97.06,70538831.0,-0.57,8.41,12.99
23,24,CAKE,6550668747.04,843773078.83,40.89,160193129.0,0.79,-3.98,51.69
24,25,LUNA,6526708148.73,305117919.06,16.69,391115318.0,-0.17,2.78,18.51
25,26,EOS,6140314670.98,2081214804.13,6.4432,952987480.0,1.21,9.43,15.64
26,27,BSV,6059173302.29,1314798047.57,323.67,18720177.0,0.99,14.7,29.13
27,28,MIOTA,5973405549.98,166012179.21,2.1491,2779530283.0,2.24,2.25,14.73
28,29,KLAY,5871858986.43,112240401.04,2.3876,2459293180.0,0.11,0.62,15.79
29,30,AAVE,5553793693.57,549295851.03,444.73,12488046.0,1.42,1.37,28.66
30,31,FTT,5169057497.37,117410419.52,54.79,94346958.0,1.24,4.44,15.42
31,32,CRO,5008777438.58,113347100.12,0.1983,25263013692.0,0.33,7.44,14.87
32,33,BTT,4779399003.08,940305689.62,0.007242,659952625000.0,0.97,5.12,2.06
33,34,ATOM,4790262553.22,530264906.83,22.73,210767263.0,0.9,2.72,10.99
34,35,HT,4358567704.38,1177818225.28,23.84,182827444.0,4.24,10.65,28.86
35,36,XTZ,4312114848.55,251478713.8,5.6135,768174263.0,0.59,7.05,16.67
36,37,MKR,4334536315.81,248627512.74,4355.27,995239.0,1.41,2.24,6.76
37,38,ETC,4230132151.08,1769693901.56,36.37,116313299.0,0.8,5.54,11.7
38,39,MATIC,4257425135.64,1906390032.02,0.8206,5188388130.0,0.07,-7.89,114.92
39,40,AVAX,4238397184.86,386072187.75,32.92,128754756.0,0.06,17.86,40.09
40,41,ALGO,4147290861.43,327593913.91,1.4036,2954745793.0,0.79,6.35,20.58
41,42,DAI,3834355784.42,331748642.03,1.0001,3834106100.0,-0.01,0.01,-0.04
42,43,COMP,3770473466.92,309255170.82,742.86,5075624.0,0.4,15.47,19.33
43,44,RUNE,3622220706.25,163104034.06,15.4,235177776.0,-0.61,8.61,18.03
44,45,KSM,3449311542.91,257712297.55,407.23,8470098.0,0.11,5.64,21.25
45,46,DASH,3226418075.66,1018489951.03,319.17,10108749.0,0.12,11.35,21.51
46,47,EGLD,3195736503.45,86627861.24,183.87,17380189.0,1.21,5.58,13.89
47,48,CHZ,3183415783.78,692083596.8,0.5699,5586355378.0,1.05,1.22,32.56
48,49,XEM,3173136582.31,196021021.9,0.3526,8999999999.0,0.17,5.35,22.14
49,50,BTCB,3153923635.59,311827601.28,57766.26,54598.0,1.28,7.91,13.39
50,51,ZEC,2864183390.41,570958549.29,245.43,11670031.0,0.69,6.4,11.45
51,52,HOT,2721217441.83,350905594.72,0.01609,169164199065.0,0.82,4.56,27.26
52,53,DCR,2653548029.62,52867889.27,206.04,12878834.0,0.18,-0.92,11.12
53,54,DGB,2121462766.44,187072618.64,0.1487,14266266739.0,-0.53,17.52,18.97
54,55,STX,2440487585.39,19373001.76,2.184,1117434785.0,0.93,2.36,11.85
55,56,WAVES,2440992353.16,364868096.85,23.25,104982448.0,0.32,3.13,59.24
56,57,HBAR,2428081873.95,245953638.49,0.2999,8095074758.0,-0.11,4.8,11.61
57,58,LEO,2409497964.03,4696161.74,2.4107,999498893.0,0.21,3.16,5.5
58,59,MANA,2346303096.49,207746786.29,1.4868,1578089913.0,-0.23,1.92,20.45
59,60,ZIL,2305485660.15,192973107.35,0.2053,11231276973.0,0.28,7.14,29.46
60,61,ENJ,2307922176.41,302271095.0,2.7663,834313757.0,0.81,4.75,23.5
61,62,SNX,2093015243.11,114681713.0,18.23,114841533.0,1.32,3.03,22.36
62,63,NEXO,2036414866.05,16244591.97,3.6365,560000011.0,1.32,2.3,6.04
63,64,NEAR,2020223355.27,108718607.59,5.5565,363577882.0,-0.29,1.03,19.58
64,65,UST,1961850686.6,47501342.82,0.9994,1962991527.0,-0.07,-0.11,-0.12
65,66,GRT,1941677972.15,178095470.39,1.5587,1245666867.0,1.25,4.17,11.53
66,67,SC,1944716471.78,184749375.57,0.04086,47600392992.0,1.51,8.34,18.22
67,68,FTM,1887274635.58,704024303.55,0.7416,2545006273.0,-0.35,28.03,135.42
68,69,BAT,1885681601.89,379129820.31,1.2632,1492816441.0,0.85,6.25,6.6
69,70,TFUEL,1886432402.56,49999969.46,0.3579,5270590400.0,0.43,6.42,35.44
70,71,SUSHI,1827368241.76,334681524.43,14.36,127244443.0,1.0,2.3,21.54
71,72,YFI,1791497597.43,335474962.18,48901.34,36635.0,1.05,4.52,12.96
72,73,BTG,1665073356.79,129030457.1,95.07,17513924.0,1.0,4.9,14.04
73,74,ICX,1597532059.61,191977296.65,2.5996,614533622.0,-0.08,10.1,41.56
74,75,UMA,1523759598.99,33934472.85,25.36,60078660.0,-0.59,1.7,8.59
75,76,ONT,1507098994.5,513205243.82,1.8394,819335767.0,0.65,9.49,21.23
76,77,RVN,1487042434.41,105209090.5,0.1715,8671010000.0,0.54,4.61,18.84
77,78,QTUM,1475983457.94,516730306.65,15.01,98333289.0,0.09,5.71,14.8
78,79,ONE,1444870041.39,230462633.67,0.152,9506226416.0,0.03,14.76,43.12
79,80,ZRX,1407782680.44,161576493.38,1.8013,781547659.0,0.64,7.86,22.4
80,81,CEL,1411127895.24,6574905.98,5.9077,238863520.0,0.97,3.12,-13.32
81,82,HNT,1371925884.1,15293111.65,16.98,80783897.0,0.51,2.84,19.83
82,83,ZEN,1327177186.05,79728769.51,120.31,11031363.0,1.34,0.57,7.3
83,84,CHSB,1295460198.84,11667865.05,1.2955,1000000000.0,0.97,9.98,19.35
84,85,OKB,1275649830.48,446743646.38,21.26,60000000.0,2.59,6.44,28.04
85,86,ANKR,1240344122.89,122377726.87,0.1773,6996232711.0,1.51,7.93,29.5
86,87,BNT,1228309890.21,134163935.71,6.8797,178540879.0,0.8,3.4,9.17
87,88,RSR,1208805605.68,153358286.96,0.09185,13159999000.0,1.34,10.0,19.1
88,89,KCS,1161286527.05,62543812.58,14.49,80118638.0,0.57,7.4,28.19
89,90,NANO,1132633271.63,93509705.18,8.5002,133248297.0,0.74,6.29,4.2
90,91,IOST,1133567187.16,425673676.6,0.06889,16454275775.0,3.75,13.69,37.49
91,92,CELO,1105087239.62,43103607.08,5.3971,204757368.0,-0.52,4.74,12.11
92,93,REV,1098795855.46,6206487.7,0.01292,85061485690.0,0.01,-0.06,-0.04
93,94,XVS,1090341603.09,633264871.33,112.33,9706852.0,1.44,-3.81,66.43
94,95,OMG,1086275546.55,281533861.59,7.7455,140245398.0,0.67,6.57,17.91
95,96,DENT,1075829336.98,134313475.63,0.01144,94033927361.0,0.61,2.78,54.66
96,97,FLOW,1057320189.17,42588756.36,31.13,33967817.0,0.97,1.42,12.29
97,98,AR,990383488.66,19981167.19,29.66,33394701.0,1.61,1.38,51.44
98,99,REN,973148403.6,147956918.24,0.9759,997163051.0,2.15,15.99,19.19
99,100,XVG,932439373.25,88460710.18,0.05669,16448953649.0,3.75,20.59,25.36
100,101,VGX,934573897.55,6246874.62,4.2042,222295208.0,-0.03,-0.31,15.6
101,102,CRV,912032979.06,257690953.59,3.3353,273444536.0,1.03,10.52,26.34
102,103,PAX,908736422.48,85345147.93,0.9988,909804609.0,-0.04,-0.06,-0.05
