,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1345987605375.48,21609650379.03,68498.88,19649775.0,0.0,0.29,10.43
1,2,ETH,470262099085.54,11926623779.52,3915.42,120105183.0,0.14,0.6,14.42
2,3,USDT,101811082336.49,63272520530.41,1.0022,101592333005.0,0.01,0.0,0.15
3,4,BNB,73209194264.53,2314944823.16,489.56,149540239.0,0.14,0.3,19.12
4,5,SOL,64096733735.47,2946261381.23,144.61,443247002.0,-0.53,-0.44,11.49
5,6,XRP,34035640913.73,1571098761.54,0.6218,54736825690.0,-0.22,-0.02,-3.57
6,7,USDC,30005411445.89,5513805820.82,1.0,30004235002.0,0.01,0.01,0.02
7,8,ADA,26399302072.17,605198968.67,0.7437,35496607869.0,0.0,2.6,0.38
8,9,DOGE,25680719241.11,3451219763.92,0.1791,143401176384.0,-0.44,8.31,26.01
9,10,SHIB,20652178518.97,2654767441.15,3.505e-05,589289410812691.0,-1.41,-0.79,54.94
10,11,AVAX,16223980737.95,430944939.69,43.0,377298927.0,-0.26,0.61,-3.01
11,12,DOT,13606217554.16,449980303.41,10.52,1293054170.0,0.13,-1.34,11.51
12,13,TRX,11961875322.58,315886705.67,0.1361,87901061715.0,-0.01,-0.63,-3.68
13,14,LINK,11758746897.06,414335239.86,20.03,587099970.0,0.01,1.45,-6.5
14,15,MATIC,11469522563.44,457445909.99,1.1586,9899141714.0,1.27,2.73,5.86
15,16,TON,9980603614.85,80921520.03,2.8775,3468462771.0,0.45,1.3,5.74
16,17,BCH,8527285352.66,591969159.43,433.65,19664063.0,-0.05,-0.94,-13.41
17,18,UNI,8514144026.37,343802886.93,14.22,598736140.0,-0.04,-2.89,12.5
18,19,ICP,6796877068.64,184826490.08,14.77,460182240.0,0.46,0.64,11.13
19,20,LTC,6749310827.17,526302540.35,90.85,74293325.0,0.29,2.5,-3.78
20,21,NEAR,6482620460.42,772238076.56,6.2108,1043761976.0,1.55,7.92,38.27
21,22,FIL,5782385129.02,585608334.15,11.08,522095503.0,1.06,-3.45,18.85
22,23,ETC,5447020086.61,480625016.56,37.32,145952789.0,-0.53,-2.11,9.13
23,24,DAI,5348578256.22,327655680.32,1.0001,5347888596.0,0.01,0.01,0.02
24,25,LEO,5216767538.59,1445051.04,5.627,927093851.0,-0.34,-3.04,17.97
25,26,ATOM,5212346754.53,262391485.94,13.38,389618408.0,-0.05,-0.33,9.64
26,27,IMX,4902818192.76,155496134.47,3.5292,1389224659.0,0.01,4.24,9.23
27,28,APT,4862105794.9,217477713.49,13.18,368935475.0,-0.56,-0.64,8.48
28,29,RNDR,4696111944.6,808965371.26,12.34,380635224.0,0.32,17.79,61.26
