,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,274970333139.98,35024953705.62,14833.75,18536800.0,-0.02,-4.7,7.64
1,2,ETH,49380744877.99,18873289788.27,435.71,113333156.0,-0.45,-4.18,12.71
2,3,USDT,17153778949.03,56226369646.67,1.0016,17126790004.0,0.01,0.13,0.14
3,4,XRP,11309192154.09,3395345984.49,0.2496,45312488850.0,-0.1,-3.43,4.1
4,5,BCH,4708150125.16,3306975308.54,253.59,18565963.0,-0.37,-1.6,-3.12
5,6,LINK,4603065619.66,2566987251.03,11.76,391509556.0,-0.86,-2.98,4.78
6,7,BNB,4005562956.23,362934992.57,27.74,144406561.0,-0.87,-4.41,-2.44
7,8,LTC,3893544750.75,4320946722.03,59.14,65832003.0,-0.83,-6.32,6.39
8,9,DOT,3616897050.24,724809168.16,4.242,852647705.0,0.13,-7.37,1.44
9,10,ADA,3154155666.94,861840303.77,0.1014,31112484646.0,-1.42,-7.08,8.94
10,11,BSV,3011360355.2,734498980.4,162.21,18564520.0,0.13,-3.24,-1.61
11,12,USDC,2885302510.86,557991189.03,1.0001,2885010396.0,-0.01,0.0,-0.02
12,13,EOS,2343367105.45,2649882905.59,2.4994,937571118.0,-0.69,-1.41,-0.86
13,14,XMR,1975955900.9,1212524313.88,111.31,17751271.0,-0.17,-6.84,-11.89
14,15,WBTC,1829377020.28,71532214.69,14823.49,123411.0,-0.17,-4.57,8.08
15,16,TRX,1785736106.18,952470345.39,0.02492,71659657369.0,-0.29,-4.39,-3.3
16,17,XLM,1665869364.71,207531867.17,0.07961,20924349950.0,-1.21,-5.08,2.5
17,18,CRO,1553541766.48,55809220.08,0.07327,21201826484.0,-0.18,-7.37,-12.93
18,19,XTZ,1514334166.57,309422431.62,2.0211,749255282.0,-0.79,-3.14,2.28
19,20,LEO,1276999032.63,10003443.2,1.2776,999498893.0,-0.01,0.56,0.94
20,21,XEM,1055803321.99,40918692.88,0.1173,8999999999.0,0.36,-6.32,21.67
21,22,NEO,1047657069.81,802230674.46,14.85,70538831.0,-1.35,-5.18,0.77
22,23,DAI,961488266.26,106235212.15,1.0089,952970854.0,-0.01,0.07,0.28
23,24,ATOM,948767092.36,292254641.43,4.6177,205462136.0,-0.51,-5.2,-0.05
