,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,104307962936.8,3279761920.0,6093.67,17117425.0,-1.17,-2.45,-9.1
1,2,ETH,43417871010.85,1356560128.0,432.77,100325109.0,-1.52,-5.81,-18.31
2,3,XRP,17903567852.61,179425856.0,0.456,39262084448.0,-2.03,-5.17,-15.45
3,4,BCH,12048157990.73,357418400.0,700.26,17205288.0,-2.55,-7.24,-20.99
4,5,EOS,6726140461.15,629339456.0,7.5056,896149492.0,-2.44,-8.38,-28.41
5,6,LTC,4393059250.87,258433024.0,76.87,57151646.0,-1.48,-6.06,-21.43
6,7,XLM,3498472389.72,31190326.0,0.1865,18760175135.0,-1.32,-5.14,-20.04
7,8,ADA,3269369693.05,32927522.0,0.1261,25927070538.0,-2.34,-6.58,-22.26
8,9,USDT,2708655498.55,2025105280.0,1.0006,2707140346.0,0.09,-0.11,-0.17
9,10,MIOTA,2621372291.27,41734224.0,0.9431,2779530283.0,-1.75,-6.99,-18.35
10,11,TRX,2515634306.12,93775040.0,0.03826,65748111645.0,-2.16,-8.88,-19.3
11,12,NEO,1969975900.65,52380492.0,30.31,65000000.0,-1.43,-4.08,-22.6
12,13,XMR,1953600642.69,35735696.0,120.82,16169872.0,-1.32,-4.36,-3.1
13,14,DASH,1883661234.28,185207232.0,230.96,8155675.0,0.32,-4.11,-10.82
14,15,BNB,1610260936.89,37503428.0,14.12,114041290.0,0.25,-4.93,-13.61
15,16,ETC,1526420782.62,211465472.0,14.88,102590786.0,-3.43,-5.46,-2.4
16,17,VEN,1368266021.41,47599632.0,2.4991,547498554.0,-2.19,-7.67,-20.67
17,18,XEM,1363888263.55,11670679.0,0.1515,8999999999.0,-1.03,-4.42,-22.84
18,19,ONT,765498501.92,73166256.0,5.0597,151292175.0,-2.79,-9.5,-23.35
19,20,OMG,741448410.09,17106144.0,7.2661,102042552.0,-1.48,-7.51,-20.64
20,21,QTUM,736394684.64,145321616.0,8.3054,88664516.0,-3.5,-0.76,-20.42
21,22,ZEC,689604677.55,43075596.0,163.2,4225606.0,-1.65,-7.37,-16.82
22,23,ICX,574695831.2,23964646.0,1.4833,387431340.0,-3.53,-8.76,-28.22
23,24,LSK,565784312.81,6490588.0,5.2697,107364572.0,-1.65,-5.11,-17.51
24,25,DCR,511040229.94,8445782.0,71.52,7145743.0,-2.17,-3.75,-21.98
25,26,ZIL,476104928.49,25761282.0,0.06284,7575893444.0,-3.18,-5.37,-27.46
26,27,BCN,467600618.77,3545869.25,0.002543,183890481254.0,-2.07,-8.54,-34.88
27,28,AE,423687431.83,5696923.0,1.8182,233020472.0,-1.27,-6.39,-29.79
28,29,BTG,417014482.32,9377088.0,24.4,17089274.0,-1.68,-5.06,-24.73
29,30,SC,354647628.75,4748836.5,0.01005,35305773854.0,-1.5,-5.63,-21.06
30,31,BTS,349201305.31,6053996.0,0.1324,2636720000.0,-1.97,-4.93,-17.42
31,32,XVG,340445111.03,4009872.5,0.02261,15054315539.0,-1.16,-5.23,-22.92
32,33,STEEM,337526875.39,1283811.0,1.2731,265126659.0,-0.54,-4.16,-22.49
33,34,BTM,334000708.31,61535996.0,0.3332,1002499275.0,-5.43,-10.85,-37.61
34,35,ZRX,333292722.68,5945358.5,0.6261,532328308.0,-1.94,-10.45,-27.1
35,36,REP,331298608.78,2824787.25,30.12,11000000.0,-0.91,-5.3,-15.64
36,37,BCD,312994561.69,717885.75,2.0356,153756875.0,0.39,5.12,-11.0
37,38,MKR,300196579.62,314647.56,485.58,618228.0,-0.18,-7.06,-12.52
38,39,NANO,293044137.45,3947222.0,2.1992,133248289.0,-2.5,-7.61,-19.61
39,40,DOGE,285041345.88,4070166.75,0.002478,115031914879.0,-1.09,-0.5,-17.56
40,41,RHOC,265907037.2,268126.09,0.7373,360627922.0,-1.77,-4.27,-25.41
41,42,WAVES,257778096.2,17806858.0,2.5778,100000000.0,-1.1,-6.75,-27.29
42,43,GNT,246419203.38,8379988.5,0.2936,839242000.0,-1.14,-9.31,-21.15
43,44,STRAT,230764316.25,1996751.0,2.333,98911043.0,-2.45,-4.22,-24.08
44,45,WAN,227215191.22,2403991.75,2.1405,106152493.0,-3.69,-10.98,-28.59
45,46,BAT,225933045.15,2278780.75,0.2259,1000000000.0,-2.84,-10.34,-9.59
46,47,BTCP,224341953.7,322815.94,10.96,20471903.0,-1.66,-9.63,-27.62
47,48,DGB,211881429.63,1693181.5,0.02029,10445066299.0,-0.99,-5.46,-24.96
48,49,PPT,202486092.62,7226182.5,5.472,37004027.0,0.52,-10.01,-29.23
49,50,NAS,202468590.97,34723920.0,4.4499,45500000.0,-0.12,-1.13,-20.21
50,51,HC,196751668.43,23305274.0,4.5588,43158570.0,-1.7,-5.16,-20.58
51,52,KCS,195086192.2,999889.38,2.1502,90730576.0,-0.97,-4.5,-15.74
52,53,WTC,188633399.63,4629577.0,6.0568,31144099.0,-1.66,-9.06,-28.86
53,54,SNT,187613503.51,4928706.0,0.05406,3470483788.0,-1.27,-5.74,-27.34
54,55,HT,186622543.57,90622704.0,3.7324,50000200.0,-2.81,-5.73,-25.52
55,56,IOST,185970257.97,22788434.0,0.02214,8400000000.0,-4.31,-4.2,-21.49
56,57,LRC,183702554.96,4689677.5,0.3211,572074043.0,-2.18,-5.01,-14.74
57,58,DGD,181973526.0,530970.81,90.99,2000000.0,-1.16,-7.51,-21.27
