,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,92737510865.04,13735490672.32,5247.35,17673200.0,0.36,-0.68,-3.28
1,2,ETH,16430642270.97,6053776253.19,155.2,105866179.0,0.24,-1.36,-9.96
2,3,XRP,12361611828.47,890911784.05,0.2943,42004966728.0,0.43,-1.17,-9.27
3,4,EOS,4271517289.93,1796270982.56,4.5262,943734190.0,0.69,-4.06,-14.23
4,5,BCH,4201181991.36,1326738644.42,236.61,17755538.0,0.99,-7.09,-19.66
5,6,LTC,4183425749.5,2532498296.12,67.96,61556833.0,0.72,-2.33,-12.01
6,7,BNB,3064223472.34,201243334.44,21.71,141175490.0,0.26,-5.23,-9.39
7,8,USDT,2835764600.4,12221464797.71,1.0004,2834714506.0,0.11,0.64,-0.59
8,9,XLM,1842875602.99,193230515.54,0.09647,19102201678.0,0.3,-2.0,-15.06
9,10,ADA,1675705397.63,69287156.36,0.06463,25927070538.0,-0.06,-5.61,-17.52
10,11,TRX,1522918738.66,662954530.14,0.02284,66682072191.0,-0.14,-3.12,-9.23
11,12,XMR,1026215646.09,47434963.16,60.54,16950497.0,-1.35,-1.02,-11.97
12,13,DASH,948825717.27,254679199.38,108.11,8776619.0,0.47,-1.94,-12.11
13,14,BSV,936567845.21,104679316.15,52.75,17753198.0,0.6,-2.58,-8.96
14,15,MIOTA,859741450.86,95678028.07,0.3093,2779530283.0,2.04,9.8,-0.31
15,16,XTZ,751401444.77,5081660.07,1.1345,662327496.0,0.4,-3.53,-17.16
16,17,NEO,613114049.16,319620430.13,9.4325,65000000.0,0.67,1.48,-13.35
17,18,ETC,613044565.86,451768362.5,5.5685,110091899.0,0.05,-0.22,-6.36
18,19,MKR,547152042.85,2966780.01,547.15,1000000.0,0.1,-0.16,-10.15
19,20,ONT,519402172.7,71938432.85,1.0497,494804358.0,0.59,-5.74,-14.71
20,21,XEM,490836729.1,28012242.56,0.05454,8999999999.0,-0.98,-4.85,-15.15
21,22,BAT,472372845.12,44449595.35,0.3767,1253998401.0,0.63,-6.56,-6.34
22,23,CRO,396037986.09,462480.73,0.0736,5381278539.0,-0.14,0.65,-8.58
23,24,ZEC,375759127.49,204725075.18,58.48,6425869.0,0.23,-2.77,-15.89
24,25,VET,324554240.63,11505990.51,0.005853,55454734800.0,0.71,-2.96,-16.07
25,26,USDC,296038710.66,71768244.49,1.0153,291583036.0,0.21,-0.04,1.22
26,27,DOGE,294229866.03,32974055.97,0.002466,119294809384.0,0.64,-2.61,-12.09
27,28,BTG,274993490.38,13616387.04,15.7,17513924.0,0.3,-2.32,-8.31
28,29,REP,227935600.17,11429510.61,20.72,11000000.0,0.23,-3.55,-7.81
29,30,DCR,224437240.17,1110756.62,23.13,9703210.0,0.28,-4.2,-10.07
30,31,TUSD,212458032.94,71529807.16,1.0264,206995294.0,0.15,-0.48,2.14
31,32,QTUM,208959104.24,156306973.7,2.3365,89433952.0,0.65,-1.89,-15.47
32,33,OMG,207458853.09,52054463.72,1.4793,140245398.0,0.05,-2.83,-20.84
33,34,LSK,199952839.45,4325934.87,1.7158,116538455.0,0.86,-1.54,-14.62
34,35,WAVES,199948541.41,11742873.34,1.9995,100000000.0,1.38,-4.83,-24.21
35,36,NANO,186724041.31,7219072.37,1.4013,133248289.0,-0.99,-9.65,-21.15
36,37,HOT,164632285.89,7296427.08,0.001236,133214575156.0,0.55,-1.96,-11.63
37,38,BCD,164150994.22,2414192.59,0.8802,186492898.0,1.09,-3.61,-18.23
38,39,RVN,162172636.64,14693469.46,0.04725,3432100000.0,0.41,-11.31,-23.86
39,40,ZRX,160823290.81,19204229.15,0.2736,587710997.0,0.45,-1.34,-12.81
40,41,BCN,157961945.76,203223.62,0.0008582,184066828814.0,2.76,0.76,-5.43
41,42,ICX,155221021.53,8536137.2,0.3279,473406688.0,1.02,-7.32,-20.36
42,43,PAX,154909893.69,100588728.22,1.0162,152433406.0,0.08,-0.31,1.61
43,44,LINK,151725351.17,5230685.38,0.4335,350000000.0,0.91,-3.24,-13.01
44,45,ZIL,143652018.98,9702322.76,0.01654,8687360058.0,1.05,-4.65,-21.57
45,46,BTS,137100674.56,8356253.21,0.05054,2712900000.0,0.55,-3.74,-17.13
46,47,BTT,131392598.42,55645281.19,0.0006194,212116500000.0,0.93,-4.1,-13.74
47,48,IOST,131001691.07,21295283.3,0.0109,12013965609.0,2.77,0.87,-19.13
48,49,DGB,124405830.47,1423816.37,0.0106,11732848274.0,2.65,-2.18,-19.18
49,50,NPXS,121086339.69,2802776.31,0.0006209,195003096088.0,0.85,-2.73,-10.55
50,51,AE,116603283.94,32437216.23,0.4455,261722716.0,0.83,-1.56,-21.1
51,52,HT,113957189.24,44144804.33,2.2791,50000200.0,0.84,-0.76,-7.18
52,53,XVG,113926051.1,1995796.41,0.007158,15915731929.0,1.2,-5.38,-16.59
53,54,ENJ,113487462.5,8285614.76,0.1479,767107985.0,0.3,-4.46,-20.62
54,55,SC,107297323.12,1429440.84,0.00265,40484561972.0,1.34,-2.6,-13.82
55,56,STEEM,106513306.69,727686.33,0.3354,317617745.0,0.68,-6.12,-19.33
56,57,KMD,105681055.87,2585549.72,0.9351,113017312.0,0.24,-6.95,-14.06
57,58,KCS,105036787.96,5630378.68,1.1715,89659415.0,-0.6,1.77,-0.72
58,59,BTM,97926099.78,5665640.72,0.09768,1002499275.0,1.62,0.51,-11.78
59,60,AOA,97124303.86,2568252.96,0.01485,6542330148.0,-1.49,-2.8,-6.85
60,61,MXM,91103662.93,10016648.66,0.05525,1649000000.0,-0.14,-4.97,-15.94
61,62,SAI,83778268.91,18102836.57,0.9947,84221083.0,-0.04,0.42,-0.23
62,63,WTC,82391153.78,3788627.54,1.9766,41682339.0,1.24,-4.11,-24.08
63,64,STRAT,80332180.08,1260747.03,0.8089,99308156.0,0.01,-5.43,-23.68
64,65,THETA,79111070.12,3111746.3,0.09088,870502690.0,0.62,-8.67,-19.76
65,66,FCT,78829913.83,56983.86,8.3422,9449510.0,0.6,-0.64,-11.34
66,67,SNT,76019416.29,14454673.41,0.0219,3470483788.0,-0.1,-3.74,-16.09
67,68,INB,75525636.79,2673677.68,0.2158,349902689.0,0.27,-0.49,-7.61
68,69,CNX,72788270.31,9088214.61,1.3071,55686329.0,0.15,-1.5,-5.89
69,70,ABBC,72176723.39,45039074.38,0.1429,505080512.0,0.44,-6.71,-16.35
70,71,XIN,71741004.15,728086.85,162.64,441093.0,-0.11,-4.63,-16.23
71,72,MCO,70919814.81,5594317.37,4.4903,15793831.0,0.63,-1.35,-11.27
72,73,GNT,68854822.26,1444068.65,0.07145,963622000.0,0.58,-4.13,-20.06
73,74,QBIT,68264510.97,49143.04,24.28,2811259.0,0.35,0.49,-9.6
74,75,THR,66173207.07,83797.9,763.37,86686.0,0.43,-0.58,-3.0
75,76,MONA,65687002.65,4063566.73,0.9994,65729675.0,-0.21,-4.77,-9.43
76,77,VEST,64725884.67,388747.65,0.009144,7078400000.0,-0.37,-0.33,-3.7
77,78,ARDR,64039899.52,580237.64,0.0641,998999495.0,0.21,-6.29,-21.51
78,79,PAI,63365242.4,4694700.85,0.04371,1449548194.0,0.94,0.31,-14.75
79,80,ODE,63340062.93,2889487.18,0.275,230296136.0,-0.03,2.1,51.56
80,81,WAXP,62303114.56,353182.23,0.06609,942732361.0,0.21,-5.3,-15.41
81,82,GXC,61512087.4,4734876.04,1.0252,60000000.0,0.19,-4.12,-23.73
82,83,PPT,59737822.23,2208790.26,1.1218,53252246.0,0.12,-3.59,-16.87
83,84,ORBS,58808794.8,4535357.08,0.03597,1635091511.0,0.2,-7.19,-13.26
84,85,MAID,58406270.57,242839.9,0.1291,452552412.0,0.32,-6.85,-0.35
85,86,DGD,58116223.82,2346553.5,29.06,2000000.0,0.46,-6.34,-18.96
86,87,ELF,52804820.63,9558346.14,0.1577,334800000.0,1.7,-3.09,-18.67
87,88,AION,52576737.2,3182358.65,0.1748,300724162.0,1.07,-2.37,-9.92
88,89,DENT,51866031.77,1978513.21,0.0008337,62212917185.0,3.28,-4.71,5.45
89,90,GUSD,51577892.61,15904211.51,1.0021,51472134.0,0.06,-0.13,-0.23
90,91,ARK,51552573.74,480186.59,0.4689,109948868.0,0.2,-6.41,-21.48
91,92,MANA,50959402.8,7346188.12,0.04853,1050141509.0,0.79,-1.33,-13.01
92,93,NULS,49857271.71,8273188.1,0.6993,71294369.0,-0.16,-2.64,-19.1
93,94,HC,48210157.65,1021665.67,1.1075,43529781.0,0.3,-4.39,-14.95
94,95,LRC,47322627.74,11826314.31,0.05709,828954240.0,0.27,-3.27,-15.6
95,96,TRUE,46649661.78,33039087.57,0.6304,74000000.0,0.21,2.06,-0.1
96,97,LOOM,46186289.14,1574903.0,0.05857,788529268.0,0.33,-7.26,-16.59
97,98,NAS,45908518.95,5305369.13,1.009,45500000.0,0.25,-1.64,-18.14
98,99,RDD,45860265.93,1469860.74,0.001592,28808713174.0,-1.32,-4.09,-6.2
99,100,NEXO,45632415.44,8791970.59,0.08149,560000011.0,1.44,-0.19,-4.8
100,101,ELA,45594065.9,1947638.05,2.9935,15231068.0,0.66,1.89,-19.84
101,102,ETN,45498817.97,239443.5,0.00486,9362044307.0,0.59,-1.3,-8.98
102,103,XZC,45475803.93,1047583.39,6.1612,7381018.0,0.2,-5.76,-23.02
103,104,NET,45295848.35,4207329.64,0.9012,50259268.0,0.32,-1.04,41.43
104,105,ZEN,45048533.04,1010369.75,7.1041,6341200.0,0.76,-6.53,-0.22
105,106,POWR,44198646.3,1818274.9,0.1092,404852067.0,-0.16,-2.72,-13.61
106,107,R,44103830.72,1297442.41,0.09104,484450000.0,0.6,-1.44,-29.59
107,108,MOAC,43662417.8,21860.56,0.699,62463334.0,0.33,-0.52,-2.02
108,109,QASH,42537822.69,285880.43,0.1215,350000000.0,-1.01,7.35,-8.68
109,110,WICC,41351500.23,1734779.84,0.2188,189000000.0,0.78,-1.51,-15.39
110,111,ETP,41107976.04,6459084.22,0.5781,71112865.0,0.97,1.37,-7.22
111,112,SAN,41076839.4,33675.74,0.6555,62660371.0,-1.21,0.79,-3.21
112,113,BNT,37074909.38,1549211.07,0.5881,63041595.0,0.22,-2.04,-15.39
113,114,TOMO,36331176.68,268200.99,0.6089,59669800.0,-0.75,-8.61,-13.07
114,115,KNC,36122037.05,4437132.79,0.2166,166731163.0,0.17,-7.3,-21.75
