,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,883345705454.1,32166727776.26,46737.48,18900156.0,-0.53,-6.71,-7.6
1,2,ETH,449291443953.47,23999841385.64,3784.23,118727410.0,-0.39,-8.47,-13.18
2,3,BNB,86905337453.28,1900967742.94,521.01,166801148.0,-1.7,-8.73,-11.58
3,4,USDT,76468184174.61,66458705759.02,1.0001,76458204084.0,0.02,-0.09,-0.12
4,5,SOL,47750795299.2,2547597256.16,155.21,307646777.0,-1.63,-10.5,-20.08
5,6,USDC,41510923682.37,4967338938.55,0.9998,41520074328.0,-0.17,-0.05,0.03
6,7,ADA,40962130906.27,1448791701.88,1.2253,33428973143.0,-1.44,-9.05,-14.03
7,8,XRP,36989642588.04,2509034504.01,0.7829,47247295769.0,-0.57,-6.94,-5.48
8,9,DOT,25648527095.5,1292550086.49,25.97,987579315.0,-1.42,-12.29,-8.07
9,10,DOGE,20878641253.23,968464044.74,0.1576,132508198462.0,-0.91,-7.26,-11.68
10,11,LUNA,19913349877.6,1883487110.21,52.75,377534402.0,-3.43,-14.82,-21.61
11,12,AVAX,19240680073.51,1146609021.58,79.15,243092496.0,-1.65,-10.17,-15.18
12,13,SHIB,18082852489.74,1464806802.05,3.293e-05,549057767444319.0,-1.08,-10.13,-10.82
13,14,BUSD,13794463555.28,5256175269.93,0.9996,13800014686.0,-0.04,-0.05,-0.07
14,15,CRO,13460786996.62,224282572.38,0.5328,25263013692.0,-1.32,-11.75,-10.81
15,16,MATIC,12890621673.97,2267821498.51,1.8203,7081682963.0,-1.91,-12.78,-20.15
16,17,WBTC,11911364314.5,349097934.03,46476.17,256290.0,-0.48,-6.37,-7.39
17,18,LTC,9999504092.16,1097150357.3,144.54,69183532.0,-1.18,-9.21,-10.72
18,19,UNI,8884136622.82,236854841.01,14.15,627936759.0,-1.08,-11.67,-18.44
19,20,UST,8725869017.48,172640996.91,1.001,8717278592.0,-0.09,-0.07,0.07
20,21,TRX,8660854809.42,1140985646.67,0.08501,101881906902.0,-0.71,-6.72,-2.72
21,22,ALGO,8361743994.15,300354758.66,1.3214,6327951743.0,-3.42,-14.31,-25.44
22,23,LINK,8301309700.92,906680238.53,17.78,467009554.0,-2.05,-13.11,-10.61
23,24,BCH,7980673562.7,884428422.72,421.66,18926625.0,-1.82,-8.08,-11.37
24,25,DAI,6463332648.93,808473625.19,0.9982,6474951714.0,-0.06,-0.38,-1.15
25,26,XLM,6234030612.6,401585731.22,0.2531,24628280084.0,-0.72,-8.37,-14.5
26,27,MANA,5780399443.94,710105035.28,3.168,1824595435.0,-1.53,-12.82,-16.11
27,28,AXS,5659751141.13,310260280.84,92.92,60907500.0,-1.21,-10.87,-12.45
28,29,FTT,5256726589.58,121077681.85,37.74,139295691.0,-0.55,-8.59,-14.29
29,30,NEAR,5224055377.7,369065199.86,9.0806,575299119.0,-2.19,-14.26,24.35
30,31,VET,4960882966.92,355793465.69,0.07713,64315576989.0,-1.89,-11.34,-17.7
31,32,ATOM,4921948284.31,394006693.95,21.76,226186564.0,-0.53,-11.45,-10.88
32,33,BTCB,4905863391.41,60875725.55,46671.19,105115.0,-0.91,-6.79,-7.41
33,34,FIL,4906166086.54,495394672.27,35.89,136696542.0,-0.88,-9.81,-7.73
34,35,ICP,4769738896.59,186795584.77,25.07,190285478.0,-1.85,-12.01,-17.22
35,36,EGLD,4654558217.32,173104411.91,234.25,19869702.0,-2.26,-10.95,-18.91
36,37,ETC,4507120450.33,512564277.62,34.24,131614574.0,-1.19,-9.8,-13.22
37,38,SAND,4380738616.68,1292574036.69,4.7963,913364619.0,-2.03,-12.41,-12.94
38,39,HBAR,4081399065.61,56673518.89,0.2256,18092792421.0,-2.14,-11.85,-19.49
39,40,THETA,3906012214.32,180149392.69,3.906,1000000000.0,-1.38,-11.8,-18.72
40,41,XTZ,3531022582.69,215724444.42,4.0571,870331212.0,-1.29,-10.61,-2.87
41,42,GALA,3530802623.4,1038282645.47,0.506,6977205436.0,-2.83,-14.41,-0.85
42,43,LEO,3458184317.68,3152892.64,3.6251,953954130.0,0.01,-2.73,0.28
43,44,XMR,3319448088.96,169057955.54,183.97,18043132.0,-1.53,-7.09,-8.78
44,45,FTM,3260592631.11,365514613.21,1.2812,2545006273.0,-2.27,-14.06,-20.02
45,46,KLAY,3138333670.15,55847717.65,1.2292,2553157661.0,-1.34,-8.79,-6.63
46,47,EOS,3012283419.18,943439137.95,3.0935,973748477.0,-2.03,-7.3,-5.93
47,48,MIOTA,2855884266.58,46991587.98,1.0275,2779530283.0,-1.55,-9.78,-12.35
48,49,GRT,2822168722.69,104971941.98,0.5985,4715735200.0,-1.47,-12.69,-15.71
49,50,BTT,2823035460.41,437830870.05,0.002852,990000000000.0,-1.21,-13.44,-14.74
50,51,LRC,2792395007.93,324956694.77,2.1022,1328333700.0,-1.18,-14.19,-15.06
