,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,566088081691.12,26175547451.56,29704.39,19057387.0,-0.07,-2.5,3.76
1,2,ETH,214853197852.79,14878001810.98,1775.08,121038694.0,-0.33,-3.22,2.91
2,3,USDT,72478209424.89,43789145735.21,0.9992,72538449554.0,0.01,-0.01,0.03
3,4,USDC,54022580107.68,4266590882.25,1.0001,54014854890.0,0.01,-0.01,-0.03
4,5,BNB,48721504698.89,1115211126.99,298.4,163276975.0,0.24,-3.15,-0.86
5,6,ADA,18991447265.26,910186327.38,0.5597,33934048406.0,-0.57,-4.79,22.86
6,7,XRP,18890841705.62,1284592601.83,0.3908,48343101197.0,0.04,-3.59,2.35
7,8,BUSD,18046541935.58,3966721500.33,0.9998,18049494749.0,-0.12,-0.21,-0.05
8,9,SOL,13000761217.05,1348656101.57,38.26,339807274.0,0.15,-6.44,-6.64
9,10,DOGE,10672323805.91,403339247.75,0.08044,132670764300.0,-0.06,-2.81,-1.1
10,11,DOT,9260462403.85,414732607.03,9.3769,987579315.0,-0.13,-5.26,2.68
11,12,WBTC,8103127198.34,270804171.21,29676.16,273052.0,-0.17,-2.67,3.79
12,13,TRX,7564481467.67,806751464.36,0.08114,93223219792.0,-0.48,-3.65,0.65
13,14,DAI,6824427246.31,223756034.17,0.9999,6825339782.0,-0.04,-0.02,0.04
14,15,AVAX,6459260792.75,463049567.14,23.01,280771002.0,-0.24,-6.77,2.62
15,16,SHIB,5938509899.59,255259560.34,1.082e-05,549063278876302.0,-0.02,-3.62,3.74
16,17,MATIC,4693485157.94,313900784.52,0.5899,7956181045.0,-0.19,-4.76,2.85
17,18,LEO,4644437982.99,5885504.27,4.8686,953954130.0,-0.17,-1.04,-0.2
18,19,CRO,4506335965.96,23834484.85,0.1784,25263013692.0,-0.31,-3.36,6.06
19,20,LTC,4412984245.57,445994254.95,62.66,70428281.0,-0.3,-2.78,1.78
20,21,NEAR,3692602631.75,310245089.32,5.2478,703648478.0,-0.3,-6.41,9.58
21,22,XLM,3655164803.07,282916043.57,0.1465,24946035073.0,-0.06,2.31,21.81
22,23,UNI,3650679190.46,115713431.66,5.079,718782704.0,-0.53,-4.4,8.54
23,24,FTT,3536465705.41,66267248.67,25.99,136045993.0,0.02,-4.22,-1.53
24,25,XMR,3516763998.06,148020353.4,193.98,18129955.0,-0.15,-3.68,7.56
25,26,BCH,3496777520.65,2215340157.79,183.26,19081006.0,-0.35,-3.04,5.27
26,27,LINK,3204820368.01,324805175.11,6.8624,467009550.0,0.01,-4.7,9.39
27,28,ETC,2951476421.77,285291833.77,21.85,135104569.0,-0.51,-2.61,-2.62
28,29,ATOM,2629933698.09,184349899.64,9.1837,286370297.0,-0.09,-4.68,-0.74
29,30,ALGO,2617731150.84,87997070.86,0.3812,6867145072.0,-0.21,-3.54,6.05
30,31,FLOW,2509427325.57,26469585.21,2.4218,1036200000.0,0.27,-5.13,2.97
31,32,VET,1945626242.84,128134805.45,0.03025,64315576989.0,0.29,-4.08,4.64
32,33,ICP,1856335642.14,231520637.34,7.9242,234261295.0,-1.97,-16.86,14.28
33,34,HBAR,1840364185.72,22306778.66,0.08873,20741406793.0,-0.53,-3.95,1.84
34,35,MANA,1812671059.57,174080666.46,0.9802,1849241741.0,-0.08,-5.46,5.6
35,36,APE,1790933026.54,255582633.06,6.1294,292187500.0,-0.44,-4.35,0.96
36,37,EGLD,1710361098.86,45014592.63,77.44,22084975.0,0.15,-0.75,14.96
37,38,XTZ,1709120781.26,51960738.56,1.9056,896904637.0,0.09,-4.1,5.17
38,39,KCS,1676466039.06,3935963.57,17.04,98379861.0,-0.16,-2.55,12.47
39,40,SAND,1596002001.79,241106133.09,1.2948,1232664778.0,-0.19,-5.41,0.52
40,41,FIL,1580665651.54,163143806.33,7.3988,213638522.0,-0.14,-4.63,2.79
41,42,AAVE,1487380587.05,170841871.29,107.14,13882270.0,-0.5,-3.52,16.19
