,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1080378166833.63,36615791365.79,57321.53,18847687.0,-0.57,-0.14,6.53
1,2,ETH,446690675088.35,19443499909.33,3786.01,117984420.0,-0.05,4.99,5.52
2,3,BNB,78733878240.88,2486819344.27,472.02,166801148.0,0.48,0.27,7.58
3,4,ADA,71414773628.51,2171800205.24,2.1704,32904527669.0,-0.23,-0.85,-4.68
4,5,USDT,69045473765.17,68955958208.29,1.0,69043109914.0,-0.01,-0.01,-0.03
5,6,XRP,53080820684.68,3184675622.79,1.1323,46878114887.0,-0.15,0.35,6.02
6,7,SOL,45008753257.54,1948101207.59,149.76,300545627.0,-0.24,1.07,-2.93
7,8,DOT,40248895610.37,3094236877.74,40.76,987579315.0,0.66,-2.07,19.96
8,9,USDC,32688214646.99,3161139708.1,0.9997,32696635999.0,-0.01,-0.04,-0.03
9,10,DOGE,30601157225.67,1337117775.76,0.2323,131746758768.0,-0.3,-0.13,-4.38
10,11,UNI,16148171217.63,513293234.37,26.4,611643724.0,0.33,7.0,3.39
11,12,LUNA,14927357287.57,1040303495.9,37.15,401799482.0,0.29,1.46,-20.18
12,13,BUSD,13056074498.0,5585425933.25,0.9999,13057877155.0,0.0,-0.02,-0.03
13,14,WBTC,12404013968.04,417796389.54,57488.42,215765.0,-0.34,0.1,6.69
14,15,LTC,12388503943.32,2669021001.83,180.12,68779783.0,-0.14,1.4,0.75
15,16,AVAX,12353914641.77,521698716.77,56.08,220286577.0,0.08,1.68,-8.79
16,17,LINK,12244774349.31,1375952550.75,26.65,459509554.0,0.03,4.04,-0.7
17,18,BCH,11280712283.36,1128243789.93,597.62,18876163.0,-0.02,0.52,-2.38
18,19,ALGO,11091105546.66,337223002.07,1.8042,6147534795.0,-0.25,-1.88,-4.45
19,20,SHIB,10821817303.24,2727081947.53,2.741e-05,394796000000000.0,0.47,-5.85,21.07
20,21,XLM,8891616742.28,884709082.44,0.3693,24075244250.0,0.67,0.45,7.33
21,22,MATIC,8488597473.49,612129553.44,1.2631,6720693343.0,0.16,1.77,-1.05
22,23,AXS,8296337399.34,1488398668.69,136.21,60907500.0,0.29,11.86,9.4
23,24,FIL,8034100791.83,924782997.96,70.28,114312707.0,-0.04,2.93,-1.64
24,25,VET,7648917868.83,611465371.88,0.1189,64315576989.0,-0.45,3.05,6.48
25,26,ATOM,7536795352.48,630851084.48,33.78,223139734.0,-0.51,-2.52,-8.04
26,27,ICP,7435860546.43,372001372.27,42.76,173893065.0,-0.31,-1.0,-16.15
27,28,ETC,7093613157.51,780543506.85,54.44,130301209.0,0.09,1.96,0.24
28,29,TRX,6962361559.92,1165003317.26,0.09716,71659657369.0,-0.02,-0.85,1.72
29,30,FTT,6671947827.58,301360081.77,55.43,120361225.0,-0.26,2.43,-0.6
30,31,DAI,6478558463.39,520905069.0,1.0006,6474951714.0,0.0,-0.05,0.03
31,32,XTZ,6158904461.46,331524457.34,7.1303,863766890.0,-0.32,-2.36,-6.53
32,33,THETA,6063549705.26,180349625.11,6.0635,1000000000.0,0.26,-0.63,-6.76
33,34,BTCB,6021203117.61,92337329.63,57291.36,105098.0,-0.54,-0.43,6.62
34,35,HBAR,5761836954.69,356988127.15,0.3885,14832756028.0,1.06,8.33,2.79
35,36,FLOW,5707693956.56,131085735.67,18.67,305656288.0,-0.49,6.85,0.92
36,37,FTM,5154337179.69,435404962.12,2.0253,2545006273.0,-0.22,0.58,0.36
37,38,XMR,4799532336.68,162259649.04,266.44,18013718.0,-0.34,-3.09,-4.11
38,39,EGLD,4736195342.05,81038417.52,241.56,19607069.0,-0.13,-0.15,-0.57
39,40,CRO,4728253979.34,34607423.21,0.1872,25263013692.0,-0.5,-0.06,0.74
40,41,CAKE,4629524486.32,447941766.29,19.88,232865937.0,-0.01,-2.12,2.17
41,42,EOS,4434472556.53,945682169.58,4.6142,961039912.0,-0.3,0.33,-2.22
42,43,NEAR,4188039095.71,228373430.58,8.0244,521913805.0,1.59,10.55,-3.09
43,44,XEC,4120326507.4,120418089.44,0.0002183,18872904673313.0,-0.25,0.19,-1.14
44,45,KLAY,4119527436.32,123699423.73,1.6385,2514212286.0,-0.18,1.78,6.11
45,46,AAVE,4010631310.18,262447342.31,303.5,13214523.0,0.15,1.96,-0.7
46,47,MIOTA,3780913478.6,76434378.56,1.3603,2779530283.0,0.14,-0.65,5.45
47,48,QNT,3502654298.34,61651292.55,290.13,12072738.0,0.16,3.06,0.69
48,49,WAVES,3435914405.02,241343807.3,32.27,106465012.0,-0.28,1.27,17.47
49,50,GRT,3368689751.67,105794587.88,0.7144,4715735200.0,-0.2,1.18,-0.93
50,51,BSV,3253620009.0,311068266.57,172.39,18873077.0,-0.27,0.26,-6.48
51,52,NEO,3162249606.67,237635798.88,44.83,70538831.0,-0.05,0.0,-2.6
52,53,KSM,2961993685.15,187341223.16,349.7,8470098.0,0.13,-4.69,-1.39
53,54,STX,2825769866.74,182567056.37,2.2082,1279683284.0,0.64,-1.1,58.55
54,55,UST,2740151545.71,61244659.07,1.0016,2735743837.0,-0.01,0.0,-0.06
55,56,LEO,2555521980.35,3044871.41,2.6789,953954130.0,0.15,-4.57,-7.59
56,57,MKR,2517478621.36,114749600.91,2539.5,991328.0,0.13,1.89,1.58
57,58,BTT,2473621813.0,256193619.61,0.003748,659952625000.0,-0.14,-0.33,3.1
58,59,ONE,2367567763.77,194908146.93,0.2217,10678581221.0,-0.39,-0.6,25.84
59,60,OMG,2027814180.3,663062782.86,14.46,140245398.0,-0.32,-3.54,-3.11
60,61,HNT,2010096985.92,19629717.13,20.06,100199612.0,0.29,3.4,-1.84
61,62,CHZ,1953297401.3,210101789.75,0.3304,5911076911.0,-0.19,1.04,-7.17
62,63,CELO,1935033830.0,113796151.61,5.9191,326913145.0,1.34,4.12,0.12
63,64,AMP,1934873699.13,17659109.56,0.04582,42227702186.0,-0.24,-0.1,-4.1
64,65,DASH,1934124530.88,229046228.0,186.23,10385893.0,-0.2,1.47,-1.47
65,66,COMP,1890917162.27,134473194.83,314.16,6018895.0,-0.13,3.01,-0.79
66,67,AR,1744657169.34,30067139.14,52.24,33394701.0,-0.42,-1.68,-11.18
67,68,RUNE,1723983575.43,43729903.51,7.6823,224410215.0,1.7,4.91,-9.36
68,69,DCR,1653932991.09,10237957.59,123.28,13415644.0,-0.05,-1.09,-2.17
69,70,REV,1649026797.26,3397087.77,0.01939,85061485690.0,-1.44,-2.07,4.95
70,71,XEM,1597728684.97,50920273.17,0.1775,8999999999.0,-0.18,1.0,2.31
71,72,HOT,1589657385.58,126663531.43,0.009194,172895870443.0,-0.26,-0.33,-2.51
72,73,ZEC,1566700498.4,140765317.04,121.49,12895356.0,0.39,1.75,-3.07
73,74,TFUEL,1543026302.06,41725275.86,0.2911,5301214400.0,0.25,-0.5,-3.95
74,75,XDC,1479157292.97,5872001.54,0.1202,12302909610.0,0.43,-0.33,-5.17
75,76,ICX,1405535905.31,75498938.31,2.0883,673045346.0,-0.05,-2.44,-3.14
76,77,MANA,1405408151.31,62862165.21,0.7735,1816952691.0,-0.17,0.76,0.29
77,78,SUSHI,1363703457.38,268899270.97,10.72,127244443.0,-0.52,3.52,-0.45
78,79,ENJ,1348525338.59,87422964.23,1.6163,834340660.0,0.17,2.08,-2.69
79,80,CEL,1347782946.05,7685111.34,5.6425,238863520.0,0.18,-0.73,-0.8
80,81,DYDX,1332099476.36,330802061.8,23.65,56337466.0,2.79,5.86,8.74
81,82,QTUM,1306098781.39,229218194.96,13.22,98790134.0,-0.35,-1.24,2.71
82,83,YFI,1293584844.23,176674007.04,35307.46,36638.0,0.18,1.99,9.74
83,84,TUSD,1291351144.3,102546378.68,0.9998,1291572480.0,-0.01,-0.12,-0.02
84,85,TEL,1280559033.55,53572336.52,0.0234,54727110195.0,-2.24,15.62,28.96
85,86,PERP,1246964089.37,66970539.95,18.15,68700000.0,-0.2,1.56,34.8
86,87,CRV,1230147477.94,280022594.75,2.8826,426748438.0,0.64,-2.89,2.67
87,88,BTG,1214663852.95,45241215.81,69.35,17513924.0,-0.35,-0.45,1.04
88,89,HT,1210144399.63,67981303.4,7.5128,161078564.0,0.18,0.5,-4.3
89,90,ZIL,1171030028.19,68980798.18,0.09854,11883642778.0,0.49,4.53,0.07
90,91,MINA,1165162260.92,75153569.5,4.3437,268240683.0,0.08,4.1,-5.28
91,92,SNX,1139489634.41,89679763.34,9.9223,114841533.0,0.13,5.4,-3.56
92,93,RVN,1075263413.71,50009577.33,0.1087,9895310000.0,0.13,0.49,-3.35
93,94,BAT,1048032188.8,235853886.48,0.7026,1491569645.0,0.01,-0.42,-3.81
94,95,SRM,1017504495.87,162005284.23,7.6371,133231781.0,-0.34,0.95,-6.15
95,96,REN,1005514653.65,71864278.85,1.0078,997764051.0,0.37,1.13,-12.56
96,97,RENBTC,995504227.52,9158244.99,57361.68,17355.0,-0.34,0.01,6.62
97,98,IOST,991227485.9,108878558.33,0.05476,18099719631.0,0.08,-0.59,0.84
98,99,NEXO,979416900.87,12057777.59,1.749,560000011.0,-0.35,3.26,0.38
99,100,OKB,974238010.73,212233139.8,16.24,60000000.0,-0.99,0.31,-7.78
100,101,MDX,973305933.5,37438343.49,1.3562,717693953.0,-0.3,-3.98,3.81
101,102,KCS,951586346.56,9917814.68,11.88,80118638.0,0.05,1.67,5.37
102,103,USDP,945400292.26,11555111.47,0.9997,945642940.0,-0.01,-0.03,-0.02
103,104,SC,930265511.41,33007567.75,0.01894,49128742992.0,0.8,0.69,2.25
104,105,BNT,907974726.6,47102527.78,3.9862,227779375.0,-0.21,2.35,1.06
105,106,ZEN,905220860.53,50359674.73,77.75,11642388.0,0.55,6.32,-1.0
