,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,898547418742.88,30614346491.65,47711.49,18832937.0,-0.81,-0.84,11.69
1,2,ETH,399433404741.11,19202671703.53,3391.69,117768102.0,-1.11,2.55,15.93
2,3,ADA,72104749117.93,2911039833.12,2.2515,32025787327.0,-2.0,-0.3,-2.18
3,4,BNB,71979183952.18,1740937419.71,428.1,168137036.0,-1.7,1.53,22.36
4,5,USDT,68043373482.37,67747297411.88,1.0003,68024069675.0,-0.01,0.01,-0.07
5,6,SOL,50362758463.22,3471658581.61,169.09,297840553.0,-1.7,4.58,24.17
6,7,XRP,48558526830.15,3884936924.25,1.0387,46750439262.0,-1.69,-0.38,10.34
7,8,USDC,32114373984.42,2517695174.36,0.9998,32121114452.0,-0.01,0.02,-0.05
8,9,DOT,31723128810.89,1447666890.27,32.12,987579315.0,-1.72,0.48,7.64
9,10,DOGE,28822319548.28,1166058975.27,0.2191,131528774023.0,-1.22,-1.74,5.03
10,11,LUNA,16582996197.14,1495129307.53,41.48,399812852.0,-2.37,9.91,9.41
11,12,UNI,16011952419.62,664421726.78,26.18,611643724.0,-1.84,2.12,34.24
12,13,AVAX,15248344677.73,1391263335.48,69.22,220286577.0,-1.94,2.44,1.23
13,14,BUSD,13107396324.95,4601634662.09,0.9999,13107973510.0,0.01,0.04,-0.05
14,15,LINK,12301445744.43,1069727996.77,26.95,456509554.0,-1.97,2.47,9.88
15,16,LTC,11304207106.7,2954252473.01,169.26,66786477.0,-1.42,1.88,11.96
16,17,ALGO,10792861252.47,602938372.64,1.7775,6072046489.0,-2.21,0.18,2.57
17,18,BCH,10423607500.79,1052899620.81,552.63,18861875.0,-0.89,1.72,6.71
18,19,WBTC,9829273550.62,337661316.22,47744.94,205870.0,-0.77,-0.8,11.75
19,20,MATIC,8651419018.8,867675301.84,1.2966,6672300637.0,-2.41,2.4,15.53
20,21,ATOM,8615695647.7,1163131664.23,38.76,222300564.0,-1.97,2.43,-1.92
21,22,ICP,8272741640.11,273722021.32,49.7,166447486.0,-3.62,-4.13,8.6
22,23,FIL,7675770542.1,1517690208.28,69.96,109712354.0,-2.07,-2.17,15.73
23,24,XLM,7537319187.39,644767898.77,0.317,23778932811.0,-1.3,5.52,14.19
24,25,VET,7168014397.0,540254776.99,0.1115,64315576989.0,-1.75,3.1,23.49
25,26,ETC,6957892215.38,1268800372.9,53.39,130321276.0,-1.57,2.82,12.57
26,27,FTT,6770639204.48,487894632.97,56.17,120546132.0,-1.07,1.66,2.25
27,28,TRX,6709258856.66,1035214699.94,0.09363,71659657369.0,-1.45,-1.17,3.25
28,29,AXS,6574460984.82,2587817805.88,107.94,60907500.0,-1.17,-2.35,65.07
29,30,XTZ,6345745809.29,1226299308.31,7.3643,861688497.0,-0.08,9.93,7.91
30,31,DAI,6482790667.23,313143929.04,1.0012,6474951714.0,0.01,0.08,0.02
31,32,THETA,6070121408.11,394112429.01,6.0701,1000000000.0,-2.05,1.18,18.97
32,33,HBAR,5749624013.16,380019085.7,0.3876,14832756028.0,-2.03,6.1,13.25
33,34,BTCB,5028636945.12,45448212.31,47824.98,105147.0,-0.7,-0.51,12.25
34,35,EGLD,4802322423.68,219439051.83,245.89,19530615.0,-2.42,1.68,12.35
35,36,XEC,4733631808.64,367795507.48,0.000251,18859417173313.0,-0.84,-2.3,15.57
36,37,CAKE,4557949831.66,274539175.62,20.01,227825612.0,-1.63,0.28,8.08
37,38,XMR,4559161871.46,201448900.65,253.23,18004008.0,-1.36,-1.78,7.34
38,39,CRO,4440443836.24,36851181.88,0.1758,25263013692.0,-1.02,1.52,10.86
39,40,EOS,4157019682.29,1249827861.22,4.3317,959679208.0,-1.6,1.34,7.85
40,41,AAVE,4149683157.98,331776580.09,314.58,13191090.0,-0.89,3.99,14.59
41,42,QNT,3836909124.09,85141479.6,317.82,12072738.0,-3.35,2.41,5.46
42,43,FTM,3715068458.14,396982293.03,1.4597,2545006273.0,-2.44,2.92,17.81
43,44,NEAR,3696265311.85,233418496.55,7.8333,471862807.0,-2.9,0.12,2.85
44,45,MIOTA,3539793567.97,272148581.76,1.2735,2779530283.0,-2.5,-3.71,3.4
45,46,GRT,3430167117.81,115208037.25,0.7274,4715735200.0,-2.42,2.99,6.51
46,47,SHIB,3123246763.69,320232217.56,7.91e-06,394796000000000.0,-2.49,2.75,7.96
47,48,KLAY,3022355542.9,105296274.23,1.2043,2509648602.0,-3.05,-3.08,12.37
48,49,NEO,2990164571.6,258543051.41,42.39,70538831.0,-2.04,0.07,8.53
49,50,KSM,2997068454.98,120829521.78,353.84,8470098.0,-1.02,1.49,7.96
50,51,LEO,2818358835.5,2192647.41,2.9544,953954130.0,-0.02,1.92,4.32
51,52,WAVES,2804234129.99,108279524.23,26.37,106325086.0,-1.17,0.84,8.68
52,53,UST,2678949871.1,74683523.66,1.0033,2670217012.0,0.2,0.2,0.14
53,54,BSV,2627602844.51,245981063.81,139.33,18858608.0,-1.36,-0.24,3.4
54,55,MKR,2463594092.96,121501164.47,2485.14,991328.0,-1.21,1.81,9.71
55,56,BTT,2265786732.98,202822021.23,0.003433,659952625000.0,-2.09,0.1,5.49
56,57,OMG,2179418498.87,3477651611.7,15.54,140245398.0,-1.03,21.12,73.94
57,58,AMP,2103646927.31,17394489.4,0.04982,42227702186.0,-0.91,-1.02,7.59
58,59,CELO,2065922981.85,141987638.72,6.3195,326913145.0,-2.3,2.58,-7.35
59,60,AR,1930378811.21,72911118.99,57.8,33394701.0,3.12,18.29,28.47
60,61,COMP,1864221060.14,210961711.12,338.57,5506108.0,-1.13,3.49,2.11
61,62,HNT,1852182678.2,14959069.98,18.71,99002960.0,-2.04,0.68,6.55
62,63,RUNE,1854461687.22,78033809.81,8.2637,224410215.0,-3.15,3.53,13.41
63,64,DASH,1842554893.26,221222714.85,177.82,10362154.0,-1.75,0.56,8.12
64,65,ONE,1743219246.37,124135787.75,0.1635,10659091254.0,-2.7,2.59,0.58
