,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,593974448099.11,9086606733.0,30590.08,19417225.0,0.03,0.37,0.14
1,2,ETH,231369563103.66,5136809625.32,1924.57,120219088.0,0.11,-0.45,2.59
2,3,USDT,83352427147.38,19795362800.93,1.0001,83341708027.0,-0.01,0.01,-0.04
3,4,BNB,38613586662.35,603755323.06,247.76,155851128.0,0.08,3.07,4.69
4,5,USDC,27398550809.91,2631090679.54,1.0001,27394869499.0,-0.01,-0.01,0.02
5,6,XRP,24743578324.4,737421634.45,0.4735,52254289650.0,0.1,-0.11,-2.83
6,7,ADA,10216029595.18,227531986.64,0.2923,34945664280.0,0.23,1.88,0.8
7,8,DOGE,9586915199.96,635045705.73,0.06848,139999196384.0,0.31,3.01,2.6
8,9,LTC,7856606221.85,1853573625.83,107.23,73269277.0,1.64,-0.87,19.48
9,10,SOL,7478509362.19,349552752.22,18.68,400264826.0,1.48,-1.13,12.2
10,11,TRX,6942648129.31,157022109.04,0.07721,89915845372.0,0.07,1.32,6.87
11,12,DOT,6423074516.08,175093624.54,5.3497,1200631387.0,0.53,3.44,6.84
12,13,MATIC,6306417424.36,257553267.56,0.6767,9319469069.0,0.83,2.37,3.26
13,14,BCH,5651941480.81,1228271488.29,290.78,19437156.0,0.05,-4.66,36.05
14,15,TON,4812716194.33,9400498.55,1.4024,3431892088.0,0.15,3.02,-0.35
15,16,WBTC,4804318595.64,88102677.38,30585.86,157076.0,0.08,0.43,0.21
16,17,DAI,4649702422.36,102897063.97,0.9999,4649844943.0,0.02,-0.01,-0.03
17,18,SHIB,4499372949.27,122321495.51,7.63e-06,589348024618898.0,0.09,0.99,-2.42
18,19,AVAX,4487213961.91,116343643.63,12.99,345314206.0,0.34,-0.14,-0.23
19,20,BUSD,4133650004.78,1918180810.0,1.0002,4132947952.0,0.0,-0.02,0.0
20,21,LEO,3855635544.19,1304554.77,4.1461,929939669.0,0.02,4.74,5.51
21,22,LINK,3496357610.34,256361612.55,6.4976,538099970.0,0.39,3.0,5.89
22,23,ATOM,3314402664.44,75249771.69,9.5624,346608690.0,0.38,2.95,1.9
23,24,UNI,3223965435.59,93843888.84,5.5826,577501036.0,0.44,5.8,17.9
24,25,TUSD,3054954586.36,966898622.68,0.9993,3057059171.0,-0.01,-0.01,-0.05
25,26,XMR,3056145298.32,53381458.01,167.01,18299468.0,-0.03,-0.76,6.6
26,27,ETC,2960474023.67,773491981.63,20.89,141709199.0,0.54,-0.36,8.02
27,28,XLM,2902871620.37,75381292.98,0.1074,27024621159.0,0.42,-2.96,18.66
28,29,OKB,2671292870.05,2503251.09,44.52,60000000.0,0.13,-0.13,-0.44
29,30,LDO,1880030364.3,42328305.02,2.1366,879905211.0,-0.11,4.11,16.74
30,31,ICP,1845397435.83,12582217.62,4.2164,437667379.0,0.43,2.96,-1.16
31,32,FIL,1775831788.75,162513266.11,4.0997,433162281.0,0.99,3.78,4.34
32,33,HBAR,1635996003.05,21885179.29,0.05073,32249146929.0,0.77,0.24,-0.96
33,34,APT,1540093614.72,97935037.28,7.3769,208771577.0,1.23,1.66,0.41
34,35,VET,1494978935.42,73022026.23,0.02056,72714516834.0,-0.08,4.41,13.33
35,36,ARB,1466706740.33,163206607.61,1.1504,1275000000.0,0.42,-0.83,6.61
36,37,CRO,1447199986.22,8210821.79,0.05729,25263013692.0,0.54,2.08,-1.87
37,38,NEAR,1372952818.24,70134969.96,1.4812,926937881.0,1.68,7.04,4.78
38,39,QNT,1347917958.6,15411282.93,111.65,12072738.0,-0.17,3.59,6.73
39,40,USDP,987932618.37,111981468.37,1.0011,986890936.0,-0.12,0.34,0.23
40,41,AAVE,985148188.87,75510443.47,68.14,14457299.0,0.48,-3.24,19.3
41,42,BSV,941949273.74,411067330.21,48.89,19266077.0,2.21,13.49,26.25
42,43,STX,972341745.78,62233950.81,0.6998,1389498402.0,-0.11,0.95,-5.09
43,44,GRT,953794289.12,25199107.08,0.1053,9061444038.0,0.51,-0.06,-4.5
44,45,ALGO,941479335.1,43963662.51,0.1275,7382549317.0,1.72,4.91,-3.97
45,46,EGLD,907951519.98,11783296.41,35.41,25639614.0,0.48,1.58,6.43
46,47,FTM,868323748.89,64349763.87,0.3102,2799195848.0,1.03,1.97,-0.95
47,48,OP,868649149.78,87276091.75,1.3476,644594782.0,0.41,1.21,3.09
48,49,EOS,855378187.61,294111334.32,0.7808,1095559316.0,1.4,3.99,7.35
49,50,SAND,859183046.87,130931901.05,0.4595,1869731926.0,3.31,9.76,3.83
50,51,APE,834582021.42,100436161.71,2.2642,368593750.0,0.61,1.74,3.75
51,52,MKR,823761375.13,55112173.24,842.61,977631.0,1.24,1.43,23.58
52,53,MANA,790825146.34,128277105.9,0.4177,1893095371.0,1.54,8.57,4.02
