,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
60,61,XEC,731616206.15,9461712.96,3.809e-05,19207742173303.0,0.59,3.22,1.25
61,62,USDD,722752077.31,35537459.57,0.9964,725332038.0,0.01,-0.07,-0.31
62,63,ETHW,712007686.5,65699602.93,6.6599,106909679.0,1.53,4.78,-3.34
63,64,MIOTA,703751045.28,10313298.09,0.2532,2779530283.0,-0.03,2.24,1.38
64,65,SNX,697459708.69,46820197.74,2.3034,302800380.0,0.27,5.0,-2.73
65,66,USDN,648438365.79,1317353.87,0.9532,680266294.0,0.07,-1.91,-2.78
66,67,CAKE,639957573.26,28796681.71,4.4453,143962380.0,-0.16,0.98,0.03
67,68,NEO,601564033.28,34254389.39,8.5281,70538831.0,0.38,3.92,7.92
68,69,KLAY,596873535.49,158062013.16,0.1935,3084246855.0,-0.99,-8.33,33.6
69,70,GRT,560277867.38,30972130.09,0.0812,6900000000.0,0.09,1.9,-2.44
70,71,FTM,538877587.19,62018681.06,0.2117,2545006273.0,0.36,4.17,1.47
71,72,PAXG,535326338.04,12946563.01,1646.1,325209.0,0.04,0.1,0.01
72,73,NEXO,535502629.98,6620557.42,0.9563,560000011.0,0.66,1.78,7.93
73,74,HNT,533041124.23,5300748.47,4.1266,129172903.0,0.23,0.88,-6.94
74,75,LDO,515762225.84,42854721.27,1.6481,312951154.0,0.49,9.15,12.77
75,76,RUNE,497822847.83,35401631.14,1.5054,330688061.0,0.19,4.32,-0.01
76,77,CSPR,495451589.5,17935434.53,0.04742,10447636617.0,0.06,1.07,4.13
77,78,CRV,484907562.91,56734392.45,0.9122,531583334.0,-0.07,4.05,0.05
78,79,GT,482329287.61,2467152.67,4.4551,108265077.0,0.36,0.98,1.4
79,80,KAVA,465948699.97,27018677.78,1.5357,303410679.0,0.39,1.32,8.68
80,81,TWT,464048559.66,10780582.41,1.1138,416649900.0,0.3,5.34,4.3
81,82,DASH,454340960.21,82251708.57,41.41,10971926.0,0.45,3.2,1.69
82,83,ENJ,435501466.85,42650279.26,0.4355,1000000000.0,0.23,4.84,0.22
83,84,BAT,428865601.56,29724992.58,0.2867,1495680554.0,0.06,3.07,0.51
84,85,FEI,421063923.56,2576660.98,0.9907,424996178.0,0.42,0.26,0.6
85,86,STX,416937562.43,13532398.53,0.3109,1341183654.0,-0.05,3.14,1.95
86,87,MINA,400694532.87,21679165.86,0.5568,719591881.0,0.19,4.86,1.32
87,88,ZIL,399761631.77,43477674.8,0.02971,13455149010.0,0.27,2.75,-5.38
88,89,DCR,391766218.93,1742235.66,27.1,14454482.0,0.17,3.22,3.66
89,90,CVX,381599356.17,6143808.69,5.4682,69785396.0,-0.41,8.06,4.52
90,91,XDC,378314447.04,3282989.19,0.03074,12305012699.0,-0.11,0.78,-2.19
91,92,COMP,369711411.16,78558801.58,50.87,7267152.0,0.45,1.98,-3.6
92,93,RVN,364114493.83,17419209.08,0.03082,11812418971.0,0.21,1.28,-6.24
93,94,USTC,363472890.24,22424665.09,0.03706,9808514719.0,-0.18,1.58,3.07
94,95,1INCH,362320292.91,27824645.69,0.5831,621413769.0,0.25,2.85,2.06
95,96,ENS,355243194.33,55533837.83,17.55,20244862.0,0.13,3.42,-8.09
96,97,WAVES,354026723.51,84298858.11,3.2277,109683520.0,-0.05,2.87,-4.93
97,98,AR,352241747.27,10521853.46,10.55,33394701.0,-0.32,3.44,3.18
98,99,XEM,347007047.83,5381690.66,0.03856,8999999999.0,0.08,2.49,-0.57
99,100,LRC,345825474.33,36739802.81,0.26,1330133546.0,0.1,5.88,0.76
100,101,GUSD,335611430.42,2301565.05,1.0062,333538219.0,-0.05,0.3,1.3
101,102,CELO,336172403.06,7393660.01,0.7184,467917103.0,0.45,2.56,-3.64
102,103,HOT,334161650.34,17882588.0,0.001928,173342974127.0,0.36,2.39,-2.86
103,104,BTG,314410841.48,15018045.17,17.95,17513924.0,0.4,1.6,0.82
104,105,GNO,313137426.19,11271325.56,121.39,2579588.0,-0.14,7.52,10.07
105,106,LUNA,308059082.98,109222804.88,2.4166,127475474.0,0.05,1.9,-4.06
106,107,ROSE,305194118.83,30059995.99,0.06071,5027383223.0,0.53,2.31,6.43
107,108,BNX,298263750.88,5453937.54,147.44,2022898.0,-0.01,1.68,-1.75
108,109,KSM,296500582.35,35498416.59,35.01,8470098.0,0.1,2.6,-6.78
109,110,YFI,294840300.31,50352985.41,8047.45,36638.0,0.14,5.63,4.14
110,111,BAL,294560885.02,13655935.6,6.5886,44707458.0,0.32,7.99,20.37
111,112,QTUM,289790839.29,42065713.74,2.7762,104384933.0,0.35,3.34,3.2
112,113,GMT,285098361.18,90332605.47,0.4752,600000000.0,0.51,3.33,-16.45
113,114,ANKR,275295807.02,17120364.63,0.02849,9662899378.0,0.31,1.78,-13.79
114,115,TFUEL,274379625.26,45887831.29,0.05176,5301214400.0,0.27,3.34,5.62
115,116,GLM,264665874.01,5544596.76,0.2647,1000000000.0,0.2,2.06,1.48
116,117,IOTX,258843220.88,16019983.51,0.02713,9540779324.0,0.68,4.55,0.86
117,118,RSR,257098352.72,28745574.83,0.006078,42302323974.0,-0.27,6.69,-7.56
118,119,KDA,254877757.15,6442609.15,1.287,198047245.0,0.19,2.24,-1.0
119,120,JST,252122112.44,29451126.33,0.02832,8902080000.0,0.12,0.29,1.51
120,121,POLY,241758860.83,6489287.23,0.2614,924998413.0,0.02,0.58,-2.99
121,122,GALA,237876080.54,71864015.87,0.03409,6977205436.0,0.22,3.13,-4.34
122,123,OP,228795579.16,253752588.52,0.9746,234748364.0,-0.55,15.55,31.62
123,124,OMG,228678132.97,31251336.7,1.6306,140245398.0,0.2,4.5,2.03
124,125,LPT,223346275.11,4036493.33,8.9623,24920699.0,0.37,3.05,3.08
125,126,CEL,221358252.69,6000595.06,0.9267,238863520.0,-0.04,2.32,-2.6
126,127,ONE,220129777.28,15588382.98,0.01736,12678617372.0,0.02,3.9,-4.09
127,128,BTRST,216570769.52,1447655.02,1.7724,122191029.0,-0.11,0.04,-13.8
128,129,XYM,215291818.95,2384487.91,0.03857,5582460005.0,0.04,-1.21,8.61
129,130,HIVE,215234303.86,10312751.21,0.479,449328256.0,0.04,1.38,-0.9
130,131,ZRX,214956310.69,15447976.61,0.2536,847496055.0,0.53,4.12,0.22
131,132,T,214640416.66,7105856.19,0.02603,8245460686.0,-0.01,2.29,-6.81
132,133,IOST,210414239.38,8271249.0,0.01132,18588745668.0,0.17,2.5,-0.73
133,134,ICX,207374141.34,5635852.61,0.2255,919483096.0,0.65,3.77,2.2
134,135,AMP,206588824.45,6756557.03,0.004892,42227702186.0,0.55,1.56,-0.82
135,136,RBN,203234704.94,1709861.42,0.3553,572012207.0,-0.79,5.04,4.49
136,137,SRM,199892980.79,33174113.91,0.7593,263244669.0,-0.64,6.86,0.61
137,138,FLUX,199448632.18,10303731.25,0.713,279724227.0,0.62,2.6,-5.25
138,139,SUSHI,199007783.82,146429707.06,1.564,127244443.0,-0.62,10.15,4.58
139,140,WOO,198857584.43,20268686.11,0.1683,1181765179.0,0.32,4.99,-3.14
140,141,GLMR,197487507.34,9339455.13,0.4651,424633087.0,-0.35,3.19,-3.22
141,142,CHSB,197309134.47,411052.01,0.1973,1000000000.0,0.25,2.74,3.18
142,143,BORA,196177728.06,15957947.78,0.2115,927500000.0,0.12,4.69,-2.75
143,144,ONT,191314458.34,12994910.28,0.2186,875249524.0,0.38,2.59,2.83
144,145,WAXP,181639989.67,6933664.27,0.08102,2242034956.0,0.45,3.64,0.64
145,146,NFT,179608119.05,38846625.22,6.5e-07,277080562500000.0,0.11,0.12,14.56
146,147,ABBC,177998555.1,31292584.44,0.173,1028623800.0,1.53,17.89,21.44
147,148,STORJ,174682440.09,17381831.8,0.423,412937122.0,0.33,2.93,-2.51
148,149,XCH,173355009.3,4071104.83,31.72,5465592.0,-0.01,1.61,0.91
149,150,SC,172159459.33,3071606.1,0.003291,52310902992.0,0.4,2.32,-2.17
150,151,ZEN,171498079.7,6032059.83,13.22,12968450.0,0.1,2.38,3.02
151,152,SXP,161654281.96,15383625.62,0.3221,501938969.0,0.52,4.36,1.63
152,153,AUDIO,157892502.55,6061600.98,0.19,830924708.0,0.15,4.08,-0.16
153,154,SYN,157832175.99,4210835.04,1.1292,139773376.0,0.39,3.87,1.21
154,155,MDX,155682662.55,23756384.19,0.1677,928527007.0,-0.9,-2.75,-1.73
155,156,KNC,155297011.72,25571688.7,0.8734,177809350.0,0.33,4.21,-6.02
156,157,UMA,151017771.69,8158668.22,2.1903,68947415.0,-0.07,1.42,-0.97
157,158,PLA,145447809.48,44706443.57,0.2979,488229678.0,-0.03,4.64,0.65
158,159,SCRT,144747524.17,2259181.62,0.8864,163295557.0,0.01,3.65,-1.17
159,160,INJ,143285747.25,17506768.73,1.9627,73005554.0,0.68,3.54,-5.81
160,161,ELON,139961754.34,1548593.42,2.6e-07,548194126872367.0,0.0,6.28,0.92
161,162,SLP,139995323.39,15257788.9,0.003275,42741136791.0,0.08,2.8,1.08
162,163,SKL,136750562.99,8249910.04,0.03429,3988019337.0,0.17,2.75,-1.41
163,164,DGB,136983131.13,3404072.23,0.008698,15749140185.0,0.62,3.04,-1.67
164,165,EWT,136382072.1,2075616.59,4.5367,30062138.0,0.12,5.98,-10.29
165,166,ASTR,135074243.01,3940402.8,0.0367,3680821462.0,0.16,2.61,-2.53
166,167,RNDR,134452623.61,22391429.34,0.5298,253798860.0,1.03,3.06,24.78
167,168,MXC,134042295.77,15176685.41,0.05073,2642132371.0,-0.48,4.5,-11.91
168,169,METIS,133228878.9,4842793.43,30.33,4393228.0,0.29,6.19,8.12
169,170,IMX,132781586.92,21434172.75,0.5643,235284001.0,0.31,4.66,-8.47
170,171,LSK,125714332.95,9031897.21,0.9753,128900445.0,0.12,2.02,3.23
171,172,PUNDIX,125246659.0,7159021.97,0.4845,258491637.0,0.57,2.88,-1.6
172,173,CVC,121542582.61,7140751.52,0.1215,1000000000.0,0.2,3.27,0.78
173,174,REN,119815673.29,12400737.09,0.1199,999037500.0,0.77,5.23,-1.83
174,175,DAO,119299122.66,991221.34,1.2957,92074259.0,-0.24,2.26,0.89
175,176,CKB,117896198.2,4020490.93,0.003536,33340068750.0,1.02,3.25,-16.66
176,177,MED,115179261.69,10793694.67,0.01851,6222777786.0,0.21,3.35,1.17
177,178,COTI,112998632.22,9954947.16,0.1019,1108643952.0,-0.18,1.93,3.43
178,179,REEF,112729743.41,72272115.73,0.005536,20362845779.0,-0.73,-0.75,-27.04
179,180,VGX,111320188.52,3842342.62,0.3997,278482214.0,0.1,2.02,-1.99
180,181,TRIBE,111019596.96,20251433.14,0.2448,453448622.0,1.29,11.92,12.38
181,182,SSV,108891183.61,15886980.34,10.89,10000000.0,0.64,18.38,2.77
182,183,REQ,108629927.56,3452696.11,0.1086,999830316.0,0.07,3.35,-5.5
183,184,BTCST,107178044.07,4793330.11,8.7841,12201404.0,0.64,4.06,1.23
184,185,KEEP,105863119.79,1309493.41,0.123,860762270.0,0.41,-1.82,-6.87
185,186,CELR,105343364.92,5959201.72,0.01487,7085488367.0,0.22,2.83,2.8
186,187,CEEK,104512209.62,3157077.75,0.1297,805717779.0,-0.11,1.95,-1.7
187,188,ONG,104441391.83,5130490.3,0.3233,323084248.0,-0.05,1.64,2.29
188,189,NU,102699547.77,9503507.07,0.1461,703000000.0,0.18,2.9,0.63
189,190,PYR,102115595.74,15265460.54,4.273,23897700.0,0.22,4.17,-0.66
190,191,OCEAN,101277730.58,11568663.71,0.1652,613099141.0,-0.08,3.44,-1.65
191,192,DYDX,99899076.13,53590374.41,1.5236,65569295.0,0.18,1.54,-3.37
192,193,SYS,99159510.92,8547140.62,0.1486,667311465.0,-0.45,5.28,4.68
193,194,LOOKS,98890069.73,3897082.39,0.2106,469539052.0,-0.02,3.59,-6.63
194,195,WIN,98978290.56,27954356.98,0.0001029,961737300000.0,-0.23,1.99,-0.36
195,196,XNO,97564723.68,1927087.35,0.7322,133248297.0,-0.28,3.02,-0.47
196,197,SNT,98327018.98,6900748.26,0.02833,3470483788.0,0.0,2.83,2.36
197,198,FXS,97195188.01,7848337.3,5.9962,16209405.0,0.11,1.7,-10.44
198,199,ARDR,96585005.43,2007464.18,0.09668,998999495.0,0.23,2.32,2.21
199,200,ORBS,94366236.34,2301234.35,0.0328,2876767039.0,0.06,3.05,0.85
