,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,724332072423.59,67359584098.36,38705.98,18713700.0,0.54,11.32,-11.1
1,2,ETH,306684156289.65,53697121740.17,2643.59,116010441.0,1.96,25.31,-19.46
2,3,USDT,59817790389.77,150726607628.72,1.0015,59729891387.0,0.01,-0.02,0.17
3,4,BNB,52981857815.2,6066277282.49,345.31,153432897.0,1.91,31.32,-32.55
4,5,ADA,49503411492.73,7365907636.31,1.5495,31948309441.0,1.5,16.9,-23.75
5,6,DOGE,47504120043.07,6821088755.11,0.3662,129735173721.0,3.32,18.86,-24.95
6,7,XRP,45812985214.07,8239461925.5,0.9928,46143602688.0,7.11,24.57,-33.65
7,8,DOT,21843419360.24,4412004564.23,23.2,941563641.0,2.93,28.67,-40.07
8,9,USDC,20620985422.36,4286226504.22,1.0003,20615059133.0,0.01,-0.01,0.02
9,10,ICP,18364326933.25,546965245.14,148.16,123949678.0,3.36,2.45,-24.39
10,11,BCH,14029572001.84,5693828647.76,748.42,18745544.0,3.17,34.57,-29.97
11,12,UNI,13930831717.65,1526035441.99,24.63,565658182.0,2.05,46.28,-26.01
12,13,LTC,12282051974.08,5615445185.72,183.99,66752415.0,3.24,28.2,-34.7
13,14,LINK,11283598185.92,3012097212.34,26.36,428009554.0,5.09,31.76,-29.12
14,15,MATIC,10655146131.36,9112450700.65,1.7176,6203590053.0,-0.38,58.05,-0.6
15,16,XLM,10163118128.11,2433154243.97,0.4397,23113659063.0,2.88,19.55,-31.89
16,17,ETC,8539856956.12,8536319378.4,73.42,116313299.0,3.64,41.29,-18.36
17,18,SOL,8529072274.79,1346786022.77,31.28,272637428.0,2.51,26.71,-33.24
18,19,BUSD,8620473452.6,10018766664.24,1.0003,8618304399.0,0.02,0.01,0.01
19,20,VET,7202290429.65,1643873627.12,0.112,64315576989.0,2.18,28.81,-29.13
20,21,WBTC,7027657673.03,408503410.91,38770.44,181263.0,0.59,11.08,-10.95
21,22,THETA,6726706847.16,417632987.85,6.7267,1000000000.0,3.3,12.71,-30.56
22,23,TRX,5497919555.59,2612529960.18,0.07672,71659657369.0,2.14,21.43,-32.03
23,24,FIL,5509011507.23,1740396247.9,74.78,73669223.0,4.65,14.86,-24.83
24,25,EOS,5347768529.22,3567180210.11,5.6076,953663386.0,3.93,29.77,-38.72
25,26,AAVE,4920347743.33,1188069866.89,385.57,12761178.0,1.85,30.66,-32.86
