,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,138316573807.2,28677672181.45,7814.92,17699050.0,-1.59,12.34,34.18
1,2,ETH,20876934045.12,10367149038.86,196.85,106057043.0,-1.24,5.31,11.61
2,3,XRP,13713341569.22,1973949372.51,0.3255,42133310721.0,-0.76,4.35,7.04
3,4,BCH,6836234081.29,3775372869.38,384.48,17780600.0,-1.61,9.23,31.28
4,5,LTC,5438466607.84,4658762983.67,88.06,61759886.0,-1.65,3.68,15.05
5,6,EOS,5081818398.96,2798234857.34,5.5752,911496356.0,-1.53,4.55,12.34
6,7,BNB,3361533517.44,404049209.55,23.81,141175490.0,-2.19,14.67,7.2
7,8,USDT,2814581049.06,24593762689.52,1.0051,2800275595.0,-0.48,0.86,0.59
8,9,XLM,1926442314.1,388830187.2,0.1004,19184677108.0,-1.19,1.3,1.94
9,10,ADA,1894538318.85,124764722.89,0.07307,25927070538.0,-1.37,4.07,7.92
10,11,TRX,1641498512.47,865064756.89,0.02462,66682072191.0,-1.1,2.99,2.02
11,12,XMR,1343845194.11,55646569.36,79.16,16976902.0,-1.57,6.88,16.85
12,13,DASH,1160042035.67,377459112.56,131.74,8805503.0,-1.16,6.28,8.31
13,14,BSV,1074941102.27,179303818.35,60.46,17778511.0,-1.31,4.29,13.73
14,15,MIOTA,938056500.02,27205357.06,0.3375,2779530283.0,0.47,11.06,14.23
15,16,XTZ,879865639.84,9070011.28,1.33,661541918.0,-2.0,8.53,8.18
16,17,ATOM,750725693.2,63138771.6,3.9369,190688439.0,-1.78,3.91,-18.17
17,18,ETC,672428229.92,718560258.68,6.089,110433690.0,-0.92,4.18,5.27
18,19,NEO,637983550.8,424750529.69,9.8151,65000000.0,-1.07,5.49,5.6
19,20,ONT,634192496.3,112017311.4,1.2812,495004358.0,-1.27,10.48,18.29
20,21,MKR,587109338.81,5529185.66,587.11,1000000.0,-0.92,6.05,6.58
21,22,XEM,525838876.18,27642341.71,0.05843,8999999999.0,-1.24,5.34,8.19
22,23,BAT,449416168.96,59036829.79,0.3563,1261406549.0,-0.38,0.66,3.11
23,24,ZEC,416006190.14,455840166.56,63.74,6526294.0,-0.41,5.91,5.05
24,25,BTG,403375692.74,23228043.94,23.03,17513924.0,-0.76,6.46,23.11
25,26,CRO,386526932.51,1382658.48,0.06705,5764840183.0,-1.86,4.55,-6.35
26,27,VET,353772442.27,18666965.24,0.006379,55454734800.0,-1.76,4.87,0.81
27,28,USDC,337091606.48,268233282.7,0.9997,337193310.0,-0.31,0.06,-0.83
28,29,DOGE,329298473.79,47011255.14,0.002756,119489349891.0,-1.02,3.46,7.03
29,30,DCR,280283425.1,1727266.36,28.68,9774112.0,-0.38,6.96,8.99
30,31,OMG,246838195.61,96195269.51,1.76,140245398.0,-1.92,5.67,4.48
31,32,QTUM,244535222.13,252343292.87,2.5548,95717788.0,-1.24,6.19,3.79
32,33,WAVES,235359897.95,31779627.67,2.3536,100000000.0,-0.81,-1.91,8.44
33,34,TUSD,234350458.31,287184464.41,1.0029,233661992.0,-0.62,0.29,-1.3
34,35,NANO,228677360.87,13403429.7,1.7162,133248289.0,-2.19,5.14,15.53
35,36,REP,226688338.37,11892177.89,20.61,11000000.0,-0.29,2.96,-0.45
36,37,LINK,226343857.38,10869526.14,0.6467,350000000.0,-2.02,-1.52,13.97
37,38,LSK,211045629.73,3647926.06,1.8053,116901059.0,-1.67,-0.09,4.66
38,39,PAX,194820252.04,208379515.47,1.0087,193143234.0,-0.69,0.91,0.12
39,40,BCN,183086058.67,417223.44,0.0009947,184066828814.0,0.72,8.86,5.59
40,41,BCD,172527489.89,3036293.22,0.9251,186492898.0,-0.79,3.82,0.78
41,42,HOT,167199787.06,13479314.37,0.001255,133214575156.0,-1.93,3.65,-3.81
42,43,ICX,165503509.84,13340449.41,0.3496,473406688.0,-0.58,7.61,2.71
43,44,ABBC,164485875.92,48532833.68,0.3257,505080572.0,-2.33,12.69,63.5
44,45,ZRX,164178706.82,27612071.6,0.2791,588237252.0,-0.8,2.49,-0.33
45,46,RVN,159984654.0,16126142.03,0.04529,3532295000.0,-1.79,-0.34,-7.37
46,47,BTT,154223202.16,56732429.0,0.0007271,212116500000.0,-0.61,11.88,15.89
47,48,IOST,154049595.59,37689428.38,0.01282,12013965609.0,-1.82,1.87,14.65
48,49,BTS,153097088.21,9547563.52,0.05635,2717070000.0,-1.74,4.33,5.69
49,50,ZIL,142208942.64,18911216.83,0.01637,8687360058.0,-1.04,1.03,-3.26
50,51,NPXS,137514508.4,6066657.54,0.0006473,212461172978.0,-0.69,7.68,4.02
51,52,AE,130493237.45,46890629.03,0.494,264162816.0,-1.52,8.55,0.75
52,53,KMD,126316077.17,4779824.21,1.1153,113253996.0,-0.64,0.71,3.02
53,54,DGB,125295992.41,3013543.38,0.01063,11787962419.0,-2.61,1.47,1.03
54,55,INB,120023505.14,7426165.45,0.343,349902689.0,-0.91,11.86,35.13
55,56,HT,120020342.0,83523447.34,2.4004,50000200.0,-0.21,1.44,2.71
56,57,SC,119639677.35,2737190.85,0.002941,40674952472.0,-1.01,6.55,8.56
57,58,XVG,117921473.12,5248353.56,0.007365,16011905959.0,0.18,3.19,1.91
58,59,AOA,110688419.72,1022293.12,0.01692,6542330148.0,-1.79,-7.39,-1.2
59,60,BTM,104734466.45,6152809.98,0.1045,1002499275.0,-0.29,3.39,5.01
60,61,ENJ,104600429.15,10217960.85,0.1363,767382985.0,-0.33,-1.4,-5.49
61,62,STEEM,104118712.13,1165821.23,0.3245,320853779.0,1.34,4.18,-2.73
62,63,FCT,100097860.51,5520836.74,10.58,9463701.0,-5.35,14.41,16.62
63,64,THR,99335833.99,99594.41,1145.93,86686.0,-1.68,12.45,35.06
64,65,QBIT,91982879.88,63763.92,32.72,2811295.0,-1.43,4.71,10.56
65,66,CNX,90811688.37,10944525.53,1.6308,55686329.0,-1.49,7.26,22.09
66,67,WTC,89505798.28,8966790.06,2.1473,41682339.0,-1.52,11.86,4.38
67,68,KCS,89172898.75,12554305.58,0.9946,89659415.0,-1.49,-2.49,-10.48
68,69,XIN,83637128.54,1110117.46,188.67,443303.0,-2.09,2.94,5.78
69,70,SAI,83391346.29,39619485.21,0.9818,84936301.0,-0.4,-0.4,-1.78
70,71,ZEN,82472615.91,3252155.92,12.8,6441575.0,-0.45,2.99,36.32
71,72,STRAT,79969290.18,3275662.31,0.8051,99326221.0,-1.49,0.07,-2.14
72,73,SNT,79327686.76,16842568.87,0.02286,3470483788.0,-0.71,4.52,0.82
73,74,THETA,79260612.73,8000532.96,0.09105,870502690.0,-1.13,6.19,-1.68
74,75,VEST,78201325.41,532791.64,0.01105,7078400000.0,-2.01,0.48,8.7
75,76,ARDR,75743004.02,985567.6,0.07582,998999495.0,-0.98,3.81,9.43
76,77,MAID,75734647.72,732589.26,0.1673,452552412.0,-3.19,5.91,24.52
77,78,MCO,74102121.09,6718534.77,4.6918,15793831.0,-0.27,-1.98,-6.2
78,79,DGD,71619004.15,3100163.59,35.81,2000000.0,-0.44,-0.44,18.42
79,80,GNT,68922787.27,1972547.97,0.07152,963622000.0,-1.31,1.33,-4.26
80,81,TRUE,68349883.61,52403614.71,0.8589,79575543.0,-0.42,4.76,25.97
81,82,PAI,68141696.3,6777681.59,0.04694,1451546089.0,-1.82,12.26,21.52
82,83,GXC,64927902.33,5024076.43,1.0821,60000000.0,-1.24,4.05,4.69
83,84,AION,64922482.32,4865972.43,0.2097,309581662.0,0.16,3.76,8.18
84,85,ELF,61592345.17,11546010.93,0.1756,350800000.0,-0.07,5.92,3.19
85,86,MONA,61502729.63,1658853.86,0.9357,65729675.0,-0.44,0.08,-6.1
86,87,ARK,60870117.6,1194812.03,0.5426,112186162.0,-0.93,5.54,8.61
87,88,DENT,59154964.14,1574640.42,0.0008801,67212917185.0,1.19,9.45,17.07
88,89,WAXP,57647669.14,873089.7,0.06115,942732361.0,-1.34,-3.67,-10.93
89,90,CLAM,56886289.45,314861.25,15.85,3588444.0,-1.71,17.86,51.6
90,91,RLC,56344948.25,2786330.24,0.7037,80070793.0,-2.49,9.04,17.88
91,92,ABT,55934504.12,15583896.03,0.5676,98554305.0,-1.81,-2.13,68.74
92,93,PPT,55746961.61,2116955.15,1.0468,53252246.0,-1.15,3.32,0.25
93,94,MXM,55485441.99,7088931.89,0.03365,1649000000.0,-1.56,-8.89,-9.16
94,95,SAN,54903985.98,136494.16,0.8762,62660371.0,-2.31,2.64,14.11
95,96,R,53736370.49,1739035.14,0.1109,484450000.0,-0.97,5.12,15.6
96,97,MANA,53595154.86,15321609.72,0.05104,1050141509.0,-0.29,3.71,-3.55
97,98,ETP,53457267.3,35433916.61,0.7504,71238430.0,-0.86,1.78,24.62
98,99,XZC,52117453.58,1117754.98,6.9659,7481793.0,-0.86,5.95,5.63
99,100,JCT,51070742.62,477298.24,0.1742,293150782.0,-7.15,-2.31,34.87
100,101,SOLVE,49808499.54,29067428.49,0.2208,225626050.0,-1.6,6.42,69.7
101,102,ELA,49761204.58,3551984.75,3.249,15315853.0,0.36,-1.0,3.84
102,103,RDD,49487927.58,931122.46,0.001718,28808713174.0,3.59,-2.2,10.17
103,104,HC,49200466.31,1050699.45,1.1303,43529781.0,-2.27,2.91,1.05
104,105,ORBS,48812344.81,6211044.25,0.02985,1635091511.0,-0.35,-1.75,-10.53
105,106,NULS,46954761.86,6918056.16,0.6568,71491060.0,-1.1,1.74,-5.77
106,107,NAS,46693809.27,3659376.57,1.0262,45500000.0,-0.4,10.24,5.78
107,108,WICC,46515445.72,1809232.08,0.2461,189000000.0,-0.67,3.74,6.36
108,109,LRC,46427424.39,9009918.75,0.05601,828954240.0,-0.75,1.59,-6.54
109,110,ETN,45651249.81,446030.79,0.004836,9439308346.0,-1.01,9.05,-10.19
110,111,LOOM,45503244.47,1856803.19,0.05765,789325441.0,0.4,-2.22,-10.78
111,112,QASH,43410939.15,682328.02,0.124,350000000.0,-0.27,0.18,-1.79
112,113,NEXO,42777451.45,7776247.62,0.07639,560000011.0,-2.24,0.92,-13.06
113,114,POWR,42356024.27,2033035.61,0.104,407252067.0,-1.16,-1.6,-7.29
114,115,BRD,41446979.22,649464.33,0.4671,88733978.0,-2.71,2.03,22.22
115,116,NET,41076566.46,16101219.21,0.8173,50259268.0,-0.03,-13.41,-10.64
116,117,PART,40158306.91,728349.06,4.9766,8069480.0,-0.56,9.22,44.95
117,118,NEW,39927505.26,16922318.49,0.003342,11948333332.0,-3.37,-9.38,-27.36
118,119,ODE,39103306.99,3192691.84,0.1698,230296136.0,-0.04,2.29,-16.8
119,120,NRG,38579139.88,301863.76,2.3985,16084865.0,-1.73,12.43,30.95
120,121,MOAC,38435754.18,25381.57,0.6153,62463334.0,-0.9,3.06,-6.07
121,122,BNT,38289975.83,2552810.48,0.6206,61697100.0,-1.18,5.66,3.01
122,123,XPX,37747674.1,7444034.25,0.006191,6097456550.0,-1.38,17.32,25.45
123,124,UGAS,37495262.34,496002.21,0.2268,165344624.0,-0.63,7.05,5.38
124,125,POLY,36777177.6,14658101.39,0.08697,422858373.0,-0.15,4.62,2.87
125,126,WAN,36726042.63,1842103.11,0.346,106152493.0,-1.68,2.04,-0.66
126,127,CSC,36225272.43,52737.95,0.0009372,38653486424.0,-1.75,8.31,-2.4
127,128,EURS,36192378.61,1286618.56,1.1317,31979207.0,-0.1,1.17,-0.05
128,129,FUN,35978663.2,1217940.91,0.005494,6548879189.0,-1.41,4.4,-2.99
