,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1344519020281.38,44716864318.25,68390.62,19659406.0,0.23,4.71,-0.91
1,2,ETH,437365157232.47,19938757095.26,3642.41,120075663.0,-0.12,3.39,-6.15
2,3,USDT,103714193729.83,90407787768.27,0.9994,103779521890.0,-0.02,0.01,-0.16
3,4,SOL,89717819919.09,10876218561.57,202.12,443876110.0,0.63,11.13,39.86
4,5,BNB,85398950685.0,3512190982.29,571.09,149537925.0,-1.13,-0.99,7.88
5,6,XRP,33934018894.19,1826991062.31,0.6192,54800189217.0,-0.33,2.68,1.77
6,7,USDC,31295582187.55,11925580791.74,1.0002,31290771497.0,0.01,0.01,0.02
7,8,ADA,24226378787.71,802801115.78,0.6811,35569548403.0,0.02,3.27,-5.04
8,9,DOGE,22152901766.04,2329294453.47,0.1543,143542496384.0,0.09,8.4,-9.18
9,10,AVAX,21927747103.73,1531363097.3,58.12,377311202.0,1.51,8.63,38.2
10,11,SHIB,17353953386.03,2571458811.03,2.945e-05,589289410812691.0,-0.24,16.28,-10.26
11,12,DOT,14353878384.05,438027033.59,10.08,1424143662.0,-0.36,3.94,-1.94
12,13,TON,13392921355.55,124902223.85,3.8606,3469113979.0,-0.19,9.52,36.85
13,14,TRX,11082619900.75,330839521.94,0.1262,87819249698.0,-0.05,0.8,-5.74
14,15,LINK,10963797191.38,546519269.58,18.67,587099970.0,-0.09,3.02,-14.16
15,16,MATIC,10786180218.51,558016826.08,1.0888,9906655778.0,-0.1,4.35,-11.54
16,17,NEAR,8637125984.1,1163497846.95,8.197,1053693090.0,-0.54,21.79,37.62
17,18,BCH,7921681489.27,481342540.89,402.66,19673400.0,-0.22,3.6,-5.03
18,19,UNI,7445147727.69,215438274.51,12.43,598736140.0,-0.8,3.35,-12.43
19,20,LTC,6381803790.71,503681868.87,85.86,74330156.0,-0.34,2.04,-1.89
20,21,ICP,5803724568.64,156045735.76,12.59,461048695.0,-0.46,2.87,-11.09
21,22,LEO,5682868642.31,1066766.65,6.131,926911818.0,0.13,0.95,8.06
22,23,APT,5545939958.89,602517870.37,14.02,395450027.0,-1.38,5.49,9.99
23,24,DAI,5346201432.75,486712552.29,0.9997,5347888596.0,-0.03,-0.04,-0.01
24,25,RNDR,5008994227.28,1080505014.61,13.15,380919646.0,1.77,27.66,15.74
25,26,FIL,4820868572.22,423927669.67,9.1756,525398973.0,-0.45,3.86,-14.35
26,27,ATOM,4795952279.81,257982672.99,12.27,390921185.0,-0.18,2.83,-6.86
27,28,ETC,4668170772.75,358881401.35,31.95,146125757.0,-0.41,4.12,-11.66
28,29,ARB,4602139456.32,764346720.92,1.7341,2653939384.0,0.04,-1.42,-16.16
29,30,TAO,4489281038.39,41244087.34,696.3,6447307.0,0.11,15.65,0.81
30,31,IMX,4119639200.47,84360071.24,2.9654,1389224659.0,-0.52,3.88,-13.16
31,32,GRT,4006089301.85,394517726.66,0.4236,9456178825.0,-1.89,15.18,-3.32
32,33,STX,4004783285.3,181387800.06,2.7684,1446584826.0,-0.01,6.3,-6.43
33,34,INJ,3999171009.39,252895544.47,42.82,93400000.0,0.22,4.96,6.73
34,35,HBAR,3921466853.13,82035480.54,0.1164,33699675941.0,-0.61,5.01,-7.6
35,36,OKB,3863240959.1,15500394.65,64.39,60000000.0,-0.55,-0.25,-4.06
36,37,CRO,3831449054.35,33324409.63,0.1442,26571560696.0,-0.33,8.54,-12.89
37,38,XLM,3792228167.72,131504690.11,0.1322,28695131952.0,-0.06,2.23,-5.5
38,39,OP,3602030115.01,320047438.43,3.58,1006141600.0,-0.37,0.99,-21.19
39,40,PEPE,3302153781.38,1356415095.14,7.85e-06,420689899999995.0,-1.83,5.12,-8.18
40,41,KAS,3210741849.79,67998428.65,0.1392,23069830546.0,-1.62,7.67,-5.94
41,42,THETA,3137217268.85,141494694.9,3.1372,1000000000.0,-0.53,14.12,-2.73
42,43,VET,3060059523.4,93151128.88,0.04208,72714516834.0,-0.37,3.98,-12.31
43,44,WIF,3047627534.22,812833536.05,3.0509,998920173.0,1.78,37.74,42.78
44,45,MKR,3032182309.76,288645148.79,3280.31,924360.0,0.9,15.29,16.16
45,46,RUNE,3014883864.31,581074515.49,8.9633,336357644.0,-0.08,9.67,4.71
46,47,MNT,2812721057.58,333272672.19,0.8704,3231662126.0,-0.81,4.89,-16.36
47,48,FDUSD,2743454864.98,11278019410.73,0.9964,2753498582.0,-0.14,-0.15,-0.46
48,49,XMR,2596081520.08,52806847.45,140.99,18412627.0,-1.12,1.06,-3.83
49,50,AR,2461892293.17,198730574.65,37.61,65454185.0,-0.21,16.01,-9.01
50,51,TIA,2437670440.27,169890909.66,14.19,171728459.0,-0.45,3.23,-11.58
51,52,LDO,2426167706.05,91371150.02,2.7208,891701516.0,-0.52,-0.1,-17.15
52,53,SEI,2412165145.34,540845723.66,0.9017,2675000000.0,1.32,0.28,3.95
53,54,FTM,2394584809.79,388861988.47,0.8541,2803634836.0,-0.92,7.39,13.44
54,55,FET,2363787110.23,792895134.67,2.8146,839816596.0,-0.91,16.59,1.35
55,56,ALGO,2222650306.29,128463664.52,0.2754,8069839601.0,-1.02,3.1,4.79
56,57,FLOKI,2132225409.48,647079393.44,0.0002231,9558108945588.0,-0.68,4.21,-18.28
