,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
51,52,QORA,426619.52,1154.42,4.266e-05,10000000000.0,-0.99,-2.89,1.79
52,53,MAX,412187.11,1009.54,0.009942,41459435.0,1.25,2.24,-7.22
53,54,RDD,396195.07,1306.22,1.429e-05,27718004219.0,22.99,-10.59,-4.15
54,55,ZET,393054.51,7043.88,0.002417,162588944.0,0.1,25.99,-10.0
55,56,BILS,386504.92,3349.73,0.0003865,1000000000.0,0.0,-2.81,-5.85
56,57,DGB,358970.4,590.97,7.667e-05,4682126369.0,-0.23,-2.64,-4.63
57,58,LQD,357181.01,762.24,3.7014,96500.0,0.23,-1.67,-8.8
58,59,ANC,354427.14,2641.78,0.1982,1788634.0,1.63,3.1,-7.07
59,60,IOC,349768.11,1220.3,0.02161,16186447.0,-0.03,-11.44,15.14
60,61,APC,330190.59,938.19,0.01482,22286048.0,0.0,-2.71,-1.94
61,62,AMBER,322229.57,1662.57,0.04154,7757850.0,-0.02,-1.08,-0.42
62,63,XTC,310141.78,1040.75,0.003101,100000000.0,-0.05,-6.95,-13.35
63,64,BLOCK,296005.47,957.44,0.07587,3901650.0,-0.02,-2.03,-4.19
64,65,GAME,277146.76,706.39,0.005565,49803189.0,-4.61,-2.76,38.89
65,66,DGC,273410.74,1387.35,0.01099,24877693.0,0.01,-5.18,-10.95
66,67,HYP,220973.56,1502.27,0.0008228,268553489.0,1.46,-7.44,-12.74
67,68,BOST,220027.35,566.61,0.01868,11778090.0,0.0,-2.03,-9.12
68,69,NLG,217886.21,878.9,0.0008535,255285101.0,-0.02,-1.11,-3.55
69,70,RIC,215405.22,1611.68,0.01414,15234425.0,0.01,-1.23,-17.55
70,71,TIPS,213983.43,1330.14,7.6e-07,280846322360.0,-0.33,-1.3,-11.36
71,72,CIRC,211193.99,10167.12,0.08346,2530514.0,-1.02,46.39,78.04
72,73,AUR,210646.08,541.5,0.02991,7043409.0,0.14,2.18,-27.82
73,74,ZCC,198356.05,28390.16,0.01143,17352849.0,0.01,-6.1,-14.92
74,75,XVG,186159.37,2363.79,2.088e-05,8915150000.0,0.81,14.37,9.95
75,76,UNC,171568.44,820.25,0.02045,8388608.0,0.0,-8.48,-5.93
76,77,MOON,171394.15,4556.47,8.4e-07,204881868189.0,1.06,12.69,4.53
77,78,TAG,164848.75,800.85,0.04804,3431555.0,-0.06,0.7,-1.01
78,79,HZ,161252.95,598.27,0.0001841,875873943.0,2.6,2.8,-11.23
79,80,GLC,146624.16,561.34,0.004192,34975344.0,0.01,-1.85,13.04
80,81,BURST,144749.12,718.52,0.0001509,959574032.0,-0.02,-4.8,-6.03
81,82,VIA,141466.86,882.99,0.008459,16723800.0,0.15,-1.91,-18.54
82,83,XAUR,140329.19,900.66,138.12,1016.0,0.03,10.2,5.73
83,84,RBY,125481.97,687.88,0.005656,22186109.0,-0.02,1.96,10.67
84,85,MAZA,107027.9,625.69,0.0001397,766072100.0,-5.19,1.9,7.72
85,86,UTC,101804.52,964.47,0.003156,32255290.0,-0.05,-13.25,-23.52
86,87,MARYJ,100454.45,959.61,0.006535,15371103.0,-0.03,14.05,-9.09
87,88,COVAL,79660.28,1177.7,0.0001991,400000000.0,1.43,-1.08,-16.63
88,89,SRC,70472.89,663.54,0.03106,2268625.0,-0.13,-11.55,-12.86
89,90,HTML5,56571.47,714.14,1.39e-06,40659020000.0,6.09,-11.39,-29.15
90,91,BSD,53185.77,3119.04,0.00768,6925150.0,-0.21,52.48,-6.06
91,92,NOBL,50880.01,1049.47,2.276e-05,2235493560.0,-0.02,-14.66,6.35
92,93,BYC,48308.52,6570.22,0.07915,610377.0,-0.16,-2.83,-8.83
93,94,XSI,47432.59,2097.46,0.005187,9143973.0,-0.01,-0.29,21.64
94,95,AXIOM,43897.44,12775.32,0.03354,1308686.0,20.53,1.41,
95,96,TRON,43633.22,647.7,0.02675,1631175.0,0.08,2.68,-17.22
96,97,XRA,22892.39,913.2,0.0003068,74622062.0,-11.66,-12.17,-40.44
97,98,BSTY,19698.32,664.14,0.002674,7366211.0,-0.02,-0.9,-15.22
98,99,BITZ,8923.27,797.3,0.004561,1956598.0,0.03,-10.84,99.58
99,100,NTRN,8625.34,3298.22,0.002788,3094220.0,2.69,19.3,95.01
100,101,MUE,8294.86,537.63,0.0001276,65024840.0,-0.02,8.58,-29.46
101,102,ARB,2436.64,1790.31,0.001608,1515065.0,7.04,25.41,33.92
102,103,BTQ,1523.44,635.95,0.000441,3454698.0,-12.45,-5.35,27.68
103,104,FC2,2165237.07,314.71,0.02161,100206032.0,-0.03,5.08,-2.95
104,105,DEX,1212235.45,363.67,1.2122,1000000.0,0.23,-16.83,-28.35
105,106,XUSD,1150990.82,122.95,0.9696,1187105.0,0.01,1.62,-3.59
106,107,SWARM,1082872.1,15.45,0.01083,99945431.0,-0.02,-2.12,-13.4
107,108,RBT,973986.92,1.4095,0.008603,113210718.0,-10.88,-14.85,-15.41
108,109,SJCX,789179.41,233.79,0.01903,41464404.0,-0.02,-3.62,-5.07
109,110,FAIR,773532.05,159.84,0.01489,51937115.0,-0.03,4.87,-14.52
110,111,CELL,703779.62,14.38,0.007764,90646150.0,-0.02,8.28,25.08
111,112,UNO,472291.95,400.14,2.4157,195511.0,-0.35,-6.05,-13.97
112,113,NXTV,469434.41,117.36,0.4694,1000000.0,0.67,-4.21,-8.33
113,114,IXC,461451.37,440.65,0.02197,20999906.0,0.09,0.91,-3.7
114,115,USDT,451600.0,110.28,1.0,451600.0,0.0,0.0,0.0
115,116,EMC,427219.25,248.49,0.01195,35758861.0,-3.03,-7.61,24.5
116,117,SF0,394096.56,2.2512,300.16,1313.0,0.22,-3.4,-13.72
117,118,SLR,393205.85,404.03,0.01154,34060989.0,-0.06,-0.47,9.66
118,119,PANGEA,386856.47,23.23,0.3871,999352.0,0.23,-8.35,-0.88
119,120,JLH,383348.32,41.38,0.03833,10000000.0,0.2,5.09,-15.0
120,121,NET,371506.5,274.44,0.0009326,398347887.0,1.2,0.76,13.69
121,122,SKYNET,344129.36,0.7427,0.3848,894223.0,0.23,3.88,-26.06
122,123,ZEIT,312834.12,86.96,9.74e-06,32130938900.0,1.35,-11.63,-13.21
123,124,XCR,310294.24,13.66,0.003103,100000000.0,-0.25,-2.86,-17.24
124,125,POT,303398.78,258.54,0.001441,210544367.0,-0.63,-1.38,-6.8
125,126,CURE,287531.81,236.78,0.01143,25146767.0,-0.02,-4.18,-3.83
126,127,CANN,276112.17,168.57,0.003586,76989630.0,0.73,-0.56,-17.1
127,128,TEK,273845.11,174.85,0.01134,24142108.0,-0.03,3.06,0.23
128,129,GRC,266945.2,418.35,0.0007342,363591043.0,0.03,-5.44,-12.27
129,130,NAS,256884.5,26.22,2.569e-05,10000000000.0,-0.02,6.15,20.82
130,131,CBX,249414.45,380.54,0.2589,963376.0,-0.02,-0.17,4.04
131,132,SYS,230276.09,429.56,0.0005454,422251091.0,-0.76,5.98,-0.49
132,133,ZRC,225259.83,165.32,0.02025,11126293.0,3.3,4.59,1.3
133,134,I0C,221890.8,453.89,0.01065,20842591.0,-0.03,-10.26,-10.33
134,135,LXC,218463.51,235.81,0.02237,9767815.0,-1.91,-1.45,-1.39
135,136,ADC,208283.46,496.23,0.0002822,738018646.0,1.77,9.64,109.74
136,137,NXTprivacy,190344.07,95.17,0.1903,1000000.0,0.22,,23.1
137,138,FIMK,190000.42,2.1021,0.0004182,454311198.0,7.27,-1.75,-11.4
138,139,BAY,185602.46,228.01,0.0001853,1001435920.0,-0.02,-6.9,-13.41
139,140,EAC,183985.73,326.77,2.252e-05,8171648903.0,-0.26,-2.86,-8.22
140,141,NAV,183200.77,272.34,0.003122,58674432.0,-0.02,-7.61,-16.6
141,142,PTS,181487.37,31.92,0.0001815,999999386.0,-0.03,-10.88,-25.24
142,143,DVC,175184.24,65.97,1.797e-05,9748660000.0,1.39,-7.69,-13.13
143,144,CINNI,170539.86,0.01094,0.001168,146040423.0,0.29,-0.77,-9.0
144,145,BITS,170055.88,0.3541,0.04215,4034215.0,-0.02,-5.1,-13.92
145,146,HBN,168830.72,350.68,0.01309,12894992.0,7.36,-8.4,4.24
146,147,TIX,165160.25,104.72,2.47e-06,66876281414.0,0.48,-23.46,-19.48
147,148,BITUSD,162299.7,416.3,1.0978,147837.0,0.44,1.89,-3.33
148,149,JAY,160086.17,87.36,0.1616,990440.0,0.22,-5.42,-17.93
149,150,AC,157729.12,2.3714,0.000532,296473922.0,-0.02,8.81,25.3
150,151,NXTTY,148964.45,28.74,0.000149,1000000000.0,-0.5,15.32,-5.49
151,152,SCOT,145615.59,19.44,0.0001456,1000000000.0,1.53,,85.22
152,153,CNMT,145007.16,14.54,0.04834,3000000.0,0.23,1.36,-4.68
153,154,FLAP,143873.2,12.77,2.06e-06,69864678452.0,1.04,3.32,5.18
154,155,BITCNY,136500.11,460.02,0.1633,835668.0,-0.15,2.04,0.47
155,156,XC,131590.44,98.4,0.02342,5618618.0,0.0,-7.65,-24.15
156,157,ORB,123092.18,138.46,0.05775,2131369.0,0.03,-3.06,-6.37
157,158,SMBR,118469.15,71.54,0.04749,2494521.0,-0.02,-20.99,86.64
158,159,J,117427.44,441.66,0.06922,1696530.0,-6.3,3.46,17.11
159,160,FLO,112112.02,208.23,0.001104,101569400.0,0.15,-4.71,-19.93
160,161,CAP,106401.07,55.07,0.004831,22026880.0,-0.03,-0.85,1.7
161,162,INDEX,104647.78,244.47,283.23,369.0,0.04,-3.45,-1.13
162,163,BBR,102344.14,270.07,0.02166,4726038.0,-0.03,-2.21,-1.0
163,164,ATOMIC,101119.17,131.08,0.1658,610000.0,-1.49,-9.59,6.91
164,165,UBQ,98787.54,163.65,0.0289,3417985.0,-0.02,-4.17,-8.13
165,166,VOOT,90994.09,136.93,0.001313,69280656.0,-0.02,30.48,30.47
166,167,TRUST,89863.25,13.66,0.002842,31617885.0,-0.02,-6.6,-23.01
167,168,MGW,86603.43,9.5264,0.0866,1000000.0,-0.36,-1.5,-4.81
168,169,DEM,86549.99,36.4,0.00501,17274238.0,-0.02,6.11,21.44
169,170,Privatebet,83964.28,23.3,0.2099,400000.0,0.22,,
170,171,COL,83691.22,70.1,2.7e-07,312889440517.0,0.18,19.76,5.74
171,172,LOT,80031.49,146.9,5.52e-06,14491014421.0,1.07,-8.71,5.81
172,173,XMY,78808.46,236.86,7.09e-05,1111495000.0,0.48,-1.36,-3.01
173,174,FRC,73621.82,31.35,0.001602,45962594.0,0.03,-4.81,-4.03
174,175,XST,73409.18,225.84,0.003319,22120724.0,-2.12,-6.54,-27.88
175,176,USDE,73027.13,8.9729,6.544e-05,1116021593.0,-0.03,2.64,-6.5
176,177,EFL,72960.39,469.86,0.01363,5351088.0,-0.37,0.7,50.13
177,178,URO,72899.63,287.82,0.06781,1075104.0,0.9,3.0,-27.67
178,179,SMLY,70907.66,26.5,2.85e-06,24923520000.0,-0.03,-1.08,-1.15
179,180,GAM,69832.48,351.43,0.035,1995019.0,0.03,-13.84,0.71
180,181,NODE,65435.23,215.24,6.544e-05,1000000000.0,-0.02,-5.2,-18.5
181,182,WS,65050.62,127.45,0.006372,10208382.0,,,-6.99
182,183,TRC,63768.59,47.62,0.005406,11796940.0,-0.02,-1.19,-14.17
183,184,XWC,62955.45,7.053,0.0002059,305771114.0,8.98,-3.18,4.74
184,185,MCZ,61609.75,63.88,0.07232,851891.0,-0.04,16.12,-13.34
185,186,PINK,61203.48,42.8,0.0001679,364619879.0,-0.03,14.44,-2.79
186,187,SXC,60969.14,82.29,0.0005946,102542801.0,-0.02,16.69,-17.34
187,188,OC,60782.6,28.68,0.001058,57431818.0,-0.02,-14.82,-53.16
188,189,RIN,60609.15,0.114,0.0005918,102421489.0,-0.03,-1.08,-2.27
189,190,BITB,60484.32,54.9,7.135e-05,847742000.0,0.03,-4.29,-7.2
190,191,KARMA,59540.98,136.21,8.8e-07,67526034065.0,1.02,0.62,-14.48
191,192,MED,59514.33,75.0,0.001561,38118097.0,-0.03,-4.71,-6.65
192,193,SYNC,57256.81,0.01999,48.65,1177.0,-0.03,8.11,6.98
193,194,SPR,56383.86,94.33,0.01712,3293753.0,-0.03,4.85,-13.81
194,195,FIBRE,56219.61,283.77,0.08872,633660.0,-0.02,5.37,-4.61
195,196,DIME,55614.56,11.33,1.9e-07,299580260352.0,13.17,-1.46,-7.43
196,197,OPAL,54485.37,124.62,0.003625,15028788.0,-0.05,3.22,-12.47
197,198,VTA,54020.05,174.61,5.41e-06,9986837209.0,7.26,32.88,10.86
198,199,ECC,53843.36,125.34,2.85e-06,18925545253.0,-0.03,-1.08,-50.33
199,200,CRAVE,53828.41,268.3,0.08191,657151.0,0.02,-11.23,-58.83
