,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,LUNC,1830677747844.8,6548249.68,0.3111,5883887416157.0,0.32,-0.38,0.94
1,2,BTC,341775840595.34,39006849169.81,17645.41,19369112.0,0.55,5.58,15.4
2,3,USDT,82548675448.76,55094987084.04,1.0008,82479410641.0,0.01,0.04,-0.03
3,4,ETH,57795820714.38,14593057876.6,480.36,120317701.0,0.34,4.41,6.82
4,5,USDC,30165233154.62,580963623.73,1.0001,30162937549.0,0.01,0.0,-0.02
5,6,XRP,15676187221.27,6002566534.77,0.3024,51837820505.0,-0.03,5.11,19.1
6,7,FIL,12354452057.09,156328455.28,29.25,422406093.0,0.15,6.29,-3.7
7,8,MOF,8473741293.12,2164861.86,0.1695,50000000000.0,1.2,8.68,40.61
8,9,LINK,6848839925.28,1527160119.13,13.24,517099970.0,1.12,4.92,1.86
9,10,BUSD,5794734845.35,744889248.71,1.0,5794734845.0,0.01,0.01,0.01
10,11,DOT,5728610417.05,675069949.4,4.8447,1182457316.0,1.58,7.74,9.73
11,12,LTC,5528663880.71,5781117491.11,75.85,72887189.0,0.07,3.13,30.25
12,13,BCH,4949324826.51,1738784593.2,255.29,19387181.0,-0.34,2.15,-0.8
13,14,DAI,4896864846.69,177676838.22,1.0028,4883361184.0,0.04,0.09,-0.37
14,15,BNB,4446797774.81,320321793.47,28.53,155860751.0,0.46,2.02,1.2
15,16,ADA,3818682617.27,622568575.19,0.1096,34841949899.0,0.29,5.47,3.59
16,17,BSV,3214546976.88,641073792.33,166.85,19266077.0,0.01,5.72,6.14
17,18,EOS,2957864036.06,2577705364.81,2.7121,1090616115.0,0.32,4.97,8.51
18,19,WBTC,2727786184.03,60513820.64,17654.39,154510.0,0.8,5.6,15.82
19,20,TRX,2395290611.35,892680900.44,0.02647,90496320928.0,0.33,3.67,6.42
20,21,XLM,2305705393.15,234814749.81,0.08608,26787042444.0,0.46,4.59,7.83
21,22,XMR,2292471295.59,727842488.19,125.43,18276841.0,0.45,5.79,8.75
22,23,UNI,2196514154.52,753340390.03,3.8035,577501036.0,3.49,6.19,26.46
23,24,TUSD,2125650404.78,91621944.74,0.9995,2126800641.0,0.01,-0.01,-0.02
24,25,XTZ,2007888146.82,190495116.47,2.1421,937342955.0,0.38,2.73,-0.33
25,26,ALGO,1980243481.01,54733261.35,0.274,7226365997.0,0.69,1.2,-4.45
26,27,SLP,1873033621.84,483010.78,0.04444,42144808363.0,-1.7,-6.77,1.15
27,28,EVER,1768117007.79,1014894.1,0.9865,1792287023.0,-0.25,0.26,-2.84
28,29,CRO,1626023921.28,41224891.76,0.06436,25263013692.0,-0.49,-2.11,-7.85
29,30,ATOM,1513889475.78,204595413.86,5.2865,286370297.0,-0.06,3.93,4.1
30,31,KLAY,1404459236.35,5659516.76,0.4543,3091784782.0,0.1,-1.16,1.84
31,32,SNX,1305571063.93,100663051.17,5.0413,258976291.0,-0.04,14.89,8.68
32,33,AVAX,1268904846.94,23031676.65,3.8318,331153862.0,-0.49,3.32,6.85
33,34,LEO,1209131294.94,13479732.7,1.2996,930406131.0,0.14,3.98,0.33
34,35,XEM,1205071770.59,34210554.89,0.1339,8999999999.0,-0.46,-0.96,1.72
35,36,NEO,1140169439.4,541839393.58,16.16,70538831.0,0.29,2.73,3.71
36,37,AAVE,1128793027.59,310951195.49,78.44,14389926.0,4.99,7.73,17.08
37,38,ZEC,1085346676.41,479814768.73,66.47,16328269.0,0.18,2.72,12.74
38,39,RSR,1048150107.93,161726107.55,0.02071,50600000000.0,2.79,20.48,18.58
39,40,HBAR,972176588.23,14207988.1,0.03102,31341221372.0,0.77,-2.46,-1.16
40,41,KAVA,963612616.22,48244534.38,1.8785,512974498.0,0.58,9.01,19.98
41,42,DASH,936239537.48,455265974.24,83.07,11270375.0,-0.09,2.85,20.58
42,43,COMP,908918670.6,155941714.55,121.94,7454007.0,1.73,1.22,19.31
43,44,VET,897792132.44,134980934.11,0.01235,72714516834.0,0.49,8.96,6.61
44,45,REV,890107755.28,411480.87,0.01046,85061485690.0,-1.51,-0.21,-0.31
45,46,CELO,877134000.68,2181889.62,1.76,498369748.0,0.09,0.19,8.93
46,47,SOL,870100818.95,17074174.96,2.2022,395108592.0,0.67,-2.76,-2.04
47,48,CFX,840195603.69,5532192.72,0.3011,2790067594.0,10.14,56.54,0.0
48,49,NEAR,834455205.27,39282785.02,0.9284,898779370.0,1.87,7.04,-1.6
49,50,ETC,812309949.34,896581893.79,5.7663,140872194.0,0.15,7.12,12.56
50,51,YFI,783063529.92,780502209.85,23755.19,32964.0,9.55,27.84,30.56
